lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.5100000000000005,41.45052223623908,0.0,138.527266864,131.38271409059845,9.0
1,4.899999999999995,56.433156647906486,0.0,175.589465854,129.26962985186114,5.0
1,5.890000000000003,42.26295807271131,0.0,113.575330482,144.6425971971722,57.0
1,1.8100000000000007,60.25231225725639,0.0,199.084042211,97.27596922979417,24.0
1,2.17,47.098961490784866,0.0,190.11030493,88.50387455406252,43.0
1,7.360000000000015,48.06730286312066,6.865970900813299,314.37920059,207.4403302772764,5.0
1,7.360000000000015,20.636816871972627,3.6697762343093934,304.22709283,207.4403302772764,6.0
1,5.53,62.11821059105401,0.0,139.794795811,137.49612394108286,
1,1.9600000000000009,43.70213439288726,0.0,235.183484599,117.62418782504224,19.0
1,7.360000000000015,61.40281652132927,5.472814570563984,262.440465598,207.4403302772764,9.0
1,2.499999999999998,32.39891367460218,0.0,187.524703457,102.09022358535123,38.0
1,7.360000000000015,39.46665467566824,3.982100623667691,317.799375656,207.4403302772764,11.0
1,3.3099999999999925,62.84392612953553,0.0,139.214091256,100.7843598864914,43.0
1,1.1800000000000002,53.11103551009569,0.0,112.567911225,161.32142824134314,92.0
1,5.740000000000002,34.069751764054395,0.0,132.427387978,145.23515521120967,
1,3.69999999999999,29.21639555797431,0.0,168.821363327,102.28476149939372,99.0
1,5.590000000000001,33.200859443513096,0.0,147.194546527,146.27269075276953,42.0
1,5.4399999999999995,32.23648476066457,0.0,127.952226478,133.82673639000572,38.0
1,1.7200000000000006,28.91026582527416,0.0,267.927146597,101.44623600783127,88.0
1,7.360000000000015,46.500376221420765,5.570266777452384,408.226706528,207.4403302772764,19.0
1,3.099999999999994,28.08842906199047,0.0,203.160174362,118.64607089075966,99.0
1,4.179999999999989,48.25863839817395,0.0,195.994991417,128.3953272726587,88.0
1,4.9599999999999955,41.427975505753245,0.0,198.98025208,130.7610871928535,
1,3.1599999999999935,42.1946247499812,0.0,128.026604286,109.96789107008303,85.0
1,7.360000000000015,26.41539629705322,5.101194549443988,248.750485357,207.4403302772764,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,7.360000000000015,44.77516976726997,9.437380392529544,421.711122395,207.4403302772764,26.0
1,6.1600000000000055,37.369225673336715,0.0,84.4752737882,151.49390948023154,77.0
1,7.360000000000015,35.271776229329724,4.3590159245128115,337.81980507,207.4403302772764,28.0
1,3.5799999999999907,51.34030870144355,0.0,132.924412042,105.90942769092092,90.0
1,6.70000000000001,34.66107994053663,0.0,99.7213480203,179.0355587590965,19.0
1,6.0400000000000045,42.26464334085934,0.0,146.281199375,157.3412272413935,
1,3.6399999999999904,34.27127345775534,0.0,175.998085915,111.8171192874753,99.0
1,1.8100000000000007,46.173246316074,0.0,139.095627866,123.21212170081422,90.0
1,3.369999999999992,44.845273501269304,0.0,210.670503579,134.7457603287581,
1,5.6800000000000015,44.125116447458325,0.0,112.756737254,142.6882737848374,
1,2.799999999999996,49.425814699983384,0.0,283.853619584,145.02496482132463,77.0
1,2.589999999999997,37.197193386110655,0.0,202.545509321,109.97907140997047,51.0
1,7.360000000000015,43.40460485041205,8.058393683200375,272.784823129,207.4403302772764,38.0
1,1.2700000000000002,53.44976933755684,0.0,193.375355674,129.7101352434286,24.0
1,7.360000000000015,50.88088046862236,7.3129611618031,243.910130273,207.4403302772764,40.0
1,4.119999999999989,47.78650519685206,0.0,69.7854408392,104.82717078981099,42.0
1,7.360000000000015,60.19199196506861,8.530707535578296,450.133867798,207.4403302772764,42.0
1,7.360000000000015,28.40815068589987,7.181975870816153,266.986163348,207.4403302772764,43.0
1,0,46.33590104049483,0,218.215253596,91.00156248492975,
1,2.469999999999998,49.41697022994975,0.0,212.580281714,124.2653097182166,5.0
1,1.4500000000000004,35.846148932530745,0.0,248.611289882,115.32550994417245,55.0
1,1.8400000000000007,30.503546581311006,0.0,270.823392683,121.2533261525244,87.0
1,4.29999999999999,42.464365032408224,0.0,168.061230166,123.46479738227167,26.0
1,3.0399999999999943,49.87143250184566,0.0,308.159006861,120.42598100084948,79.0
1,5.830000000000003,26.836124583065228,0.0,115.384944339,147.56961017971943,99.0
1,7.360000000000015,61.27662977692712,1.2653143722449158,285.819407412,207.4403302772764,51.0
1,0,60.90025298153509,0,372.588708146,197.7067263712198,
1,7.360000000000015,60.099991204452664,9.205544665629713,504.653234947,207.4403302772764,53.0
1,5.53,29.053022288932336,0.0,101.161474354,135.40763645009807,26.0
1,7.360000000000015,25.59459138826711,6.550734626517772,294.470674201,207.4403302772764,55.0
1,3.999999999999988,39.535565801053295,0.0,194.009285611,131.34022879902588,24.0
1,7.360000000000015,47.70709508548273,2.609204499286235,297.674964017,207.4403302772764,57.0
1,3.0099999999999945,48.93055258451844,0.0,395.894052994,135.23322314785307,11.0
1,4.089999999999988,24.719857657939983,0.0,181.094218396,130.23784728611852,40.0
1,5.409999999999999,47.55975392009306,0.0,55.9347248453,119.90721323006952,51.0
1,5.890000000000003,28.207996192948087,0.0,94.6210012103,144.6425971971722,11.0
1,0,50.77268886535715,0,241.447809643,108.90799484874805,
1,7.360000000000015,47.09698427389548,9.16242652800128,506.686592467,207.4403302772764,63.0
1,2.469999999999998,28.99319547665205,0.0,86.372370048,118.83166453289213,26.0
1,5.830000000000003,38.44945167508882,0.0,76.0639514026,147.42426576118194,
1,3.369999999999992,49.687878760496524,0.0,100.814029905,104.12951758083108,26.0
1,0,56.695815598779916,0,249.161847275,118.50519860817714,
1,7.360000000000015,58.657322874510925,6.711561386357382,342.113342082,207.4403302772764,68.0
1,4.869999999999995,35.15366311602614,0.0,212.085895042,131.81427521025586,
1,2.949999999999995,29.30896342410567,0.0,110.125328611,118.79588744525215,11.0
1,5.47,25.79174704527158,0.0,120.013735734,130.02318476027855,88.0
1,6.010000000000004,34.284416377545355,0.0,95.2209633234,156.5094099537636,
1,3.249999999999993,31.349292060203773,0.0,84.7249413109,117.99984724526222,26.0
1,2.2599999999999993,43.10992263649248,0.0,149.348714026,118.79812351322964,9.0
1,2.289999999999999,39.818905984655125,0.0,96.0565602312,127.45617872210882,11.0
1,2.589999999999997,55.54788670835384,0.0,205.825159527,120.83518144073193,28.0
1,7.360000000000015,37.23413775292121,6.495047739746906,303.104899159,207.4403302772764,77.0
1,1.9300000000000008,38.25016818759354,0.0,223.043543575,108.08512183302817,6.0
1,7.360000000000015,31.855310189516732,5.204987528394669,287.631937044,207.4403302772764,79.0
1,3.4299999999999917,30.80358289522897,0.0,240.38979501,116.58888835145984,63.0
1,5.1999999999999975,31.148536300590912,0.0,111.929285588,122.76043596935924,38.0
1,2.499999999999998,35.49801663934815,0.0,294.075807919,119.38397332333459,55.0
1,1.8400000000000007,38.65929619372465,0.0,80.9534336842,97.08590345170677,42.0
1,3.3399999999999923,43.573123852091456,0.0,250.557577432,128.58762911872367,
1,7.360000000000015,39.29759051017859,6.019244544132917,273.983167157,207.4403302772764,85.0
1,1.6900000000000006,45.88031716032882,0.0,233.020258821,111.11052180658535,11.0
1,7.360000000000015,47.235057565603405,6.778161985882167,266.934880154,207.4403302772764,87.0
1,7.360000000000015,49.61484982635976,8.245731249470454,383.086111909,207.4403302772764,88.0
1,3.0099999999999945,34.18622245485932,0.0,167.785975632,108.9996736358256,88.0
1,7.360000000000015,31.220315148434615,8.441566218361547,255.874026006,207.4403302772764,90.0
1,1.3000000000000003,44.66293736599362,0.0,90.3343857109,153.8328365846963,19.0
1,7.360000000000015,29.035175762835784,6.416867832091231,342.669384602,207.4403302772764,92.0
1,1.2700000000000002,46.67067227445386,0.0,222.353292671,132.06918695969085,28.0
1,0,39.27114328241182,0,176.748207387,68.26969542566694,
1,2.020000000000001,36.72220820596093,0.0,249.833657812,125.01886462663404,5.0
1,6.340000000000007,48.706623021047434,0.0,80.623930496,162.31647849133057,28.0
1,3.369999999999992,31.727229687589393,0.0,231.383449663,115.07507033069248,55.0
1,5.5,43.07020472585816,0.0,111.875432006,140.1794055140826,68.0
1,7.360000000000015,33.859072593289966,5.997405500153126,264.048473548,207.4403302772764,99.0
0.0,2.619999999999997,37.13568471836127,0.0,0.0,0.0,55.0
0.0,1.9000000000000008,63.19139275833412,0.0,0.0,0.0,11.0
0.0,7.270000000000015,59.31124612375331,0.0,0.0,0.0,90.0
0.0,3.3399999999999923,27.43855782106384,0.0,0.0,0.0,19.0
0.0,7.000000000000012,34.33917266098723,0.0,0.0,0.0,40.0
0.0,3.69999999999999,30.997560561443006,0.0,0.0,0.0,43.0
0.0,7.300000000000015,34.33866776405816,0.0,0.0,0.0,92.0
0.0,7.300000000000015,48.01113480973696,0.0,0.0,0.0,87.0
0.0,1.4500000000000004,41.44929885774974,0.0,0.0,0.0,57.0
0.0,7.210000000000014,30.777503037795658,0.0,0.0,0.0,24.0
0.0,7.240000000000014,46.184289048929266,0.0,0.0,0.0,79.0
0.0,3.549999999999991,28.595852240230084,0.0,0.0,0.0,5.0
0.0,5.590000000000001,64.1386581147595,0.0,0.0,0.0,
0.0,7.300000000000015,41.30284816270723,0.0,0.0,0.0,28.0
0.0,1.5700000000000005,49.58064565696983,0.0,0.0,0.0,57.0
0.0,6.880000000000011,18.542034055203267,0.0,0.0,0.0,87.0
0.0,5.6800000000000015,39.57987043052331,0.0,0.0,0.0,68.0
0.0,5.169999999999997,14.903527227428228,0.0,0.0,0.0,
0.0,2.469999999999998,71.38685380574677,0.0,0.0,0.0,28.0
0.0,2.0800000000000005,28.960908732542674,0.0,0.0,0.0,11.0
0.0,6.7600000000000104,27.47684996344768,0.0,0.0,0.0,79.0
0.0,7.270000000000015,29.05482239133666,0.0,0.0,0.0,
0.0,6.67000000000001,54.47960556596379,0.0,0.0,0.0,28.0
