lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.12,42.100522236239044,0.0,138.527266864,127.6037592086238,9.0
1,4.509999999999992,57.08315664790645,0.0,175.589465854,115.63632339304493,5.0
1,5.5,42.91295807271127,0.0,113.575330482,128.13147125131374,57.0
1,1.4200000000000004,60.902312257256355,0.0,199.084042211,92.6249478365946,24.0
1,1.7800000000000007,47.74896149078483,0.0,190.11030493,82.80637334739305,43.0
1,6.970000000000012,48.71730286312062,6.865970900813299,304.689783268,186.6560784264158,5.0
1,6.970000000000012,21.286816871972636,3.677073580254704,290.210476075,186.6560784264158,6.0
1,5.139999999999997,62.76821059105397,0.0,139.794795811,122.03147780869432,52.0
1,1.5700000000000005,44.35213439288722,0.0,235.183484599,112.53713317623023,19.0
1,6.970000000000012,62.052816521329234,5.472814570563984,251.713093131,186.6560784264158,9.0
1,2.1100000000000003,33.04891367460214,0.0,187.524703457,95.43344921633435,38.0
1,6.970000000000012,40.1166546756682,3.982100623667691,309.367148247,186.6560784264158,11.0
1,2.919999999999995,63.493926129535495,0.0,139.214091256,91.77300593716727,43.0
1,6.070000000000005,53.76103551009565,0.0,112.567911225,150.23723927687666,
1,5.349999999999999,34.71975176405436,0.0,132.427387978,129.16006252096366,52.0
1,3.3099999999999925,29.866395557974318,0.0,168.821363327,92.1397210854772,99.0
1,5.1999999999999975,33.85085944351306,0.0,147.194546527,130.633631318136,42.0
1,5.049999999999996,32.88648476066453,0.0,127.952226478,118.62371021098464,38.0
1,1.3300000000000003,29.56026582527417,0.0,267.927146597,97.05683456799918,88.0
1,6.970000000000012,47.15037622142073,5.570266777452384,401.551376372,186.6560784264158,19.0
1,2.7099999999999964,28.73842906199048,0.0,203.160174362,110.24516349929296,99.0
1,3.7899999999999894,48.90863839817391,0.0,195.994991417,116.85498044078231,88.0
1,4.569999999999992,42.07797550575321,0.0,198.98025208,116.9533674317923,
1,2.769999999999996,42.844624749981165,0.0,128.026604286,101.39257037637134,85.0
1,6.970000000000012,27.06539629705323,5.101194549443988,240.293303365,186.6560784264158,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,6.970000000000012,45.425169767269935,9.437380392529544,403.214103988,186.6560784264158,26.0
1,5.770000000000002,38.01922567333668,0.0,84.4752737882,134.19792367427067,77.0
1,6.970000000000012,35.92177622932969,4.366223473165994,323.524823617,186.6560784264158,28.0
1,3.1899999999999933,51.99030870144351,0.0,132.924412042,96.11321388149436,90.0
1,6.310000000000007,35.311079940536594,0.0,99.7213480203,160.16985323293076,19.0
1,5.650000000000001,42.9146433408593,0.0,146.281199375,140.39406803992262,
1,3.249999999999993,34.921273457755305,0.0,175.998085915,101.84649217580376,99.0
1,1.4200000000000004,46.82324631607396,0.0,139.095627866,118.56110030761465,90.0
1,2.9799999999999947,45.49527350126927,0.0,210.670503579,125.55999307718896,52.0
1,5.289999999999998,44.77511644745829,0.0,112.756737254,126.78759439683637,52.0
1,2.4099999999999984,50.07581469998335,0.0,283.853619584,137.49612394108286,77.0
1,2.1999999999999997,37.84719338611062,0.0,202.545509321,103.06067708758613,51.0
1,6.970000000000012,44.05460485041201,8.058393683200375,263.976068035,186.6560784264158,38.0
1,3.1299999999999937,54.0997693375568,0.0,193.375355674,124.61637239068406,
1,6.970000000000012,51.53088046862232,7.3129611618031,236.380815769,186.6560784264158,40.0
1,3.7299999999999898,48.436505196852025,0.0,69.7854408392,93.46123726017959,42.0
1,6.970000000000012,60.84199196506857,8.537585245306186,437.978067225,186.6560784264158,42.0
1,6.970000000000012,29.05815068589988,7.181975870816153,258.459690736,186.6560784264158,43.0
1,0,46.33590104049483,0,218.215253596,91.00156248492975,
1,2.0800000000000005,50.06697022994971,0.0,212.580281714,117.69574200032223,5.0
1,1.06,36.49614893253071,0.0,248.611289882,111.7209683644428,55.0
1,1.4500000000000004,31.153546581311016,0.0,270.823392683,116.51509810820234,87.0
1,3.9099999999999886,43.11436503240819,0.0,168.061230166,111.57562394590532,26.0
1,2.649999999999997,50.521432501845624,0.0,308.159006861,112.19948691162776,79.0
1,5.4399999999999995,27.486124583065237,0.0,115.384944339,131.23289753610598,99.0
1,6.970000000000012,61.926629776927086,1.2724288995654884,273.807038124,186.6560784264158,51.0
1,6.970000000000012,61.25025298153507,0.8357632510965638,368.925414069,186.6560784264158,52.0
1,6.970000000000012,60.74999120445263,9.205544665629713,485.58386539,186.6560784264158,53.0
1,5.139999999999997,29.703022288932345,0.0,101.161474354,119.94299031770952,26.0
1,6.970000000000012,26.244591388267118,6.557228711834234,283.889885573,186.6560784264158,55.0
1,3.6099999999999905,40.18556580105326,0.0,194.009285611,120.32312187388447,24.0
1,6.970000000000012,48.35709508548269,2.615853730310947,286.508091278,186.6560784264158,57.0
1,2.619999999999997,49.5805525845184,0.0,395.894052994,127.09393570975384,11.0
1,3.69999999999999,25.369857657939992,0.0,181.094218396,118.9591204076096,40.0
1,5.019999999999996,48.20975392009302,0.0,55.9347248453,104.79139370217094,51.0
1,5.5,28.857996192948097,0.0,94.6210012103,128.13147125131374,11.0
1,0,50.77268886535715,0,241.447809643,108.90799484874805,
1,6.970000000000012,47.74698427389544,9.16242652800128,490.306543957,186.6560784264158,63.0
1,2.0800000000000005,29.64319547665206,0.0,86.372370048,112.26209681499776,26.0
1,5.4399999999999995,39.09945167508878,0.0,76.0639514026,131.0875531175685,
1,2.9799999999999947,50.33787876049649,0.0,100.814029905,94.94375032926196,26.0
1,0,56.695815598779916,0,249.161847275,118.50519860817714,
1,6.970000000000012,59.30732287451089,6.711561386357382,332.404069748,186.6560784264158,68.0
1,4.4799999999999915,35.8036631160261,0.0,212.085895042,118.26817540256215,
1,2.5599999999999974,29.95896342410568,0.0,110.125328611,110.8310133093979,11.0
1,5.0799999999999965,26.44174704527159,0.0,120.013735734,114.732951930135,88.0
1,5.620000000000001,34.93441637754532,0.0,95.2209633234,139.6494574034152,
1,2.8599999999999954,31.999292060203782,0.0,84.7249413109,109.16290659818306,26.0
1,1.8700000000000008,43.75992263649244,0.0,149.348714026,112.8390023531927,9.0
1,1.9000000000000008,40.46890598465509,0.0,96.0565602312,121.40985091094939,11.0
1,2.1999999999999997,56.197886708353806,0.0,205.825159527,113.91678711834759,28.0
1,6.970000000000012,37.88413775292117,6.501520491698717,291.208959461,186.6560784264158,77.0
1,1.5400000000000005,38.9001681875935,0.0,223.043543575,103.08527383533864,6.0
1,6.970000000000012,32.505310189516706,5.2114979624004585,281.733527625,186.6560784264158,79.0
1,3.0399999999999943,31.45358289522898,0.0,240.38979501,107.22870779764574,63.0
1,4.809999999999994,31.79853630059092,0.0,111.929285588,108.25506299931811,38.0
1,2.1100000000000003,36.148016639348114,0.0,294.075807919,112.72719895431771,55.0
1,1.4500000000000004,39.30929619372461,0.0,80.9534336842,92.34767540738471,42.0
1,2.949999999999995,44.22312385209142,0.0,250.557577432,119.48906851827705,
1,6.970000000000012,39.94759051017855,6.019244544132917,261.656805147,186.6560784264158,85.0
1,1.3000000000000003,46.530317160328785,0.0,233.020258821,106.80832701787575,11.0
1,6.970000000000012,47.88505756560337,6.778161985882167,256.788668644,186.6560784264158,87.0
1,6.970000000000012,50.26484982635972,8.252005960562109,367.09053898,186.6560784264158,88.0
1,2.619999999999997,34.83622245485928,0.0,167.785975632,100.86038619772638,88.0
1,6.970000000000012,31.870315148434624,8.441566218361547,250.989868651,186.6560784264158,90.0
1,5.950000000000004,45.312937365993584,0.0,90.3343857109,147.28339347859946,
1,6.970000000000012,29.685175762835794,6.416867832091231,327.850033539,186.6560784264158,92.0
1,0,47.12067227445383,0,222.353292671,129.8152304383711,
1,0,39.27114328241182,0,176.748207387,68.26969542566694,
1,1.6300000000000006,37.372208205960895,0.0,249.833657812,119.75739667557704,5.0
1,5.950000000000004,49.3566230210474,0.0,80.623930496,144.49725277863473,28.0
1,2.9799999999999947,32.37722968758938,0.0,231.383449663,105.88930307912337,55.0
1,5.109999999999997,43.720204725858125,0.0,111.875432006,124.80196603281655,68.0
1,6.970000000000012,34.50907259328993,6.003766635134449,258.836095385,186.6560784264158,99.0
0.0,2.2299999999999995,37.78568471836123,0.0,0.0,0.0,55.0
0.0,1.5100000000000005,63.84139275833408,0.0,0.0,0.0,11.0
0.0,6.880000000000011,59.96124612375327,0.0,0.0,0.0,90.0
0.0,2.949999999999995,28.088557821063848,0.0,0.0,0.0,19.0
0.0,6.610000000000009,34.989172660987194,0.0,0.0,0.0,40.0
0.0,3.3099999999999925,31.647560561443015,0.0,0.0,0.0,43.0
0.0,6.910000000000012,34.98866776405812,0.0,0.0,0.0,92.0
0.0,6.910000000000012,48.66113480973692,0.0,0.0,0.0,87.0
0.0,1.06,42.0992988577497,0.0,0.0,0.0,57.0
0.0,6.820000000000011,31.427503037795667,0.0,0.0,0.0,24.0
0.0,6.850000000000011,46.83428904892923,0.0,0.0,0.0,79.0
0.0,3.1599999999999935,29.245852240230093,0.0,0.0,0.0,5.0
0.0,5.1999999999999975,64.78865811475946,0.0,0.0,0.0,
0.0,6.910000000000012,41.95284816270719,0.0,0.0,0.0,28.0
0.0,1.1800000000000002,50.23064565696979,0.0,0.0,0.0,57.0
0.0,6.490000000000008,19.192034055203276,0.0,0.0,0.0,87.0
0.0,5.289999999999998,40.22987043052327,0.0,0.0,0.0,68.0
0.0,4.779999999999994,15.553527227428237,0.0,0.0,0.0,
0.0,2.0800000000000005,72.03685380574673,0.0,0.0,0.0,28.0
0.0,1.6900000000000006,29.610908732542683,0.0,0.0,0.0,11.0
0.0,6.370000000000007,28.12684996344769,0.0,0.0,0.0,79.0
0.0,6.880000000000011,29.70482239133667,0.0,0.0,0.0,52.0
0.0,6.2800000000000065,55.12960556596375,0.0,0.0,0.0,28.0
0.0,5.9200000000000035,22.422542810144193,0.0,0.0,0.0,87.0
0.0,6.910000000000012,33.400400325806324,0.0,0.0,0.0,68.0
0.0,6.490000000000008,29.807539476996297,0.0,0.0,0.0,68.0
0.0,6.790000000000011,41.11237742149096,0.0,0.0,0.0,26.0
0.0,4.7199999999999935,44.50498690742041,0.0,0.0,0.0,
0.0,2.8899999999999952,61.03436461949191,0.0,0.0,0.0,38.0
0.0,1.3900000000000003,44.8866687807891,0.0,0.0,0.0,26.0
0.0,1.9600000000000009,38.25518875286142,0.0,0.0,0.0,77.0
0.0,1.8700000000000008,39.37437629847467,0.0,0.0,0.0,28.0
0.0,6.790000000000011,51.033011443493784,0.0,0.0,0.0,
0.0,4.539999999999992,49.154992686191974,0.0,0.0,0.0,99.0
0.0,6.850000000000011,38.54332537717461,0.0,0.0,0.0,38.0
0.0,6.910000000000012,41.34916223835422,0.0,0.0,0.0,
0.0,3.7599999999999896,46.053909224610315,0.0,0.0,0.0,63.0
0.0,1.3000000000000003,51.67064011427689,0.0,0.0,0.0,40.0
0.0,6.70000000000001,43.0745878156828,0.0,0.0,0.0,24.0
0.0,5.4399999999999995,26.799859319174278,0.0,0.0,0.0,52.0
0.0,5.229999999999998,49.66163652830652,0.0,0.0,0.0,11.0
0.0,6.490000000000008,42.94032461006004,0.0,0.0,0.0,11.0
0.0,1.7800000000000007,46.90023543862365,0.0,0.0,0.0,24.0
0.0,6.0400000000000045,43.81481383393196,0.0,0.0,0.0,
0.0,1.6000000000000005,30.387700449694545,0.0,0.0,0.0,57.0
0.0,6.910000000000012,31.213635446929175,0.0,0.0,0.0,
0.0,1.3900000000000003,60.47085823288943,0.0,0.0,0.0,43.0
0.0,2.499999999999998,44.20929056594895,0.0,0.0,0.0,90.0
0.0,6.6400000000000095,48.19254679889313,0.0,0.0,0.0,57.0
0.0,2.289999999999999,38.758155375443614,0.0,0.0,0.0,11.0
0.0,2.8599999999999954,39.950221523930885,0.0,0.0,0.0,28.0
0.0,6.550000000000009,48.33819443090837,0.0,0.0,0.0,
0.0,6.100000000000005,40.968856524184154,0.0,0.0,0.0,52.0
0.0,5.53,52.7086554609352,0.0,0.0,0.0,88.0
0.0,2.3799999999999986,32.661597030032425,0.0,0.0,0.0,85.0
0.0,2.0800000000000005,34.52245051950058,0.0,0.0,0.0,88.0
0.0,6.1600000000000055,35.255579413080305,0.0,0.0,0.0,87.0
0.0,6.250000000000006,23.421755488943013,0.0,0.0,0.0,40.0
0.0,4.659999999999993,34.44285948536409,0.0,0.0,0.0,6.0
0.0,2.6799999999999966,28.418420089315276,0.0,0.0,0.0,77.0
0.0,2.3799999999999986,38.98959158268324,0.0,0.0,0.0,55.0
0.0,5.139999999999997,45.00584923219112,0.0,0.0,0.0,5.0
0.0,6.310000000000007,53.110402748258664,0.0,0.0,0.0,40.0
0.0,5.019999999999996,38.80082352751571,0.0,0.0,0.0,77.0
0.0,2.769999999999996,41.224872336913954,0.0,0.0,0.0,40.0
0.0,3.519999999999991,44.05412041829288,0.0,0.0,0.0,85.0
0.0,6.880000000000011,19.680025408156798,0.0,0.0,0.0,19.0
0.0,1,32.606035435172394,0.0,0.0,0.0,55.0
0.0,5.349999999999999,25.538753875271958,0.0,0.0,0.0,63.0
0.0,3.999999999999988,33.658129186622766,0.0,0.0,0.0,90.0
0.0,1.3300000000000003,58.06492541144566,0.0,0.0,0.0,99.0
0.0,6.880000000000011,48.29620436238652,0.0,0.0,0.0,55.0
0.0,1.4800000000000004,49.0636521778877,0.0,0.0,0.0,40.0
0.0,3.2799999999999927,46.27241123478143,0.0,0.0,0.0,26.0
0.0,2.649999999999997,32.598952277154176,0.0,0.0,0.0,
0.0,6.67000000000001,36.950220470898635,0.0,0.0,0.0,38.0
0.0,6.73000000000001,47.524039994925346,0.0,0.0,0.0,52.0
0.0,6.460000000000008,32.53348153297984,0.0,0.0,0.0,87.0
0.0,6.550000000000009,46.25691854056481,0.0,0.0,0.0,
0.0,3.9099999999999886,45.467976636859305,0.0,0.0,0.0,52.0
0.0,2.5599999999999974,45.06243197460046,0.0,0.0,0.0,6.0
0.0,4.899999999999995,53.92786287970979,0.0,0.0,0.0,88.0
0.0,5.950000000000004,43.365560880485376,0.0,0.0,0.0,90.0
0.0,3.099999999999994,46.72392031826385,0.0,0.0,0.0,5.0
0.0,1.8700000000000008,22.007856596025945,0.0,0.0,0.0,92.0
0.0,1.5700000000000005,32.794969461698294,0.0,0.0,0.0,
0.0,6.490000000000008,39.63305568963901,0.0,0.0,0.0,43.0
0.0,6.550000000000009,47.67558407413056,0.0,0.0,0.0,9.0
0.0,6.460000000000008,41.1083930779817,0.0,0.0,0.0,68.0
0.0,1.5700000000000005,66.13597182517456,0.0,0.0,0.0,57.0
0.0,6.67000000000001,39.78697289647719,0.0,0.0,0.0,79.0
0.0,6.7600000000000104,31.90717110148271,0.0,0.0,0.0,26.0
0.0,3.9099999999999886,15.73125260082141,0.0,0.0,0.0,24.0
0.0,1.5400000000000005,37.51154745464146,0.0,0.0,0.0,55.0
0.0,4.629999999999993,51.667721987325955,0.0,0.0,0.0,42.0
0.0,5.9200000000000035,57.33051369072652,0.0,0.0,0.0,52.0
0.0,6.5200000000000085,40.75015527002231,0.0,0.0,0.0,52.0
0.0,6.850000000000011,44.84610012262046,0.0,0.0,0.0,9.0
0.0,6.910000000000012,38.574258339207354,0.0,0.0,0.0,
0.0,2.020000000000001,35.90006765184011,0.0,0.0,0.0,
0.0,1.6900000000000006,42.9046530595008,0.0,0.0,0.0,51.0
0.0,6.7600000000000104,44.2505585787118,0.0,0.0,0.0,51.0
0.0,6.910000000000012,42.59700033675106,0.0,0.0,0.0,85.0
0.0,2.1999999999999997,29.917056310811986,0.0,0.0,0.0,26.0
0.0,1.5400000000000005,56.493177442980254,0.0,0.0,0.0,77.0
0.0,5.9200000000000035,41.14541013343676,0.0,0.0,0.0,90.0
0.0,6.880000000000011,31.213997139394117,0.0,0.0,0.0,
0.0,3.819999999999989,51.93109365272806,0.0,0.0,0.0,53.0
0.0,1.03,38.81032788490685,0.0,0.0,0.0,57.0
0.0,5.770000000000002,24.818940800110653,0.0,0.0,0.0,88.0
0.0,2.0500000000000007,48.331312888629775,0.0,0.0,0.0,85.0
0.0,6.4000000000000075,47.79690336376683,0.0,0.0,0.0,28.0
0.0,6.340000000000007,35.3090356254776,0.0,0.0,0.0,57.0
0.0,3.069999999999994,44.57279263133709,0.0,0.0,0.0,42.0
0.0,4.7199999999999935,51.84672428774742,0.0,0.0,0.0,42.0
0.0,2.020000000000001,42.90770963711085,0.0,0.0,0.0,9.0
0.0,5.4399999999999995,38.11703674023783,0.0,0.0,0.0,
0.0,1.8700000000000008,48.28509574755464,0.0,0.0,0.0,40.0
0.0,6.880000000000011,44.16480942787105,0.0,0.0,0.0,68.0
0.0,2.469999999999998,42.45284263167083,0.0,0.0,0.0,11.0
0.0,3.1599999999999935,51.70411111034399,0.0,0.0,0.0,6.0
0.0,2.1999999999999997,43.947635453225324,0.0,0.0,0.0,52.0
0.0,5.950000000000004,45.805284005859754,0.0,0.0,0.0,52.0
0.0,6.430000000000008,56.739326817207015,0.0,0.0,0.0,
0.0,1.3600000000000003,52.757498344880766,0.0,0.0,0.0,55.0
0.0,6.550000000000009,38.57954812344458,0.0,0.0,0.0,55.0
0.0,6.910000000000012,32.288798733262276,0.0,0.0,0.0,
0.0,4.2399999999999896,43.3175730769085,0.0,0.0,0.0,99.0
0.0,2.7099999999999964,45.635868734823276,0.0,0.0,0.0,55.0
0.0,3.4899999999999913,35.65782911041557,0.0,0.0,0.0,43.0
0.0,6.340000000000007,32.93424233623654,0.0,0.0,0.0,90.0
0.0,3.7599999999999896,20.564030541545375,0.0,0.0,0.0,53.0
0.0,6.910000000000012,25.322879971813883,0.0,0.0,0.0,43.0
