lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,3.819999999999989,37.6005222362393,0.0,138.527266864,177.0096811714816,9.0
1,7.210000000000014,52.583156647906705,0.0,175.589465854,233.26467934942144,5.0
1,8.200000000000017,38.412958072711525,0.0,113.575330482,265.6831928872135,57.0
1,4.119999999999989,56.40231225725661,0.0,199.084042211,148.0682533387018,24.0
1,4.4799999999999915,43.248961490785085,0.0,190.11030493,145.49453909659954,43.0
1,9.669999999999986,44.21730286312088,6.865970900813299,400.23355322,353.7909794046377,5.0
1,9.669999999999986,16.786816871972572,3.6697762343093934,400.729375675,353.7909794046377,6.0
1,3.1899999999999933,58.26821059105423,0.0,139.794795811,176.4350117012642,57.0
1,4.26999999999999,39.85213439288748,0.0,235.183484599,170.99913044796213,19.0
1,9.669999999999986,57.55281652132949,5.472814570563984,319.898990578,353.7909794046377,9.0
1,4.809999999999994,28.548913674602147,0.0,187.524703457,164.7627368587152,38.0
1,9.669999999999986,35.61665467566846,3.982100623667691,398.431519927,353.7909794046377,11.0
1,5.620000000000001,58.99392612953575,0.0,139.214091256,177.4032291355216,43.0
1,3.4899999999999913,49.26103551009591,0.0,112.567911225,201.26654659139933,92.0
1,8.05000000000002,30.219751764054486,0.0,132.427387978,263.6930923872387,
1,6.010000000000004,25.366395557974254,0.0,168.821363327,185.6185428848558,99.0
1,7.90000000000002,29.350859443513126,0.0,147.194546527,262.1479694147863,42.0
1,7.750000000000019,28.386484760664526,0.0,127.952226478,247.11935653801024,38.0
1,4.029999999999988,25.060265825274104,0.0,267.927146597,150.68892500833155,88.0
1,9.669999999999986,42.650376221420984,5.570266777452384,487.178194368,353.7909794046377,19.0
1,5.409999999999999,24.238429061990416,0.0,203.160174362,191.64921822017266,99.0
1,6.490000000000008,44.40863839817417,0.0,195.994991417,219.99361590296007,88.0
1,7.270000000000015,37.577975505753464,0.0,198.98025208,235.7892000960187,
1,5.47,38.34462474998142,0.0,128.026604286,184.0041018051009,85.0
1,9.669999999999986,22.565396297053166,5.101194549443988,307.03986767,353.7909794046377,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,9.669999999999986,40.92516976727019,9.437380392529544,502.900675322,353.7909794046377,26.0
1,8.470000000000011,33.51922567333693,0.0,84.4752737882,277.183290495495,77.0
1,9.669999999999986,31.4217762293299,4.3590159245128115,403.722762094,353.7909794046377,28.0
1,5.890000000000003,47.490308701443766,0.0,132.924412042,187.17708226517314,90.0
1,9.01,30.811079940536764,0.0,99.7213480203,314.022510424804,19.0
1,3.1599999999999935,38.414643340859556,0.0,146.281199375,197.40709326223472,24.0
1,5.950000000000004,30.421273457755447,0.0,175.998085915,194.11783726733248,99.0
1,4.119999999999989,42.32324631607422,0.0,139.095627866,174.00440580972185,90.0
1,5.6800000000000015,40.99527350126952,0.0,210.670503579,212.39769298339317,
1,2.0800000000000005,40.275116447458544,0.0,112.756737254,212.53856526597588,28.0
1,5.109999999999997,45.5758146999836,0.0,283.853619584,212.86279512271312,77.0
1,4.899999999999995,33.347193386110874,0.0,202.545509321,174.2011797917418,51.0
1,9.669999999999986,39.55460485041227,8.058393683200375,306.59527703,353.7909794046377,38.0
1,3.5799999999999907,49.599769337557056,0.0,193.375355674,171.20484870189216,24.0
1,9.669999999999986,47.03088046862258,7.3129611618031,290.769950394,353.7909794046377,40.0
1,6.430000000000008,43.93650519685228,0.0,69.7854408392,195.39239601450745,42.0
1,9.669999999999986,56.34199196506883,8.530707535578296,547.381264312,353.7909794046377,42.0
1,9.669999999999986,24.558150685899815,7.181975870816153,309.797049652,353.7909794046377,43.0
1,3.2799999999999927,42.53590104049505,0.0,218.215253596,127.11406032155132,19.0
1,4.779999999999994,45.566970229949966,0.0,212.580281714,186.42129128877812,5.0
1,3.7599999999999896,31.99614893253096,0.0,248.611289882,159.9194136194507,55.0
1,4.149999999999989,26.653546581310952,0.0,270.823392683,172.56214196423448,87.0
1,6.610000000000009,38.61436503240844,0.0,168.061230166,217.12921282378286,26.0
1,5.349999999999999,46.02143250184588,0.0,308.159006861,192.39606492465754,79.0
1,8.140000000000018,22.986124583065173,0.0,115.384944339,267.5771424641558,99.0
1,9.669999999999986,57.42662977692734,1.2653143722449158,354.246727895,353.7909794046377,51.0
1,3.069999999999994,57.450252981535286,0.0,372.588708146,228.87304184161184,28.0
1,9.669999999999986,56.24999120445288,9.205544665629713,584.33475319,353.7909794046377,53.0
1,7.840000000000019,25.20302228893228,0.0,101.161474354,250.24985170651,26.0
1,9.669999999999986,21.744591388267054,6.550734626517772,366.64335539,353.7909794046377,55.0
1,6.310000000000007,35.685565801053514,0.0,194.009285611,219.83932721251253,24.0
1,9.669999999999986,43.857095085482946,2.609204499286235,362.970685364,353.7909794046377,57.0
1,5.3199999999999985,45.08055258451866,0.0,395.894052994,206.6867753688587,11.0
1,6.4000000000000075,20.869857657939928,0.0,181.094218396,220.28654080801252,40.0
1,7.720000000000018,43.70975392009328,0.0,55.9347248453,232.68330167527157,51.0
1,8.200000000000017,24.357996192948033,0.0,94.6210012103,265.6831928872135,11.0
1,3.069999999999994,47.32268886535735,0.0,241.447809643,140.0743103191401,68.0
1,9.669999999999986,43.2469842738957,9.16242652800128,595.811282304,353.7909794046377,63.0
1,4.779999999999994,25.143195476651997,0.0,86.372370048,180.98764610345367,26.0
1,3.1299999999999937,34.599451675089036,0.0,76.0639514026,187.8926240179731,55.0
1,5.6800000000000015,45.83787876049674,0.0,100.814029905,181.78145023546614,26.0
1,3.1899999999999933,53.04581559878012,0.0,249.161847275,152.45765477853394,40.0
1,9.669999999999986,54.807322874511144,6.711561386357382,423.634696581,353.7909794046377,68.0
1,1.7500000000000007,31.303663116026307,0.0,212.085895042,204.938170210454,51.0
1,5.259999999999998,25.458963424105615,0.0,110.125328611,189.21637626065288,11.0
1,7.780000000000019,21.941747045271526,0.0,120.013735734,243.8323366110855,88.0
1,3.2799999999999927,30.43441637754546,0.0,95.2209633234,193.96578464486254,68.0
1,5.5600000000000005,27.499292060203718,0.0,84.7249413109,193.58565308868748,26.0
1,4.569999999999992,39.259922636492696,0.0,149.348714026,177.33838316417402,9.0
1,4.5999999999999925,35.96890598465534,0.0,96.0565602312,186.51297007585563,11.0
1,4.899999999999995,51.69788670835406,0.0,205.825159527,185.05728982250326,28.0
1,9.669999999999986,33.384137752921426,6.495047739746906,363.98218079,353.7909794046377,77.0
1,4.2399999999999896,34.400168187593756,0.0,223.043543575,160.9435327531456,6.0
1,9.669999999999986,28.005310189516678,5.204987528394669,330.450303064,353.7909794046377,79.0
1,5.740000000000002,26.953582895228916,0.0,240.38979501,195.2738844116998,63.0
1,7.510000000000017,27.298536300590857,0.0,111.929285588,231.92080249494416,38.0
1,4.809999999999994,31.64801663934834,0.0,294.075807919,182.05648659669856,55.0
1,4.149999999999989,34.80929619372487,0.0,80.9534336842,148.39471926341685,42.0
1,1.8700000000000008,39.723123852091675,0.0,250.557577432,181.2112529012036,92.0
1,9.669999999999986,35.447590510178806,6.019244544132917,324.364695381,353.7909794046377,85.0
1,3.999999999999988,42.03031716032904,0.0,233.020258821,159.83667910428318,11.0
1,9.669999999999986,43.385057565603624,6.778161985882167,334.538007697,353.7909794046377,87.0
1,9.669999999999986,45.76484982635998,8.245731249470454,479.609934993,353.7909794046377,88.0
1,5.3199999999999985,30.336222454859417,0.0,167.785975632,180.45322585683124,88.0
1,9.669999999999986,27.37031514843456,8.441566218361547,298.19961977,353.7909794046377,90.0
1,3.6099999999999905,40.81293736599384,0.0,90.3343857109,195.8440817459623,19.0
1,9.669999999999986,25.18517576283573,6.416867832091231,404.607634784,353.7909794046377,92.0
1,3.5799999999999907,42.820672274454076,0.0,222.353292671,173.56390041815442,28.0
1,2.6799999999999966,36.47114328241198,0.0,176.748207387,91.12231015571479,92.0
