lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,5.590000000000001,34.65052223623947,0.0,138.527266864,238.88391817687818,9.0
1,8.98,49.63315664790687,0.0,175.589465854,339.86251197279154,5.0
1,9.96999999999998,35.46295807271169,0.0,113.575330482,385.3418985671597,57.0
1,5.890000000000003,53.45231225725678,0.0,199.084042211,213.90033066427304,24.0
1,6.250000000000006,40.29896149078525,0.0,190.11030493,216.0760248063804,43.0
1,11.439999999999948,41.267302863121046,6.865970900813299,450.098799293,492.8431026534392,5.0
1,11.439999999999948,13.83681687197253,3.6697762343093934,474.675140088,492.8431026534392,6.0
1,4.9599999999999955,55.318210591054395,0.0,139.794795811,229.99778403429403,57.0
1,6.0400000000000045,36.902134392887646,0.0,235.183484599,238.8101279336207,19.0
1,11.439999999999948,54.60281652132966,5.472814570563984,376.972102895,492.8431026534392,9.0
1,6.580000000000009,25.598913674602105,0.0,187.524703457,239.69784692068816,38.0
1,11.439999999999948,32.666654675668624,3.982100623667691,447.454987335,492.8431026534392,11.0
1,7.390000000000016,56.04392612953592,0.0,139.214091256,263.0245080619661,43.0
1,5.259999999999998,46.311035510096076,0.0,112.567911225,258.7871592446038,92.0
1,1.12,27.269751764054444,0.0,132.427387978,373.5913613453984,28.0
1,7.780000000000019,22.416395557974212,0.0,168.821363327,276.3850142275274,99.0
1,9.669999999999986,26.400859443513085,0.0,147.194546527,377.84883477455793,42.0
1,9.519999999999989,25.436484760664484,0.0,127.952226478,360.8413017376946,38.0
1,5.8000000000000025,22.110265825274062,0.0,267.927146597,215.3336502378504,88.0
1,11.439999999999948,39.70037622142115,5.570266777452384,547.289246597,492.8431026534392,19.0
1,7.180000000000014,21.288429061990374,0.0,203.160174362,274.500008922495,99.0
1,8.260000000000016,41.45863839817434,0.0,195.994991417,317.09263175791114,88.0
1,2.14,34.62797550575363,0.0,198.98025208,284.5488984133792,51.0
1,7.240000000000014,35.39462474998159,0.0,128.026604286,267.6464605714582,85.0
1,11.439999999999948,19.615396297053124,5.101194549443988,353.894694932,492.8431026534392,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,11.439999999999948,37.97516976727036,9.437380392529544,561.723567545,492.8431026534392,26.0
1,10.239999999999974,30.569225673336998,0.0,84.4752737882,400.40405246359825,77.0
1,11.439999999999948,28.47177622932986,4.3590159245128115,433.307143621,492.8431026534392,28.0
1,7.660000000000018,44.540308701443934,0.0,132.924412042,276.3604174797749,90.0
1,10.779999999999962,27.861079940536722,0.0,99.7213480203,444.3673849692215,19.0
1,4.929999999999995,35.46464334085972,0.0,146.281199375,250.57408156324712,24.0
1,7.720000000000018,27.471273457755405,0.0,175.998085915,284.09274054596915,99.0
1,5.890000000000003,39.373246316074386,0.0,139.095627866,239.8364831352931,90.0
1,2.7099999999999964,38.04527350126969,0.0,210.670503579,238.39645535778322,77.0
1,3.849999999999989,37.32511644745871,0.0,112.756737254,251.45732841435967,28.0
1,6.880000000000011,42.62581469998377,0.0,283.853619584,291.7557455048607,77.0
1,6.67000000000001,30.397193386110924,0.0,202.545509321,250.32364194976716,51.0
1,11.439999999999948,36.604604850412436,8.058393683200375,333.647067359,492.8431026534392,38.0
1,5.349999999999999,46.649769337557224,0.0,193.375355674,229.91281345114902,24.0
1,11.439999999999948,44.080880468622745,7.3129611618031,327.311128174,492.8431026534392,40.0
1,8.200000000000017,40.98650519685245,0.0,69.7854408392,291.69984380542354,42.0
1,11.439999999999948,53.391991965068996,8.530707535578296,603.716586569,492.8431026534392,42.0
1,11.439999999999948,21.608150685899773,7.181975870816153,337.884128638,492.8431026534392,43.0
1,5.049999999999996,39.585901040495216,0.0,218.215253596,181.86418475063354,19.0
1,6.550000000000009,42.616970229950134,0.0,212.580281714,260.9606173187337,5.0
1,5.53,29.04614893253092,0.0,248.611289882,221.00208256081234,55.0
1,5.9200000000000035,23.70354658131091,0.0,270.823392683,238.7900033218232,87.0
1,8.380000000000013,35.66436503240861,0.0,168.061230166,315.8113648068038,26.0
1,7.120000000000013,43.07143250184605,0.0,308.159006861,274.45528756294493,79.0
1,9.90999999999998,20.03612458306513,0.0,115.384944339,386.44428008006713,99.0
1,11.439999999999948,54.47662977692751,1.2653143722449158,390.27903445,492.8431026534392,51.0
1,4.8399999999999945,54.50025298153545,0.0,372.588708146,280.85267804657184,28.0
1,11.439999999999948,53.29999120445305,9.205544665629713,654.775175531,492.8431026534392,53.0
1,9.609999999999987,22.25302228893224,0.0,101.161474354,365.15914900224664,26.0
1,11.439999999999948,18.794591388267012,6.550734626517772,410.14010094,492.8431026534392,55.0
1,8.08000000000002,32.73556580105368,0.0,194.009285611,314.5636388753588,24.0
1,11.439999999999948,40.907095085483114,2.609204499286235,410.485543768,492.8431026534392,57.0
1,7.090000000000013,42.130552584518824,0.0,395.894052994,288.35021397512867,11.0
1,8.170000000000018,17.919857657939886,0.0,181.094218396,316.19820456691116,40.0
1,9.48999999999999,40.759753920093445,0.0,55.9347248453,346.0094628429385,51.0
1,9.96999999999998,21.40799619294799,0.0,94.6210012103,385.3418985671597,11.0
1,4.8399999999999945,44.37268886535752,0.0,241.447809643,192.05394652410007,68.0
1,11.439999999999948,40.296984273895866,9.16242652800128,661.995949868,492.8431026534392,63.0
1,6.550000000000009,22.193195476651955,0.0,86.372370048,255.52697213340917,26.0
1,4.899999999999995,31.649451675089175,0.0,76.0639514026,240.66382828696803,55.0
1,7.450000000000016,42.88787876049691,0.0,100.814029905,268.19429722594566,26.0
1,4.9599999999999955,50.09581559878029,0.0,249.161847275,206.02042711156378,40.0
1,11.439999999999948,51.85732287451131,6.711561386357382,473.509583325,492.8431026534392,68.0
1,3.519999999999991,28.353663116026265,0.0,212.085895042,239.5033090066457,51.0
1,7.030000000000013,22.508963424105573,0.0,110.125328611,270.08824680288785,11.0
1,9.549999999999988,18.991747045271484,0.0,120.013735734,357.95006584278735,88.0
1,5.049999999999996,27.48441637754542,0.0,95.2209633234,248.71590907394477,68.0
1,7.330000000000015,24.549292060203676,0.0,84.7249413109,278.4153639510971,26.0
1,6.340000000000007,36.309922636492864,0.0,149.348714026,249.10722097000726,9.0
1,6.370000000000007,33.01890598465551,0.0,96.0565602312,258.67759191370635,11.0
1,6.67000000000001,48.74788670835423,0.0,205.825159527,261.1797519805286,28.0
1,11.439999999999948,30.43413775292148,6.495047739746906,402.128461945,492.8431026534392,77.0
1,6.010000000000004,31.450168187593885,0.0,223.043543575,228.3587462067867,6.0
1,11.439999999999948,25.055310189516636,5.204987528394669,373.504701297,492.8431026534392,79.0
1,7.510000000000017,24.003582895228874,0.0,240.38979501,282.47829946621425,63.0
1,9.279999999999994,24.348536300590816,0.0,111.929285588,342.4764754384889,38.0
1,6.580000000000009,28.6980166393483,0.0,294.075807919,256.99159665867154,55.0
1,5.9200000000000035,31.859296193725026,0.0,80.9534336842,214.62258062100557,42.0
1,3.6399999999999904,36.77312385209184,0.0,250.557577432,217.35952782546514,92.0
1,11.439999999999948,32.49759051017897,6.019244544132917,367.3971168,492.8431026534392,85.0
1,5.770000000000002,39.08031716032921,0.0,233.020258821,224.0856203017846,11.0
1,11.439999999999948,40.43505756560379,6.778161985882167,379.69805776,492.8431026534392,87.0
1,11.439999999999948,42.814849826360145,8.245731249470454,531.380428971,492.8431026534392,88.0
1,7.090000000000013,27.386222454859375,0.0,167.785975632,262.1166644631012,88.0
1,11.439999999999948,24.42031514843452,8.441566218361547,328.782615861,492.8431026534392,90.0
1,5.379999999999999,37.86293736599401,0.0,90.3343857109,254.94783052723665,19.0
1,11.439999999999948,22.235175762835688,6.416867832091231,447.034846399,492.8431026534392,92.0
1,5.349999999999999,39.87067227445424,0.0,222.353292671,232.27186516741128,28.0
1,4.449999999999991,33.52114328241215,0.0,176.748207387,137.95675394444777,92.0
1,6.100000000000005,29.92220820596117,0.0,249.833657812,248.02943620485235,5.0
1,10.41999999999997,41.90662302104782,0.0,80.623930496,416.7005158836167,28.0
1,7.450000000000016,24.927229687589296,0.0,231.383449663,279.13984997580707,55.0
1,9.579999999999988,36.27020472585855,0.0,111.875432006,369.01860233141133,68.0
1,11.439999999999948,27.05907259329,5.997405500153126,343.540530341,492.8431026534392,99.0
0.0,6.70000000000001,30.335684718361534,0.0,0.0,0.0,55.0
0.0,5.980000000000004,56.391392758334504,0.0,0.0,0.0,11.0
0.0,11.34999999999995,52.51124612375369,0.0,0.0,0.0,90.0
0.0,7.420000000000016,20.638557821063742,0.0,0.0,0.0,19.0
0.0,11.079999999999956,27.539172660987298,0.0,0.0,0.0,40.0
0.0,7.780000000000019,24.19756056144291,0.0,0.0,0.0,43.0
0.0,11.37999999999995,27.538667764058225,0.0,0.0,0.0,92.0
0.0,11.37999999999995,41.211134809737345,0.0,0.0,0.0,87.0
0.0,5.53,34.649298857750125,0.0,0.0,0.0,57.0
0.0,11.289999999999951,23.97750303779556,0.0,0.0,0.0,24.0
0.0,11.31999999999995,39.38428904892965,0.0,0.0,0.0,79.0
0.0,7.630000000000018,21.795852240229987,0.0,0.0,0.0,5.0
0.0,3.9099999999999886,57.33865811475988,0.0,0.0,0.0,57.0
0.0,11.37999999999995,34.502848162707615,0.0,0.0,0.0,28.0
0.0,5.650000000000001,42.780645656970215,0.0,0.0,0.0,57.0
0.0,10.959999999999958,11.74203405520317,0.0,0.0,0.0,87.0
0.0,9.759999999999984,32.779870430523694,0.0,0.0,0.0,68.0
0.0,9.249999999999995,8.103527227428131,0.0,0.0,0.0,
0.0,6.550000000000009,64.58685380574715,0.0,0.0,0.0,28.0
0.0,6.1600000000000055,22.160908732542577,0.0,0.0,0.0,11.0
0.0,10.83999999999996,20.676849963447584,0.0,0.0,0.0,79.0
0.0,4.029999999999988,22.254822391336564,0.0,0.0,0.0,28.0
0.0,10.749999999999963,47.679605565964174,0.0,0.0,0.0,28.0
0.0,10.38999999999997,14.972542810144088,0.0,0.0,0.0,87.0
0.0,11.37999999999995,25.950400325806317,0.0,0.0,0.0,68.0
0.0,10.959999999999958,22.35753947699619,0.0,0.0,0.0,68.0
0.0,11.259999999999952,33.662377421491385,0.0,0.0,0.0,26.0
0.0,1.7200000000000006,37.05498690742083,0.0,0.0,0.0,51.0
0.0,7.360000000000015,53.584364619492334,0.0,0.0,0.0,38.0
0.0,5.860000000000003,37.436668780789525,0.0,0.0,0.0,26.0
0.0,6.430000000000008,30.80518875286176,0.0,0.0,0.0,77.0
0.0,6.340000000000007,31.92437629847509,0.0,0.0,0.0,28.0
0.0,4.8399999999999945,43.58301144349421,0.0,0.0,0.0,92.0
0.0,9.01,41.7049926861924,0.0,0.0,0.0,99.0
0.0,11.31999999999995,31.093325377174967,0.0,0.0,0.0,38.0
0.0,5.139999999999997,33.89916223835464,0.0,0.0,0.0,92.0
0.0,8.230000000000016,38.60390922461074,0.0,0.0,0.0,63.0
