lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,5.47,34.850522236239456,0.0,138.527266864,233.95115221851364,9.0
1,8.860000000000003,49.83315664790686,0.0,175.589465854,331.8976378369373,5.0
1,9.849999999999982,35.66295807271168,0.0,113.575330482,376.4915415122156,57.0
1,5.770000000000002,53.65231225725677,0.0,199.084042211,208.69923654860855,24.0
1,6.130000000000005,40.49896149078524,0.0,190.11030493,210.55293690195592,43.0
1,11.31999999999995,41.467302863121034,6.865970900813299,445.539397979,482.6779376277252,5.0
1,11.31999999999995,14.036816871972533,3.6697762343093934,471.716782787,482.6779376277252,6.0
1,4.8399999999999945,55.518210591054384,0.0,139.794795811,225.62850720625943,57.0
1,5.9200000000000035,37.102134392887635,0.0,235.183484599,233.4748697393062,19.0
1,11.31999999999995,54.802816521329646,5.472814570563984,373.46551174,482.6779376277252,9.0
1,6.460000000000008,25.798913674602108,0.0,187.524703457,233.87959804323373,38.0
1,11.31999999999995,32.86665467566861,3.982100623667691,441.490469933,482.6779376277252,11.0
1,7.270000000000015,56.24392612953591,0.0,139.214091256,256.4817731598017,43.0
1,5.139999999999997,46.511035510096065,0.0,112.567911225,254.14955425926925,92.0
1,1,27.469751764054447,0.0,132.427387978,372.65668493080346,28.0
1,7.660000000000018,22.616395557974215,0.0,168.821363327,269.49345272087305,99.0
1,9.549999999999988,26.600859443513087,0.0,147.194546527,369.2668058769138,42.0
1,9.399999999999991,25.636484760664487,0.0,127.952226478,352.39343691870044,38.0
1,5.6800000000000015,22.310265825274065,0.0,267.927146597,210.21305456937588,88.0
1,11.31999999999995,39.90037622142114,5.570266777452384,544.671060771,482.6779376277252,19.0
1,7.060000000000013,21.488429061990377,0.0,203.160174362,268.1451037304406,99.0
1,8.140000000000018,41.658638398174325,0.0,195.994991417,309.7717451995768,88.0
1,2.020000000000001,34.82797550575362,0.0,198.98025208,282.70190626396436,51.0
1,7.120000000000013,35.59462474998158,0.0,128.026604286,261.23788974794377,85.0
1,11.31999999999995,19.815396297053127,5.101194549443988,352.667769604,482.6779376277252,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,11.31999999999995,38.17516976727035,9.437380392529544,560.596188244,482.6779376277252,26.0
1,10.119999999999976,30.769225673337,0.0,84.4752737882,391.3122000670841,77.0
1,11.31999999999995,28.67177622932986,4.3590159245128115,432.208500406,482.6779376277252,28.0
1,7.540000000000017,44.74030870144392,0.0,132.924412042,269.57618723604054,90.0
1,10.659999999999965,28.061079940536725,0.0,99.7213480203,434.7925418895675,19.0
1,4.809999999999994,35.66464334085971,0.0,146.281199375,246.2316375509425,24.0
1,7.600000000000017,27.671273457755408,0.0,175.998085915,277.2548446707748,99.0
1,5.770000000000002,39.573246316074375,0.0,139.095627866,234.6353890196286,90.0
1,2.589999999999997,38.24527350126968,0.0,210.670503579,236.03963970949843,77.0
1,3.7299999999999898,37.5251164474587,0.0,112.756737254,248.080865768335,28.0
1,6.7600000000000104,42.82581469998376,0.0,283.853619584,285.6691684701063,77.0
1,6.550000000000009,30.597193386110927,0.0,202.545509321,244.4248946251227,51.0
1,11.31999999999995,36.804604850412424,8.058393683200375,332.214782342,482.6779376277252,38.0
1,5.229999999999998,46.84976933755721,0.0,193.375355674,225.19471001862448,24.0
1,11.31999999999995,44.28088046862273,7.3129611618031,324.612976918,482.6779376277252,40.0
1,8.08000000000002,41.18650519685244,0.0,69.7854408392,284.43262287854924,42.0
1,11.31999999999995,53.591991965068985,8.530707535578296,601.182850389,482.6779376277252,42.0
1,11.31999999999995,21.808150685899776,7.181975870816153,335.709977906,482.6779376277252,43.0
1,4.929999999999995,39.785901040495204,0.0,218.215253596,177.41440947540897,19.0
1,6.430000000000008,42.81697022995012,0.0,212.580281714,255.16920125700918,5.0
1,5.409999999999999,29.24614893253092,0.0,248.611289882,216.1229822339078,55.0
1,5.8000000000000025,23.903546581310913,0.0,270.823392683,233.5620763904287,87.0
1,8.260000000000016,35.8643650324086,0.0,168.061230166,308.3831469855495,26.0
1,7.000000000000012,43.271432501846036,0.0,308.159006861,268.1540480023505,79.0
1,9.789999999999983,20.236124583065134,0.0,115.384944339,377.64758865658297,99.0
1,11.31999999999995,54.6766297769275,1.2653143722449158,387.386976798,482.6779376277252,51.0
1,4.7199999999999935,54.70025298153544,0.0,372.588708146,276.5907324814572,28.0
1,11.31999999999995,53.49999120445304,9.205544665629713,650.83487045,482.6779376277252,53.0
1,9.48999999999999,22.453022288932242,0.0,101.161474354,356.6307857360625,26.0
1,11.31999999999995,18.994591388267015,6.550734626517772,407.884089958,482.6779376277252,55.0
1,7.96000000000002,32.93556580105367,0.0,194.009285611,307.40374921140443,24.0
1,11.31999999999995,41.1070950854831,2.609204499286235,407.544866036,482.6779376277252,57.0
1,6.970000000000012,42.33055258451881,0.0,395.894052994,282.0758072302642,11.0
1,8.05000000000002,18.11985765793989,0.0,181.094218396,308.9578164557668,40.0
1,9.369999999999992,40.95975392009343,0.0,55.9347248453,337.5884308396743,51.0
1,9.849999999999982,21.607996192947994,0.0,94.6210012103,376.4915415122156,11.0
1,4.7199999999999935,44.572688865357506,0.0,241.447809643,187.79200095898548,68.0
1,11.31999999999995,40.496984273895855,9.16242652800128,659.903052925,482.6779376277252,63.0
1,6.430000000000008,22.393195476651957,0.0,86.372370048,249.73555607168473,26.0
1,4.779999999999994,31.849451675089178,0.0,76.0639514026,236.34821709039343,55.0
1,7.330000000000015,43.0878787604969,0.0,100.814029905,261.5978966923212,26.0
1,4.8399999999999945,50.29581559878028,0.0,249.161847275,201.65115028352918,40.0
1,11.31999999999995,52.0573228745113,6.711561386357382,471.166085532,482.6779376277252,68.0
1,3.399999999999992,28.553663116026268,0.0,212.085895042,236.422007333651,51.0
1,6.910000000000012,22.708963424105576,0.0,110.125328611,263.86750568948344,11.0
1,9.42999999999999,19.191747045271487,0.0,120.013735734,349.4753682080632,88.0
1,4.929999999999995,27.68441637754542,0.0,95.2209633234,244.2661337987202,68.0
1,7.210000000000014,24.74929206020368,0.0,84.7249413109,271.92629468039274,26.0
1,6.220000000000006,36.50992263649285,0.0,149.348714026,243.50363461839277,9.0
1,6.250000000000006,33.2189059846555,0.0,96.0565602312,253.04717274636187,11.0
1,6.550000000000009,48.94788670835422,0.0,205.825159527,255.28100465588417,28.0
1,11.31999999999995,30.634137752921482,6.495047739746906,401.03264745,482.6779376277252,77.0
1,5.890000000000003,31.650168187593888,0.0,223.043543575,223.0503208282022,6.0
1,11.31999999999995,25.25531018951664,5.204987528394669,371.175023825,482.6779376277252,79.0
1,7.390000000000016,24.203582895228877,0.0,240.38979501,275.82823330112984,63.0
1,9.159999999999997,24.54853630059082,0.0,111.929285588,334.2432731453346,38.0
1,6.460000000000008,28.898016639348302,0.0,294.075807919,251.1733477812171,55.0
1,5.8000000000000025,32.059296193725025,0.0,80.9534336842,209.39465368961106,42.0
1,3.519999999999991,36.97312385209183,0.0,250.557577432,214.17089488955045,92.0
1,11.31999999999995,32.69759051017896,6.019244544132917,364.477248919,482.6779376277252,85.0
1,5.650000000000001,39.2803171603292,0.0,233.020258821,218.99185744904005,11.0
1,11.31999999999995,40.63505756560378,6.778161985882167,376.929400566,482.6779376277252,87.0
1,11.31999999999995,43.014849826360134,8.245731249470454,528.239734377,482.6779376277252,88.0
1,6.970000000000012,27.586222454859378,0.0,167.785975632,255.84225771823674,88.0
1,11.31999999999995,24.62031514843452,8.441566218361547,325.529042018,482.6779376277252,90.0
1,5.259999999999998,38.062937365993996,0.0,90.3343857109,250.20289427898211,19.0
1,11.31999999999995,22.43517576283569,6.416867832091231,445.058891343,482.6779376277252,92.0
1,5.229999999999998,40.07067227445423,0.0,222.353292671,227.55376173488673,28.0
1,4.32999999999999,33.721143282412136,0.0,176.748207387,134.04363498382315,92.0
1,5.980000000000004,30.122208205961172,0.0,249.833657812,242.64051237907785,5.0
1,10.299999999999972,42.10662302104781,0.0,80.623930496,407.44766659272256,28.0
1,7.330000000000015,25.1272296875893,0.0,231.383449663,272.54344944218263,55.0
1,9.45999999999999,36.47020472585854,0.0,111.875432006,360.51707188095713,68.0
1,11.31999999999995,27.259072593290004,5.997405500153126,341.997233217,482.6779376277252,99.0
