lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.289999999999999,40.150522236239155,0.0,138.527266864,142.3416832483249,9.0
1,5.6800000000000015,55.13315664790656,0.0,175.589465854,159.93730216327074,5.0
1,6.67000000000001,40.96295807271138,0.0,113.575330482,181.06590848266632,57.0
1,2.589999999999997,58.952312257256466,0.0,199.084042211,109.97907140997047,24.0
1,2.949999999999995,45.79896149078494,0.0,190.11030493,103.29993636117861,43.0
1,8.140000000000018,46.76730286312073,6.865970900813299,340.865983387,252.40989337277477,5.0
1,8.140000000000018,19.33681687197261,3.6697762343093934,327.312711796,252.40989337277477,6.0
1,1.6600000000000006,60.81821059105408,0.0,139.794795811,148.95150018981428,57.0
1,2.739999999999996,42.40213439288733,0.0,235.183484599,131.19935651644346,19.0
1,8.140000000000018,60.102816521329345,5.472814570563984,275.444959405,252.40989337277477,9.0
1,3.2799999999999927,31.098913674602183,0.0,187.524703457,118.80483171716212,38.0
1,8.140000000000018,38.16665467566831,3.982100623667691,345.464665099,252.40989337277477,11.0
1,4.089999999999988,61.543926129535606,0.0,139.214091256,122.20812717891684,43.0
1,1.9600000000000009,51.81103551009576,0.0,112.567911225,170.36185107437478,92.0
1,6.5200000000000085,32.76975176405447,0.0,132.427387978,180.78639998547885,
1,4.4799999999999915,27.91639555797429,0.0,168.821363327,125.97590172100394,99.0
1,6.370000000000007,31.900859443513163,0.0,147.194546527,180.9518690158138,42.0
1,6.220000000000006,30.936484760664563,0.0,127.952226478,167.63384814182504,38.0
1,2.499999999999998,27.61026582527414,0.0,267.927146597,113.62609828127262,88.0
1,8.140000000000018,45.20037622142084,5.570266777452384,438.305300207,252.40989337277477,19.0
1,3.879999999999989,26.788429061990453,0.0,203.160174362,138.84894506747023,99.0
1,4.9599999999999955,46.958638398174024,0.0,195.994991417,154.87708033018868,88.0
1,5.740000000000002,40.12797550575332,0.0,198.98025208,161.77758610875307,
1,3.9399999999999884,40.894624749981276,0.0,128.026604286,130.5195918512835,85.0
1,8.140000000000018,25.115396297053202,5.101194549443988,267.801737179,252.40989337277477,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,8.140000000000018,43.475169767270046,9.437380392529544,450.181723236,252.40989337277477,26.0
1,6.940000000000012,36.06922567333679,0.0,84.4752737882,189.48694048593052,77.0
1,8.140000000000018,33.9717762293298,4.3590159245128115,365.122169151,252.40989337277477,28.0
1,4.3599999999999905,50.04030870144362,0.0,132.924412042,128.90291470355118,90.0
1,7.480000000000016,33.361079940536705,0.0,99.7213480203,220.16802920520522,19.0
1,1.6300000000000006,40.96464334085941,0.0,146.281199375,170.2657001513423,24.0
1,4.419999999999991,32.971273457755416,0.0,175.998085915,135.15943290459555,99.0
1,2.589999999999997,44.87324631607407,0.0,139.095627866,135.9152238809905,90.0
1,4.149999999999989,43.54527350126938,0.0,210.670503579,156.51835422567348,
1,6.460000000000008,42.8251164474584,0.0,112.756737254,177.89069195461664,
1,3.5799999999999907,48.12581469998346,0.0,283.853619584,163.48370597558537,77.0
1,3.369999999999992,35.89719338611073,0.0,202.545509321,127.21691944851631,51.0
1,8.140000000000018,42.10460485041212,8.058393683200375,284.900089961,252.40989337277477,38.0
1,2.0500000000000007,52.14976933755691,0.0,193.375355674,139.2737979831952,24.0
1,8.140000000000018,49.58088046862243,7.3129611618031,256.845714363,252.40989337277477,40.0
1,4.899999999999995,46.486505196852136,0.0,69.7854408392,130.960097242851,42.0
1,8.140000000000018,58.891991965068684,8.530707535578296,486.691463144,252.40989337277477,42.0
1,8.140000000000018,27.10815068589985,7.181975870816153,277.464764005,252.40989337277477,43.0
1,1.7500000000000007,45.0859010404949,0.0,218.215253596,98.60419360842904,19.0
1,3.249999999999993,48.11697022994982,0.0,212.580281714,140.80550454778253,5.0
1,2.2299999999999995,34.54614893253082,0.0,248.611289882,125.93565249740897,55.0
1,2.619999999999997,29.203546581310988,0.0,270.823392683,134.13084163494568,87.0
1,5.0799999999999965,41.1643650324083,0.0,168.061230166,150.6442036487816,26.0
1,3.819999999999989,48.571432501845734,0.0,308.159006861,140.28002857307004,79.0
1,6.610000000000009,25.53612458306521,0.0,115.384944339,183.64409486072358,99.0
1,8.140000000000018,59.9766297769272,1.2653143722449158,305.507464644,252.40989337277477,51.0
1,1.5400000000000005,60.00025298153514,0.0,372.588708146,202.7580039323918,28.0
1,8.140000000000018,58.79999120445274,9.205544665629713,533.682205322,252.40989337277477,53.0
1,6.310000000000007,27.753022288932318,0.0,101.161474354,169.7379881086524,26.0
1,8.140000000000018,24.29459138826709,6.550734626517772,317.133495375,252.40989337277477,55.0
1,4.779999999999994,38.23556580105337,0.0,194.009285611,156.77550204308594,24.0
1,8.140000000000018,46.4070950854828,2.609204499286235,315.348921847,252.40989337277477,57.0
1,3.7899999999999894,47.63055258451851,0.0,395.894052994,154.91285741782866,11.0
1,4.869999999999995,23.419857657939964,0.0,181.094218396,156.19636043691352,40.0
1,6.190000000000006,46.25975392009313,0.0,55.9347248453,153.53991167964384,51.0
1,6.67000000000001,26.90799619294807,0.0,94.6210012103,181.06590848266632,11.0
1,1.5400000000000005,49.872688865357205,0.0,241.447809643,113.95927240992008,68.0
1,8.140000000000018,45.79698427389555,9.16242652800128,537.595892471,252.40989337277477,63.0
1,3.249999999999993,27.693195476652033,0.0,86.372370048,135.37185936245808,26.0
1,1.6000000000000005,37.14945167508889,0.0,76.0639514026,161.09334930763814,55.0
1,4.149999999999989,48.3878787604966,0.0,100.814029905,125.90211147774647,26.0
1,1.6600000000000006,55.59581559877998,0.0,249.161847275,124.97414326708405,40.0
1,8.140000000000018,57.357322874511,6.711561386357382,376.721386621,252.40989337277477,68.0
1,5.650000000000001,33.85366311602621,0.0,212.085895042,162.3075342194205,
1,3.7299999999999898,28.00896342410565,0.0,110.125328611,138.12669511073778,11.0
1,6.250000000000006,24.491747045271563,0.0,120.013735734,164.00470981434287,88.0
1,1.7500000000000007,32.98441637754543,0.0,95.2209633234,165.45591793174023,68.0
1,4.029999999999988,30.049292060203754,0.0,84.7249413109,139.07478793319768,26.0
1,3.0399999999999943,41.80992263649255,0.0,149.348714026,134.1174252270807,9.0
1,3.069999999999994,38.5189059846552,0.0,96.0565602312,142.94989373820485,11.0
1,3.369999999999992,54.24788670835392,0.0,205.825159527,138.0730294792778,28.0
1,8.140000000000018,35.93413775292128,6.495047739746906,324.356311376,252.40989337277477,77.0
1,2.7099999999999964,36.95016818759361,0.0,223.043543575,121.48587722218441,6.0
1,8.140000000000018,30.555310189516714,5.204987528394669,303.42146136,252.40989337277477,79.0
1,4.209999999999989,29.503582895228952,0.0,240.38979501,138.71030885286518,63.0
1,5.980000000000004,29.848536300590894,0.0,111.929285588,155.17224130321873,38.0
1,3.2799999999999927,34.198016639348225,0.0,294.075807919,136.0985814551455,55.0
1,2.619999999999997,37.359296193724724,0.0,80.9534336842,109.96341893412806,42.0
1,4.119999999999989,42.27312385209153,0.0,250.557577432,150.18580971339406,
1,8.140000000000018,37.99759051017866,6.019244544132917,291.787753472,252.40989337277477,85.0
1,2.469999999999998,44.580317160328896,0.0,233.020258821,123.11597077778171,11.0
