lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.899999999999995,42.900522236239,0.0,138.527266864,113.07826162678516,
1,4.029999999999988,57.883156647906404,0.0,175.589465854,100.41317260222641,5.0
1,5.019999999999996,43.712958072711224,0.0,113.575330482,109.36638878413551,57.0
1,0,61.602312257256315,0,199.084042211,88.88400611023745,
1,1.3000000000000003,48.548961490784784,0.0,190.11030493,77.35036748229356,43.0
1,6.490000000000008,49.51730286312058,6.865970900813299,287.116621367,162.63176407615802,5.0
1,6.490000000000008,22.086816871972648,3.726358222668753,271.071509489,162.63176407615802,6.0
1,4.659999999999993,63.568210591053926,0.0,139.794795811,104.55437049655599,52.0
1,1.09,45.15213439288718,0.0,235.183484599,107.83244615157066,19.0
1,6.490000000000008,62.85281652132919,5.472814570563984,239.279773289,162.63176407615802,9.0
1,1.6300000000000006,33.848913674602095,0.0,187.524703457,88.79679945911498,38.0
1,6.490000000000008,40.916654675668156,3.982100623667691,287.123274048,162.63176407615802,11.0
1,2.439999999999998,64.29392612953545,0.0,139.214091256,82.23841208110818,43.0
1,5.590000000000001,54.56103551009561,0.0,112.567911225,129.43286281421862,
1,4.869999999999995,35.51975176405431,0.0,132.427387978,110.93163636838537,52.0
1,2.8299999999999956,30.66639555797433,0.0,168.821363327,81.20982081145826,99.0
1,4.7199999999999935,34.65085944351301,0.0,147.194546527,112.9418614801577,42.0
1,4.569999999999992,33.686484760664484,0.0,127.952226478,101.46859668760628,38.0
1,0,30.110265825274176,0,267.927146597,94.22820857646194,
1,6.490000000000008,47.95037622142068,5.570266777452384,378.261704294,162.63176407615802,19.0
1,2.2299999999999995,29.53842906199049,0.0,203.160174362,101.46188848367379,99.0
1,3.3099999999999925,49.70863839817387,0.0,195.994991417,104.20777996004354,88.0
1,4.089999999999988,42.87797550575316,0.0,198.98025208,101.5155541151338,
1,2.289999999999999,43.64462474998112,0.0,128.026604286,92.39463283491219,85.0
1,6.490000000000008,27.86539629705324,5.101194549443988,230.592081788,162.63176407615802,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,6.490000000000008,46.22516976726989,9.437380392529544,378.48414436,162.63176407615802,26.0
1,5.289999999999998,38.81922567333663,0.0,84.4752737882,114.46685984081253,77.0
1,6.490000000000008,36.72177622932964,4.415326817976449,307.936990561,162.63176407615802,28.0
1,2.7099999999999964,52.790308701443465,0.0,132.924412042,85.61263865915537,90.0
1,5.830000000000003,36.11107994053655,0.0,99.7213480203,138.50682666691276,19.0
1,5.169999999999997,43.714643340859254,0.0,146.281199375,121.0923292581444,
1,2.769999999999996,35.72127345775526,0.0,175.998085915,91.13125442762478,99.0
1,4.779999999999994,47.62324631607392,0.0,139.095627866,112.67576939083521,
1,2.499999999999998,46.29527350126922,0.0,210.670503579,115.8107366952899,52.0
1,4.809999999999994,45.57511644745824,0.0,112.756737254,108.77383077009807,52.0
1,1.9300000000000008,50.8758146999833,0.0,283.853619584,129.78616155466358,77.0
1,1.7200000000000006,38.64719338611057,0.0,202.545509321,96.10203354160679,51.0
1,6.490000000000008,44.85460485041197,8.058393683200375,255.194253634,162.63176407615802,38.0
1,2.649999999999997,54.899769337556755,0.0,193.375355674,114.33045969418505,
1,6.490000000000008,52.330880468622276,7.3129611618031,228.086230998,162.63176407615802,40.0
1,3.249999999999993,49.23650519685198,0.0,69.7854408392,81.0286993052808,42.0
1,6.490000000000008,61.64199196506853,8.541423691652716,413.384690075,162.63176407615802,42.0
1,6.490000000000008,29.85815068589989,7.181975870816153,247.165370904,162.63176407615802,43.0
1,0,46.33590104049483,0,218.215253596,91.00156248492975,
1,1.6000000000000005,50.866970229949665,0.0,212.580281714,111.16642350602284,5.0
1,0,36.5961489325307,0,248.611289882,111.26704656501033,
1,0,31.903546581311026,0,270.823392683,112.45663472904022,
1,3.4299999999999917,43.91436503240814,0.0,168.061230166,98.49909841348659,26.0
1,2.17,51.32143250184558,0.0,308.159006861,103.63087442184857,79.0
1,4.9599999999999955,28.28612458306525,0.0,115.384944339,112.6824775947677,99.0
1,6.490000000000008,62.72662977692704,1.3214656375755196,259.960067271,162.63176407615802,51.0
1,6.490000000000008,62.050252981535024,2.0246235115184987,347.031986238,162.63176407615802,52.0
1,6.490000000000008,61.54999120445258,9.205544665629713,464.474774435,162.63176407615802,53.0
1,4.659999999999993,30.503022288932357,0.0,101.161474354,102.46588300557119,26.0
1,6.490000000000008,27.04459138826713,6.589935295876757,267.002976782,162.63176407615802,55.0
1,3.1299999999999937,40.98556580105321,0.0,194.009285611,108.31990897066564,24.0
1,6.490000000000008,49.157095085482645,2.664238647902419,273.598811483,162.63176407615802,57.0
1,2.14,50.380552584518355,0.0,395.894052994,118.63265448289464,11.0
1,3.219999999999993,26.169857657940003,0.0,181.094218396,106.6339137156308,40.0
1,4.539999999999992,49.009753920092976,0.0,55.9347248453,87.74361144171257,51.0
1,5.019999999999996,29.657996192948108,0.0,94.6210012103,109.36638878413551,11.0
