lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.2100000000000002,49.05052223623865,0.0,138.527266864,29.46720781211317,95.0
1,2.799999999999996,63.58315664790608,2.037426817109219,160.974399428,35.289928825522615,1.0
1,1.3300000000000003,49.862958072710875,0.0,113.575330482,22.45489863467383,57.0
1,2.799999999999996,64.80231225725613,3.8489275446175766,138.419898236,35.289928825522615,3.0
1,2.799999999999996,51.54896149078461,6.139850160337208,126.721013854,35.289928825522615,4.0
1,2.799999999999996,55.66730286312023,8.366537179028214,134.869424293,35.289928825522615,5.0
1,2.799999999999996,28.236816871972735,7.917342477958486,139.987078694,35.289928825522615,6.0
1,0,69.66821059105358,0,139.794795811,27.76108794528083,
1,2.799999999999996,50.40213439288688,5.713304548801745,146.225415373,35.289928825522615,8.0
1,2.799999999999996,69.00281652132884,7.722565892259497,141.841197571,35.289928825522615,9.0
1,2.799999999999996,37.79891367460187,5.571933330492627,131.325868417,35.289928825522615,10.0
1,2.799999999999996,47.066654675667806,6.791884234334341,138.515987123,35.289928825522615,11.0
1,2.799999999999996,69.94392612953513,0.2498200801288859,128.531062295,35.289928825522615,12.0
1,1.9000000000000008,60.71103551009526,0.0,112.567911225,26.84430007450592,67.0
1,1.1800000000000002,41.66975176405396,0.0,132.427387978,28.145691637410795,52.0
1,2.799999999999996,35.51639555797415,2.582140082940447,137.49181869,35.289928825522615,15.0
1,1.03,40.800859443512664,0.0,147.194546527,34.28146216767021,42.0
1,0,39.636484760664146,0,127.952226478,27.76108794528083,
1,2.799999999999996,33.560265825274115,6.38012705938644,161.091622341,35.289928825522615,18.0
1,2.799999999999996,54.10037622142033,7.068521441271895,158.467849223,35.289928825522615,19.0
1,2.799999999999996,34.68842906199038,5.3340119765158,136.282137733,35.289928825522615,20.0
1,2.799999999999996,55.65863839817353,6.74365590511307,157.437423964,35.289928825522615,21.0
1,2.799999999999996,48.627975505752836,1.1367110622400642,176.683213271,35.289928825522615,22.0
1,1.3900000000000003,49.79462474998077,0.0,128.026604286,30.659032044120558,4.0
1,2.799999999999996,34.01539629705319,7.487528352619146,128.37887022,35.289928825522615,24.0
1,2.799999999999996,55.58604534107829,7.229552753045082,189.114954166,35.289928825522615,25.0
1,2.799999999999996,52.37516976726954,10.0,173.475135258,35.289928825522615,26.0
1,1.6000000000000005,44.96922567333628,0.0,84.4752737882,20.129387938074046,77.0
1,2.799999999999996,42.87177622932929,7.210094003184231,145.270203929,35.289928825522615,28.0
1,1.06,58.940308701443115,0.0,132.924412042,32.12812870533792,3.0
1,2.14,42.2610799405362,0.0,99.7213480203,29.317391257620688,19.0
1,1.4800000000000004,49.864643340858905,0.0,146.281199375,30.055293690195615,95.0
1,2.799999999999996,40.721273457754975,5.1254471425244885,132.226163471,35.289928825522615,32.0
1,1.09,53.77324631607357,0.0,139.095627866,32.365151910952896,46.0
1,2.799999999999996,52.34527350126888,6.437577308082142,142.109672003,35.289928825522615,34.0
1,1.12,51.72511644745789,0.0,112.756737254,27.638104206518342,52.0
1,2.799999999999996,56.975814699982955,6.5075132000051825,186.811005324,35.289928825522615,36.0
1,2.799999999999996,43.04719338611032,6.8806791527210285,138.153420553,35.289928825522615,37.0
1,2.799999999999996,51.00460485041162,9.040033299361166,136.324444906,35.289928825522615,38.0
1,2.799999999999996,60.99976933755641,6.668695002363128,129.460836083,35.289928825522615,39.0
1,2.799999999999996,58.480880468621926,9.759417635395751,136.976494301,35.289928825522615,40.0
1,1.4200000000000004,55.38650519685163,0.0,69.7854408392,22.83503019084879,21.0
1,2.799999999999996,67.79199196506818,9.759338185214311,208.726563241,35.289928825522615,42.0
1,2.799999999999996,36.00815068589969,9.057040054680733,141.879107532,35.289928825522615,43.0
1,2.799999999999996,49.635901040494645,5.752520637088052,140.774154557,35.289928825522615,44.0
1,2.799999999999996,55.81697022994938,6.996014228997641,120.062249168,35.289928825522615,45.0
1,2.799999999999996,40.796148932530464,6.821551505764624,144.467746299,35.289928825522615,46.0
1,2.799999999999996,36.15354658131079,6.971477766879404,177.229551416,35.289928825522615,47.0
