lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,6.430000000000008,33.25052223623955,0.0,138.527266864,276.41855524718966,9
1,9.819999999999983,48.23315664790695,0.0,175.589465854,398.62190628553094,5
1,10.809999999999961,34.06295807271177,0.0,113.575330482,450.29967331352844,57
1,6.73000000000001,52.05231225725686,0.0,199.084042211,253.31326483568438,24
1,7.090000000000013,38.89896149078533,0.0,190.11030493,257.7429154991116,43
1,12.27999999999993,39.867302863121125,6.865970900813299,475.782145665,567.0045331951969,5
1,12.27999999999993,12.43681687197251,3.6697762343093934,503.102837369,567.0045331951969,6
1,5.8000000000000025,53.918210591054475,0.0,139.794795811,263.58799719229586,57
1,6.880000000000011,35.502134392887726,0.0,235.183484599,279.16221065558193,19
1,12.27999999999993,53.20281652132974,5.472814570563984,401.661379546,567.0045331951969,9
1,7.420000000000016,24.198913674602085,0.0,187.524703457,283.43086442462914,38
1,12.27999999999993,31.26665467566865,3.982100623667691,477.757683224,567.0045331951969,11
1,8.230000000000016,54.643926129536,0.0,139.214091256,311.82892773887664,43
1,6.100000000000005,44.911035510096156,0.0,112.567911225,294.25566950370546,92
1,1.9600000000000009,25.869751764054424,0.0,132.427387978,383.1393716093225,28
1,8.620000000000008,21.016395557974192,0.0,168.821363327,327.6312201358677,99
1,10.509999999999968,25.000859443513065,0.0,147.194546527,440.9283124198269,42
1,10.359999999999971,24.036484760664464,0.0,127.952226478,422.98163083241366,38
1,6.6400000000000095,20.710265825274043,0.0,267.927146597,254.1830952789318,88
1,12.27999999999993,38.30037622142123,5.570266777452384,565.561914687,567.0045331951969,19
1,8.020000000000021,19.888429061990355,0.0,203.160174362,321.98962062863563,99
1,9.099999999999998,40.058638398174416,0.0,195.994991417,371.34411302801107,88
1,2.9799999999999947,33.22797550575371,0.0,198.98025208,300.48311882104264,51
1,8.08000000000002,33.99462474998167,0.0,128.026604286,315.5117316978188,85
1,12.27999999999993,18.215396297053104,5.101194549443988,367.508762095,567.0045331951969,24
1,1.4500000000000004,48.83604534107867,0.0,343.820647908,162.37685232672303,79
1,12.27999999999993,36.57516976727044,9.437380392529544,580.06647999,567.0045331951969,26
1,11.079999999999956,29.169225673336978,0.0,84.4752737882,467.0522946009568,77
1,12.27999999999993,27.07177622932984,4.3590159245128115,444.256627671,567.0045331951969,28
1,8.50000000000001,43.14030870144401,0.0,132.924412042,326.85530454767525,90
1,11.619999999999944,26.461079940536703,0.0,99.7213480203,514.3965618885596,19
1,5.770000000000002,34.0646433408598,0.0,146.281199375,283.976465011139,24
1,8.56000000000001,26.071273457755385,0.0,175.998085915,334.96328703408943,99
1,6.73000000000001,37.973246316074466,0.0,139.095627866,279.2494173067044,90
1,3.549999999999991,36.64527350126977,0.0,210.670503579,257.8994402575363,77
1,4.689999999999993,35.92511644745879,0.0,112.756737254,278.0978422982921,28
1,7.720000000000018,41.22581469998385,0.0,283.853619584,337.36706010990156,77
1,7.510000000000017,28.997193386110904,0.0,202.545509321,294.6201485840381,51
1,12.27999999999993,35.204604850412515,8.058393683200375,350.976646627,567.0045331951969,38
1,6.190000000000006,45.249769337557304,0.0,193.375355674,265.9448128405807,24
1,12.27999999999993,42.680880468622824,7.3129611618031,339.609710258,567.0045331951969,40
1,9.04,39.58650519685253,0.0,69.7854408392,345.5756656553035,42
1,12.27999999999993,51.991991965069076,8.530707535578296,623.31978232,567.0045331951969,42
1,12.27999999999993,20.208150685899753,7.181975870816153,352.822816977,567.0045331951969,43
1,5.890000000000003,38.185901040495295,0.0,218.215253596,216.0178870389653,19
1,7.390000000000016,41.21697022995021,0.0,212.580281714,304.50580511256464,5
1,6.370000000000007,27.6461489325309,0.0,248.611289882,258.1610602109039,55
1,6.7600000000000104,22.30354658131089,0.0,270.823392683,278.3907672033445,87
1,9.219999999999995,34.26436503240869,0.0,168.061230166,370.81416491734365,26
1,7.96000000000002,41.67143250184613,0.0,308.159006861,321.5692398488656,79
1,10.749999999999963,18.63612458306511,0.0,115.384944339,451.0263954062159,99
1,12.27999999999993,53.07662977692759,1.2653143722449158,413.280550383,567.0045331951969,51
1,5.6800000000000015,53.10025298153553,0.0,372.588708146,313.6915723641338,28
1,12.27999999999993,51.89999120445313,9.205544665629713,674.168722401,567.0045331951969,53
1,10.449999999999969,20.85302228893222,0.0,101.161474354,427.8629672272956,26
1,12.27999999999993,17.394591388266992,6.550734626517772,430.257565307,567.0045331951969,55
1,8.920000000000002,31.33556580105371,0.0,194.009285611,367.6881418847988,24
1,12.27999999999993,39.50709508548319,2.609204499286235,437.898208896,567.0045331951969,57
1,7.93000000000002,40.730552584518904,0.0,395.894052994,335.27633655093933,11
1,9.01,16.519857657939866,0.0,181.094218396,369.8861967066811,40
1,10.329999999999972,39.359753920093524,0.0,55.9347248453,407.9619622275475,51
1,10.809999999999961,20.00799619294797,0.0,94.6210012103,450.29967331352844,11
1,5.6800000000000015,42.9726888653576,0.0,241.447809643,224.89284084166198,68
1,12.27999999999993,38.896984273895946,9.16242652800128,677.685985397,567.0045331951969,63
1,7.390000000000016,20.793195476651935,0.0,86.372370048,299.07215992724014,26
1,5.740000000000002,30.249451675089155,0.0,76.0639514026,273.8783820247499,55
1,8.290000000000015,41.48787876049699,0.0,100.814029905,317.3743763230761,26
1,5.8000000000000025,48.69581559878037,0.0,249.161847275,239.6106402695656,40
1,12.27999999999993,50.45732287451139,6.711561386357382,495.9158024,567.0045331951969,68
1,4.3599999999999905,26.953663116026245,0.0,212.085895042,264.07769607936837,51
1,7.87000000000002,21.108963424105553,0.0,110.125328611,316.63870995847856,11
1,10.38999999999997,17.591747045271465,0.0,120.013735734,420.2782246476163,88
1,5.890000000000003,26.0844163775454,0.0,95.2209633234,282.86961136227654,68
1,8.170000000000018,23.149292060203656,0.0,84.7249413109,326.8441242077877,26
1,7.180000000000014,34.909922636492944,0.0,149.348714026,291.33760079306836,9
1,7.210000000000014,31.618905984655562,0.0,96.0565602312,301.09580144687743,11
1,7.510000000000017,47.34788670835431,0.0,205.825159527,305.4762586147995,28
1,12.27999999999993,29.03413775292146,6.495047739746906,426.156295884,567.0045331951969,77
1,6.850000000000011,30.050168187593865,0.0,223.043543575,268.52299921863795,6
1,12.27999999999993,23.655310189516616,5.204987528394669,390.316063124,567.0045331951969,79
1,8.350000000000014,22.603582895228854,0.0,240.38979501,332.03403798356464,63
1,10.119999999999976,22.948536300590796,0.0,111.929285588,403.114166852328,38
1,7.420000000000016,27.29801663934828,0.0,294.075807919,300.7246141626125,55
1,6.7600000000000104,30.459296193725006,0.0,80.9534336842,254.22334450252688,42
1,4.4799999999999915,35.37312385209192,0.0,250.557577432,242.6852337386277,92
1,12.27999999999993,31.097590510178986,6.019244544132917,384.150864894,567.0045331951969,85
1,6.610000000000009,37.68031716032929,0.0,233.020258821,262.747235632756,11
1,12.27999999999993,39.03505756560387,6.778161985882167,405.863312592,567.0045331951969,87
1,12.27999999999993,41.414849826360225,8.245731249470454,549.841309536,567.0045331951969,88
1,7.93000000000002,25.986222454859355,0.0,167.785975632,309.04278703891185,88
1,12.27999999999993,23.0203151484345,8.441566218361547,340.434802183,567.0045331951969,90
1,6.220000000000006,36.46293736599409,0.0,90.3343857109,291.1676596267783,19
1,12.27999999999993,20.835175762835668,6.416867832091231,464.779711052,567.0045331951969,92
1,6.190000000000006,38.47067227445432,0.0,222.353292671,268.30386455684294,28
1,5.289999999999998,32.12114328241223,0.0,176.748207387,168.35386203057988,92
1,6.940000000000012,28.52220820596115,0.0,249.833657812,288.7571783470336,5
1,11.259999999999952,40.5066230210479,0.0,80.623930496,484.4757362816351,28
1,8.290000000000015,23.527229687589276,0.0,231.383449663,328.3199290729375,55
1,10.41999999999997,34.87020472585863,0.0,111.875432006,431.53459084635034,68
1,12.27999999999993,25.65907259328998,5.997405500153126,358.93488715,567.0045331951969,99
0.0,7.540000000000017,28.935684718361514,0.0,0.0,0.0,55
0.0,6.820000000000011,54.991392758334584,0.0,0.0,0.0,11
0.0,12.189999999999932,51.11124612375377,0.0,0.0,0.0,90
0.0,8.260000000000016,19.238557821063722,0.0,0.0,0.0,19
0.0,11.919999999999938,26.139172660987278,0.0,0.0,0.0,40
