lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.1100000000000003,49.9005222362386,0.994978318011403,123.212546512,22.741115335793804,0.0
1,2.1100000000000003,64.73315664790601,10.0,120.478872737,22.741115335793804,1.0
1,0,50.41295807271084,0,113.575330482,19.6262726431366,
1,2.1100000000000003,65.95231225725607,4.133154510712712,97.8186894265,22.741115335793804,3.0
1,2.1100000000000003,52.69896149078455,8.192229217527888,105.790382034,22.741115335793804,4.0
1,2.1100000000000003,56.81730286312016,9.251047367165013,95.3581616338,22.741115335793804,5.0
1,2.1100000000000003,29.38681687197275,9.353152652632428,118.766350064,22.741115335793804,6.0
1,2.1100000000000003,70.16821059105355,1.40987853882713,124.141006565,22.741115335793804,7.0
1,2.1100000000000003,51.55213439288681,8.01908195585421,119.751845809,22.741115335793804,8.0
1,2.1100000000000003,70.15281652132877,8.782788608994132,114.011060857,22.741115335793804,9.0
1,2.1100000000000003,38.948913674601805,8.120078605616857,104.961490585,22.741115335793804,10.0
1,2.1100000000000003,48.21665467566774,8.707879428020199,104.637131644,22.741115335793804,11.0
1,2.1100000000000003,71.09392612953506,2.6149013142580584,102.088488381,22.741115335793804,12.0
1,1.2100000000000002,61.86103551009519,0.0,112.567911225,18.92414729820166,67.0
1,2.1100000000000003,42.36975176405392,0.9006801951734459,125.407878066,22.741115335793804,14.0
1,2.1100000000000003,36.666395557974084,4.123975192370679,96.5867226433,22.741115335793804,15.0
1,2.1100000000000003,41.9008594435126,4.372652857234279,120.624946695,22.741115335793804,16.0
1,2.1100000000000003,40.13648476066412,1.114792125028173,116.035290057,22.741115335793804,17.0
1,2.1100000000000003,34.71026582527405,8.251086514587655,107.804396287,22.741115335793804,18.0
1,2.1100000000000003,55.25037622142027,8.29305674918757,117.530271521,22.741115335793804,19.0
1,2.1100000000000003,35.83842906199031,7.636836641246094,100.976282906,22.741115335793804,20.0
1,2.1100000000000003,56.808638398173464,8.941024912025185,123.420870426,22.741115335793804,21.0
