lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.0500000000000007,47.65052223623873,0.0,138.527266864,39.57870720636722,95.0
1,1.1800000000000002,62.633156647906134,0.0,175.589465854,45.39472001584414,5.0
1,2.17,48.462958072710954,0.0,113.575330482,33.317716869367814,57.0
1,3.6399999999999904,63.40231225725621,1.2012463926596566,162.204057503,55.35640285560568,3.0
1,3.6399999999999904,50.14896149078469,2.7209935731825756,167.158481273,55.35640285560568,4.0
1,3.6399999999999904,54.26730286312031,7.541893660402433,171.47804573,55.35640285560568,5.0
1,3.6399999999999904,26.836816871972715,6.121675303664729,170.892416426,55.35640285560568,6.0
1,1.8100000000000007,68.31821059105366,0.0,139.794795811,36.15305106483754,52.0
1,3.6399999999999904,49.00213439288696,3.0991299974414517,182.95343074,55.35640285560568,8.0
1,3.6399999999999904,67.60281652132892,6.446004721855964,160.545984771,55.35640285560568,9.0
1,3.6399999999999904,36.39891367460195,2.586012738471799,162.100028889,55.35640285560568,10.0
1,3.6399999999999904,45.666654675667885,5.169359034059901,169.085432555,55.35640285560568,11.0
1,1.3000000000000003,69.04392612953518,0.0,139.214091256,43.024487959694376,37.0
1,2.739999999999996,59.31103551009534,0.0,112.567911225,41.275882801289555,67.0
1,2.020000000000001,40.26975176405404,0.0,132.427387978,38.069361321554865,52.0
1,0,34.31639555797422,0,168.821363327,52.16776991969099,
1,1.8700000000000008,39.40085944351274,0.0,147.194546527,43.26598330126437,42.0
1,1.7200000000000006,38.436484760664214,0.0,127.952226478,34.97911537665015,38.0
1,3.6399999999999904,32.160265825274195,3.9818999057911584,214.231490659,55.35640285560568,18.0
1,3.6399999999999904,52.70037622142041,6.103670330983052,223.049293565,55.35640285560568,19.0
1,3.6399999999999904,33.288429061990456,2.501215083913483,166.618405123,55.35640285560568,20.0
1,3.6399999999999904,54.25863839817361,2.396004776001008,184.441316586,55.35640285560568,21.0
1,1.2400000000000002,47.62797550575289,0.0,198.98025208,45.222542781576664,82.0
1,2.2299999999999995,48.39462474998085,0.0,128.026604286,41.897509699034494,4.0
1,3.6399999999999904,32.615396297053266,6.102821390188283,151.824436118,55.35640285560568,24.0
1,3.6399999999999904,54.18604534107837,4.998898838642276,224.147906784,55.35640285560568,25.0
1,3.6399999999999904,50.97516976726962,9.786434759062077,222.295438901,55.35640285560568,26.0
1,2.439999999999998,43.56922567333636,0.0,84.4752737882,32.68267356375787,77.0
1,3.6399999999999904,41.47177622932937,5.71344319152334,195.889241901,55.35640285560568,28.0
1,1.9000000000000008,57.540308701443195,0.0,132.924412042,41.30047954904206,3.0
1,2.9799999999999947,40.86107994053628,0.0,99.7213480203,45.25161166528417,19.0
1,2.319999999999999,48.464643340858984,0.0,146.281199375,41.85726047543952,95.0
1,3.6399999999999904,39.321273457755055,1.4923831035971702,159.303210025,55.35640285560568,32.0
1,1.9300000000000008,52.37324631607365,0.0,139.095627866,41.72533246476702,46.0
1,3.6399999999999904,50.94527350126896,3.2319749728067872,165.3203209,55.35640285560568,34.0
1,1.9600000000000009,50.32511644745797,0.0,112.756737254,37.18611447044245,52.0
1,3.6399999999999904,55.575814699983034,3.5779465340495236,231.081878547,55.35640285560568,36.0
1,3.6399999999999904,41.6471933861104,3.8820895166150864,170.529187983,55.35640285560568,37.0
1,3.6399999999999904,49.6046048504117,8.356870214612622,166.786212494,55.35640285560568,38.0
1,3.6399999999999904,59.59976933755649,3.7913862527799598,158.681818053,55.35640285560568,39.0
1,3.6399999999999904,57.080880468622006,8.804222314097874,163.501211539,55.35640285560568,40.0
1,2.2599999999999993,53.98650519685171,0.0,69.7854408392,34.26133755587272,21.0
1,3.6399999999999904,66.39199196506826,9.079646804797573,261.432068043,55.35640285560568,42.0
1,3.6399999999999904,34.60815068589977,7.769519484838188,175.628914282,55.35640285560568,43.0
1,3.6399999999999904,48.235901040494724,2.769613044143032,173.714212016,55.35640285560568,44.0
1,3.6399999999999904,54.41697022994946,4.633409591598015,158.013214108,55.35640285560568,45.0
1,3.6399999999999904,39.396148932530544,4.417512706115923,186.170195144,55.35640285560568,46.0
1,3.6399999999999904,34.75354658131087,4.759979272644016,205.661552251,55.35640285560568,47.0
1,3.6399999999999904,48.1643650324079,0.7813018150536672,160.483325593,55.35640285560568,48.0
1,3.6399999999999904,55.12143250184536,4.354015599334403,246.847645969,55.35640285560568,49.0
1,2.1100000000000003,33.036124583065245,0.0,115.384944339,37.90836442717489,99.0
1,3.6399999999999904,67.47662977692677,3.095946412542649,161.6880528,55.35640285560568,51.0
1,3.6399999999999904,66.80025298153475,6.241185590517531,208.53296109,55.35640285560568,52.0
1,3.6399999999999904,66.29999120445231,9.505034086041718,303.354502448,55.35640285560568,53.0
1,1.8100000000000007,35.25302228893219,0.0,101.161474354,34.064563573852745,26.0
1,3.6399999999999904,31.794591388267197,8.067245423607309,177.873066081,55.35640285560568,55.0
1,3.6399999999999904,45.685565801052945,3.1689353399576476,172.85924831,55.35640285560568,56.0
1,3.6399999999999904,53.907095085482375,4.8753328605045025,172.314330175,55.35640285560568,57.0
1,3.6399999999999904,54.8305525845181,3.9683154856476213,311.854219667,55.35640285560568,58.0
1,3.6399999999999904,30.81985765794007,2.083459108071276,165.633035451,55.35640285560568,59.0
1,1.6900000000000006,53.759753920092706,0.0,55.9347248453,21.891409504343887,51.0
1,2.17,34.407996192948005,0.0,94.6210012103,33.317716869367814,11.0
1,3.6399999999999904,53.472688865357,4.867958013990752,186.056227768,55.35640285560568,62.0
1,3.6399999999999904,53.29698427389513,9.544951620147183,307.825163264,55.35640285560568,63.0
1,2.589999999999997,35.193195476651915,0.0,86.372370048,37.93519724290488,56.0
1,2.1100000000000003,44.649451675088464,0.0,76.0639514026,37.7630200086374,97.0
1,2.319999999999999,55.88787876049617,0.0,100.814029905,35.81093266428008,10.0
1,3.6399999999999904,59.79581559877974,4.949187647772609,187.495360376,55.35640285560568,67.0
1,3.6399999999999904,64.85732287451057,7.821730322593922,220.494803443,55.35640285560568,68.0
1,1.1500000000000001,41.353663116025785,0.0,212.085895042,48.771182661868814,84.0
1,2.7099999999999964,35.50896342410551,0.0,110.125328611,43.07815359115439,46.0
1,1.7500000000000007,31.99174704527167,0.0,120.013735734,30.34374645929309,88.0
1,2.289999999999999,40.484416377545,0.0,95.2209633234,41.8572604754395,95.0
1,2.8599999999999954,37.54929206020347,0.0,84.7249413109,43.388967040026856,56.0
1,2.289999999999999,49.309922636492125,0.0,149.348714026,39.36404468052724,47.0
1,2.619999999999997,46.01890598465477,0.0,96.0565602312,42.595162908014444,62.0
1,3.6399999999999904,60.49788670835356,2.8170383549123614,167.468902999,55.35640285560568,76.0
1,3.6399999999999904,43.434137752920854,7.60922180275121,188.230842482,55.35640285560568,77.0
1,3.6399999999999904,43.25016818759325,3.5946325310782163,193.687644583,55.35640285560568,78.0
1,3.6399999999999904,38.05531018951639,6.100871464164725,200.14695445,55.35640285560568,79.0
1,3.6399999999999904,36.05358289522876,2.699676572296926,205.318964875,55.35640285560568,80.0
1,1.4800000000000004,37.348536300590624,0.0,111.929285588,30.567353257043067,38.0
1,3.6399999999999904,41.14801663934783,3.0048831221643115,221.214037631,55.35640285560568,82.0
1,2.8299999999999956,44.8592961937243,0.0,80.9534336842,43.518658982721846,80.0
1,3.6399999999999904,49.373123852091126,2.7135553045180343,185.19091381,55.35640285560568,84.0
1,3.6399999999999904,45.497590510178235,6.341719247179388,164.322719662,55.35640285560568,85.0
1,3.6399999999999904,49.530317160328615,5.057298293281565,167.689526657,55.35640285560568,86.0
1,3.6399999999999904,53.43505756560305,7.9360436522625575,149.765077857,55.35640285560568,87.0
1,3.6399999999999904,55.814849826359406,8.812969512850739,203.824082606,55.35640285560568,88.0
1,2.1100000000000003,40.38622245485897,0.0,167.785975632,41.586696250162035,56.0
1,3.6399999999999904,37.42031514843432,8.943429935239443,166.192870656,55.35640285560568,90.0
1,2.619999999999997,50.86293736599327,0.0,90.3343857109,41.30047954904206,44.0
