lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.8700000000000008,47.95052223623871,0.0,138.527266864,36.969215876624965,95.0
1,1,62.93315664790612,0,175.589465854,43.95245617035678,5.0
1,1.9900000000000009,48.76295807271094,0.0,113.575330482,30.547228645245575,57.0
1,3.4599999999999915,63.702312257256196,2.773452325994806,155.942829495,50.61370267532864,3.0
1,3.4599999999999915,50.448961490784676,3.4813919193695932,158.276535613,50.61370267532864,4.0
1,3.4599999999999915,54.56730286312029,7.673697477457483,163.940142046,50.61370267532864,5.0
1,3.4599999999999915,27.13681687197272,6.498169480521953,165.192694084,50.61370267532864,6.0
1,1.6300000000000006,68.61821059105364,0.0,139.794795811,33.865553523855255,52.0
1,3.4599999999999915,49.30213439288694,3.6234871701511264,174.743771344,50.61370267532864,8.0
1,3.4599999999999915,67.9028165213289,6.6845580635497965,156.826286431,50.61370267532864,9.0
1,3.4599999999999915,36.69891367460193,3.120273753298618,153.116489505,50.61370267532864,10.0
1,3.4599999999999915,45.96665467566787,5.448208089034729,159.712341051,50.61370267532864,11.0
1,1.12,69.34392612953516,0.0,139.214091256,41.421227219827024,37.0
1,2.5599999999999974,59.61103551009532,0.0,112.567911225,37.74065932886239,67.0
1,1.8400000000000007,40.569751764054026,0.0,132.427387978,35.50011921540761,52.0
1,3.4599999999999915,34.41639555797421,0.05500328558992878,167.508194076,50.61370267532864,15.0
1,1.6900000000000006,39.700859443512726,0.0,147.194546527,40.89798731309209,42.0
1,1.5400000000000005,38.7364847606642,0.0,127.952226478,32.812365506452856,38.0
1,3.4599999999999915,32.46026582527418,4.564337344408843,201.006184602,50.61370267532864,18.0
1,3.4599999999999915,53.000376221420396,6.26387474118217,206.785608261,50.61370267532864,19.0
1,3.4599999999999915,33.58842906199044,3.1092905272340827,160.568887063,50.61370267532864,20.0
1,3.4599999999999915,54.55863839817359,3.402021790364421,180.489624465,50.61370267532864,21.0
1,1.06,47.927975505752876,0.0,198.98025208,43.69978048889931,82.0
1,2.0500000000000007,48.69462474998083,0.0,128.026604286,39.046523027722266,4.0
1,3.4599999999999915,32.91539629705325,6.329031988219108,148.714135291,50.61370267532864,24.0
1,3.4599999999999915,54.48604534107835,5.428226127806521,221.560515605,50.61370267532864,25.0
1,3.4599999999999915,51.2751697672696,9.839024627630714,212.67471665,50.61370267532864,26.0
1,2.2599999999999993,43.869225673336345,0.0,84.4752737882,29.549942327280665,77.0
1,3.4599999999999915,41.771776229329355,5.968117166339507,187.387270815,50.61370267532864,28.0
1,1.7200000000000006,57.84030870144318,0.0,132.924412042,38.892234337274786,3.0
