lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.6900000000000006,41.1505222362391,0.0,138.527266864,133.50921473720075,9.0
1,5.0799999999999965,56.1331566479065,0.0,175.589465854,135.94429276469802,5.0
1,6.070000000000005,41.962958072711324,0.0,113.575330482,152.64548448864394,57.0
1,1.9900000000000009,59.95231225725641,0.0,199.084042211,99.80496211234643,24.0
1,2.3499999999999988,46.79896149078488,0.0,190.11030493,91.51585811975472,43.0
1,7.540000000000017,47.767302863120676,6.865970900813299,320.034813009,217.41542952490298,5.0
1,7.540000000000017,20.336816871972623,3.6697762343093934,307.28186764,217.41542952490298,6.0
1,1.06,61.818210591054026,0.0,139.794795811,142.93647733033984,57.0
1,2.14,43.40213439288728,0.0,235.183484599,120.35442682556949,19.0
1,7.540000000000017,61.10281652132929,5.472814570563984,266.463713499,217.41542952490298,9.0
1,2.6799999999999966,32.098913674602194,0.0,187.524703457,105.54494861058839,38.0
1,7.540000000000017,39.166654675668255,3.982100623667691,323.935181717,217.41542952490298,11.0
1,3.4899999999999913,62.54392612953555,0.0,139.214091256,105.32581394879347,43.0
1,1.3600000000000003,52.81103551009571,0.0,112.567911225,163.0051874284005,92.0
1,5.9200000000000035,33.76975176405441,0.0,132.427387978,153.03679638470643,
1,3.879999999999989,28.916395557974305,0.0,168.821363327,107.34945546843073,99.0
1,5.770000000000002,32.90085944351311,0.0,147.194546527,153.87308580829134,42.0
1,5.620000000000001,31.936484760664577,0.0,127.952226478,141.22588532755253,38.0
1,1.9000000000000008,28.610265825274155,0.0,267.927146597,103.85448121959854,88.0
1,7.540000000000017,46.20037622142078,5.570266777452384,421.026638789,217.41542952490298,19.0
1,3.2799999999999927,27.788429061990467,0.0,203.160174362,122.90578038789674,99.0
1,4.3599999999999905,47.95863839817397,0.0,195.994991417,134.10400881921566,88.0
1,5.139999999999997,41.12797550575326,0.0,198.98025208,137.51624855288034,
1,3.3399999999999923,41.89462474998122,0.0,128.026604286,114.3080990144101,85.0
1,7.540000000000017,26.115396297053216,5.101194549443988,253.243594365,217.41542952490298,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,7.540000000000017,44.47516976726999,9.437380392529544,426.550440931,217.41542952490298,26.0
1,6.340000000000007,37.06922567333673,0.0,84.4752737882,159.85903978405827,77.0
1,7.540000000000017,34.97177622932974,4.3590159245128115,342.522131068,217.41542952490298,28.0
1,3.7599999999999896,51.040308701443564,0.0,132.924412042,110.81312476557794,90.0
1,6.880000000000011,34.36107994053665,0.0,99.7213480203,188.12517508763315,19.0
1,1.03,41.964643340859354,0.0,146.281199375,164.38484137051785,24.0
1,3.819999999999989,33.97127345775536,0.0,175.998085915,116.8013148093223,99.0
1,1.9900000000000009,45.87324631607402,0.0,139.095627866,125.74111458336648,90.0
1,3.549999999999991,44.54527350126932,0.0,210.670503579,139.36771283825016,
1,5.860000000000003,43.82511644745834,0.0,112.756737254,150.40941651114417,
1,2.9799999999999947,49.1258146999834,0.0,283.853619584,148.88218208251178,77.0
1,2.769999999999996,36.89719338611067,0.0,202.545509321,113.55454410599262,51.0
1,7.540000000000017,43.104604850412066,8.058393683200375,274.386660391,217.41542952490298,38.0
1,1.4500000000000004,53.149769337556855,0.0,193.375355674,131.51464210127094,24.0
1,7.540000000000017,50.580880468622375,7.3129611618031,246.297156319,217.41542952490298,40.0
1,4.29999999999999,47.48650519685208,0.0,69.7854408392,110.45535388917794,42.0
1,7.540000000000017,59.89199196506863,8.530707535578296,460.042950349,217.41542952490298,42.0
1,7.540000000000017,28.108150685899865,7.181975870816153,270.128669393,217.41542952490298,43.0
1,1.1500000000000001,46.085901040494846,0.0,218.215253596,92.18667851300465,19.0
1,2.649999999999997,49.116970229949764,0.0,212.580281714,127.67978551985878,5.0
1,1.6300000000000006,35.54614893253076,0.0,248.611289882,117.37151214358477,55.0
1,2.020000000000001,30.203546581311002,0.0,270.823392683,123.82256825867165,87.0
1,4.4799999999999915,42.16436503240824,0.0,168.061230166,129.3344758232086,26.0
1,3.219999999999993,49.57143250184568,0.0,308.159006861,124.60519205079657,79.0
1,6.010000000000004,26.536124583065224,0.0,115.384944339,155.4919990240012,99.0
1,7.540000000000017,60.97662977692714,1.2653143722449158,290.511285212,217.41542952490298,51.0
1,0,60.90025298153509,0,372.588708146,197.7067263712198,
1,7.540000000000017,59.79999120445268,9.205544665629713,510.235110896,217.41542952490298,53.0
1,5.710000000000002,28.753022288932332,0.0,101.161474354,142.92753305842987,26.0
1,7.540000000000017,25.294591388267104,6.550734626517772,300.006270964,217.41542952490298,55.0
1,4.179999999999989,39.23556580105331,0.0,194.009285611,136.80741500401285,24.0
1,7.540000000000017,47.407095085482744,2.609204499286235,300.260661408,217.41542952490298,57.0
1,3.1899999999999933,48.630552584518455,0.0,395.894052994,139.37218497420517,11.0
1,4.26999999999999,24.41985765793998,0.0,181.094218396,135.8257811618905,40.0
1,5.590000000000001,47.259753920093075,0.0,55.9347248453,127.26611294402132,51.0
1,6.070000000000005,27.907996192948083,0.0,94.6210012103,152.64548448864394,11.0
1,0,50.77268886535715,0,241.447809643,108.90799484874805,
1,7.540000000000017,46.7969842738955,9.16242652800128,513.126173048,217.41542952490298,63.0
1,2.649999999999997,28.693195476652047,0.0,86.372370048,122.24614033453432,26.0
1,1,38.149451675088834,0.0,76.0639514026,155.3466546054637,55.0
1,3.549999999999991,49.38787876049654,0.0,100.814029905,108.75147009032314,26.0
1,1.06,56.59581559877992,0.0,249.161847275,118.9591204076096,40.0
1,7.540000000000017,58.35732287451094,6.711561386357382,350.777806851,217.41542952490298,68.0
1,5.049999999999996,34.853663116026155,0.0,212.085895042,138.44868889949774,
1,3.1299999999999937,29.008963424105666,0.0,110.125328611,122.85435082441427,11.0
1,5.650000000000001,25.491747045271577,0.0,120.013735734,137.46258292142036,88.0
1,1.1500000000000001,33.98441637754537,0.0,95.2209633234,159.03840283631584,68.0
1,3.4299999999999917,31.04929206020377,0.0,84.7249413109,122.46080286037429,26.0
1,2.439999999999998,42.809922636492495,0.0,149.348714026,121.93085474970684,9.0
1,2.469999999999998,39.51890598465514,0.0,96.0565602312,130.629159182181,11.0
