lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.4500000000000004,41.550522236239075,0.0,138.527266864,130.727546173191,9.0
1,4.8399999999999945,56.53315664790648,0.0,175.589465854,127.09840784570883,5.0
1,5.830000000000003,42.3629580727113,0.0,113.575330482,142.02863373147494,57.0
1,1.7500000000000007,60.352312257256386,0.0,199.084042211,96.48663723373674,24.0
1,2.1100000000000003,47.19896149078486,0.0,190.11030493,87.5535456636251,43.0
1,7.300000000000015,48.16730286312065,6.865970900813299,312.24629526,204.1689628261942,5.0
1,7.300000000000015,20.73681687197263,3.6697762343093934,302.247491619,204.1689628261942,6.0
1,5.47,62.218210591054,0.0,139.794795811,135.0431573697656,
1,1.9000000000000008,43.802134392887254,0.0,235.183484599,116.76777378965983,19.0
1,7.300000000000015,61.502816521329265,5.472814570563984,260.517006897,204.1689628261942,9.0
1,2.439999999999998,32.49891367460217,0.0,187.524703457,100.99231420839882,38.0
1,7.300000000000015,39.56665467566823,3.982100623667691,316.573258964,204.1689628261942,11.0
1,3.249999999999993,62.94392612953553,0.0,139.214091256,99.32420749718405,43.0
1,1.12,53.211035510095684,0.0,112.567911225,160.81384081045067,92.0
1,5.6800000000000015,34.16975176405439,0.0,132.427387978,142.6882737848374,
1,3.6399999999999904,29.31639555797431,0.0,168.821363327,100.65019580784138,99.0
1,5.53,33.30085944351309,0.0,147.194546527,143.79289136572226,42.0
1,5.379999999999999,32.33648476066456,0.0,127.952226478,131.41401904228343,38.0
1,1.6600000000000006,29.01026582527416,0.0,267.927146597,100.69715323536884,88.0
1,7.300000000000015,46.60037622142076,5.570266777452384,407.438033118,204.1689628261942,19.0
1,3.0399999999999943,28.188429061990472,0.0,203.160174362,117.27983335650728,99.0
1,4.119999999999989,48.358638398173944,0.0,195.994991417,126.54609905526638,88.0
1,4.899999999999995,41.52797550575324,0.0,198.98025208,128.5630323709712,
1,3.099999999999994,42.294624749981196,0.0,128.026604286,108.57482072010066,85.0
1,7.300000000000015,26.515396297053222,5.101194549443988,248.0587195,204.1689628261942,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,7.300000000000015,44.875169767269966,9.437380392529544,418.746919215,204.1689628261942,26.0
1,6.100000000000005,37.46922567333671,0.0,84.4752737882,148.7591983437493,77.0
1,7.300000000000015,35.37177622932972,4.3590159245128115,335.617246672,204.1689628261942,28.0
1,3.519999999999991,51.44030870144354,0.0,132.924412042,104.32852763082857,90.0
1,6.6400000000000095,34.761079940536625,0.0,99.7213480203,176.05935228104428,19.0
1,5.980000000000004,42.36464334085933,0.0,146.281199375,154.66018173637127,
1,3.5799999999999907,34.371273457755336,0.0,175.998085915,110.20938641165296,99.0
1,1.7500000000000007,46.273246316073994,0.0,139.095627866,122.4227897047568,90.0
1,3.3099999999999925,44.9452735012693,0.0,210.670503579,133.25877512372074,
1,5.620000000000001,44.22511644745832,0.0,112.756737254,140.16822517419516,
1,2.739999999999996,49.52581469998338,0.0,283.853619584,143.79289136572226,77.0
1,2.5299999999999976,37.29719338611065,0.0,202.545509321,108.84091280942307,51.0
1,7.300000000000015,43.50460485041204,8.058393683200375,270.272802885,204.1689628261942,38.0
1,1.2100000000000002,53.54976933755683,0.0,193.375355674,129.16229858894116,24.0
1,7.300000000000015,50.98088046862235,7.3129611618031,242.45526339,204.1689628261942,40.0
1,4.059999999999988,47.886505196852056,0.0,69.7854408392,103.00477538814867,42.0
1,7.300000000000015,60.291991965068604,8.530707535578296,449.771356328,204.1689628261942,42.0
1,7.300000000000015,28.50815068589987,7.181975870816153,264.798972417,204.1689628261942,43.0
1,0,46.33590104049483,0,218.215253596,91.00156248492975,
1,2.4099999999999984,49.51697022994974,0.0,212.580281714,123.1808167491292,5.0
1,1.3900000000000003,35.94614893253074,0.0,248.611289882,114.69717484249502,55.0
1,1.7800000000000007,30.603546581311008,0.0,270.823392683,120.45057774860197,87.0
1,4.2399999999999896,42.56436503240822,0.0,168.061230166,121.56190353341935,26.0
1,2.9799999999999947,49.971432501845655,0.0,308.159006861,119.0865762823271,79.0
1,5.770000000000002,26.93612458306523,0.0,115.384944339,144.9824795297522,99.0
1,7.300000000000015,61.37662977692712,1.2653143722449158,283.998171317,204.1689628261942,51.0
1,0,60.90025298153509,0,372.588708146,197.7067263712198,
1,7.300000000000015,60.19999120445266,9.205544665629713,500.467068963,204.1689628261942,53.0
