lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.6300000000000006,48.35052223623869,0.0,138.527266864,33.865553523855255,95.0
1,0,62.93315664790612,0,175.589465854,43.95245617035678,
1,1.7500000000000007,49.162958072710914,0.0,113.575330482,27.228903766635884,57.0
1,3.219999999999993,64.10231225725617,3.2471755096503734,148.401165559,44.66576185517921,3.0
1,3.219999999999993,50.84896149078465,4.428369901694878,150.371628778,44.66576185517921,4.0
1,3.219999999999993,54.96730286312027,7.913298413536839,152.208355359,44.66576185517921,5.0
1,3.219999999999993,27.536816871972725,6.9776650410230845,151.901771207,44.66576185517921,6.0
1,1.3900000000000003,69.01821059105362,0.0,139.794795811,31.191216222765508,52.0
1,3.219999999999993,49.70213439288692,4.3147826482689275,165.144681228,44.66576185517921,8.0
1,3.219999999999993,68.30281652132888,7.045209803038456,151.787374844,44.66576185517921,9.0
1,3.219999999999993,37.09891367460191,3.9473629742229654,144.764589514,44.66576185517921,10.0
1,3.219999999999993,46.366654675667846,5.878195136554332,156.021267816,44.66576185517921,11.0
1,0,69.54392612953515,0,139.214091256,40.48655080523211,
1,2.319999999999999,60.0110355100953,0.0,112.567911225,33.4026874525128,67.0
1,1.6000000000000005,40.969751764054,0.0,132.427387978,32.45012249409789,52.0
1,3.219999999999993,34.81639555797419,0.3408065461317988,156.162250753,44.66576185517921,15.0
1,1.4500000000000004,40.100859443512704,0.0,147.194546527,38.11631874908235,42.0
1,1.3000000000000003,39.136484760664175,0.0,127.952226478,30.29902509974309,38.0
1,3.219999999999993,32.860265825274155,5.2454816989538315,188.038149537,44.66576185517921,18.0
1,3.219999999999993,53.40037622142037,6.516664107230347,190.236850206,44.66576185517921,19.0
1,3.219999999999993,33.988429061990416,3.8840673733210163,152.923574297,44.66576185517921,20.0
1,3.219999999999993,54.95863839817357,4.854975498800249,174.357262546,44.66576185517921,21.0
1,0,48.02797550575287,0,198.98025208,43.24585868946685,
1,1.8100000000000007,49.09462474998081,0.0,128.026604286,35.62086688619259,4.0
1,3.219999999999993,33.315396297053226,6.690289827271843,142.407747806,44.66576185517921,24.0
1,3.219999999999993,54.88604534107833,6.059840400310351,209.5204848,44.66576185517921,25.0
1,3.219999999999993,51.67516976726958,9.909830226046223,197.210517051,44.66576185517921,26.0
1,2.020000000000001,44.26922567333632,0.0,84.4752737882,25.74862676553102,77.0
1,3.219999999999993,42.17177622932933,6.364361759104425,174.505256283,44.66576185517921,28.0
1,1.4800000000000004,58.240308701443155,0.0,132.924412042,36.05690014180505,3.0
1,2.5599999999999974,41.56107994053624,0.0,99.7213480203,36.6270974760675,19.0
1,1.9000000000000008,49.164643340858944,0.0,146.281199375,35.298873097432626,95.0
1,3.219999999999993,40.021273457755015,3.230616462474912,143.113226239,44.66576185517921,32.0
1,1.5100000000000005,53.07324631607361,0.0,139.095627866,36.387838202475024,46.0
1,3.219999999999993,51.64527350126892,4.823459312255265,154.068243641,44.66576185517921,34.0
1,1.5400000000000005,51.02511644745793,0.0,112.756737254,31.754705353095456,52.0
1,3.219999999999993,56.275814699982995,4.9567980789466075,217.809075316,44.66576185517921,36.0
1,3.219999999999993,42.34719338611036,5.251201504006778,153.184816004,44.66576185517921,37.0
1,3.219999999999993,50.30460485041166,8.686020746986879,154.288713127,44.66576185517921,38.0
1,3.219999999999993,60.29976933755645,5.182489107141636,140.863651537,44.66576185517921,39.0
1,3.219999999999993,57.780880468621966,9.414411377898588,152.886344548,44.66576185517921,40.0
1,1.8400000000000007,54.68650519685167,0.0,69.7854408392,27.89077988797582,21.0
1,3.219999999999993,67.09199196506822,9.453250213506381,232.783073972,44.66576185517921,42.0
1,3.219999999999993,35.30815068589973,8.317761109889014,156.094437496,44.66576185517921,43.0
1,3.219999999999993,48.935901040494684,4.19758791406235,161.169563155,44.66576185517921,44.0
1,3.219999999999993,55.11697022994942,5.857612173557953,141.007899616,44.66576185517921,45.0
1,3.219999999999993,40.096148932530504,5.651801384908088,162.877806341,44.66576185517921,46.0
1,3.219999999999993,35.45354658131083,6.095035010367198,190.321405935,44.66576185517921,47.0
1,3.219999999999993,48.86436503240786,2.879211770882106,140.297933189,44.66576185517921,48.0
1,3.219999999999993,55.82143250184532,5.695550042374458,220.193303464,44.66576185517921,49.0
1,1.6900000000000006,33.736124583065205,0.0,115.384944339,32.007381034552935,99.0
1,3.219999999999993,68.17662977692673,3.9097443024978173,146.344731344,44.66576185517921,51.0
1,3.219999999999993,67.50025298153471,7.135359219402716,185.659349975,44.66576185517921,52.0
1,3.219999999999993,66.99999120445227,9.725494187017976,289.082434508,44.66576185517921,53.0
1,1.3900000000000003,35.953022288932154,0.0,101.161474354,29.102728731780704,26.0
1,3.219999999999993,32.494591388267175,9.056120340427753,167.457254528,44.66576185517921,55.0
