lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.09,51.600522236238504,10.0,20.386373315,10.690945005047436,0.0
1,1.09,66.43315664790592,10.0,46.8482350408,10.690945005047436,1.0
1,1.09,51.76295807271077,10.0,33.9924991827,10.690945005047436,2.0
1,1.09,67.65231225725597,10.0,11.2986181447,10.690945005047436,3.0
1,1.09,54.39896149078445,10.0,27.0292191056,10.690945005047436,4.0
1,1.09,58.517302863120065,10.0,30.9957348617,10.690945005047436,5.0
1,1.09,31.086816871972776,10.0,19.5383994647,10.690945005047436,6.0
1,1.09,71.86821059105345,10.0,20.5581281512,10.690945005047436,7.0
1,1.09,53.25213439288672,10.0,22.6282914856,10.690945005047436,8.0
1,1.09,71.85281652132868,10.0,33.2406255005,10.690945005047436,9.0
1,1.09,40.64891367460171,10.0,29.3557346595,10.690945005047436,10.0
1,1.09,49.916654675667644,10.0,23.8714174774,10.690945005047436,11.0
1,1.09,72.79392612953497,10.0,31.6231337463,10.690945005047436,12.0
1,1.09,63.26103551009511,10.0,25.7068438776,10.690945005047436,13.0
1,1.09,44.06975176405383,10.0,15.4010055609,10.690945005047436,14.0
1,1.09,38.36639555797399,10.0,24.0112705236,10.690945005047436,15.0
1,1.09,43.600859443512505,10.0,21.3061728496,10.690945005047436,16.0
1,1.09,41.83648476066402,10.0,34.1498763553,10.690945005047436,17.0
1,1.09,36.41026582527395,9.98001,24.9131578611,10.690945005047436,18.0
1,1.09,56.95037622142017,10.0,26.1199511416,10.690945005047436,19.0
1,1.09,37.538429061990215,10.0,40.0591969298,10.690945005047436,20.0
1,1.09,58.50863839817337,10.0,24.9493621791,10.690945005047436,21.0
1,1.09,51.477975505752674,10.0,13.5229499347,10.690945005047436,22.0
1,1.09,52.59462474998061,10.0,12.5195011203,10.690945005047436,23.0
1,1.09,36.865396297053024,10.0,27.6387043342,10.690945005047436,24.0
1,1.09,58.43604534107813,10.0,30.244854874,10.690945005047436,25.0
1,1.09,55.22516976726938,10.0,32.5708882914,10.690945005047436,26.0
1,1.09,46.61922567333619,7.626548921998342,21.7462639071,10.690945005047436,27.0
1,1.09,45.72177622932913,10.0,35.4702135704,10.690945005047436,28.0
1,1.09,61.590308701442964,10.0,26.5389013942,10.690945005047436,29.0
1,1.09,45.06107994053604,10.0,29.3864839561,10.690945005047436,30.0
1,1.09,52.664643340858746,10.0,30.615381191,10.690945005047436,31.0
1,1.09,43.57127345775481,10.0,26.4987716683,10.690945005047436,32.0
1,1.09,56.473246316073414,10.0,11.4719317868,10.690945005047436,33.0
1,1.09,55.195273501268716,10.0,4.88877005046,10.690945005047436,34.0
1,1.09,54.02511644745776,10.0,18.6112457677,10.690945005047436,35.0
1,1.09,59.82581469998279,10.0,56.1176244984,10.690945005047436,36.0
1,1.09,45.89719338611016,10.0,23.5404324389,10.690945005047436,37.0
1,1.09,53.854604850411455,10.0,15.5069658867,10.690945005047436,38.0
1,1.09,63.849769337556246,10.0,20.5043099337,10.690945005047436,39.0
1,1.09,61.330880468621764,10.0,17.3526027403,10.690945005047436,40.0
1,1.09,57.53650519685151,6.857587702846326,16.1270312338,10.690945005047436,41.0
1,1.09,70.64199196506802,10.0,21.9464314949,10.690945005047436,42.0
1,1.09,38.85815068589953,10.0,15.5052195467,10.690945005047436,43.0
1,1.09,52.48590104049448,10.0,22.3522216424,10.690945005047436,44.0
1,1.09,58.66697022994922,10.0,19.0331386634,10.690945005047436,45.0
1,1.09,43.6461489325303,10.0,23.3165364677,10.690945005047436,46.0
1,1.09,39.00354658131063,10.0,32.3884824721,10.690945005047436,47.0
1,1.09,52.41436503240766,9.984263922246704,17.090427232,10.690945005047436,48.0
1,1.09,59.37143250184512,10.0,31.0007410071,10.690945005047436,49.0
1,1.09,36.83612458306503,10.0,19.6171387682,10.690945005047436,50.0
1,1.09,71.72662977692653,10.0,18.9406306879,10.690945005047436,51.0
1,1.09,71.05025298153451,10.0,30.8835446855,10.690945005047436,52.0
1,1.09,70.54999120445207,10.0,29.8071014068,10.690945005047436,53.0
1,1.09,38.603022288932,10.0,19.1234883143,10.690945005047436,54.0
1,1.09,36.04459138826697,10.0,21.1078410972,10.690945005047436,55.0
1,1.09,49.935565801052704,10.0,40.955457128,10.690945005047436,56.0
1,1.09,58.15709508548213,10.0,25.1044402531,10.690945005047436,57.0
1,1.09,59.08055258451786,10.0,20.8697701855,10.690945005047436,58.0
1,1.09,35.06985765793991,10.0,31.8447850488,10.690945005047436,59.0
1,1.09,55.6597539200926,7.174873412358336,12.0442134204,10.690945005047436,60.0
1,1.09,37.70799619294782,10.0,24.4786648115,10.690945005047436,61.0
1,1.09,57.72268886535676,10.0,21.7484461829,10.690945005047436,62.0
1,1.09,57.546984273894886,10.0,18.6792800855,10.690945005047436,63.0
1,1.09,38.84319547665171,10.0,25.4991468482,10.690945005047436,64.0
1,1.09,48.79945167508823,7.323998346506842,25.8776896111,10.690945005047436,65.0
1,1.09,59.43787876049597,10.0,29.7644370195,10.690945005047436,66.0
1,1.09,64.0458155987795,10.0,41.3929225138,10.690945005047436,67.0
1,1.09,69.10732287451033,10.0,28.3492597787,10.690945005047436,68.0
1,1.09,45.35366311602556,10.0,20.956550493,10.690945005047436,69.0
1,1.09,39.70896342410527,10.0,15.7047035767,10.690945005047436,70.0
1,1.09,34.941747045271505,10.0,26.6290945021,10.690945005047436,71.0
1,1.09,44.684416377544764,10.0,15.9583522837,10.690945005047436,72.0
1,1.09,41.64929206020324,10.0,19.4356608204,10.690945005047436,73.0
1,1.09,53.2599226364919,10.0,24.7496786225,10.690945005047436,74.0
1,1.09,50.21890598465453,10.0,21.0778838748,10.690945005047436,75.0
1,1.09,64.74788670835332,10.0,19.844357706,10.690945005047436,76.0
1,1.09,47.68413775292061,10.0,18.4125301647,10.690945005047436,77.0
1,1.09,47.50016818759301,10.0,14.6123558439,10.690945005047436,78.0
1,1.09,42.30531018951615,10.0,28.0243033876,10.690945005047436,79.0
1,1.09,40.303582895228516,10.0,37.1232167864,10.690945005047436,80.0
1,1.09,40.19853630059046,10.0,27.2240593992,10.690945005047436,81.0
1,1.09,45.39801663934759,10.0,15.6126962352,10.690945005047436,82.0
1,1.09,49.00929619372406,7.4603889930927565,19.8075896409,10.690945005047436,83.0
1,1.09,53.623123852090885,10.0,32.5251038756,10.690945005047436,84.0
1,1.09,49.74759051017799,10.0,28.9134285704,10.690945005047436,85.0
1,1.09,53.78031716032837,10.0,17.7612187253,10.690945005047436,86.0
1,1.09,57.68505756560281,10.0,30.3789116336,10.690945005047436,87.0
1,1.09,60.064849826359165,10.0,34.3353463239,10.690945005047436,88.0
1,1.09,44.53622245485873,10.0,38.2996074913,10.690945005047436,89.0
1,1.09,41.67031514843408,10.0,25.1612334311,10.690945005047436,90.0
1,1.09,54.91293736599304,10.0,26.0337518016,10.690945005047436,91.0
1,1.09,39.485175762835404,10.0,26.5055743561,10.690945005047436,92.0
1,1.09,54.92067227445339,10.0,20.8723193429,10.690945005047436,93.0
1,1.09,44.271143282411536,10.0,30.742907478,10.690945005047436,94.0
1,1.09,45.57220820596043,10.0,13.4120781902,10.690945005047436,95.0
1,1.09,58.60662302104687,10.0,27.3338022357,10.690945005047436,96.0
1,1.09,41.12722968758888,10.0,34.9982862275,10.690945005047436,97.0
1,1.09,53.12020472585759,10.0,28.4474462371,10.690945005047436,98.0
1,1.09,44.30907259328937,10.0,18.707153391,10.690945005047436,99.0
0.0,0.0,47.1356847183607,0.0,0.0,0,
0.0,0.0,72.74139275833357,0.0,0.0,0,
0.0,1,69.76124612375271,0.0,0.0,0,90.0
0.0,0.0,37.23855782106361,0.0,0.0,0,
0.0,0.0,44.33917266098666,0.0,0.0,0,
0.0,0.0,41.2475605614425,0.0,0.0,0,
0.0,1.03,44.788667764057564,0.0,0.0,0.0,92.0
0.0,1.03,58.461134809736365,0.0,0.0,0.0,87.0
0.0,0.0,51.59929885774916,0.0,0.0,0,
0.0,0.0,41.12750303779516,0.0,0.0,0,
0.0,0.0,56.584289048928675,0.0,0.0,0,
0.0,0.0,38.29585224022978,0.0,0.0,0,
0.0,0.0,74.43865811475891,0.0,0.0,0,
0.0,1.03,51.752848162706634,0.0,0.0,0.0,28.0
0.0,0.0,59.18064565696928,0.0,0.0,0,
0.0,0.0,28.342034055203406,0.0,0.0,0,
0.0,0.0,49.77987043052273,0.0,0.0,0,
0.0,0.0,25.203527227428374,0.0,0.0,0,
0.0,1.03,81.83685380574617,0.0,0.0,0.0,34.0
0.0,1.03,39.410908732542296,0.0,0.0,0.0,86.0
0.0,0.0,37.07684996344746,0.0,0.0,0,
0.0,1,39.504822391336276,0.0,0.0,0,52.0
0.0,0.0,63.92960556596325,0.0,0.0,0,
0.0,0.0,30.62254281014431,0.0,0.0,0,
0.0,1.03,43.20040032580577,0.0,0.0,0.0,68.0
0.0,0.0,38.95753947699593,0.0,0.0,0,
0.0,0.0,50.76237742149041,0.0,0.0,0,
0.0,1.03,54.30498690741985,0.0,0.0,0.0,22.0
0.0,0.0,70.58436461949137,0.0,0.0,0,
0.0,0.0,54.58666878078855,0.0,0.0,0,
0.0,0.0,47.75518875286088,0.0,0.0,0,
0.0,0.0,48.77437629847414,0.0,0.0,0,
0.0,0.0,60.683011443493236,0.0,0.0,0,
0.0,1.03,58.95499268619142,0.0,0.0,0.0,12.0
0.0,0.0,48.29332537717406,0.0,0.0,0,
0.0,1.03,51.14916223835366,0.0,0.0,0.0,67.0
0.0,0.0,55.45390922460978,0.0,0.0,0,
0.0,0.0,61.120640114276355,0.0,0.0,0,
0.0,0.0,52.57458781568226,0.0,0.0,0,
0.0,1.03,36.599859319174094,0.0,0.0,0.0,14.0
0.0,1.03,59.46163652830597,0.0,0.0,0.0,33.0
0.0,0.0,52.09032461005952,0.0,0.0,0,
0.0,0.0,56.350235438623116,0.0,0.0,0,
0.0,0.0,52.21481383393148,0.0,0.0,0,
0.0,0.0,39.98770044969412,0.0,0.0,0,
0.0,1.03,41.013635446928674,0.0,0.0,0.0,62.0
0.0,0.0,69.7208582328889,0.0,0.0,0,
0.0,0.0,53.409290565948425,0.0,0.0,0,
0.0,0.0,57.5925467988926,0.0,0.0,0,
0.0,0.0,47.8581553754431,0.0,0.0,0,
0.0,0.0,49.70022152393033,0.0,0.0,0,
0.0,0.0,57.58819443090785,0.0,0.0,0,
0.0,0.0,49.46885652418367,0.0,0.0,0,
0.0,0.0,61.60865546093469,0.0,0.0,0,
0.0,0.0,42.311597030031876,0.0,0.0,0,
0.0,0.0,43.82245051950005,0.0,0.0,0,
0.0,0.0,43.855579413079816,0.0,0.0,0,
0.0,0.0,32.17175548894313,0.0,0.0,0,
0.0,0.0,44.04285948536354,0.0,0.0,0,
0.0,0.0,37.518420089315015,0.0,0.0,0,
0.0,0.0,47.18959158268277,0.0,0.0,0,
0.0,0.0,54.0558492321906,0.0,0.0,0,
0.0,0.0,61.96040274825816,0.0,0.0,0,
0.0,0.0,47.55082352751521,0.0,0.0,0,
0.0,0.0,50.9248723369134,0.0,0.0,0,
0.0,0.0,53.25412041829236,0.0,0.0,0,
0.0,1,29.480025408156937,0.0,0.0,0,19.0
0.0,0.0,42.35603543517184,0.0,0.0,0,
0.0,0.0,35.18875387527187,0.0,0.0,0,
0.0,0.0,42.95812918662224,0.0,0.0,0,
0.0,0.0,67.11492541144514,0.0,0.0,0,
0.0,1,58.09620436238596,0.0,0.0,0,55.0
0.0,0.0,58.66365217788715,0.0,0.0,0,
0.0,1.03,56.07241123478087,0.0,0.0,0.0,66.0
0.0,0.0,41.948952277153644,0.0,0.0,0,
0.0,0.0,46.4002204708981,0.0,0.0,0,
0.0,0.0,57.0740399949248,0.0,0.0,0,
0.0,0.0,41.633481532979324,0.0,0.0,0,
0.0,0.0,55.506918540564286,0.0,0.0,0,
0.0,0.0,54.267976636858805,0.0,0.0,0,
0.0,0.0,54.01243197459995,0.0,0.0,0,
0.0,1.03,63.727862879709235,0.0,0.0,0.0,16.0
0.0,0.0,51.61556088048491,0.0,0.0,0,
0.0,0.0,55.82392031826333,0.0,0.0,0,
0.0,0.0,31.657856596026082,0.0,0.0,0,
0.0,0.0,41.594969461697794,0.0,0.0,0,
0.0,0.0,48.78305568963849,0.0,0.0,0,
0.0,0.0,56.925584074130036,0.0,0.0,0,
0.0,0.0,50.208393077981185,0.0,0.0,0,
0.0,0.0,74.98597182517406,0.0,0.0,0,
0.0,0.0,49.23697289647665,0.0,0.0,0,
0.0,0.0,41.50717110148217,0.0,0.0,0,
0.0,0.0,25.381252600821547,0.0,0.0,0,
0.0,0.0,47.01154745464092,0.0,0.0,0,
0.0,0.0,61.3677219873254,0.0,0.0,0,
0.0,0.0,65.53051369072605,0.0,0.0,0,
0.0,0.0,49.95015527002179,0.0,0.0,0,
0.0,0.0,54.59610012261991,0.0,0.0,0,
0.0,1.03,48.3742583392068,0.0,0.0,0.0,46.0
0.0,1.03,45.700067651839554,0.0,0.0,0.0,93.0
0.0,0.0,51.60465305950031,0.0,0.0,0,
0.0,0.0,53.85055857871125,0.0,0.0,0,
0.0,1.03,52.3970003367505,0.0,0.0,0.0,85.0
0.0,1,39.71705631081158,0.0,0.0,0,10.0
0.0,0.0,65.69317744297973,0.0,0.0,0,
0.0,0.0,49.345410133436296,0.0,0.0,0,
0.0,1,41.01399713939362,0.0,0.0,0,25.0
0.0,0.0,61.681093652727505,0.0,0.0,0,
0.0,0.0,48.160327884906316,0.0,0.0,0,
0.0,0.0,33.768940800110656,0.0,0.0,0,
0.0,0.0,57.88131288862923,0.0,0.0,0,
0.0,0.0,56.79690336376632,0.0,0.0,0,
0.0,0.0,44.20903562547709,0.0,0.0,0,
0.0,0.0,53.72279263133657,0.0,0.0,0,
0.0,0.0,61.596724287746866,0.0,0.0,0,
0.0,0.0,51.35770963711037,0.0,0.0,0,
0.0,0.0,46.86703674023733,0.0,0.0,0,
0.0,0.0,57.935095747554094,0.0,0.0,0,
0.0,1,53.96480942787049,0.0,0.0,0,68.0
0.0,0.0,51.00284263167035,0.0,0.0,0,
0.0,0.0,60.60411111034348,0.0,0.0,0,
0.0,1.03,53.74763545322477,0.0,0.0,0.0,36.0
0.0,0.0,54.055284005859285,0.0,0.0,0,
0.0,0.0,65.7893268172065,0.0,0.0,0,
0.0,0.0,61.907498344880246,0.0,0.0,0,
0.0,0.0,47.829548123444056,0.0,0.0,0,
0.0,1.03,42.08879873326172,0.0,0.0,0.0,44.0
0.0,0.0,52.967573076907954,0.0,0.0,0,
0.0,0.0,55.18586873482273,0.0,0.0,0,
0.0,0.0,44.907829110415044,0.0,0.0,0,
0.0,0.0,41.83424233623603,0.0,0.0,0,
0.0,0.0,29.814030541545506,0.0,0.0,0,
0.0,1.03,35.1228799718138,0.0,0.0,0.0,43.0
0.0,0.0,51.90253744379637,0.0,0.0,0,
0.0,0.0,41.648229576639494,0.0,0.0,0,
0.0,0.0,61.60463748347474,0.0,0.0,0,
0.0,0.0,60.09829031959046,0.0,0.0,0,
0.0,0.0,60.11293273099839,0.0,0.0,0,
0.0,0.0,68.87660911595891,0.0,0.0,0,
0.0,0.0,46.40306468036209,0.0,0.0,0,
0.0,0.0,44.60573787755127,0.0,0.0,0,
0.0,0.0,50.38821111606681,0.0,0.0,0,
0.0,0.0,56.848608346063415,0.0,0.0,0,
0.0,0.0,63.91371806673662,0.0,0.0,0,
0.0,0.0,61.13967487161226,0.0,0.0,0,
0.0,1,54.058640780488,0.0,0.0,0,39.0
0.0,0.0,54.4821460716727,0.0,0.0,0,
0.0,0.0,54.023335276599006,0.0,0.0,0,
0.0,0.0,38.627514452070706,0.0,0.0,0,
0.0,0.0,44.56974777260681,0.0,0.0,0,
0.0,0.0,45.27761576238727,0.0,0.0,0,
0.0,0.0,58.56642422778834,0.0,0.0,0,
0.0,0.0,43.99155846724588,0.0,0.0,0,
0.0,0.0,60.62512257394489,0.0,0.0,0,
0.0,0.0,38.14954984409293,0.0,0.0,0,
0.0,0.0,42.40404050071625,0.0,0.0,0,
0.0,0.0,54.054799306860694,0.0,0.0,0,
0.0,0.0,60.347324254225605,0.0,0.0,0,
0.0,1.03,42.1655764308239,0.0,0.0,0.0,47.0
0.0,0.0,48.40402849980289,0.0,0.0,0,
0.0,0.0,38.05073153918502,0.0,0.0,0,
0.0,0.0,34.492878088410855,0.0,0.0,0,
0.0,0.0,68.75566688076061,0.0,0.0,0,
0.0,0.0,69.97301216067625,0.0,0.0,0,
0.0,0.0,57.46705451661205,0.0,0.0,0,
0.0,0.0,42.2510624925216,0.0,0.0,0,
0.0,0.0,57.67262085599695,0.0,0.0,0,
0.0,0.0,47.83136267575796,0.0,0.0,0,
0.0,1.03,68.59014073561981,0.0,0.0,0.0,50.0
0.0,0.0,69.85697233120014,0.0,0.0,0,
0.0,0.0,47.328435265431345,0.0,0.0,0,
0.0,0.0,59.89675682732498,0.0,0.0,0,
0.0,0.0,66.46088572362915,0.0,0.0,0,
0.0,0.0,53.868446001081836,0.0,0.0,0,
0.0,0.0,38.23888205376476,0.0,0.0,0,
0.0,1.03,54.51806238785283,0.0,0.0,0.0,49.0
0.0,0.0,61.94651968249285,0.0,0.0,0,
0.0,0.0,45.4275525365777,0.0,0.0,0,
0.0,0.0,50.290777119128386,0.0,0.0,0,
0.0,0.0,62.18019494875461,0.0,0.0,0,
0.0,0.0,46.24416400951099,0.0,0.0,0,
0.0,0.0,37.11478341649901,0.0,0.0,0,
0.0,0.0,46.01488626447987,0.0,0.0,0,
0.0,0.0,47.15918127683382,0.0,0.0,0,
0.0,0.0,48.30499282891313,0.0,0.0,0,
0.0,1,51.0319750587408,0.0,0.0,0,62.0
0.0,1,54.41903730787832,0.0,0.0,0,51.0
0.0,1,55.30761559786765,0.0,0.0,0,34.0
0.0,0.0,42.22414218627396,0.0,0.0,0,
0.0,0.0,40.034119051969704,0.0,0.0,0,
0.0,0.0,46.34903708981388,0.0,0.0,0,
0.0,0.0,66.90441214568182,0.0,0.0,0,
0.0,0.0,36.78463069857453,0.0,0.0,0,
0.0,1.03,53.22142152620575,0.0,0.0,0.0,25.0
0.0,1.03,47.93133388225565,0.0,0.0,0.0,53.0
0.0,0.0,60.81189968606189,0.0,0.0,0,
0.0,0.0,45.691977589800544,0.0,0.0,0,
0.0,0.0,34.24052115992596,0.0,0.0,0,
0.0,0.0,66.27561706653762,0.0,0.0,0,
0.0,0.0,60.909475321798524,0.0,0.0,0,
0.0,0.0,56.996525729648326,0.0,0.0,0,
0.0,0.0,60.99041392916457,0.0,0.0,0,
0.0,1,75.19471119604799,0.0,0.0,0,16.0
0.0,0.0,43.644577758063264,0.0,0.0,0,
0.0,0.0,45.648744697856756,0.0,0.0,0,
