lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.2299999999999995,40.25052223623915,0.0,138.527266864,141.3376887264275,9.0
1,5.620000000000001,55.233156647906554,0.0,175.589465854,157.4172535526285,5.0
1,6.610000000000009,41.062958072711375,0.0,113.575330482,178.1031184124791,57.0
1,2.5299999999999976,59.05231225725646,0.0,199.084042211,108.84091280942307,24.0
1,2.8899999999999952,45.898961490784934,0.0,190.11030493,102.00078086625123,43.0
1,8.08000000000002,46.86730286312073,6.865970900813299,336.740279772,248.7896993172026,5.0
1,8.08000000000002,19.43681687197261,3.6697762343093934,325.991614891,248.7896993172026,6.0
1,1.6000000000000005,60.91821059105408,0.0,139.794795811,148.22925023308184,57.0
1,2.6799999999999966,42.50213439288733,0.0,235.183484599,129.99411587657107,19.0
1,8.08000000000002,60.20281652132934,5.472814570563984,274.569620816,248.7896993172026,9.0
1,3.219999999999993,31.198913674602185,0.0,187.524703457,117.35809573571976,38.0
1,8.08000000000002,38.266654675668306,3.982100623667691,344.769414245,248.7896993172026,11.0
1,4.029999999999988,61.6439261295356,0.0,139.214091256,120.39914818511951,43.0
1,1.9000000000000008,51.91103551009576,0.0,112.567911225,169.50543703899237,92.0
1,6.460000000000008,32.86975176405446,0.0,132.427387978,177.89069195461664,
1,4.419999999999991,28.016395557974292,0.0,168.821363327,123.99250942496163,99.0
1,6.310000000000007,32.000859443513164,0.0,147.194546527,178.12324302427658,42.0
1,6.1600000000000055,31.036484760664564,0.0,127.952226478,164.8723041896128,38.0
1,2.439999999999998,27.710265825274142,0.0,267.927146597,112.52818890432022,88.0
1,8.08000000000002,45.300376221420834,5.570266777452384,437.613200999,248.7896993172026,19.0
1,3.819999999999989,26.888429061990454,0.0,203.160174362,137.13388092872788,99.0
1,4.899999999999995,47.05863839817402,0.0,195.994991417,152.67902550830638,88.0
1,5.6800000000000015,40.227975505753314,0.0,198.98025208,159.2307046823808,
1,3.879999999999989,40.99462474998127,0.0,128.026604286,128.7776948968112,85.0
1,8.08000000000002,25.215396297053204,5.101194549443988,266.178871309,248.7896993172026,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,8.08000000000002,43.57516976727004,9.437380392529544,448.639230428,248.7896993172026,26.0
1,6.880000000000011,36.16922567333678,0.0,84.4752737882,186.4034027449583,77.0
1,8.08000000000002,34.07177622932979,4.3590159245128115,363.30900261,248.7896993172026,28.0
1,4.29999999999999,50.140308701443615,0.0,132.924412042,126.97318803896887,90.0
1,7.420000000000016,33.4610799405367,0.0,99.7213480203,216.842996122663,19.0
1,1.5700000000000005,41.064643340859405,0.0,146.281199375,169.55686660247486,24.0
1,4.3599999999999905,33.07127345775541,0.0,175.998085915,133.20287342428324,99.0
1,2.5299999999999976,44.97324631607407,0.0,139.095627866,134.77706528044314,90.0
1,4.089999999999988,43.64527350126937,0.0,210.670503579,154.68254241614616,
1,6.4000000000000075,42.92511644745839,0.0,112.756737254,175.0218167394844,
1,3.519999999999991,48.22581469998345,0.0,283.853619584,161.90280591549302,77.0
1,3.3099999999999925,35.99719338611072,0.0,202.545509321,125.72993424347895,51.0
1,8.08000000000002,42.20460485041212,8.058393683200375,284.202680827,248.7896993172026,38.0
1,1.9900000000000009,52.249769337556906,0.0,193.375355674,138.3771347242178,24.0
1,8.08000000000002,49.680880468622426,7.3129611618031,256.792089919,248.7896993172026,40.0
1,4.8399999999999945,46.58650519685213,0.0,69.7854408392,128.7888752366987,42.0
1,8.08000000000002,58.99199196506868,8.530707535578296,483.10211195,248.7896993172026,42.0
1,8.08000000000002,27.208150685899852,7.181975870816153,276.903564099,248.7896993172026,43.0
1,1.6900000000000006,45.1859010404949,0.0,218.215253596,97.84169442810162,19.0
1,3.1899999999999933,48.216970229949816,0.0,212.580281714,139.37218497420517,5.0
1,2.17,34.646148932530814,0.0,248.611289882,124.95849079124156,55.0
1,2.5599999999999974,29.30354658131099,0.0,270.823392683,132.9792666265333,87.0
1,5.019999999999996,41.26436503240829,0.0,168.061230166,148.3924831954393,26.0
1,3.7599999999999896,48.67143250184573,0.0,308.159006861,138.5917972500577,79.0
1,6.550000000000009,25.63612458306521,0.0,115.384944339,180.70813760626635,99.0
1,8.08000000000002,60.07662977692719,1.2653143722449158,302.630430582,248.7896993172026,51.0
1,1.4800000000000004,60.100252981535135,0.0,372.588708146,202.08941960711937,28.0
1,8.08000000000002,58.89999120445273,9.205544665629713,532.318507682,248.7896993172026,53.0
1,6.250000000000006,27.85302228893232,0.0,101.161474354,166.93619493284513,26.0
1,8.08000000000002,24.39459138826709,6.550734626517772,316.560817285,248.7896993172026,55.0
1,4.7199999999999935,38.33556580105336,0.0,194.009285611,154.65794566839364,24.0
1,8.08000000000002,46.507095085482796,2.609204499286235,311.402505841,248.7896993172026,57.0
1,3.7299999999999898,47.730552584518506,0.0,395.894052994,153.23804250268134,11.0
1,4.809999999999994,23.519857657939966,0.0,181.094218396,154.03855483862623,40.0
1,6.130000000000005,46.35975392009313,0.0,55.9347248453,150.7917841352966,51.0
1,6.610000000000009,27.00799619294807,0.0,94.6210012103,178.1031184124791,11.0
1,1.4800000000000004,49.9726888653572,0.0,241.447809643,113.29068808464764,68.0
1,8.08000000000002,45.89698427389555,9.16242652800128,536.204243788,248.7896993172026,63.0
1,3.1899999999999933,27.793195476652034,0.0,86.372370048,133.93853978888072,26.0
1,1.5400000000000005,37.249451675088885,0.0,76.0639514026,160.3979321666357,55.0
1,4.089999999999988,48.48787876049659,0.0,100.814029905,124.06629966821916,26.0
1,1.6000000000000005,55.69581559877997,0.0,249.161847275,124.2518933103516,40.0
1,8.08000000000002,57.45732287451099,6.711561386357382,375.888881376,248.7896993172026,68.0
1,5.590000000000001,33.953663116026206,0.0,212.085895042,159.80090201664322,
1,3.66999999999999,28.108963424105653,0.0,110.125328611,136.47871301132042,11.0
1,6.190000000000006,24.591747045271564,0.0,120.013735734,161.22974945426563,88.0
1,1.6900000000000006,33.08441637754542,0.0,95.2209633234,164.69341875141282,68.0
1,3.969999999999988,30.149292060203756,0.0,84.7249413109,137.29264175513035,26.0
1,2.9799999999999947,41.909922636492546,0.0,149.348714026,132.7780205085583,9.0
1,3.0099999999999945,38.61890598465519,0.0,96.0565602312,141.59707261181748,11.0
1,3.3099999999999925,54.34788670835391,0.0,205.825159527,136.58604427424044,28.0
1,8.08000000000002,36.034137752921275,6.495047739746906,323.574122257,248.7896993172026,77.0
1,2.649999999999997,37.050168187593606,0.0,223.043543575,120.29405299017702,6.0
1,8.08000000000002,30.655310189516715,5.204987528394669,303.136123288,248.7896993172026,79.0
1,4.149999999999989,29.603582895228953,0.0,240.38979501,136.84766422760785,63.0
1,5.9200000000000035,29.948536300590895,0.0,111.929285588,152.51802861392648,38.0
1,3.219999999999993,34.29801663934822,0.0,294.075807919,134.65184547370316,55.0
1,2.5599999999999974,37.45929619372472,0.0,80.9534336842,108.81184392571566,42.0
1,4.059999999999988,42.373123852091524,0.0,250.557577432,148.36341431173176,
1,8.08000000000002,38.097590510178655,6.019244544132917,290.336419114,248.7896993172026,85.0
1,2.4099999999999984,44.68031716032889,0.0,233.020258821,122.03147780869432,11.0
1,8.08000000000002,46.03505756560347,6.778161985882167,289.506891229,248.7896993172026,87.0
1,8.08000000000002,48.41484982635983,8.245731249470454,415.860006571,248.7896993172026,88.0
1,3.7299999999999898,32.98622245485939,0.0,167.785975632,127.00449299065386,88.0
1,8.08000000000002,30.020315148434598,8.441566218361547,271.905746649,248.7896993172026,90.0
1,2.020000000000001,43.46293736599369,0.0,90.3343857109,162.6608329598655,19.0
1,8.08000000000002,27.835175762835767,6.416867832091231,360.721901575,248.7896993172026,92.0
1,1.9900000000000009,45.470672274453925,0.0,222.353292671,140.73618644048005,28.0
1,1.09,39.12114328241183,0.0,176.748207387,68.96064043071438,92.0
1,2.739999999999996,35.522208205961,0.0,249.833657812,137.71078646692285,5.0
1,7.060000000000013,47.5066230210475,0.0,80.623930496,198.19195312233725,28.0
1,4.089999999999988,30.527229687589376,0.0,231.383449663,135.01185241808054,55.0
1,6.220000000000006,41.87020472585823,0.0,111.875432006,171.54696710244966,68.0
1,8.08000000000002,32.659072593290034,5.997405500153126,278.467222905,248.7896993172026,99.0
0.0,3.3399999999999923,35.93568471836134,0.0,0.0,0.0,55.0
0.0,2.619999999999997,61.991392758334186,0.0,0.0,0.0,11.0
0.0,7.990000000000021,58.111246123753375,0.0,0.0,0.0,90.0
0.0,4.059999999999988,26.23855782106382,0.0,0.0,0.0,19.0
0.0,7.720000000000018,33.1391726609873,0.0,0.0,0.0,40.0
0.0,4.419999999999991,29.79756056144299,0.0,0.0,0.0,43.0
0.0,8.020000000000021,33.138667764058226,0.0,0.0,0.0,92.0
0.0,8.020000000000021,46.81113480973703,0.0,0.0,0.0,87.0
0.0,2.17,40.24929885774981,0.0,0.0,0.0,57.0
0.0,7.93000000000002,29.57750303779564,0.0,0.0,0.0,24.0
0.0,7.96000000000002,44.984289048929334,0.0,0.0,0.0,79.0
0.0,4.26999999999999,27.395852240230067,0.0,0.0,0.0,5.0
0.0,6.310000000000007,62.93865811475956,0.0,0.0,0.0,
0.0,8.020000000000021,40.102848162707296,0.0,0.0,0.0,28.0
0.0,2.289999999999999,48.3806456569699,0.0,0.0,0.0,57.0
0.0,7.600000000000017,17.34203405520325,0.0,0.0,0.0,87.0
0.0,6.4000000000000075,38.379870430523376,0.0,0.0,0.0,68.0
0.0,5.890000000000003,13.70352722742821,0.0,0.0,0.0,
0.0,3.1899999999999933,70.18685380574684,0.0,0.0,0.0,28.0
0.0,2.799999999999996,27.760908732542656,0.0,0.0,0.0,11.0
0.0,7.480000000000016,26.276849963447663,0.0,0.0,0.0,79.0
0.0,7.990000000000021,27.854822391336644,0.0,0.0,0.0,
0.0,7.390000000000016,53.279605565963855,0.0,0.0,0.0,28.0
0.0,7.030000000000013,20.572542810144167,0.0,0.0,0.0,87.0
0.0,8.020000000000021,31.550400325806397,0.0,0.0,0.0,68.0
0.0,7.600000000000017,27.95753947699627,0.0,0.0,0.0,68.0
0.0,7.90000000000002,39.26237742149107,0.0,0.0,0.0,26.0
