lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,6.610000000000009,32.950522236239564,0.0,138.527266864,285.14592856337134,9
1,9.999999999999979,47.93315664790697,0.0,175.589465854,411.8974418679472,5
1,10.989999999999958,33.76295807271179,0.0,113.575330482,464.9034332745795,57
1,6.910000000000012,51.752312257256875,0.0,199.084042211,262.44313038781604,24
1,7.270000000000015,38.59896149078535,0.0,190.11030493,267.35577173438315,43
1,12.459999999999926,39.56730286312114,6.865970900813299,478.680998236,583.5805051124028,5
1,12.459999999999926,12.136816871972506,3.6697762343093934,507.46206718,583.5805051124028,6
1,5.980000000000004,53.61821059105449,0.0,139.794795811,271.4701368129826,57
1,7.060000000000013,35.20213439288774,0.0,235.183484599,288.4933223256886,19
1,12.459999999999926,52.902816521329754,5.472814570563984,410.799774257,583.5805051124028,9
1,7.600000000000017,23.89891367460208,0.0,187.524703457,293.4864621194457,38
1,12.459999999999926,30.966654675668646,3.982100623667691,481.500287765,583.5805051124028,11
1,8.410000000000013,54.343926129536015,0.0,139.214091256,322.9712544707581,43
1,6.2800000000000065,44.61103551009617,0.0,112.567911225,302.5403013603422,92
1,2.14,25.56975176405442,0.0,132.427387978,385.86961060984976,28
1,8.800000000000004,20.716395557974188,0.0,168.821363327,339.2967867744841,99
1,10.689999999999964,24.70085944351306,0.0,147.194546527,455.129580144928,42
1,10.539999999999967,23.73648476066446,0.0,127.952226478,436.9816524395398,38
1,6.820000000000011,20.41026582527404,0.0,267.927146597,263.1922131602784,88
1,12.459999999999926,38.00037622142125,5.570266777452384,569.467839657,583.5805051124028,19
1,8.200000000000017,19.58842906199035,0.0,203.160174362,332.8502027953521,99
1,9.279999999999994,39.75863839817443,0.0,195.994991417,383.6536672441474,88
1,3.1599999999999935,32.92797550575373,0.0,198.98025208,304.58183142379977,51
1,8.260000000000016,33.694624749981685,0.0,128.026604286,326.45281231172527,85
1,12.459999999999926,17.9153962970531,5.101194549443988,371.870833724,583.5805051124028,24
1,1.6300000000000006,48.53604534107869,0.0,343.820647908,164.42285452613532,79
1,12.459999999999926,36.275169767270455,9.437380392529544,585.012278681,583.5805051124028,26
1,11.259999999999952,28.869225673336974,0.0,84.4752737882,482.01829757436286,77
1,12.459999999999926,26.771776229329834,4.3590159245128115,447.526125306,583.5805051124028,28
1,8.680000000000007,42.84030870144403,0.0,132.924412042,338.3598742919117,90
1,11.79999999999994,26.1610799405367,0.0,99.7213480203,530.0870508866756,19
1,5.950000000000004,33.76464334085982,0.0,146.281199375,291.81835540823073,24
1,8.740000000000006,25.77127345775538,0.0,175.998085915,346.5483552255159,99
1,6.910000000000012,37.67324631607448,0.0,139.095627866,288.37928285883606,90
1,3.7299999999999898,36.34527350126979,0.0,210.670503579,262.76288810859836,77
1,4.869999999999995,35.62511644745881,0.0,112.756737254,284.490760645964,28
1,7.90000000000002,40.92581469998387,0.0,283.853619584,347.82515004066806,77
1,7.690000000000018,28.6971933861109,0.0,202.545509321,304.7964939496396,51
1,12.459999999999926,34.90460485041253,8.058393683200375,353.220359782,583.5805051124028,38
1,6.370000000000007,44.94976933755732,0.0,193.375355674,274.3501923680024,24
1,12.459999999999926,42.38088046862284,7.3129611618031,343.697388036,583.5805051124028,40
1,9.219999999999995,39.286505196852545,0.0,69.7854408392,357.80472142424986,42
1,12.459999999999926,51.69199196506909,8.530707535578296,628.797674908,583.5805051124028,42
1,12.459999999999926,19.90815068589975,7.181975870816153,354.810270091,583.5805051124028,43
1,6.070000000000005,37.88590104049531,0.0,218.215253596,224.02077433043706,19
1,7.570000000000017,40.91697022995023,0.0,212.580281714,314.52115358378626,5
1,6.550000000000009,27.346148932530895,0.0,248.611289882,266.80793507989557,55
1,6.940000000000012,22.003546581310886,0.0,270.823392683,287.5608819790712,87
1,9.399999999999991,33.96436503240871,0.0,168.061230166,383.28471602786,26
1,8.140000000000018,41.371432501846144,0.0,308.159006861,332.3493235683921,79
1,10.929999999999959,18.336124583065107,0.0,115.384944339,465.549656920077,99
1,12.459999999999926,52.77662977692761,1.2653143722449158,417.438845292,583.5805051124028,51
1,5.860000000000003,52.80025298153555,0.0,372.588708146,321.41271509044054,28
1,12.459999999999926,51.59999120445315,9.205544665629713,678.100433241,583.5805051124028,53
1,10.629999999999965,20.553022288932215,0.0,101.161474354,441.9837365052067,26
1,12.459999999999926,17.094591388266988,6.550734626517772,434.008845771,583.5805051124028,55
1,9.099999999999998,31.035565801053707,0.0,194.009285611,379.7562007593652,24
1,12.459999999999926,39.20709508548321,2.609204499286235,445.063131576,583.5805051124028,57
1,8.110000000000019,40.43055258451892,0.0,395.894052994,346.01617104687085,11
1,9.189999999999996,16.219857657939862,0.0,181.094218396,382.0750032520325,40
1,10.509999999999968,39.05975392009354,0.0,55.9347248453,421.92173461107865,51
1,10.989999999999958,19.707996192947967,0.0,94.6210012103,464.9034332745795,11
1,5.860000000000003,42.672688865357614,0.0,241.447809643,232.61398356796875,68
1,12.459999999999926,38.59698427389596,9.16242652800128,681.382324977,583.5805051124028,63
1,7.570000000000017,20.49319547665193,0.0,86.372370048,309.08750839846175,26
1,5.9200000000000035,29.94945167508915,0.0,76.0639514026,281.68002319824666,55
1,8.470000000000011,41.18787876049701,0.0,100.814029905,328.5972015021476,26
1,5.980000000000004,48.39581559878039,0.0,249.161847275,247.49277989025236,40
1,12.459999999999926,50.15732287451141,6.711561386357382,501.784607913,583.5805051124028,68
1,4.539999999999992,26.65366311602624,0.0,212.085895042,270.0278729674953,51
1,8.05000000000002,20.80896342410555,0.0,110.125328611,327.2980460072201,11
1,10.569999999999967,17.29174704527146,0.0,120.013735734,434.31849547833747,88
1,6.070000000000005,25.784416377545394,0.0,95.2209633234,290.8724986537483,68
1,8.350000000000014,22.849292060203652,0.0,84.7249413109,337.9059524924791,26
1,7.360000000000015,34.60992263649296,0.0,149.348714026,301.07120469912496,9
1,7.390000000000016,31.318905984655558,0.0,96.0565602312,310.869654576529,11
1,7.690000000000018,47.047886708354326,0.0,205.825159527,315.65260398040107,28
1,12.459999999999926,28.734137752921455,6.495047739746906,431.335220028,583.5805051124028,77
1,7.030000000000013,29.75016818759386,0.0,223.043543575,277.8138616651496,6
1,12.459999999999926,23.35531018951661,5.204987528394669,393.271355656,583.5805051124028,79
1,8.53000000000001,22.30358289522885,0.0,240.38979501,343.33736160982613,63
1,10.299999999999972,22.64853630059079,0.0,111.929285588,416.7921946706942,38
1,7.600000000000017,26.998016639348275,0.0,294.075807919,310.7802118574291,55
1,6.940000000000012,30.159296193725,0.0,80.9534336842,263.3934592782536,42
1,4.659999999999993,35.07312385209194,0.0,250.557577432,248.7964075211346,92
1,12.459999999999926,30.79759051017898,6.019244544132917,386.997528425,583.5805051124028,85
1,6.790000000000011,37.380317160329305,0.0,233.020258821,271.71610429050764,11
1,12.459999999999926,38.73505756560389,6.778161985882167,409.689151417,583.5805051124028,87
1,12.459999999999926,41.11484982636024,8.245731249470454,555.713257662,583.5805051124028,88
1,8.110000000000019,25.68622245485935,0.0,167.785975632,319.7826215348434,88
1,12.459999999999926,22.720315148434494,8.441566218361547,342.521397875,583.5805051124028,90
1,6.4000000000000075,36.162937365994104,0.0,90.3343857109,299.61328837779496,19
1,12.459999999999926,20.535175762835664,6.416867832091231,466.46199818,583.5805051124028,92
1,6.370000000000007,38.17067227445434,0.0,222.353292671,276.70924408426464,28
1,5.47,31.82114328241223,0.0,176.748207387,175.5517648501517,92
1,7.120000000000013,28.222208205961145,0.0,249.833657812,298.1687884643302,5
1,11.439999999999948,40.20662302104792,0.0,80.623930496,499.68323459661104,28
1,8.470000000000011,23.227229687589272,0.0,231.383449663,339.542754252009,55
1,10.599999999999966,34.570204725858645,0.0,111.875432006,445.6151109006665,68
1,12.459999999999926,25.359072593289977,5.997405500153126,362.089986411,583.5805051124028,99
0.0,7.720000000000018,28.63568471836151,0.0,0.0,0.0,55
0.0,7.000000000000012,54.6913927583346,0.0,0.0,0.0,11
0.0,12.369999999999928,50.81124612375379,0.0,0.0,0.0,90
0.0,8.440000000000012,18.938557821063718,0.0,0.0,0.0,19
0.0,12.099999999999934,25.839172660987273,0.0,0.0,0.0,40
0.0,8.800000000000004,22.497560561442885,0.0,0.0,0.0,43
0.0,12.399999999999928,25.8386677640582,0.0,0.0,0.0,92
0.0,12.399999999999928,39.51113480973744,0.0,0.0,0.0,87
