lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,3.7599999999999896,37.700522236239294,0.0,138.527266864,175.32144984846926,9.0
1,7.150000000000014,52.6831566479067,0.0,175.589465854,230.06039393766426,5.0
1,8.140000000000018,38.51295807271152,0.0,113.575330482,262.03616601591136,57.0
1,4.059999999999988,56.502312257256605,0.0,199.084042211,146.2458579370395,24.0
1,4.419999999999991,43.34896149078508,0.0,190.11030493,143.51114680055724,43.0
1,9.609999999999987,44.31730286312087,6.865970900813299,399.381664845,349.48654854795063,5.0
1,9.609999999999987,16.886816871972574,3.6697762343093934,398.940670981,349.48654854795063,6.0
1,3.1299999999999937,58.36821059105422,0.0,139.794795811,175.0285249434168,57.0
1,4.209999999999989,39.95213439288747,0.0,235.183484599,169.1096530069748,19.0
1,9.609999999999987,57.652816521329484,5.472814570563984,319.732118203,349.48654854795063,9.0
1,4.749999999999994,28.64891367460215,0.0,187.524703457,162.6317640761579,38.0
1,9.609999999999987,35.71665467566845,3.982100623667691,397.598921502,349.48654854795063,11.0
1,5.5600000000000005,59.093926129535745,0.0,139.214091256,174.9100133406093,43.0
1,3.4299999999999917,49.3610355100959,0.0,112.567911225,199.72589575490198,92.0
1,7.990000000000021,30.319751764054487,0.0,132.427387978,260.11314755526155,
1,5.950000000000004,25.466395557974256,0.0,168.821363327,182.95091378769857,99.0
1,7.840000000000019,29.450859443513128,0.0,147.194546527,258.6351066221341,42.0
1,7.690000000000018,28.486484760664528,0.0,127.952226478,243.67357578468307,38.0
1,3.969999999999988,25.160265825274106,0.0,267.927146597,148.90677883026422,88.0
1,9.609999999999987,42.75037622142098,5.570266777452384,481.195813994,349.48654854795063,19.0
1,5.349999999999999,24.338429061990418,0.0,203.160174362,189.24991728031537,99.0
1,6.430000000000008,44.50863839817416,0.0,195.994991417,217.11132427996284,88.0
1,7.210000000000014,37.67797550575346,0.0,198.98025208,232.5580818685315,
1,5.409999999999999,38.444624749981415,0.0,128.026604286,181.57796804951363,85.0
1,9.609999999999987,22.665396297053167,5.101194549443988,304.98681135,349.48654854795063,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,9.609999999999987,41.025169767270185,9.437380392529544,502.066827227,349.48654854795063,26.0
1,8.410000000000013,33.61922567333693,0.0,84.4752737882,273.4155159534078,77.0
1,9.609999999999987,31.5217762293299,4.3590159245128115,403.306582322,349.48654854795063,28.0
1,5.830000000000003,47.59030870144376,0.0,132.924412042,184.5631187994759,90.0
1,8.950000000000001,30.911079940536766,0.0,99.7213480203,310.0132405411469,19.0
1,3.099999999999994,38.51464334085955,0.0,146.281199375,196.01402291225236,24.0
1,5.890000000000003,30.52127345775545,0.0,175.998085915,191.4770409859052,99.0
1,4.059999999999988,42.42324631607421,0.0,139.095627866,172.18201040805954,90.0
1,5.620000000000001,41.09527350126952,0.0,210.670503579,209.87764437275092,
1,2.020000000000001,40.37511644745854,0.0,112.756737254,211.62848559913348,28.0
1,5.049999999999996,45.6758146999836,0.0,283.853619584,210.59765826150584,77.0
1,4.8399999999999945,33.44719338611087,0.0,202.545509321,172.0299577855895,51.0
1,9.609999999999987,39.65460485041226,8.058393683200375,305.978652639,349.48654854795063,38.0
1,3.519999999999991,49.69976933755705,0.0,193.375355674,169.6239486417998,24.0
1,9.609999999999987,47.13088046862257,7.3129611618031,290.027932368,349.48654854795063,40.0
1,6.370000000000007,44.036505196852275,0.0,69.7854408392,192.53693720724021,42.0
1,9.609999999999987,56.44199196506882,8.530707535578296,544.284967207,349.48654854795063,42.0
1,9.609999999999987,24.658150685899816,7.181975870816153,308.406363625,349.48654854795063,43.0
