lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.629999999999993,43.35052223623897,0.0,138.527266864,103.51907102297359,
1,3.7599999999999896,58.33315664790638,0.0,175.589465854,92.60482322479716,5.0
1,4.749999999999994,44.1629580727112,0.0,113.575330482,99.56570283875395,57.0
1,0,61.602312257256315,0,199.084042211,88.88400611023745,
1,1.03,48.99896149078476,0.0,190.11030493,75.03603712558127,43.0
1,6.220000000000006,49.96730286312055,6.865970900813299,282.307849225,149.8727601965442,5.0
1,6.220000000000006,22.536816871972654,3.7669585710445674,251.739466711,149.8727601965442,6.0
1,4.389999999999991,64.0182105910539,0.0,139.794795811,95.47817057588435,52.0
1,1.7200000000000006,45.60213439288715,0.0,235.183484599,104.73325593475596,
1,6.220000000000006,63.30281652132916,5.472814570563984,231.488860508,149.8727601965442,9.0
1,1.3600000000000003,34.29891367460207,0.0,187.524703457,85.81835691308525,38.0
1,6.220000000000006,41.36665467566813,3.982100623667691,279.842808273,149.8727601965442,11.0
1,2.17,64.74392612953542,0.0,139.214091256,77.62987597948113,43.0
1,5.3199999999999985,55.01103551009558,0.0,112.567911225,118.48507399637965,
1,4.5999999999999925,35.96975176405429,0.0,132.427387978,101.43281959996628,52.0
1,2.5599999999999974,31.116395557974336,0.0,168.821363327,75.81642484972876,99.0
1,4.449999999999991,35.10085944351299,0.0,147.194546527,103.74491388870108,42.0
1,4.29999999999999,34.13648476066446,0.0,127.952226478,92.57351827311213,38.0
1,0,30.110265825274176,0,267.927146597,94.22820857646194,
1,6.220000000000006,48.40037622142066,5.570266777452384,369.278485764,149.8727601965442,19.0
1,1.9600000000000009,29.988429061990498,0.0,203.160174362,97.27596922979417,99.0
1,3.0399999999999943,50.15863839817384,0.0,195.994991417,97.84840263203415,88.0
1,3.819999999999989,43.32797550575314,0.0,198.98025208,93.58645706691955,
1,2.020000000000001,44.094624749981094,0.0,128.026604286,88.08796591024759,85.0
1,6.220000000000006,28.315396297053248,5.101194549443988,224.862237009,149.8727601965442,24.0
1,6.220000000000006,49.88604534107861,0.580784090568499,338.692628146,149.8727601965442,25.0
1,6.220000000000006,46.675169767269864,9.437380392529544,361.986046227,149.8727601965442,26.0
1,5.019999999999996,39.26922567333661,0.0,84.4752737882,104.1228093768985,77.0
1,6.220000000000006,37.171776229329616,4.457555982300206,293.025983216,149.8727601965442,28.0
1,2.439999999999998,53.24030870144344,0.0,132.924412042,80.46073803899586,90.0
1,5.5600000000000005,36.56107994053652,0.0,99.7213480203,127.07604716593384,19.0
1,4.899999999999995,44.16464334085923,0.0,146.281199375,110.98977413580036,
1,2.499999999999998,36.171273457755234,0.0,175.998085915,85.8586061366803,99.0
1,4.509999999999992,48.07324631607389,0.0,139.095627866,103.3580741285936,
1,2.2299999999999995,46.745273501269196,0.0,210.670503579,111.08145292287786,52.0
1,4.539999999999992,46.02511644745822,0.0,112.756737254,99.39576167246398,52.0
1,1.6600000000000006,51.325814699983276,0.0,283.853619584,126.20398065470893,77.0
1,1.4500000000000004,39.09719338611055,0.0,202.545509321,92.94246948939957,51.0
1,6.220000000000006,45.30460485041194,8.058393683200375,245.202598815,149.8727601965442,38.0
1,2.3799999999999986,55.34976933755673,0.0,193.375355674,109.29930674481052,
1,6.220000000000006,52.78088046862225,7.3129611618031,224.204715331,149.8727601965442,40.0
1,2.9799999999999947,49.686505196851954,0.0,69.7854408392,74.79006964805639,42.0
1,6.220000000000006,62.0919919650685,8.54543998848727,400.204300068,149.8727601965442,42.0
1,6.220000000000006,30.308150685899896,7.181975870816153,243.523321454,149.8727601965442,43.0
1,0,46.33590104049483,0,218.215253596,91.00156248492975,
1,1.3300000000000003,51.31697022994964,0.0,212.580281714,108.24835479538561,5.0
1,0,36.5961489325307,0,248.611289882,111.26704656501033,
1,0,31.903546581311026,0,270.823392683,112.45663472904022,
1,3.1599999999999935,44.36436503240812,0.0,168.061230166,91.89822574390723,26.0
