lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,3.6099999999999905,37.95052223623928,0.0,138.527266864,171.21826510975714,9.0
1,7.000000000000012,52.933156647906685,0.0,175.589465854,222.16707397708998,5.0
1,7.990000000000021,38.762958072711506,0.0,113.575330482,253.0359924064747,57.0
1,3.9099999999999886,56.75231225725659,0.0,199.084042211,141.8072630017024,24.0
1,4.26999999999999,43.598961490785065,0.0,190.11030493,138.6700596292702,43.0
1,9.45999999999999,44.56730286312086,6.865970900813299,397.063725406,338.84286497505167,5.0
1,9.45999999999999,17.136816871972577,3.6697762343093934,393.993493911,338.84286497505167,6.0
1,2.9799999999999947,58.61821059105421,0.0,139.794795811,171.62970161761714,57.0
1,4.059999999999988,40.20213439288746,0.0,235.183484599,164.50335297332526,19.0
1,9.45999999999999,57.90281652132947,5.472814570563984,314.008876135,338.84286497505167,9.0
1,4.5999999999999925,28.898913674602152,0.0,187.524703457,157.4217256885834,38.0
1,9.45999999999999,35.96665467566844,3.982100623667691,393.320482269,338.84286497505167,11.0
1,5.409999999999999,59.34392612953573,0.0,139.214091256,168.7943674221474,43.0
1,3.2799999999999927,49.61103551009589,0.0,112.567911225,195.99166223247735,92.0
1,7.840000000000019,30.56975176405449,0.0,132.427387978,251.28067904413737,
1,5.8000000000000025,25.71639555797426,0.0,168.821363327,176.39923461362417,99.0
1,7.690000000000018,29.70085944351313,0.0,147.194546527,249.97034320932244,42.0
1,7.540000000000017,28.73648476066453,0.0,127.952226478,235.17651747018382,38.0
1,3.819999999999989,25.41026582527411,0.0,267.927146597,144.56880695391465,88.0
1,9.45999999999999,43.000376221420964,5.570266777452384,475.82189861,338.84286497505167,19.0
1,5.1999999999999975,24.58842906199042,0.0,203.160174362,183.36905849949093,99.0
1,6.2800000000000065,44.75863839817415,0.0,195.994991417,210.0229887912885,88.0
1,7.060000000000013,37.927975505753444,0.0,198.98025208,224.59767986863224,
1,5.259999999999998,38.6946247499814,0.0,128.026604286,175.6300272293642,85.0
1,9.45999999999999,22.91539629705317,5.101194549443988,302.901876016,338.84286497505167,24.0
