lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.119999999999989,37.10052223623933,0.0,138.527266864,185.85333002249322,9.0
1,7.510000000000017,52.08315664790673,0.0,175.589465854,249.68859864415745,5.0
1,8.50000000000001,37.912958072711554,0.0,113.575330482,284.3208194796743,57.0
1,4.419999999999991,55.90231225725664,0.0,199.084042211,157.58272258296338,24.0
1,4.779999999999994,42.74896149078511,0.0,190.11030493,155.81399281276106,43.0
1,9.96999999999998,43.717302863120906,6.865970900813299,411.549858945,375.71562592402313,5.0
1,9.96999999999998,16.286816871972565,3.6697762343093934,412.300530292,375.71562592402313,6.0
1,3.4899999999999913,57.768210591054256,0.0,139.794795811,183.86993772645096,57.0
1,4.569999999999992,39.35213439288751,0.0,235.183484599,180.84900988884868,19.0
1,9.96999999999998,57.05281652132952,5.472814570563984,331.597514254,375.71562592402313,9.0
1,5.109999999999997,28.04891367460214,0.0,187.524703457,175.82009300745165,38.0
1,9.96999999999998,35.116654675668485,3.982100623667691,403.174160568,375.71562592402313,11.0
1,5.9200000000000035,58.49392612953578,0.0,139.214091256,190.27180034603288,43.0
1,3.7899999999999894,48.76103551009594,0.0,112.567911225,209.37229300983606,92.0
1,8.350000000000014,29.71975176405448,0.0,132.427387978,281.9953087830745,
1,6.310000000000007,24.866395557974247,0.0,168.821363327,199.35918060659205,99.0
1,8.200000000000017,28.85085944351312,0.0,147.194546527,280.11477561399715,42.0
1,8.05000000000002,27.88648476066452,0.0,127.952226478,264.7507525405961,38.0
1,4.32999999999999,24.560265825274097,0.0,267.927146597,160.00214813461815,88.0
1,9.96999999999998,42.15037622142101,5.570266777452384,497.090799089,375.71562592402313,19.0
1,5.710000000000002,23.73842906199041,0.0,203.160174362,204.048215155409,99.0
1,6.790000000000011,43.9086383981742,0.0,195.994991417,234.8075662538962,88.0
1,7.570000000000017,37.07797550575349,0.0,198.98025208,252.3472834694047,
1,5.770000000000002,37.84462474998145,0.0,128.026604286,196.53726281898724,85.0
1,9.96999999999998,22.06539629705316,5.101194549443988,316.522818476,375.71562592402313,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,9.96999999999998,40.42516976727022,9.437380392529544,515.167285,375.71562592402313,26.0
1,8.770000000000005,33.01922567333696,0.0,84.4752737882,296.4246554418807,77.0
1,9.96999999999998,30.921776229329893,4.3590159245128115,407.339299344,375.71562592402313,28.0
1,6.190000000000006,46.990308701443794,0.0,132.924412042,200.64939182960939,90.0
1,9.309999999999993,30.311079940536757,0.0,99.7213480203,334.4713520790396,19.0
1,3.4599999999999915,37.914643340859584,0.0,146.281199375,204.7749372480965,24.0
1,6.250000000000006,29.92127345775544,0.0,175.998085915,207.7243109104187,99.0
1,4.419999999999991,41.82324631607425,0.0,139.095627866,183.51887505398344,90.0
1,1.2400000000000002,40.49527350126955,0.0,210.670503579,216.92125850187523,77.0
1,2.3799999999999986,39.77511644745857,0.0,112.756737254,217.49145583613793,28.0
1,5.409999999999999,45.07581469998363,0.0,283.853619584,224.5909716646995,77.0
1,5.1999999999999975,32.8471933861109,0.0,202.545509321,185.45978205845321,51.0
1,9.96999999999998,39.0546048504123,8.058393683200375,312.631811374,375.71562592402313,38.0
1,3.879999999999989,49.099769337557085,0.0,193.375355674,179.51184123830387,24.0
1,9.96999999999998,46.530880468622605,7.3129611618031,295.695271015,375.71562592402313,40.0
1,6.73000000000001,43.43650519685231,0.0,69.7854408392,210.07218228679358,42.0
1,9.96999999999998,55.84199196506886,8.530707535578296,557.084384053,375.71562592402313,42.0
1,9.96999999999998,24.058150685899808,7.181975870816153,312.677214921,375.71562592402313,43.0
1,3.5799999999999907,42.03590104049508,0.0,218.215253596,134.75023246471306,19.0
1,5.0799999999999965,45.066970229949995,0.0,212.580281714,197.4115653981896,5.0
1,4.059999999999988,31.496148932530954,0.0,248.611289882,168.62889839181236,55.0
1,4.449999999999991,26.153546581310945,0.0,270.823392683,182.14369324782106,87.0
1,6.910000000000012,38.11436503240847,0.0,168.061230166,232.21149133201897,26.0
1,5.650000000000001,45.52143250184591,0.0,308.159006861,204.6608977812439,79.0
1,8.440000000000012,22.486124583065166,0.0,115.384944339,286.08060497796663,99.0
1,9.96999999999998,56.92662977692737,1.2653143722449158,359.660042353,375.71562592402313,51.0
1,3.369999999999992,56.950252981535314,0.0,372.588708146,236.03963970949866,28.0
1,9.96999999999998,55.74999120445291,9.205544665629713,604.581108611,375.71562592402313,53.0
1,8.140000000000018,24.703022288932274,0.0,101.161474354,268.0824938270708,26.0
1,9.96999999999998,21.244591388267047,6.550734626517772,371.509879729,375.71562592402313,55.0
1,6.610000000000009,35.18556580105354,0.0,194.009285611,234.25078532749868,24.0
1,9.96999999999998,43.357095085482975,2.609204499286235,371.359499237,375.71562592402313,57.0
1,5.620000000000001,44.580552584518685,0.0,395.894052994,218.88452618612007,11.0
1,6.70000000000001,20.36985765793992,0.0,181.094218396,234.89924504097365,40.0
1,8.020000000000021,43.209753920093306,0.0,55.9347248453,250.24761563853247,51.0
1,8.50000000000001,23.857996192948026,0.0,94.6210012103,284.3208194796743,11.0
1,3.369999999999992,46.82268886535738,0.0,241.447809643,147.24090818702692,68.0
1,9.96999999999998,42.74698427389573,9.16242652800128,607.251674884,375.71562592402313,63.0
1,5.0799999999999965,24.64319547665199,0.0,86.372370048,191.97792021286514,26.0
1,3.4299999999999917,34.099451675089064,0.0,76.0639514026,195.1933859645099,55.0
1,5.980000000000004,45.33787876049677,0.0,100.814029905,194.78418552462742,26.0
1,3.4899999999999913,52.54581559878015,0.0,249.161847275,159.8925808037207,40.0
1,9.96999999999998,54.30732287451117,6.711561386357382,433.553268692,375.71562592402313,68.0
1,2.0500000000000007,30.8036631160263,0.0,212.085895042,209.1531583480411,51.0
1,5.5600000000000005,24.958963424105608,0.0,110.125328611,201.27996299926423,11.0
1,8.08000000000002,21.44174704527152,0.0,120.013735734,261.5308146529964,88.0
1,3.5799999999999907,29.934416377545453,0.0,95.2209633234,201.6019567880243,68.0
1,5.860000000000003,26.99929206020371,0.0,84.7249413109,206.32006022054878,26.0
1,4.869999999999995,38.759922636492725,0.0,149.348714026,187.8590829983105,9.0
1,4.899999999999995,35.46890598465537,0.0,96.0565602312,197.10075194931713,11.0
1,5.1999999999999975,51.19788670835409,0.0,205.825159527,196.31589208921469,28.0
1,9.96999999999998,32.884137752921454,6.495047739746906,369.523013115,375.71562592402313,77.0
1,4.539999999999992,33.900168187593785,0.0,223.043543575,170.72633015470714,6.0
1,9.96999999999998,27.50531018951667,5.204987528394669,336.952617111,375.71562592402313,79.0
1,6.0400000000000045,26.45358289522891,0.0,240.38979501,208.41078377951106,63.0
1,7.810000000000019,26.79853630059085,0.0,111.929285588,249.01554218293006,38.0
1,5.109999999999997,31.148016639348334,0.0,294.075807919,193.11384274543502,55.0
1,4.449999999999991,34.3092961937249,0.0,80.9534336842,157.97627054700342,42.0
1,2.17,39.2231238520917,0.0,250.557577432,185.69456919609067,92.0
1,9.96999999999998,34.947590510178834,6.019244544132917,331.384359916,375.71562592402313,85.0
1,4.29999999999999,41.53031716032907,0.0,233.020258821,169.0828201912448,11.0
1,9.96999999999998,42.88505756560365,6.778161985882167,339.24118086,375.71562592402313,87.0
1,9.96999999999998,45.264849826360006,8.245731249470454,492.472035295,375.71562592402313,88.0
