lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.799999999999996,39.3005222362392,0.0,138.527266864,151.9590116195515,9.0
1,6.190000000000006,54.28315664790661,0.0,175.589465854,182.44109028882863,5.0
1,7.180000000000014,40.11295807271143,0.0,113.575330482,207.3329990143564,57.0
1,3.099999999999994,58.102312257256514,0.0,199.084042211,120.73679444972194,24.0
1,3.4599999999999915,44.94896149078499,0.0,190.11030493,115.42613300315995,43.0
1,8.650000000000007,45.91730286312078,6.865970900813299,365.331211771,284.26491778023683,5.0
1,8.650000000000007,18.486816871972596,3.6697762343093934,350.193837739,284.26491778023683,6.0
1,2.17,59.96821059105413,0.0,139.794795811,156.1739997571386,57.0
1,3.249999999999993,41.55213439288738,0.0,235.183484599,142.5272768904574,19.0
1,8.650000000000007,59.25281652132939,5.472814570563984,288.648942024,284.26491778023683,9.0
1,3.7899999999999894,30.24891367460217,0.0,187.524703457,132.18546249452083,38.0
1,8.650000000000007,37.31665467566836,3.982100623667691,364.562063196,284.26491778023683,11.0
1,4.5999999999999925,60.693926129535654,0.0,139.214091256,138.66782356129275,43.0
1,2.469999999999998,50.96103551009581,0.0,112.567911225,178.724745310224,92.0
1,7.030000000000013,31.91975176405451,0.0,132.427387978,206.4832931829065,
1,4.989999999999996,27.06639555797428,0.0,168.821363327,143.91811117246223,99.0
1,6.880000000000011,31.05085944351315,0.0,147.194546527,206.07856487897897,42.0
1,6.73000000000001,30.08648476066455,0.0,127.952226478,192.19034667072776,38.0
1,3.0099999999999945,26.76026582527413,0.0,267.927146597,124.04170292046662,88.0
1,8.650000000000007,44.35037622142089,5.570266777452384,450.26822969,284.26491778023683,19.0
1,4.389999999999991,25.93842906199044,0.0,203.160174362,154.5103651818787,99.0
1,5.47,46.10863839817407,0.0,195.994991417,174.6439212512868,88.0
1,6.250000000000006,39.27797550575337,0.0,198.98025208,184.50945316801594,
1,4.449999999999991,40.044624749981324,0.0,128.026604286,146.40909089939697,85.0
