lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.6300000000000006,41.25052223623909,0.0,138.527266864,132.7735483726033,9.0
1,5.019999999999996,56.2331566479065,0.0,175.589465854,133.69257231135572,5.0
1,6.010000000000004,42.06295807271132,0.0,113.575330482,149.9510225757567,57.0
1,1.9300000000000008,60.0523122572564,0.0,199.084042211,98.93513166909901,24.0
1,2.289999999999999,46.89896149078488,0.0,190.11030493,90.48503078212732,43.0
1,7.480000000000016,47.86730286312067,6.865970900813299,317.838145622,214.06356362663078,5.0
1,7.480000000000016,20.436816871972624,3.6697762343093934,305.883216512,214.06356362663078,6.0
1,1,61.91821059105402,0.0,139.794795811,142.4825555309074,57.0
1,2.0800000000000005,43.50213439288727,0.0,235.183484599,119.41751434299708,19.0
1,7.480000000000016,61.20281652132928,5.472814570563984,264.810937597,214.06356362663078,9.0
1,2.619999999999997,32.19891367460219,0.0,187.524703457,104.36654078644601,38.0
1,7.480000000000016,39.26665467566825,3.982100623667691,323.162276578,214.06356362663078,11.0
1,3.4299999999999917,62.643926129535544,0.0,139.214091256,103.78516311229612,43.0
1,1.3000000000000003,52.9110355100957,0.0,112.567911225,162.41710155031802,92.0
1,5.860000000000003,33.869751764054406,0.0,132.427387978,150.40941651114417,
1,3.819999999999989,29.016395557974306,0.0,168.821363327,105.6343913296884,99.0
1,5.710000000000002,33.00085944351311,0.0,147.194546527,151.31278797405406,42.0
1,5.5600000000000005,32.03648476066458,0.0,127.952226478,138.73266953264024,38.0
1,1.8400000000000007,28.710265825274156,0.0,267.927146597,103.02489999994611,88.0
1,7.480000000000016,46.30037622142078,5.570266777452384,419.835491916,214.06356362663078,19.0
1,3.219999999999993,27.88842906199047,0.0,203.160174362,121.45904440645438,99.0
1,4.29999999999999,48.05863839817396,0.0,195.994991417,132.17428215463335,88.0
1,5.0799999999999965,41.22797550575326,0.0,198.98025208,135.23769528380808,
1,3.2799999999999927,41.99462474998121,0.0,128.026604286,112.83453021723774,85.0
1,7.480000000000016,26.215396297053218,5.101194549443988,252.663743903,214.06356362663078,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,7.480000000000016,44.57516976726998,9.437380392529544,425.21476721,214.06356362663078,26.0
1,6.2800000000000065,37.169225673336726,0.0,84.4752737882,157.04383020038603,77.0
1,7.480000000000016,35.071776229329735,4.3590159245128115,341.629353442,214.06356362663078,28.0
1,3.69999999999999,51.14030870144356,0.0,132.924412042,109.1517262582956,90.0
