lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.06,49.300522236238635,0.0,138.527266864,28.21500974471329,95.0
1,2.649999999999997,63.833156647906065,2.845357202322833,152.409602067,32.2600567160104,1.0
1,1.1800000000000002,50.11295807271086,0.0,113.575330482,21.068536488623963,57.0
1,2.649999999999997,65.05231225725612,3.9009516926480305,133.121898702,32.2600567160104,3.0
1,2.649999999999997,51.7989614907846,6.622849526595103,123.951828754,32.2600567160104,4.0
1,2.649999999999997,55.91730286312021,8.552943842843199,124.201401052,32.2600567160104,5.0
1,2.649999999999997,28.48681687197274,8.268819643249103,136.958294999,32.2600567160104,6.0
1,0,69.66821059105358,0,139.794795811,27.76108794528083,
1,2.649999999999997,50.652134392886865,6.297062496123104,138.885689851,32.2600567160104,8.0
1,2.649999999999997,69.25281652132882,7.936186216292353,134.670212371,32.2600567160104,9.0
1,2.649999999999997,38.048913674601856,6.100513263362024,128.503653799,32.2600567160104,10.0
1,2.649999999999997,47.31665467566779,7.160315564037231,131.287108122,32.2600567160104,11.0
1,2.649999999999997,70.19392612953511,0.3736134956988761,124.310416984,32.2600567160104,12.0
1,1.7500000000000007,60.96103551009524,0.0,112.567911225,24.820658554868608,67.0
1,1.03,41.91975176405395,0.0,132.427387978,26.92703458967341,52.0
1,2.649999999999997,35.766395557974135,2.634123843752394,123.314273934,32.2600567160104,15.0
1,2.649999999999997,41.00085944351265,0.28662363643567806,142.405938395,32.2600567160104,16.0
1,0,39.636484760664146,0,127.952226478,27.76108794528083,
1,2.649999999999997,33.8102658252741,6.81348681379533,154.738066958,32.2600567160104,18.0
1,2.649999999999997,54.35037622142032,7.299508491123003,150.372216842,32.2600567160104,19.0
1,2.649999999999997,34.93842906199036,5.876790819187222,125.27332908,32.2600567160104,20.0
1,2.649999999999997,55.908638398173515,7.216894961685516,148.027892341,32.2600567160104,21.0
1,2.649999999999997,48.87797550575282,2.5587005811185435,167.598819142,32.2600567160104,22.0
1,1.2400000000000002,50.044624749980755,0.0,128.026604286,29.205587858745695,4.0
1,2.649999999999997,34.26539629705317,7.822473293936227,126.297158882,32.2600567160104,24.0
1,2.649999999999997,55.836045341078275,7.6175711528821894,181.636532276,32.2600567160104,25.0
1,2.649999999999997,52.625169767269526,10.0,169.806745842,32.2600567160104,26.0
1,1.4500000000000004,45.21922567333627,0.0,84.4752737882,18.441156615061704,77.0
1,2.649999999999997,43.12177622932928,7.497105233314821,139.214140175,32.2600567160104,28.0
1,0,59.04030870144311,0,132.924412042,31.67420690590546,
1,1.9900000000000009,42.511079940536185,0.0,99.7213480203,27.025421580683403,19.0
1,1.3300000000000003,50.11464334085889,0.0,146.281199375,28.50122644583326,95.0
1,2.649999999999997,40.97127345775496,5.8637820895019415,121.656312162,32.2600567160104,32.0
1,0,53.92324631607356,0,139.095627866,31.67420690590546,
1,2.649999999999997,52.59527350126886,6.970718992590798,135.913246957,32.2600567160104,34.0
1,0,51.92511644745788,0,112.756737254,26.70342779192343,
1,2.649999999999997,57.22581469998294,7.075651264258362,176.047849481,32.2600567160104,36.0
1,2.649999999999997,43.29719338611031,7.414762171671594,133.399370115,32.2600567160104,37.0
1,2.649999999999997,51.2546048504116,9.163367310914374,126.97487487,32.2600567160104,38.0
1,2.649999999999997,61.249769337556394,7.132593893004881,127.823419596,32.2600567160104,39.0
1,2.649999999999997,58.73088046862191,9.824600819163877,131.909967765,32.2600567160104,40.0
1,1.2700000000000002,55.636505196851616,0.0,69.7854408392,21.34804498581143,21.0
1,2.649999999999997,68.04199196506816,9.86463109605065,205.973088904,32.2600567160104,42.0
1,2.649999999999997,36.25815068589968,9.288850276736783,138.311460534,32.2600567160104,43.0
1,2.649999999999997,49.88590104049463,6.205376789601668,134.923339705,32.2600567160104,44.0
1,2.649999999999997,56.06697022994937,7.442813667943808,117.249019583,32.2600567160104,45.0
1,2.649999999999997,41.04614893253045,7.2686744590385075,136.53373756,32.2600567160104,46.0
1,2.649999999999997,36.40354658131078,7.274686254280919,171.21708373,32.2600567160104,47.0
1,2.649999999999997,49.81436503240781,5.66474403599102,125.491708538,32.2600567160104,48.0
1,2.649999999999997,56.77143250184527,7.1801385232624355,178.455995847,32.2600567160104,49.0
1,1.12,34.68612458306515,0.0,115.384944339,26.101925505975988,99.0
1,2.649999999999997,69.12662977692668,5.552223242754212,120.298818453,32.2600567160104,51.0
1,2.649999999999997,68.45025298153466,8.280020727640329,138.797290838,32.2600567160104,52.0
1,2.649999999999997,67.94999120445222,10.0,245.17307387,32.2600567160104,53.0
1,0,36.60302228893212,0,101.161474354,25.672600454296028,
1,2.649999999999997,33.44459138826712,9.888621368204245,143.379588796,32.2600567160104,55.0
1,2.649999999999997,47.33556580105285,7.151050067616718,133.640855517,32.2600567160104,56.0
1,2.649999999999997,55.55709508548228,7.715691544315423,137.883003399,32.2600567160104,57.0
1,2.649999999999997,56.48055258451801,6.757160554259695,232.533762836,32.2600567160104,58.0
1,2.649999999999997,32.46985765794006,5.43550574965839,124.385984625,32.2600567160104,59.0
1,0,54.90975392009264,0,55.9347248453,15.051277561172025,
1,1.1800000000000002,36.05799619294791,0.0,94.6210012103,21.068536488623963,11.0
1,2.649999999999997,55.122688865356906,7.586932879069856,132.725959046,32.2600567160104,62.0
1,2.649999999999997,54.94698427389503,9.940177044163185,258.884706236,32.2600567160104,63.0
1,1.6000000000000005,36.84319547665182,0.0,86.372370048,22.586826645346317,56.0
1,1.12,46.29945167508837,0.0,76.0639514026,25.9565810874385,97.0
1,1.3300000000000003,57.53787876049608,0.0,100.814029905,22.45489863467383,10.0
1,2.649999999999997,61.445815598779646,7.413873986410915,144.758232321,32.2600567160104,67.0
1,2.649999999999997,66.50732287451048,9.092332155290872,176.896674475,32.2600567160104,68.0
1,2.649999999999997,42.753663116025706,2.7078779892696323,170.952878977,32.2600567160104,69.0
1,1.7200000000000006,37.158963424105416,0.0,110.125328611,26.84430007450592,46.0
1,0,33.2417470452716,0,120.013735734,22.741115335793804,
1,1.3000000000000003,42.13441637754491,0.0,95.2209633234,28.72259717560574,95.0
1,1.8700000000000008,39.199292060203376,0.0,84.7249413109,26.048259874515995,56.0
