lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,5.710000000000002,34.45052223623948,0.0,138.527266864,243.9240153981627,9.0
1,9.099999999999998,49.433156647906884,0.0,175.589465854,347.9347173715658,5.0
1,10.089999999999977,35.262958072711704,0.0,113.575330482,394.29958688502387,57.0
1,6.010000000000004,53.25231225725679,0.0,199.084042211,219.20875604285754,24.0
1,6.370000000000007,40.098961490785264,0.0,190.11030493,221.70644397372487,43.0
1,11.559999999999945,41.06730286312106,6.865970900813299,455.724995764,503.1155989420732,5.0
1,11.559999999999945,13.636816871972528,3.6697762343093934,480.412494338,503.1155989420732,6.0
1,5.0799999999999965,55.11821059105441,0.0,139.794795811,234.4743921252486,57.0
1,6.1600000000000055,36.70213439288766,0.0,235.183484599,244.2527173908552,19.0
1,11.559999999999945,54.40281652132967,5.472814570563984,378.478935419,503.1155989420732,9.0
1,6.70000000000001,25.398913674602102,0.0,187.524703457,245.6234270610626,38.0
1,11.559999999999945,32.466654675668636,3.982100623667691,450.27140415,503.1155989420732,11.0
1,7.510000000000017,55.84392612953593,0.0,139.214091256,269.6745742270505,43.0
1,5.379999999999999,46.11103551009609,0.0,112.567911225,263.53209549285833,92.0
1,1.2400000000000002,27.06975176405444,0.0,132.427387978,374.6333690229133,28.0
1,7.90000000000002,22.21639555797421,0.0,168.821363327,283.38390699710175,99.0
1,9.789999999999983,26.20085944351308,0.0,147.194546527,386.53819493512214,42.0
1,9.639999999999986,25.23648476066448,0.0,127.952226478,369.3964978196088,38.0
1,5.9200000000000035,21.91026582527406,0.0,267.927146597,220.5615771692449,88.0
1,11.559999999999945,39.50037622142116,5.570266777452384,548.869129801,503.1155989420732,19.0
1,7.300000000000015,21.08842906199037,0.0,203.160174362,280.9622453774694,99.0
1,8.380000000000013,41.25863839817435,0.0,195.994991417,324.52084957916543,88.0
1,2.2599999999999993,34.42797550575364,0.0,198.98025208,286.50322182571404,51.0
1,7.360000000000015,35.1946247499816,0.0,128.026604286,274.1623626578926,85.0
1,11.559999999999945,19.41539629705312,5.101194549443988,355.497271918,503.1155989420732,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,11.559999999999945,37.77516976727037,9.437380392529544,564.488283023,503.1155989420732,26.0
1,10.359999999999971,30.369225673336995,0.0,84.4752737882,409.6032361230324,77.0
1,11.559999999999945,28.271776229329856,4.3590159245128115,435.880548498,503.1155989420732,28.0
1,7.780000000000019,44.340308701443945,0.0,132.924412042,283.25197898642926,90.0
1,10.89999999999996,27.66107994053672,0.0,99.7213480203,454.0495593117956,19.0
1,5.049999999999996,35.264643340859735,0.0,146.281199375,255.0238568384717,24.0
1,7.840000000000019,27.271273457755402,0.0,175.998085915,291.03796768408347,99.0
1,6.010000000000004,39.1732463160744,0.0,139.095627866,245.1449085138776,90.0
1,2.8299999999999956,37.8452735012697,0.0,210.670503579,240.86060226898798,77.0
1,3.969999999999988,37.12511644745872,0.0,112.756737254,254.9411223233043,28.0
1,7.000000000000012,42.42581469998378,0.0,283.853619584,297.9496538025352,77.0
1,6.790000000000011,30.19719338611092,0.0,202.545509321,256.3297205373316,51.0
1,11.559999999999945,36.40460485041245,8.058393683200375,337.235822277,503.1155989420732,38.0
1,5.47,46.449769337557235,0.0,193.375355674,234.73824814659358,24.0
1,11.559999999999945,43.880880468622756,7.3129611618031,330.902539048,503.1155989420732,40.0
1,8.320000000000014,40.78650519685246,0.0,69.7854408392,299.07439599521786,42.0
1,11.559999999999945,53.19199196506901,8.530707535578296,605.409638551,503.1155989420732,42.0
1,11.559999999999945,21.40815068589977,7.181975870816153,339.619509603,503.1155989420732,43.0
1,5.169999999999997,39.38590104049523,0.0,218.215253596,186.4212912887781,19.0
1,6.67000000000001,42.416970229950145,0.0,212.580281714,266.8593646433781,5.0
1,5.650000000000001,28.846148932530916,0.0,248.611289882,225.9885141506369,55.0
1,6.0400000000000045,23.503546581310907,0.0,270.823392683,244.1252615161377,87.0
1,8.50000000000001,35.46436503240862,0.0,168.061230166,323.3469138909781,26.0
1,7.240000000000014,42.87143250184606,0.0,308.159006861,280.86385838645936,79.0
1,10.029999999999978,19.83612458306513,0.0,115.384944339,395.34830276647125,99.0
1,11.559999999999945,54.27662977692752,1.2653143722449158,391.825467279,503.1155989420732,51.0
1,4.9599999999999955,54.300252981535465,0.0,372.588708146,285.2219548746064,28.0
1,11.559999999999945,53.09999120445306,9.205544665629713,661.287944995,503.1155989420732,53.0
1,9.729999999999984,22.053022288932237,0.0,101.161474354,373.7948435313508,26.0
1,11.559999999999945,18.59459138826701,6.550734626517772,415.240957258,503.1155989420732,55.0
1,8.200000000000017,32.53556580105369,0.0,194.009285611,321.8308598022331,24.0
1,11.559999999999945,40.707095085483125,2.609204499286235,411.821124023,503.1155989420732,57.0
1,7.210000000000014,41.930552584518836,0.0,395.894052994,294.7319519829131,11.0
1,8.290000000000015,17.719857657939883,0.0,181.094218396,323.54592394097546,40.0
1,9.609999999999987,40.559753920093456,0.0,55.9347248453,354.53782610912265,51.0
1,10.089999999999977,21.207996192947988,0.0,94.6210012103,394.29958688502387,11.0
1,4.9599999999999955,44.17268886535753,0.0,241.447809643,196.42322335213467,68.0
1,11.559999999999945,40.09698427389588,9.16242652800128,663.408395933,503.1155989420732,63.0
1,6.67000000000001,21.99319547665195,0.0,86.372370048,261.4257194580536,26.0
1,5.019999999999996,31.449451675089172,0.0,76.0639514026,245.0867707464626,55.0
1,7.570000000000017,42.68787876049692,0.0,100.814029905,274.89802902249005,26.0
1,5.0799999999999965,49.8958155987803,0.0,249.161847275,210.49703520251836,40.0
1,11.559999999999945,51.65732287451132,6.711561386357382,475.71140705,503.1155989420732,68.0
1,3.6399999999999904,28.153663116026262,0.0,212.085895042,242.6919419425604,51.0
1,7.150000000000014,22.30896342410557,0.0,110.125328611,276.4163191792123,11.0
1,9.669999999999986,18.79174704527148,0.0,120.013735734,366.5320947404315,88.0
1,5.169999999999997,27.284416377545416,0.0,95.2209633234,253.27301561208932,68.0
1,7.450000000000016,24.349292060203673,0.0,84.7249413109,285.01176448472154,26.0
1,6.460000000000008,36.109922636492875,0.0,149.348714026,254.81813858454174,9.0
1,6.490000000000008,32.81890598465552,0.0,96.0565602312,264.4153423439708,11.0
1,6.790000000000011,48.54788670835424,0.0,205.825159527,267.185830568093,28.0
1,11.559999999999945,30.234137752921477,6.495047739746906,404.114059129,503.1155989420732,77.0
1,6.130000000000005,31.250168187593882,0.0,223.043543575,233.7745028482912,6.0
1,11.559999999999945,24.855310189516633,5.204987528394669,375.840215229,503.1155989420732,79.0
1,7.630000000000018,23.80358289522887,0.0,240.38979501,289.2356968942186,63.0
1,9.399999999999991,24.148536300590813,0.0,111.929285588,350.8170089945631,38.0
1,6.70000000000001,28.498016639348297,0.0,294.075807919,262.917176799046,55.0
1,6.0400000000000045,31.659296193725023,0.0,80.9534336842,219.95783881532006,42.0
1,3.7599999999999896,36.573123852091854,0.0,250.557577432,220.65549202429983,92.0
1,11.559999999999945,32.297590510178985,6.019244544132917,368.588473059,503.1155989420732,85.0
1,5.890000000000003,38.88031716032922,0.0,233.020258821,229.28671441744908,11.0
1,11.559999999999945,40.2350575656038,6.778161985882167,384.734746621,503.1155989420732,87.0
1,11.559999999999945,42.61484982636016,8.245731249470454,532.575323152,503.1155989420732,88.0
1,7.210000000000014,27.186222454859372,0.0,167.785975632,268.4984024708856,88.0
1,11.559999999999945,24.220315148434516,8.441566218361547,330.807842484,503.1155989420732,90.0
1,5.5,37.66293736599402,0.0,90.3343857109,259.8000980384112,19.0
1,11.559999999999945,22.035175762835685,6.416867832091231,449.000992279,503.1155989420732,92.0
1,5.47,39.670672274454255,0.0,222.353292671,237.09729986285583,28.0
