lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.179999999999989,44.10052223623893,0.0,138.527266864,88.7945633911375,
1,3.3099999999999925,59.083156647906335,0.0,175.589465854,80.7983843035983,5.0
1,4.29999999999999,44.912958072711156,0.0,113.575330482,84.4387029709679,57.0
1,0,61.602312257256315,0,199.084042211,88.88400611023745,
1,0,49.048961490784755,0,190.11030493,74.8124303278313,
1,5.770000000000002,50.71730286312051,6.865970900813299,265.061782565,129.8152304383711,5.0
1,5.770000000000002,23.286816871972665,3.886478458109186,241.231552749,129.8152304383711,6.0
1,3.9399999999999884,64.76821059105386,0.0,139.794795811,81.5586474159482,52.0
1,1.2700000000000002,46.35213439288711,0.0,235.183484599,99.76918502470642,93.0
1,5.770000000000002,64.05281652132912,5.472814570563984,222.616581925,129.8152304383711,9.0
1,0,34.898913674602035,0,187.524703457,82.69233388054055,
1,5.770000000000002,42.11665467566809,3.982100623667691,251.483656127,129.8152304383711,11.0
1,1.7200000000000006,65.49392612953538,0.0,139.214091256,71.15645918461924,43.0
1,4.869999999999995,55.76103551009554,0.0,112.567911225,101.44623600783126,
1,4.149999999999989,36.719751764054244,0.0,132.427387978,86.80893502711768,52.0
1,2.1100000000000003,31.866395557974347,0.0,168.821363327,68.0349082880295,99.0
1,3.999999999999988,35.850859443512945,0.0,147.194546527,89.62414461078994,42.0
1,3.849999999999989,34.886484760664416,0.0,127.952226478,78.95586429013845,38.0
1,0,30.110265825274176,0,267.927146597,94.22820857646194,
1,5.770000000000002,49.150376221420615,5.570266777452384,341.957497616,129.8152304383711,19.0
1,1.5100000000000005,30.73842906199051,0.0,203.160174362,91.50691384784471,99.0
1,2.589999999999997,50.9086383981738,0.0,195.994991417,88.45691712653505,88.0
1,3.369999999999992,44.077975505753095,0.0,198.98025208,81.57877202774571,
1,1.5700000000000005,44.84462474998105,0.0,128.026604286,82.11766441032316,85.0
1,5.770000000000002,29.065396297053258,5.101194549443988,209.697366214,129.8152304383711,24.0
1,5.770000000000002,50.63604534107857,1.592635087957201,322.940363321,129.8152304383711,25.0
1,5.770000000000002,47.42516976726982,9.437380392529544,334.46024872,129.8152304383711,26.0
1,4.569999999999992,40.019225673336564,0.0,84.4752737882,88.09020197822504,77.0
1,5.770000000000002,37.92177622932957,4.576130405315043,282.935302491,129.8152304383711,28.0
1,1.9900000000000009,53.990308701443396,0.0,132.924412042,73.08171371324656,90.0
1,5.109999999999997,37.31107994053648,0.0,99.7213480203,109.23222470548552,19.0
1,4.449999999999991,44.914643340859186,0.0,146.281199375,95.35965897307686,
1,2.0500000000000007,36.92127345775519,0.0,175.998085915,78.278335692956,99.0
1,4.059999999999988,48.82324631607385,0.0,139.095627866,89.03605873270749,
1,1.7800000000000007,47.49527350126915,0.0,210.670503579,104.40679001004098,52.0
1,4.089999999999988,46.775116447458174,0.0,112.756737254,84.97312321759037,52.0
1,1.2100000000000002,52.07581469998323,0.0,283.853619584,121.44115586263437,77.0
1,1,39.847193386110504,0,202.545509321,88.88400611023745,51.0
1,5.770000000000002,46.0546048504119,8.058454690099266,233.987710086,129.8152304383711,38.0
1,1.9300000000000008,56.09976933755669,0.0,193.375355674,102.1215285370362,
1,5.770000000000002,53.53088046862221,7.3129611618031,210.893366749,129.8152304383711,40.0
1,2.5299999999999976,50.43650519685191,0.0,69.7854408392,65.59983026053226,42.0
1,5.770000000000002,62.84199196506846,8.579249604870984,379.992404357,129.8152304383711,42.0
1,5.770000000000002,31.058150685899907,7.181975870816153,232.364495648,129.8152304383711,43.0
1,0,46.33590104049483,0,218.215253596,91.00156248492975,
1,0,51.86697022994961,0,212.580281714,105.41972880384837,
1,0,36.5961489325307,0,248.611289882,111.26704656501033,
1,0,31.903546581311026,0,270.823392683,112.45663472904022,
1,2.7099999999999964,45.114365032408074,0.0,168.061230166,82.10424800245816,26.0
1,1.4500000000000004,52.52143250184551,0.0,308.159006861,93.99789357477947,79.0
1,4.2399999999999896,29.486124583065266,0.0,115.384944339,88.07678557036006,99.0
1,5.770000000000002,63.92662977692697,1.4762496432530756,240.656509203,129.8152304383711,51.0
1,5.770000000000002,63.250252981534956,3.178473896652545,309.33215978,129.8152304383711,52.0
1,5.770000000000002,62.74999120445251,9.205544665629713,429.655710674,129.8152304383711,53.0
1,3.9399999999999884,31.703022288932374,0.0,101.161474354,79.4701599249634,26.0
1,5.770000000000002,28.244591388267146,6.589935295876757,247.875760561,129.8152304383711,55.0
1,2.4099999999999984,42.185565801053144,0.0,194.009285611,93.53502750343704,24.0
1,5.770000000000002,50.35709508548258,2.824192880608718,245.341579923,129.8152304383711,57.0
1,1.4200000000000004,51.58055258451829,0.0,395.894052994,109.16067053020552,11.0
1,2.499999999999998,27.36985765794002,0.0,181.094218396,91.36604156526225,40.0
1,3.819999999999989,50.20975392009291,0.0,55.9347248453,65.39187593862472,51.0
1,4.29999999999999,30.857996192948125,0.0,94.6210012103,84.4387029709679,11.0
1,0,50.77268886535715,0,241.447809643,108.90799484874805,
1,5.770000000000002,49.74698427389533,9.16242652800128,431.662937058,129.8152304383711,63.0
1,4.7199999999999935,31.64319547665209,0.0,86.372370048,95.72413805340932,
1,4.2399999999999896,41.099451675088666,0.0,76.0639514026,87.93144115182257,
1,1.7800000000000007,52.33787876049637,0.0,100.814029905,73.79054726211396,26.0
1,0,56.695815598779916,0,249.161847275,118.50519860817714,
1,5.770000000000002,61.307322874510774,6.711561386357382,297.382417568,129.8152304383711,68.0
1,3.2799999999999927,37.80366311602599,0.0,212.085895042,83.69856447041549,
1,1.3600000000000003,31.958963424105708,0.0,110.125328611,93.43440444444954,11.0
1,3.879999999999989,28.44174704527162,0.0,120.013735734,74.79677785198884,88.0
1,4.419999999999991,36.934416377545205,0.0,95.2209633234,94.88337649386939,
1,1.6600000000000006,33.99929206020367,0.0,84.7249413109,89.08301616023498,26.0
1,4.419999999999991,45.75992263649233,0.0,149.348714026,92.39016069895713,
1,4.749999999999994,42.468905984654974,0.0,96.0565602312,100.86038619772633,
1,1,58.19788670835369,0,205.825159527,99.74011614099891,28.0
1,5.770000000000002,39.884137752921056,6.537940467906709,254.232958942,129.8152304383711,77.0
1,1.4200000000000004,40.90016818759339,0.0,223.043543575,89.4989248040499,93.0
1,5.770000000000002,34.50531018951659,5.418991812258815,254.653469385,129.8152304383711,79.0
1,1.8400000000000007,33.453582895228905,0.0,240.38979501,85.53884841589779,63.0
1,3.6099999999999905,33.798536300590825,0.0,111.929285588,70.73384233687173,38.0
1,1.6000000000000005,38.148016639348,0.0,294.075807919,98.8926463775265,
1,1.6900000000000006,41.3092961937245,0.0,80.9534336842,76.82936364353618,25.0
1,1.7500000000000007,46.223123852091305,0.0,250.557577432,98.60419360842904,
1,5.770000000000002,41.947590510178436,6.019244544132917,225.227766677,129.8152304383711,85.0
1,0,47.03031716032876,0,233.020258821,104.27038986341348,
1,5.770000000000002,49.885057565603255,6.778161985882167,227.612998135,129.8152304383711,87.0
1,5.770000000000002,52.26484982635961,8.270647783997966,314.013016307,129.8152304383711,88.0
1,1.4200000000000004,36.83622245485917,0.0,167.785975632,82.92712101817807,88.0
1,5.770000000000002,33.87031514843452,8.441566218361547,217.04966454,129.8152304383711,90.0
1,4.749999999999994,47.31293736599347,0.0,90.3343857109,99.56570283875395,
1,5.770000000000002,31.685175762835822,6.416867832091231,288.573039446,129.8152304383711,92.0
1,5.770000000000002,47.12067227445383,0.059754988039649036,222.353292671,129.8152304383711,93.0
1,0,39.27114328241182,0,176.748207387,68.26969542566694,
1,0,38.422208205960835,0,249.833657812,113.65293109700261,
1,4.749999999999994,51.356623021047284,0.0,80.623930496,96.77956213878922,28.0
1,1.7800000000000007,34.377229687589264,0.0,231.383449663,84.73610001197537,55.0
1,3.9099999999999886,45.72020472585801,0.0,111.875432006,84.59746379737041,68.0
1,5.770000000000002,36.509072593289815,6.187877989376847,231.674551613,129.8152304383711,99.0
0.0,1.03,39.78568471836112,0.0,0.0,0.0,55.0
0.0,2.739999999999996,65.84139275833397,0.0,0.0,0.0,
0.0,5.6800000000000015,61.961246123753156,0.0,0.0,0.0,90.0
0.0,1.7500000000000007,30.088557821063876,0.0,0.0,0.0,19.0
0.0,5.409999999999999,36.98917266098708,0.0,0.0,0.0,40.0
0.0,2.1100000000000003,33.64756056144293,0.0,0.0,0.0,43.0
0.0,5.710000000000002,36.98866776405801,0.0,0.0,0.0,92.0
0.0,5.710000000000002,50.66113480973681,0.0,0.0,0.0,87.0
0.0,4.179999999999989,44.09929885774959,0.0,0.0,0.0,
0.0,5.620000000000001,33.427503037795596,0.0,0.0,0.0,24.0
0.0,5.650000000000001,48.834289048929115,0.0,0.0,0.0,79.0
0.0,1.9600000000000009,31.24585224023012,0.0,0.0,0.0,5.0
0.0,3.999999999999988,66.78865811475934,0.0,0.0,0.0,
0.0,5.710000000000002,43.95284816270708,0.0,0.0,0.0,28.0
0.0,3.7599999999999896,52.23064565696968,0.0,0.0,0.0,25.0
0.0,5.289999999999998,21.192034055203305,0.0,0.0,0.0,87.0
0.0,4.089999999999988,42.22987043052316,0.0,0.0,0.0,68.0
0.0,3.5799999999999907,17.553527227428265,0.0,0.0,0.0,
0.0,1.8100000000000007,74.03685380574662,0.0,0.0,0.0,
0.0,5.710000000000002,31.61090873254271,0.0,0.0,0.0,
0.0,5.169999999999997,30.126849963447718,0.0,0.0,0.0,79.0
0.0,5.6800000000000015,31.704822391336698,0.0,0.0,0.0,52.0
0.0,5.0799999999999965,57.12960556596364,0.0,0.0,0.0,28.0
0.0,4.7199999999999935,24.422542810144222,0.0,0.0,0.0,87.0
0.0,5.710000000000002,35.40040032580621,0.0,0.0,0.0,68.0
0.0,5.289999999999998,31.807539476996325,0.0,0.0,0.0,68.0
0.0,5.590000000000001,43.11237742149085,0.0,0.0,0.0,26.0
0.0,3.519999999999991,46.504986907420296,0.0,0.0,0.0,
0.0,1.6900000000000006,63.0343646194918,0.0,0.0,0.0,38.0
0.0,5.620000000000001,46.88666878078899,0.0,0.0,0.0,
0.0,3.819999999999989,40.25518875286131,0.0,0.0,0.0,
0.0,5.4399999999999995,41.37437629847456,0.0,0.0,0.0,
0.0,5.590000000000001,53.03301144349367,0.0,0.0,0.0,
0.0,3.3399999999999923,51.15499268619186,0.0,0.0,0.0,99.0
0.0,5.650000000000001,40.5433253771745,0.0,0.0,0.0,38.0
0.0,5.710000000000002,43.349162238354104,0.0,0.0,0.0,
0.0,2.5599999999999974,48.0539092246102,0.0,0.0,0.0,63.0
0.0,4.29999999999999,53.67064011427678,0.0,0.0,0.0,
0.0,5.5,45.07458781568268,0.0,0.0,0.0,24.0
0.0,4.2399999999999896,28.799859319174306,0.0,0.0,0.0,52.0
0.0,4.029999999999988,51.66163652830641,0.0,0.0,0.0,11.0
0.0,5.289999999999998,44.940324610059925,0.0,0.0,0.0,11.0
0.0,5.47,48.90023543862354,0.0,0.0,0.0,
0.0,4.8399999999999945,45.814813833931844,0.0,0.0,0.0,25.0
0.0,4.029999999999988,32.38770044969455,0.0,0.0,0.0,
0.0,5.710000000000002,33.21363544692912,0.0,0.0,0.0,
0.0,4.26999999999999,62.47085823288931,0.0,0.0,0.0,
0.0,1.3000000000000003,46.209290565948834,0.0,0.0,0.0,90.0
0.0,5.4399999999999995,50.19254679889302,0.0,0.0,0.0,57.0
0.0,1.09,40.7581553754435,0.0,0.0,0.0,11.0
0.0,1.6600000000000006,41.95022152393077,0.0,0.0,0.0,28.0
0.0,5.349999999999999,50.33819443090826,0.0,0.0,0.0,25.0
0.0,4.899999999999995,42.96885652418404,0.0,0.0,0.0,52.0
0.0,4.32999999999999,54.708655460935084,0.0,0.0,0.0,88.0
0.0,1.1800000000000002,34.66159703003231,0.0,0.0,0.0,85.0
0.0,4.5999999999999925,36.52245051950047,0.0,0.0,0.0,
0.0,4.9599999999999955,37.25557941308019,0.0,0.0,0.0,87.0
0.0,5.049999999999996,25.42175548894304,0.0,0.0,0.0,40.0
0.0,3.4599999999999915,36.442859485363975,0.0,0.0,0.0,6.0
0.0,1.4800000000000004,30.418420089315305,0.0,0.0,0.0,77.0
0.0,1.1800000000000002,40.989591582683126,0.0,0.0,0.0,55.0
0.0,3.9399999999999884,47.005849232191004,0.0,0.0,0.0,5.0
0.0,5.109999999999997,55.11040274825855,0.0,0.0,0.0,40.0
