lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,0,49.40052223623863,0,138.527266864,27.76108794528083,
1,2.469999999999998,64.13315664790605,2.9282389411713465,143.475772937,28.845580914368227,1.0
1,1,50.41295807271084,0,113.575330482,19.6262726431366,57.0
1,2.469999999999998,65.3523122572561,3.970597738516983,117.994566397,28.845580914368227,3.0
1,2.469999999999998,52.09896149078458,7.139728451003361,113.579772553,28.845580914368227,4.0
1,2.469999999999998,56.217302863120196,8.798931597143964,117.058771483,28.845580914368227,5.0
1,2.469999999999998,28.786816871972743,8.720164388087117,132.124124057,28.845580914368227,6.0
1,0,69.66821059105358,0,139.794795811,27.76108794528083,
1,2.469999999999998,50.95213439288685,6.913770591899695,131.251903394,28.845580914368227,8.0
1,2.469999999999998,69.55281652132881,8.205648560500498,131.909967765,28.845580914368227,9.0
1,2.469999999999998,38.34891367460184,6.757363297063647,119.566653796,28.845580914368227,10.0
1,2.469999999999998,47.616654675667775,7.648187553174472,121.194864459,28.845580914368227,11.0
1,2.469999999999998,70.4939261295351,0.6565102606655181,117.277060077,28.845580914368227,12.0
1,1.5700000000000005,61.261035510095226,0.0,112.567911225,22.613659461076313,67.0
1,0,41.969751764053946,0,132.427387978,26.70342779192343,
1,2.469999999999998,36.06639555797412,3.961531982920526,110.9419779,28.845580914368227,15.0
1,2.469999999999998,41.300859443512635,0.9771520712910506,132.410336627,28.845580914368227,16.0
1,0,39.636484760664146,0,127.952226478,27.76108794528083,
1,2.469999999999998,34.110265825274084,7.301806953270735,135.148192714,28.845580914368227,18.0
1,2.469999999999998,54.6503762214203,7.602365384058826,141.440796,28.845580914368227,19.0
1,2.469999999999998,35.238429061990345,6.544185022561735,119.464234619,28.845580914368227,20.0
1,2.469999999999998,56.2086383981735,7.808472620916951,136.745957838,28.845580914368227,21.0
1,2.469999999999998,49.177975505752805,2.790758137711075,160.851473694,28.845580914368227,22.0
1,1.06,50.34462474998074,0.0,128.026604286,27.682825566068338,4.0
1,2.469999999999998,34.565396297053155,8.250300958777517,116.252719215,28.845580914368227,24.0
1,2.469999999999998,56.13604534107826,8.03461293738765,164.154661436,28.845580914368227,25.0
1,2.469999999999998,52.92516976726951,10.0,158.799472629,28.845580914368227,26.0
1,1.2700000000000002,45.51922567333625,0.0,84.4752737882,16.636649757219374,77.0
1,2.469999999999998,43.42177622932926,7.847772015119145,131.509602733,28.845580914368227,28.0
1,2.469999999999998,59.290308701443095,0.9783053871388673,128.160138792,28.845580914368227,29.0
1,1.8100000000000007,42.81107994053617,0.0,99.7213480203,24.49642869813114,19.0
1,1.1500000000000001,50.41464334085887,0.0,146.281199375,26.857716482370915,95.0
1,2.469999999999998,41.271273457754944,6.725705985110755,118.407051776,28.845580914368227,32.0
1,2.469999999999998,54.173246316073545,0.4338618141970678,136.55767476,28.845580914368227,33.0
1,2.469999999999998,52.895273501268846,7.6199392949610605,117.048405825,28.845580914368227,34.0
1,0,51.92511644745788,0,112.756737254,26.70342779192343,
1,2.469999999999998,57.525814699982924,7.67846532784146,163.501909722,28.845580914368227,36.0
1,2.469999999999998,43.59719338611029,7.93294511358766,127.604815816,28.845580914368227,37.0
1,2.469999999999998,51.554604850411586,9.32497272362012,115.872337126,28.845580914368227,38.0
1,2.469999999999998,61.54976933755638,7.614074606585581,121.405939354,28.845580914368227,39.0
1,2.469999999999998,59.030880468621895,9.893885573078553,124.6212444,28.845580914368227,40.0
1,1.09,55.9365051968516,0.0,69.7854408392,19.78503346953908,21.0
1,2.469999999999998,68.34199196506815,9.947600228801132,196.085057178,28.845580914368227,42.0
1,2.469999999999998,36.55815068589966,9.472995581466119,132.142488906,28.845580914368227,43.0
1,2.469999999999998,50.18590104049461,6.782350633978944,128.866724524,28.845580914368227,44.0
1,2.469999999999998,56.36697022994935,7.914527858419508,110.382090994,28.845580914368227,45.0
1,2.469999999999998,41.34614893253043,7.8533018512449155,132.522304212,28.845580914368227,46.0
1,2.469999999999998,36.70354658131076,7.662142465008188,156.508297419,28.845580914368227,47.0
1,2.469999999999998,50.11436503240779,6.463598846760674,116.897940327,28.845580914368227,48.0
1,2.469999999999998,57.07143250184525,7.6305427817082325,170.314395263,28.845580914368227,49.0
1,0,34.88612458306514,0,115.384944339,25.167249091381077,
1,2.469999999999998,69.42662977692666,6.203177346238142,113.148937576,28.845580914368227,51.0
1,2.469999999999998,68.75025298153464,8.624891366405675,125.141373238,28.845580914368227,52.0
1,2.469999999999998,68.2499912044522,10.0,229.068292456,28.845580914368227,53.0
1,0,36.60302228893212,0,101.161474354,25.672600454296028,
1,2.469999999999998,33.744591388267104,10.0,137.673350153,28.845580914368227,55.0
1,2.469999999999998,47.635565801052834,7.793281685824817,121.896505422,28.845580914368227,56.0
1,2.469999999999998,55.857095085482264,8.345567617198872,129.764558482,28.845580914368227,57.0
1,2.469999999999998,56.78055258451799,7.316988651673317,225.001221594,28.845580914368227,58.0
1,2.469999999999998,32.769857657940044,6.106978780822678,116.133892483,28.845580914368227,59.0
1,0,54.90975392009264,0,55.9347248453,15.051277561172025,
1,1,36.357996192947894,0,94.6210012103,19.6262726431366,11.0
1,2.469999999999998,55.42268886535689,7.9848353689142515,126.014617386,28.845580914368227,62.0
1,2.469999999999998,55.246984273895016,10.0,244.340230597,28.845580914368227,63.0
1,1.4200000000000004,37.143195476651805,0.0,86.372370048,20.581073669529005,56.0
1,1.8400000000000007,46.59945167508835,0.0,76.0639514026,24.192323453191168,
1,1.1500000000000001,57.83787876049606,0.0,100.814029905,20.811388671211486,10.0
1,2.469999999999998,61.74581559877963,7.7070437787145964,128.829917372,28.845580914368227,67.0
1,2.469999999999998,66.80732287451046,9.1967538676775,170.767424046,28.845580914368227,68.0
1,2.469999999999998,43.05366311602569,3.826804814564446,147.407217227,28.845580914368227,69.0
1,1.5400000000000005,37.4589634241054,0.0,110.125328611,24.677550204308623,46.0
1,0,33.2417470452716,0,120.013735734,22.741115335793804,
1,1.12,42.43441637754489,0.0,95.2209633234,27.11933643573839,95.0
1,1.6900000000000006,39.49929206020336,0.0,84.7249413109,23.680263886343717,56.0
1,1.12,51.259922636492014,0.0,149.348714026,24.626120640826127,47.0
1,1.4500000000000004,47.96890598465466,0.0,96.0565602312,24.979419381271093,62.0
1,2.469999999999998,62.44788670835345,6.983884137197001,119.889637564,28.845580914368227,76.0
1,2.469999999999998,45.38413775292074,9.471675306960542,133.657223424,28.845580914368227,77.0
1,2.469999999999998,45.20016818759314,8.006599983997726,150.150486003,28.845580914368227,78.0
1,2.469999999999998,40.00531018951628,8.180454472560848,161.312089262,28.845580914368227,79.0
1,2.469999999999998,38.00358289522865,7.256959995208374,145.76687598,28.845580914368227,80.0
1,0,38.14853630059058,0,111.929285588,26.18466002114348,
1,2.469999999999998,43.09801663934772,6.493029969728767,143.485779216,28.845580914368227,82.0
1,1.6600000000000006,46.80929619372419,0.0,80.9534336842,24.07157578240618,80.0
1,2.469999999999998,51.323123852091015,6.406737299379112,125.01848913,28.845580914368227,84.0
1,2.469999999999998,47.447590510178124,8.232527177100488,116.938633777,28.845580914368227,85.0
1,2.469999999999998,51.480317160328504,8.275037496661744,108.674129046,28.845580914368227,86.0
1,2.469999999999998,55.38505756560294,9.350783580938412,111.457309856,28.845580914368227,87.0
1,2.469999999999998,57.764849826359296,9.897125986495977,145.030102905,28.845580914368227,88.0
1,2.469999999999998,42.23622245485886,0.006790997479109959,167.785975632,28.845580914368227,89.0
1,2.469999999999998,39.37031514843421,9.545772990155106,116.273100562,28.845580914368227,90.0
1,1.4500000000000004,52.81293736599316,0.0,90.3343857109,23.684736022298715,44.0
1,2.469999999999998,37.185175762835534,9.240799334620965,132.516157494,28.845580914368227,92.0
1,2.469999999999998,52.62067227445352,7.466508208093626,124.662758333,28.845580914368227,93.0
1,2.469999999999998,41.97114328241167,2.91992678524602,119.443057394,28.845580914368227,94.0
1,2.469999999999998,43.27220820596056,8.574900843451625,127.49986246,28.845580914368227,95.0
1,1.4500000000000004,56.85662302104697,0.0,80.623930496,20.898595322333975,28.0
1,2.469999999999998,38.82722968758901,6.146497652441191,134.147645518,28.845580914368227,97.0
1,2.469999999999998,50.82020472585772,0.31372132013663445,101.720537793,28.845580914368227,98.0
1,2.469999999999998,42.0090725932895,8.80087502991924,122.969300851,28.845580914368227,99.0
0.0,2.1100000000000003,45.285684718360805,0.0,0.0,0.0,36.0
0.0,1.8400000000000007,71.34139275833365,0.0,0.0,0.0,69.0
0.0,2.3799999999999986,67.46124612375284,0.0,0.0,0.0,90.0
0.0,1.9000000000000008,35.5885578210637,0.0,0.0,0.0,8.0
0.0,2.1100000000000003,42.48917266098677,0.0,0.0,0.0,40.0
0.0,1.6600000000000006,39.14756056144262,0.0,0.0,0.0,56.0
0.0,2.4099999999999984,42.488667764057695,0.0,0.0,0.0,92.0
0.0,2.4099999999999984,56.161134809736495,0.0,0.0,0.0,87.0
0.0,2.1999999999999997,49.599298857749275,0.0,0.0,0.0,
0.0,2.319999999999999,38.92750303779528,0.0,0.0,0.0,24.0
0.0,2.3499999999999988,54.3342890489288,0.0,0.0,0.0,79.0
