lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,6.310000000000007,33.450522236239536,0.0,138.527266864,270.7344704483852,9
1,9.699999999999985,48.43315664790694,0.0,175.589465854,389.9057133092368,5
1,10.689999999999964,34.26295807271176,0.0,113.575330482,440.6979974181444,57
1,6.610000000000009,52.25231225725685,0.0,199.084042211,247.36085187957994,24
1,6.970000000000012,39.09896149078532,0.0,190.11030493,251.46850875424713,43
1,12.159999999999933,40.067302863121114,6.865970900813299,469.620354193,556.088049329043,5
1,12.159999999999933,12.636816871972513,3.6697762343093934,494.848863815,556.088049329043,6
1,5.6800000000000015,54.11821059105446,0.0,139.794795811,258.46740152382137,57
1,6.7600000000000104,35.702134392887714,0.0,235.183484599,273.0756336208275,19
1,12.159999999999933,53.402816521329726,5.472814570563984,396.129461274,556.088049329043,9
1,7.300000000000015,24.39891367460209,0.0,187.524703457,276.8612967067347,38
1,12.159999999999933,31.466654675668654,3.982100623667691,474.40893847,556.088049329043,11
1,8.110000000000019,54.84392612953599,0.0,139.214091256,304.5348739962723,43
1,5.980000000000004,45.111035510096144,0.0,112.567911225,288.86674567793096,92
1,1.8400000000000007,26.069751764054427,0.0,132.427387978,381.4533763542876,28
1,8.50000000000001,21.216395557974195,0.0,168.821363327,319.9883397887734,99
1,10.38999999999997,25.200859443513068,0.0,147.194546527,431.5949646817428,42
1,10.239999999999974,24.236484760664467,0.0,127.952226478,413.7824471729795,38
1,6.5200000000000085,20.910265825274045,0.0,267.927146597,248.31118077001733,88
1,12.159999999999933,38.50037622142122,5.570266777452384,562.907830992,556.088049329043,19
1,7.90000000000002,20.088429061990357,0.0,203.160174362,314.88339659614127,99
1,8.98,40.258638398174405,0.0,195.994991417,363.2719076292368,88
1,2.8599999999999954,33.4279755057537,0.0,198.98025208,297.8848078311879,51
1,7.96000000000002,34.19462474998166,0.0,128.026604286,308.35184203386444,85
1,12.159999999999933,18.415396297053107,5.101194549443988,364.45305232,556.088049329043,24
1,1.3300000000000003,49.03604534107866,0.0,343.820647908,161.14701493909814,79
1,12.159999999999933,36.77516976727043,9.437380392529544,578.368093941,556.088049329043,26
1,10.959999999999958,29.36922567333698,0.0,84.4752737882,457.2091233640028,77
1,12.159999999999933,27.27177622932984,4.3590159245128115,442.909136302,556.088049329043,28
1,8.380000000000013,43.340308701444,0.0,132.924412042,319.31975546350094,90
1,11.499999999999947,26.661079940536705,0.0,99.7213480203,504.07039996846567,19
1,5.650000000000001,34.26464334085979,0.0,146.281199375,278.88270215839447,24
1,8.440000000000012,26.271273457755388,0.0,175.998085915,327.37407231845515,99
1,6.610000000000009,38.173246316074454,0.0,139.095627866,273.29700435059993,90
1,3.4299999999999917,36.84527350126976,0.0,210.670503579,254.79130576881164,77
1,4.569999999999992,36.12511644745878,0.0,112.756737254,273.97006081182747,28
1,7.600000000000017,41.42581469998384,0.0,283.853619584,330.5291642347072,77
1,7.390000000000016,29.197193386110907,0.0,202.545509321,287.97008241895367,51
1,12.159999999999933,35.404604850412504,8.058393683200375,348.946152373,556.088049329043,38
1,6.070000000000005,45.44976933755729,0.0,193.375355674,260.4753905676162,24
1,12.159999999999933,42.88088046862281,7.3129611618031,337.620921101,556.088049329043,40
1,8.920000000000002,39.78650519685252,0.0,69.7854408392,337.5571258879893,42
1,12.159999999999933,52.191991965069064,8.530707535578296,622.249927168,556.088049329043,42
1,12.159999999999933,20.408150685899756,7.181975870816153,351.786781826,556.088049329043,43
1,5.770000000000002,38.385901040495284,0.0,218.215253596,210.81679292330082,19
1,7.270000000000015,41.4169702299502,0.0,212.580281714,297.96307021040025,5
1,6.250000000000006,27.8461489325309,0.0,248.611289882,252.5306410435594,55
1,6.6400000000000095,22.503546581310893,0.0,270.823392683,272.4115214315101,87
1,9.099999999999998,34.46436503240868,0.0,168.061230166,362.63462825564943,26
1,7.840000000000019,41.871432501846115,0.0,308.159006861,314.5166814478312,79
1,10.629999999999965,18.836124583065114,0.0,115.384944339,441.4783851422918,99
1,12.159999999999933,53.27662977692758,1.2653143722449158,409.827550687,556.088049329043,51
