lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.779999999999994,43.10052223623899,0.0,138.527266864,108.76265043021058,
1,3.9099999999999886,58.08315664790639,0.0,175.589465854,96.87571306182174,5.0
1,4.899999999999995,43.91295807271121,0.0,113.575330482,104.94344632464093,57.0
1,0,61.602312257256315,0,199.084042211,88.88400611023745,
1,1.1800000000000002,48.74896149078477,0.0,190.11030493,76.25469417331867,43.0
1,6.370000000000007,49.717302863120565,6.865970900813299,284.817858752,156.89401364589355,5.0
1,6.370000000000007,22.28681687197265,3.7395811198717226,255.616706096,156.89401364589355,6.0
1,4.539999999999992,63.768210591053915,0.0,139.794795811,100.45342182582138,52.0
1,1.8700000000000008,45.352134392887166,0.0,235.183484599,106.72335643473076,
1,6.370000000000007,63.05281652132918,5.472814570563984,235.934547155,156.89401364589355,9.0
1,1.5100000000000005,34.04891367460208,0.0,187.524703457,87.4059651771101,38.0
1,6.370000000000007,41.116654675668144,3.982100623667691,282.873704697,156.89401364589355,11.0
1,2.319999999999999,64.49392612953544,0.0,139.214091256,80.12309177439339,43.0
1,5.47,54.761035510095596,0.0,112.567911225,124.50009685585408,
1,4.749999999999994,35.7197517640543,0.0,132.427387978,106.64285798754078,52.0
1,2.7099999999999964,30.866395557974332,0.0,168.821363327,78.7456739002535,99.0
1,4.5999999999999925,34.850859443513,0.0,147.194546527,108.7872471779631,42.0
1,4.449999999999991,33.88648476066447,0.0,127.952226478,97.44814646406167,38.0
1,0,30.110265825274176,0,267.927146597,94.22820857646194,
1,6.370000000000007,48.15037622142067,5.570266777452384,376.158920128,156.89401364589355,19.0
1,2.1100000000000003,29.738429061990495,0.0,203.160174362,99.53439788706896,99.0
1,3.1899999999999933,49.908638398173856,0.0,195.994991417,101.31430799715882,88.0
1,3.969999999999988,43.07797550575315,0.0,198.98025208,97.92442894326913,
1,2.17,43.84462474998111,0.0,128.026604286,90.41347660684738,85.0
1,6.370000000000007,28.065396297053244,5.101194549443988,227.323708726,156.89401364589355,24.0
1,6.370000000000007,49.63604534107863,0.15323833142846896,341.681099852,156.89401364589355,25.0
1,6.370000000000007,46.42516976726988,9.437380392529544,367.946045531,156.89401364589355,26.0
1,5.169999999999997,39.01922567333662,0.0,84.4752737882,109.80242203974797,77.0
1,6.370000000000007,36.92177622932963,4.430503157976323,295.656263708,156.89401364589355,28.0
1,2.589999999999997,52.99030870144345,0.0,132.924412042,83.2558230108706,90.0
1,5.710000000000002,36.31107994053654,0.0,99.7213480203,133.35939818270825,19.0
1,5.049999999999996,43.91464334085924,0.0,146.281199375,116.53522271999984,
1,2.649999999999997,35.92127345775525,0.0,175.998085915,88.72077314788002,99.0
1,4.659999999999993,47.823246316073906,0.0,139.095627866,108.46748945718062,
1,2.3799999999999986,46.49527350126921,0.0,210.670503579,113.6417507571151,52.0
1,4.689999999999993,45.77511644745823,0.0,112.756737254,104.53871802071349,52.0
1,1.8100000000000007,51.07581469998329,0.0,283.853619584,128.12699911535873,77.0
1,1.6000000000000005,38.84719338611056,0.0,202.545509321,94.63070081241192,51.0
1,6.370000000000007,45.054604850411955,8.058393683200375,251.772735947,156.89401364589355,38.0
1,2.5299999999999976,55.099769337556744,0.0,193.375355674,112.02730967736026,
1,6.370000000000007,52.530880468622264,7.3129611618031,227.420471592,156.89401364589355,40.0
1,3.1299999999999937,49.43650519685197,0.0,69.7854408392,78.18889297385607,42.0
1,6.370000000000007,61.841991965068516,8.541718578485327,411.166842499,156.89401364589355,42.0
1,6.370000000000007,30.058150685899893,7.181975870816153,245.268665701,156.89401364589355,43.0
1,0,46.33590104049483,0,218.215253596,91.00156248492975,
1,1.4800000000000004,51.06697022994965,0.0,212.580281714,109.80242203974797,5.0
1,0,36.5961489325307,0,248.611289882,111.26704656501033,
1,0,31.903546581311026,0,270.823392683,112.45663472904022,
1,3.3099999999999925,44.11436503240813,0.0,168.061230166,95.49829518768188,26.0
1,2.0500000000000007,51.52143250184557,0.0,308.159006861,101.75704945670374,79.0
1,4.8399999999999945,28.48612458306525,0.0,115.384944339,108.31320076673312,99.0
1,6.370000000000007,62.92662977692703,1.3386978966258187,259.039326581,156.89401364589355,51.0
1,6.370000000000007,62.25025298153501,2.1930268409911373,343.314395725,156.89401364589355,52.0
1,6.370000000000007,61.74999120445257,9.205544665629713,454.617767205,156.89401364589355,53.0
1,4.539999999999992,30.70302228893236,0.0,101.161474354,98.36493433483658,26.0
1,6.370000000000007,27.244591388267132,6.589935295876757,262.873062189,156.89401364589355,55.0
1,3.0099999999999945,41.1855658010532,0.0,194.009285611,105.5874339021609,24.0
1,6.370000000000007,49.357095085482634,2.679315574945478,266.631899971,156.89401364589355,57.0
1,2.020000000000001,50.580552584518344,0.0,395.894052994,116.7856623334798,11.0
1,3.099999999999994,26.369857657940006,0.0,181.094218396,103.82094019993608,40.0
1,4.419999999999991,49.209753920092965,0.0,55.9347248453,83.74999403389795,51.0
1,4.899999999999995,29.85799619294811,0.0,94.6210012103,104.94344632464093,11.0
1,0,50.77268886535715,0,241.447809643,108.90799484874805,
1,6.370000000000007,48.746984273895386,9.16242652800128,461.07025044,156.89401364589355,63.0
1,1.4800000000000004,30.643195476652075,0.0,86.372370048,104.3687768544235,26.0
1,4.8399999999999945,40.09945167508872,0.0,76.0639514026,108.16785634819563,
1,2.3799999999999986,51.33787876049643,0.0,100.814029905,83.02550800918809,26.0
1,0,56.695815598779916,0,249.161847275,118.50519860817714,
1,6.370000000000007,60.30732287451083,6.711561386357382,318.099934648,156.89401364589355,68.0
1,3.879999999999989,36.803663116026044,0.0,212.085895042,99.64172914998895,
1,1.9600000000000009,30.958963424105693,0.0,110.125328611,100.79106809042385,11.0
1,4.4799999999999915,27.441747045271605,0.0,120.013735734,93.42322410456204,88.0
1,5.019999999999996,35.93441637754526,0.0,95.2209633234,115.92477616214238,
1,2.2599999999999993,32.99929206020373,0.0,84.7249413109,97.78132059270915,26.0
1,1.2700000000000002,44.759922636492384,0.0,149.348714026,105.88483094316835,9.0
1,1.3000000000000003,41.46890598465503,0.0,96.0565602312,114.32151542227506,11.0
1,1.6000000000000005,57.19788670835375,0.0,205.825159527,105.48681084317337,28.0
1,6.370000000000007,38.88413775292111,6.53788842970974,272.99907108,156.89401364589355,77.0
1,2.020000000000001,39.900168187593444,0.0,223.043543575,97.12391660732419,
1,6.370000000000007,33.50531018951665,5.274635818557355,266.522064438,156.89401364589355,79.0
1,2.439999999999998,32.45358289522896,0.0,240.38979501,95.04213732027189,63.0
1,4.209999999999989,32.79853630059088,0.0,111.929285588,88.15281188159504,38.0
1,1.5100000000000005,37.14801663934806,0.0,294.075807919,104.69971491509347,55.0
1,2.289999999999999,40.309296193724556,0.0,80.9534336842,85.66183215466035,25.0
1,2.3499999999999988,45.22312385209136,0.0,250.557577432,107.70499027685318,
1,6.370000000000007,40.94759051017849,6.019244544132917,235.745047911,156.89401364589355,85.0
1,0,47.03031716032876,0,233.020258821,104.27038986341348,
1,6.370000000000007,48.88505756560331,6.778161985882167,245.984225923,156.89401364589355,87.0
1,6.370000000000007,51.264849826359665,8.262913496352104,338.730771121,156.89401364589355,88.0
1,2.020000000000001,35.836222454859225,0.0,167.785975632,90.55211282145235,88.0
1,6.370000000000007,32.87031514843458,8.441566218361547,233.207629721,156.89401364589355,90.0
1,5.349999999999999,46.31293736599353,0.0,90.3343857109,122.08290737217682,
1,6.370000000000007,30.685175762835808,6.416867832091231,303.030694997,156.89401364589355,92.0
1,0,47.12067227445383,0,222.353292671,129.8152304383711,
1,0,39.27114328241182,0,176.748207387,68.26969542566694,
1,1.03,38.37220820596084,0.0,249.833657812,113.87653789475259,5.0
1,5.349999999999999,50.35662302104734,0.0,80.623930496,119.29676667221209,28.0
1,2.3799999999999986,33.37722968758932,0.0,231.383449663,93.9710607590495,55.0
1,4.509999999999992,44.72020472585807,0.0,111.875432006,103.3580741285936,68.0
1,6.370000000000007,35.50907259328987,6.068681771498464,243.110777516,156.89401364589355,99.0
0.0,1.6300000000000006,38.785684718361175,0.0,0.0,0.0,55.0
0.0,3.3399999999999923,64.84139275833402,0.0,0.0,0.0,
0.0,6.2800000000000065,60.96124612375321,0.0,0.0,0.0,90.0
0.0,2.3499999999999988,29.088557821063862,0.0,0.0,0.0,19.0
0.0,6.010000000000004,35.98917266098714,0.0,0.0,0.0,40.0
0.0,2.7099999999999964,32.64756056144299,0.0,0.0,0.0,43.0
0.0,6.310000000000007,35.988667764058064,0.0,0.0,0.0,92.0
0.0,6.310000000000007,49.661134809736865,0.0,0.0,0.0,87.0
0.0,4.779999999999994,43.099298857749645,0.0,0.0,0.0,
0.0,6.220000000000006,32.42750303779565,0.0,0.0,0.0,24.0
0.0,6.250000000000006,47.83428904892917,0.0,0.0,0.0,79.0
0.0,2.5599999999999974,30.245852240230107,0.0,0.0,0.0,5.0
0.0,4.5999999999999925,65.7886581147594,0.0,0.0,0.0,
0.0,6.310000000000007,42.952848162707134,0.0,0.0,0.0,28.0
0.0,4.3599999999999905,51.230645656969735,0.0,0.0,0.0,25.0
0.0,5.890000000000003,20.19203405520329,0.0,0.0,0.0,87.0
0.0,4.689999999999993,41.22987043052321,0.0,0.0,0.0,68.0
0.0,4.179999999999989,16.55352722742825,0.0,0.0,0.0,
0.0,1.4800000000000004,73.03685380574667,0.0,0.0,0.0,28.0
0.0,1.09,30.610908732542697,0.0,0.0,0.0,11.0
0.0,5.770000000000002,29.126849963447704,0.0,0.0,0.0,79.0
0.0,6.2800000000000065,30.704822391336684,0.0,0.0,0.0,52.0
0.0,5.6800000000000015,56.12960556596369,0.0,0.0,0.0,28.0
0.0,5.3199999999999985,23.422542810144208,0.0,0.0,0.0,87.0
0.0,6.310000000000007,34.40040032580627,0.0,0.0,0.0,68.0
