lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.589999999999997,39.65052223623918,0.0,138.527266864,147.7641480937619,9.0
1,5.980000000000004,54.63315664790659,0.0,175.589465854,172.94003745243202,5.0
1,6.970000000000012,40.46295807271141,0.0,113.575330482,196.28235106955242,57.0
1,2.8899999999999952,58.452312257256494,0.0,199.084042211,116.07235664865738,24.0
1,3.249999999999993,45.29896149078497,0.0,190.11030493,110.19820607176545,43.0
1,8.440000000000012,46.26730286312076,6.865970900813299,355.634888382,270.9133558865856,5.0
1,8.440000000000012,18.8368168719726,3.6697762343093934,339.02023107,270.9133558865856,6.0
1,1.9600000000000009,60.31821059105411,0.0,139.794795811,152.9652422094264,57.0
1,3.0399999999999943,41.90213439288736,0.0,235.183484599,137.62805195175537,19.0
1,8.440000000000012,59.60281652132937,5.472814570563984,285.352306865,270.9133558865856,9.0
1,3.5799999999999907,30.598913674602176,0.0,187.524703457,126.44100386032389,38.0
1,8.440000000000012,37.66665467566834,3.982100623667691,358.808756875,270.9133558865856,11.0
1,4.389999999999991,61.043926129535635,0.0,139.214091256,131.65551438385344,43.0
1,2.2599999999999993,51.31103551009579,0.0,112.567911225,175.04641348723683,92.0
1,6.820000000000011,32.2697517640545,0.0,132.427387978,195.66743237574,
1,4.779999999999994,27.416395557974283,0.0,168.821363327,136.29535543716545,99.0
1,6.67000000000001,31.400859443513156,0.0,147.194546527,195.49749120944995,42.0
1,6.5200000000000085,30.436484760664555,0.0,127.952226478,181.84406013883623,38.0
1,2.799999999999996,27.110265825274134,0.0,267.927146597,119.51813740198455,88.0
1,8.440000000000012,44.70037622142087,5.570266777452384,445.342141303,270.9133558865856,19.0
1,4.179999999999989,26.288429061990445,0.0,203.160174362,147.82675799713184,99.0
1,5.259999999999998,46.45863839817405,0.0,195.994991417,166.2698466755501,88.0
1,6.0400000000000045,39.62797550575335,0.0,198.98025208,174.91448547656432,
1,4.2399999999999896,40.394624749981304,0.0,128.026604286,139.63156885959515,85.0
1,8.440000000000012,24.615396297053195,5.101194549443988,271.207878761,270.9133558865856,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,8.440000000000012,42.975169767270074,9.437380392529544,456.855905102,270.9133558865856,26.0
1,7.240000000000014,35.56922567333682,0.0,84.4752737882,205.30712142674156,77.0
1,8.440000000000012,33.471776229329826,4.3590159245128115,376.041503866,270.9133558865856,28.0
1,4.659999999999993,49.54030870144365,0.0,132.924412042,138.9540402624127,90.0
1,7.780000000000019,32.86107994053673,0.0,99.7213480203,237.19568685386616,19.0
1,1.9300000000000008,40.46464334085944,0.0,146.281199375,174.21236013162942,24.0
1,4.7199999999999935,32.471273457755444,0.0,175.998085915,145.34472254210706,99.0
1,2.8899999999999952,44.3732463160741,0.0,139.095627866,142.00850911967746,90.0
1,4.449999999999991,43.045273501269406,0.0,210.670503579,166.09990550926005,
1,6.7600000000000104,42.32511644745843,0.0,112.756737254,192.63756026622775,
1,3.879999999999989,47.625814699983486,0.0,283.853619584,171.79069851199708,77.0
1,3.66999999999999,35.39719338611076,0.0,202.545509321,135.05433770965305,51.0
1,8.440000000000012,41.60460485041215,8.058393683200375,289.350105295,270.9133558865856,38.0
1,2.3499999999999988,51.64976933755694,0.0,193.375355674,144.15960651403225,24.0
1,8.440000000000012,49.08088046862246,7.3129611618031,264.733906128,270.9133558865856,40.0
1,5.1999999999999975,45.986505196852164,0.0,69.7854408392,142.2186995095624,42.0
1,8.440000000000012,58.39199196506871,8.530707535578296,499.498990423,270.9133558865856,42.0
1,8.440000000000012,26.608150685899844,7.181975870816153,284.345710946,270.9133558865856,43.0
1,2.0500000000000007,44.58590104049493,0.0,218.215253596,102.81918174601614,19.0
1,3.549999999999991,47.61697022994985,0.0,212.580281714,148.3745946516193,5.0
1,2.5299999999999976,34.04614893253085,0.0,248.611289882,131.22395326419596,55.0
1,2.919999999999995,28.70354658131098,0.0,270.823392683,140.29120891295761,87.0
1,5.379999999999999,40.66436503240833,0.0,168.061230166,162.30529815144297,26.0
1,4.119999999999989,48.07143250184576,0.0,308.159006861,149.12367742408168,79.0
1,6.910000000000012,25.036124583065202,0.0,115.384944339,198.72637336895968,99.0
1,8.440000000000012,59.476629776927226,1.2653143722449158,322.520420665,270.9133558865856,51.0
1,1.8400000000000007,59.50025298153517,0.0,372.588708146,206.50341779470395,28.0
1,8.440000000000012,58.299991204452766,9.205544665629713,546.70768504,270.9133558865856,53.0
1,6.610000000000009,27.25302228893231,0.0,101.161474354,184.14944622363853,26.0
1,8.440000000000012,23.794591388267083,6.550734626517772,336.586713403,270.9133558865856,55.0
1,5.0799999999999965,37.7355658010534,0.0,194.009285611,167.7657761524974,24.0
1,8.440000000000012,45.90709508548283,2.609204499286235,322.191061805,270.9133558865856,57.0
1,4.089999999999988,47.13055258451854,0.0,395.894052994,163.6894242295153,11.0
1,5.169999999999997,22.919857657939957,0.0,181.094218396,167.38788066429996,40.0
1,6.490000000000008,45.75975392009316,0.0,55.9347248453,167.68304163733004,51.0
1,6.970000000000012,26.40799619294806,0.0,94.6210012103,196.28235106955242,11.0
1,1.8400000000000007,49.37268886535723,0.0,241.447809643,117.70468627223222,68.0
1,8.440000000000012,45.29698427389558,9.16242652800128,547.738633043,270.9133558865856,63.0
1,3.549999999999991,27.193195476652026,0.0,86.372370048,142.94094946629485,26.0
1,1.9000000000000008,36.64945167508892,0.0,76.0639514026,164.97292724860029,55.0
1,4.449999999999991,47.887878760496626,0.0,100.814029905,135.48366276133302,26.0
1,1.9600000000000009,55.09581559878001,0.0,249.161847275,128.98788528669616,40.0
1,8.440000000000012,56.85732287451103,6.711561386357382,389.343551114,270.9133558865856,68.0
1,5.950000000000004,33.35366311602624,0.0,212.085895042,175.24318746925678,
1,4.029999999999988,27.508963424105644,0.0,110.125328611,146.76909784377443,11.0
1,6.550000000000009,23.991747045271556,0.0,120.013735734,178.28200385067905,88.0
1,2.0500000000000007,32.48441637754546,0.0,95.2209633234,169.67090606932734,68.0
1,4.32999999999999,29.549292060203747,0.0,84.7249413109,148.38801105948428,26.0
1,3.3399999999999923,41.30992263649258,0.0,149.348714026,141.2169410556425,9.0
1,3.369999999999992,38.01890598465523,0.0,96.0565602312,150.11649160609167,11.0
1,3.66999999999999,53.747886708353946,0.0,205.825159527,145.91044774041453,28.0
1,8.440000000000012,35.43413775292131,6.495047739746906,333.548329244,270.9133558865856,77.0
1,3.0099999999999945,36.45016818759364,0.0,223.043543575,127.8474906181713,6.0
1,8.440000000000012,30.055310189516707,5.204987528394669,305.660302135,270.9133558865856,79.0
1,4.509999999999992,29.003582895228945,0.0,240.38979501,148.42602421510173,63.0
1,6.2800000000000065,29.348536300590887,0.0,111.929285588,168.84579698562996,38.0
1,3.5799999999999907,33.69801663934825,0.0,294.075807919,143.73475359830726,55.0
1,2.919999999999995,36.85929619372475,0.0,80.9534336842,116.12378621213996,42.0
1,4.419999999999991,41.77312385209156,0.0,250.557577432,159.70027895765566,
1,8.440000000000012,37.49759051017869,6.019244544132917,299.188930334,270.9133558865856,85.0
1,2.769999999999996,44.080317160328924,0.0,233.020258821,128.94092785916865,11.0
1,8.440000000000012,45.43505756560351,6.778161985882167,298.998238873,270.9133558865856,87.0
1,8.440000000000012,47.81484982635986,8.245731249470454,432.702097076,270.9133558865856,88.0
1,4.089999999999988,32.38622245485942,0.0,167.785975632,137.45587471748786,88.0
1,8.440000000000012,29.42031514843459,8.441566218361547,278.193052213,270.9133558865856,90.0
1,2.3799999999999986,42.86293736599372,0.0,90.3343857109,168.52380319686995,19.0
1,8.440000000000012,27.23517576283576,6.416867832091231,372.385642975,270.9133558865856,92.0
1,2.3499999999999988,44.87067227445396,0.0,222.353292671,146.5186582302945,28.0
1,1.4500000000000004,38.52114328241186,0.0,176.748207387,72.32815880482906,92.0
1,3.099999999999994,34.922208205961034,0.0,249.833657812,145.5057194364871,5.0
1,7.420000000000016,46.90662302104754,0.0,80.623930496,217.57866248726046,28.0
1,4.449999999999991,29.927229687589367,0.0,231.383449663,146.42921551119443,55.0
1,6.580000000000009,41.270204725858264,0.0,111.875432006,188.67971994605307,68.0
1,8.440000000000012,32.05907259329007,5.997405500153126,288.53250672,270.9133558865856,99.0
0.0,3.69999999999999,35.33568471836137,0.0,0.0,0.0,55.0
0.0,2.9799999999999947,61.39139275833422,0.0,0.0,0.0,11.0
0.0,8.350000000000014,57.51124612375341,0.0,0.0,0.0,90.0
0.0,4.419999999999991,25.638557821063813,0.0,0.0,0.0,19.0
0.0,8.08000000000002,32.53917266098733,0.0,0.0,0.0,40.0
0.0,4.779999999999994,29.19756056144298,0.0,0.0,0.0,43.0
0.0,8.380000000000013,32.53866776405826,0.0,0.0,0.0,92.0
0.0,8.380000000000013,46.21113480973706,0.0,0.0,0.0,87.0
0.0,2.5299999999999976,39.64929885774984,0.0,0.0,0.0,57.0
0.0,8.290000000000015,28.977503037795632,0.0,0.0,0.0,24.0
0.0,8.320000000000014,44.38428904892937,0.0,0.0,0.0,79.0
0.0,4.629999999999993,26.795852240230058,0.0,0.0,0.0,5.0
0.0,6.67000000000001,62.338658114759596,0.0,0.0,0.0,
0.0,8.380000000000013,39.50284816270733,0.0,0.0,0.0,28.0
0.0,2.649999999999997,47.78064565696993,0.0,0.0,0.0,57.0
0.0,7.96000000000002,16.74203405520324,0.0,0.0,0.0,87.0
0.0,6.7600000000000104,37.77987043052341,0.0,0.0,0.0,68.0
0.0,6.250000000000006,13.103527227428202,0.0,0.0,0.0,
0.0,3.549999999999991,69.58685380574687,0.0,0.0,0.0,28.0
0.0,3.1599999999999935,27.160908732542648,0.0,0.0,0.0,11.0
0.0,7.840000000000019,25.676849963447655,0.0,0.0,0.0,79.0
0.0,1.03,27.254822391336635,0.0,0.0,0.0,28.0
0.0,7.750000000000019,52.67960556596389,0.0,0.0,0.0,28.0
0.0,7.390000000000016,19.97254281014416,0.0,0.0,0.0,87.0
0.0,8.380000000000013,30.95040032580639,0.0,0.0,0.0,68.0
0.0,7.96000000000002,27.357539476996262,0.0,0.0,0.0,68.0
0.0,8.260000000000016,38.6623774214911,0.0,0.0,0.0,26.0
0.0,6.190000000000006,42.05498690742055,0.0,0.0,0.0,
0.0,4.3599999999999905,58.58436461949205,0.0,0.0,0.0,38.0
0.0,2.8599999999999954,42.43666878078924,0.0,0.0,0.0,26.0
0.0,3.4299999999999917,35.80518875286156,0.0,0.0,0.0,77.0
0.0,3.3399999999999923,36.92437629847481,0.0,0.0,0.0,28.0
0.0,1.8400000000000007,48.58301144349392,0.0,0.0,0.0,92.0
0.0,6.010000000000004,46.704992686192114,0.0,0.0,0.0,99.0
0.0,8.320000000000014,36.09332537717475,0.0,0.0,0.0,38.0
0.0,2.14,38.89916223835436,0.0,0.0,0.0,92.0
0.0,5.229999999999998,43.603909224610454,0.0,0.0,0.0,63.0
0.0,2.769999999999996,49.22064011427703,0.0,0.0,0.0,40.0
0.0,8.170000000000018,40.624587815682936,0.0,0.0,0.0,24.0
0.0,6.910000000000012,24.349859319174243,0.0,0.0,0.0,
0.0,6.70000000000001,47.21163652830666,0.0,0.0,0.0,11.0
0.0,7.96000000000002,40.49032461006018,0.0,0.0,0.0,11.0
0.0,3.249999999999993,44.45023543862379,0.0,0.0,0.0,24.0
0.0,1.7500000000000007,41.3648138339321,0.0,0.0,0.0,79.0
0.0,3.069999999999994,27.93770044969451,0.0,0.0,0.0,57.0
0.0,1.5700000000000005,28.76363544692914,0.0,0.0,0.0,68.0
0.0,2.8599999999999954,58.020858232889566,0.0,0.0,0.0,43.0
0.0,3.969999999999988,41.75929056594909,0.0,0.0,0.0,90.0
0.0,8.110000000000019,45.74254679889327,0.0,0.0,0.0,57.0
0.0,3.7599999999999896,36.308155375443754,0.0,0.0,0.0,11.0
0.0,4.32999999999999,37.500221523931025,0.0,0.0,0.0,28.0
0.0,2.14,45.88819443090851,0.0,0.0,0.0,79.0
0.0,1.3000000000000003,38.518856524184294,0.0,0.0,0.0,57.0
0.0,7.000000000000012,50.25865546093534,0.0,0.0,0.0,88.0
0.0,3.849999999999989,30.211597030032436,0.0,0.0,0.0,85.0
0.0,3.549999999999991,32.07245051950072,0.0,0.0,0.0,88.0
0.0,7.630000000000018,32.805579413080444,0.0,0.0,0.0,87.0
0.0,7.720000000000018,20.97175548894298,0.0,0.0,0.0,40.0
0.0,6.130000000000005,31.992859485364225,0.0,0.0,0.0,6.0
0.0,4.149999999999989,25.96842008931524,0.0,0.0,0.0,77.0
0.0,3.849999999999989,36.53959158268338,0.0,0.0,0.0,55.0
0.0,6.610000000000009,42.55584923219126,0.0,0.0,0.0,5.0
0.0,7.780000000000019,50.660402748258804,0.0,0.0,0.0,40.0
0.0,6.490000000000008,36.35082352751585,0.0,0.0,0.0,77.0
0.0,4.2399999999999896,38.77487233691409,0.0,0.0,0.0,40.0
0.0,4.989999999999996,41.60412041829302,0.0,0.0,0.0,85.0
0.0,8.350000000000014,17.230025408156763,0.0,0.0,0.0,19.0
0.0,2.469999999999998,30.156035435172402,0.0,0.0,0.0,55.0
0.0,6.820000000000011,23.088753875271923,0.0,0.0,0.0,63.0
0.0,5.47,31.20812918662285,0.0,0.0,0.0,90.0
0.0,2.799999999999996,55.614925411445796,0.0,0.0,0.0,99.0
0.0,8.350000000000014,45.84620436238666,0.0,0.0,0.0,55.0
0.0,2.949999999999995,46.613652177887836,0.0,0.0,0.0,40.0
0.0,4.749999999999994,43.82241123478157,0.0,0.0,0.0,26.0
0.0,1.2100000000000002,30.14895227715418,0.0,0.0,0.0,79.0
0.0,8.140000000000018,34.500220470898775,0.0,0.0,0.0,38.0
0.0,2.0800000000000005,45.074039994925485,0.0,0.0,0.0,51.0
0.0,7.93000000000002,30.083481532979842,0.0,0.0,0.0,87.0
0.0,1.4200000000000004,43.80691854056495,0.0,0.0,0.0,43.0
0.0,5.379999999999999,43.017976636859444,0.0,0.0,0.0,
0.0,4.029999999999988,42.6124319746006,0.0,0.0,0.0,6.0
0.0,6.370000000000007,51.47786287970993,0.0,0.0,0.0,88.0
0.0,7.420000000000016,40.915560880485515,0.0,0.0,0.0,90.0
0.0,4.569999999999992,44.27392031826399,0.0,0.0,0.0,5.0
0.0,3.3399999999999923,19.55785659602591,0.0,0.0,0.0,92.0
0.0,1.8100000000000007,30.344969461698312,0.0,0.0,0.0,57.0
0.0,7.96000000000002,37.18305568963915,0.0,0.0,0.0,43.0
0.0,8.020000000000021,45.2255840741307,0.0,0.0,0.0,9.0
0.0,7.93000000000002,38.65839307798184,0.0,0.0,0.0,68.0
0.0,3.0399999999999943,63.685971825174704,0.0,0.0,0.0,57.0
0.0,8.140000000000018,37.33697289647733,0.0,0.0,0.0,79.0
0.0,8.230000000000016,29.457171101482675,0.0,0.0,0.0,26.0
0.0,5.379999999999999,13.281252600821375,0.0,0.0,0.0,24.0
0.0,3.0099999999999945,35.0615474546416,0.0,0.0,0.0,55.0
0.0,6.100000000000005,49.217721987326094,0.0,0.0,0.0,42.0
0.0,7.390000000000016,54.88051369072666,0.0,0.0,0.0,
0.0,7.990000000000021,38.30015527002245,0.0,0.0,0.0,
0.0,8.320000000000014,42.3961001226206,0.0,0.0,0.0,9.0
0.0,2.3799999999999986,36.12425833920749,0.0,0.0,0.0,55.0
0.0,2.2599999999999993,33.45006765184025,0.0,0.0,0.0,99.0
0.0,3.1599999999999935,40.45465305950094,0.0,0.0,0.0,51.0
0.0,8.230000000000016,41.800558578711936,0.0,0.0,0.0,51.0
0.0,8.380000000000013,40.1470003367512,0.0,0.0,0.0,85.0
0.0,3.66999999999999,27.46705631081195,0.0,0.0,0.0,26.0
0.0,3.0099999999999945,54.043177442980394,0.0,0.0,0.0,77.0
0.0,7.390000000000016,38.6954101334369,0.0,0.0,0.0,90.0
0.0,8.350000000000014,28.763997139394082,0.0,0.0,0.0,
0.0,5.289999999999998,49.4810936527282,0.0,0.0,0.0,53.0
0.0,2.499999999999998,36.36032788490699,0.0,0.0,0.0,57.0
0.0,7.240000000000014,22.368940800110618,0.0,0.0,0.0,88.0
0.0,3.519999999999991,45.881312888629914,0.0,0.0,0.0,85.0
0.0,7.87000000000002,45.34690336376697,0.0,0.0,0.0,28.0
0.0,7.810000000000019,32.85903562547774,0.0,0.0,0.0,57.0
0.0,4.539999999999992,42.12279263133723,0.0,0.0,0.0,42.0
0.0,6.190000000000006,49.39672428774756,0.0,0.0,0.0,42.0
0.0,3.4899999999999913,40.45770963711099,0.0,0.0,0.0,9.0
0.0,6.910000000000012,35.66703674023797,0.0,0.0,0.0,
0.0,3.3399999999999923,45.83509574755478,0.0,0.0,0.0,40.0
0.0,8.350000000000014,41.71480942787119,0.0,0.0,0.0,68.0
0.0,3.9399999999999884,40.00284263167097,0.0,0.0,0.0,11.0
0.0,4.629999999999993,49.25411111034413,0.0,0.0,0.0,6.0
0.0,2.0500000000000007,41.49763545322546,0.0,0.0,0.0,6.0
0.0,1,43.35528400585989,0.0,0.0,0.0,57.0
0.0,7.90000000000002,54.289326817207154,0.0,0.0,0.0,
0.0,2.8299999999999956,50.307498344880905,0.0,0.0,0.0,55.0
0.0,8.020000000000021,36.12954812344472,0.0,0.0,0.0,55.0
0.0,2.17,29.83879873326226,0.0,0.0,0.0,19.0
0.0,5.710000000000002,40.86757307690864,0.0,0.0,0.0,99.0
0.0,4.179999999999989,43.185868734823416,0.0,0.0,0.0,55.0
0.0,4.9599999999999955,33.20782911041571,0.0,0.0,0.0,43.0
0.0,7.810000000000019,30.484242336236566,0.0,0.0,0.0,90.0
0.0,5.229999999999998,18.11403054154534,0.0,0.0,0.0,53.0
0.0,8.380000000000013,22.87287997181385,0.0,0.0,0.0,43.0
0.0,3.0099999999999945,39.852537443797054,0.0,0.0,0.0,40.0
0.0,4.179999999999989,29.698229576640006,0.0,0.0,0.0,77.0
0.0,8.170000000000018,49.65463748347542,0.0,0.0,0.0,51.0
0.0,2.9799999999999947,48.248290319591135,0.0,0.0,0.0,24.0
0.0,8.230000000000016,48.06293273099907,0.0,0.0,0.0,11.0
0.0,4.449999999999991,56.726609115959604,0.0,0.0,0.0,38.0
0.0,3.3399999999999923,34.65306468036276,0.0,0.0,0.0,90.0
0.0,7.000000000000012,33.65573787755189,0.0,0.0,0.0,55.0
0.0,8.170000000000018,38.43821111606749,0.0,0.0,0.0,77.0
0.0,8.320000000000014,44.64860834606411,0.0,0.0,0.0,40.0
0.0,4.419999999999991,52.16371806673729,0.0,0.0,0.0,92.0
