lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.2599999999999993,47.30052223623875,0.0,138.527266864,42.9283370366619,95.0
1,1.3900000000000003,62.283156647906154,0.0,175.589465854,47.38258444784146,5.0
1,2.3799999999999986,48.112958072710974,0.0,113.575330482,36.85517640977248,57.0
1,3.849999999999989,63.05231225725623,0.5448432709941273,170.674005813,61.194776344857615,3.0
1,3.849999999999989,49.79896149078471,1.9124731792015925,171.336820018,61.194776344857615,4.0
1,3.849999999999989,53.91730286312033,7.3599961540866765,184.861837263,61.194776344857615,5.0
1,3.849999999999989,26.48681687197271,5.672699280997774,177.502148093,61.194776344857615,6.0
1,2.020000000000001,67.96821059105368,0.0,139.794795811,39.12702147491226,52.0
1,3.849999999999989,48.65213439288698,2.4654241218806536,194.432654769,61.194776344857615,8.0
1,3.849999999999989,67.25281652132894,6.204008134518547,168.011970255,61.194776344857615,9.0
1,3.849999999999989,36.04891367460197,1.945906690609814,165.680825831,61.194776344857615,10.0
1,3.849999999999989,45.316654675667905,4.892677588853594,180.941661199,61.194776344857615,11.0
1,1.5100000000000005,68.6939261295352,0.0,139.214091256,45.20018210180167,37.0
1,2.949999999999995,58.96103551009536,0.0,112.567911225,45.70553346471663,67.0
1,2.2299999999999995,39.91975176405406,0.0,132.427387978,41.37203372432206,52.0
1,0,34.31639555797422,0,168.821363327,52.16776991969099,
1,2.0800000000000005,39.05085944351276,0.0,147.194546527,46.33386856639408,42.0
1,1.9300000000000008,38.086484760664234,0.0,127.952226478,37.812213504142385,38.0
1,3.849999999999989,31.8102658252742,3.3236142321747613,223.037270385,61.194776344857615,18.0
1,3.849999999999989,52.35037622142043,5.94978905578773,231.209636957,61.194776344857615,19.0
1,3.849999999999989,32.938429061990476,1.870212153861304,174.86051534,61.194776344857615,20.0
1,3.849999999999989,53.90863839817363,1.23572689645481,190.081013391,61.194776344857615,21.0
1,1.4500000000000004,47.27797550575291,0.0,198.98025208,47.30432206862897,82.0
1,2.439999999999998,48.04462474998087,0.0,128.026604286,45.52888409449415,4.0
1,3.849999999999989,32.265396297053286,5.822793055536801,160.250075302,61.194776344857615,24.0
1,3.849999999999989,53.83604534107839,4.54558807428238,233.34650806,61.194776344857615,25.0
1,3.849999999999989,50.62516976726964,9.750224878406929,232.546604117,61.194776344857615,26.0
1,2.649999999999997,43.21922567333638,0.0,84.4752737882,36.64274995190999,77.0
1,3.849999999999989,41.12177622932939,5.461970213335603,203.465416341,61.194776344857615,28.0
1,2.1100000000000003,57.190308701443215,0.0,132.924412042,44.41532224169927,3.0
1,3.1899999999999933,40.5110799405363,0.0,99.7213480203,50.05692174893121,19.0
1,2.5299999999999976,48.114643340859004,0.0,146.281199375,45.62950715348166,95.0
1,3.849999999999989,38.971273457755075,0.683882561494132,168.086960711,61.194776344857615,32.0
1,2.14,52.02324631607367,0.0,139.095627866,44.88713258495173,46.0
1,3.849999999999989,50.59527350126898,2.5532849592523768,170.721190996,61.194776344857615,34.0
1,2.17,49.97511644745799,0.0,112.756737254,40.39487201815465,52.0
1,3.849999999999989,55.225814699983054,3.0178431859723953,235.573923356,61.194776344857615,36.0
1,3.849999999999989,41.29719338611042,3.1692305995684253,177.450018396,61.194776344857615,37.0
1,3.849999999999989,49.25460485041172,8.238506739302222,178.024318518,61.194776344857615,38.0
1,3.849999999999989,59.24976933755651,3.0172610256443395,164.908038732,61.194776344857615,39.0
1,3.849999999999989,56.730880468622026,8.47819068238642,166.852273663,61.194776344857615,40.0
1,2.469999999999998,53.63650519685173,0.0,69.7854408392,37.939669378859875,21.0
1,3.849999999999989,66.04199196506828,8.893941568634082,277.144277697,61.194776344857615,42.0
1,3.849999999999989,34.25815068589979,7.596254570204507,181.385499247,61.194776344857615,43.0
1,3.849999999999989,47.885901040494744,2.109211446405625,181.526600605,61.194776344857615,44.0
1,3.849999999999989,54.06697022994948,4.1209709102199605,165.862833976,61.194776344857615,45.0
1,3.849999999999989,39.04614893253056,3.844625223262356,193.909303571,61.194776344857615,46.0
1,3.849999999999989,34.40354658131089,4.155247362974884,212.176670071,61.194776344857615,47.0
1,0,47.96436503240791,0,168.061230166,58.65236705444036,
1,3.849999999999989,54.77143250184538,3.503449434688137,263.885405036,61.194776344857615,49.0
1,2.319999999999999,32.686124583065265,0.0,115.384944339,41.35190911252457,99.0
1,3.849999999999989,67.12662977692679,2.785713101970811,166.983869935,61.194776344857615,51.0
1,3.849999999999989,66.45025298153477,5.831582076927638,218.247256221,61.194776344857615,52.0
1,3.849999999999989,65.94999120445233,9.439016028098902,308.406494118,61.194776344857615,53.0
1,2.020000000000001,34.90302228893221,0.0,101.161474354,37.038533983927465,26.0
1,3.849999999999989,31.44459138826719,7.624469136113128,192.399143248,61.194776344857615,55.0
1,3.849999999999989,45.335565801052965,2.1688037860294673,176.991597645,61.194776344857615,56.0
1,3.849999999999989,53.557095085482395,4.446182962512355,185.078236926,61.194776344857615,57.0
1,3.849999999999989,54.48055258451812,3.3482982999567765,326.82082358,61.194776344857615,58.0
1,3.849999999999989,30.469857657940064,1.3062188659534715,172.014665227,61.194776344857615,59.0
1,1.9000000000000008,53.409753920092726,0.0,55.9347248453,24.677550204308627,51.0
1,2.3799999999999986,34.057996192948025,0.0,94.6210012103,36.85517640977248,11.0
1,3.849999999999989,53.12268886535702,4.303089296007724,192.578151159,61.194776344857615,62.0
1,3.849999999999989,52.94698427389515,9.43501659781901,320.623860255,61.194776344857615,63.0
1,2.799999999999996,34.843195476651935,0.0,86.372370048,42.13006076869448,56.0
1,2.319999999999999,44.299451675088484,0.0,76.0639514026,41.206564693987076,97.0
1,2.5299999999999976,55.53787876049619,0.0,100.814029905,39.583179342322225,10.0
1,3.849999999999989,59.44581559877976,4.332588768574871,190.694482401,61.194776344857615,67.0
1,3.849999999999989,64.50732287451059,7.581599568609088,229.338583469,61.194776344857615,68.0
1,1.3600000000000003,41.003663116025805,0.0,212.085895042,50.712089666338635,84.0
1,2.919999999999995,35.15896342410553,0.0,110.125328611,47.46084682705397,46.0
1,1.9600000000000009,31.641747045271664,0.0,120.013735734,33.223802014312824,88.0
1,2.499999999999998,40.13441637754502,0.0,95.2209633234,45.58254972595415,95.0
1,3.069999999999994,37.19929206020349,0.0,84.7249413109,48.00644741356391,56.0
1,2.499999999999998,48.959922636492145,0.0,149.348714026,43.08933393104189,47.0
1,2.8299999999999956,45.66890598465479,0.0,96.0565602312,46.83698386133154,62.0
1,3.849999999999989,60.14788670835358,2.246475538551505,176.961365419,61.194776344857615,76.0
1,3.849999999999989,43.084137752920874,7.3663661790216,195.513030945,61.194776344857615,77.0
1,3.849999999999989,42.90016818759327,2.761840860667766,202.307368535,61.194776344857615,78.0
1,3.849999999999989,37.70531018951641,5.892687817245104,205.890536774,61.194776344857615,79.0
1,3.849999999999989,35.70358289522878,1.973305679437994,218.219162841,61.194776344857615,80.0
1,1.6900000000000006,36.998536300590644,0.0,111.929285588,33.024791964315334,38.0
1,3.849999999999989,40.79801663934785,2.3949896957538357,238.416254225,61.194776344857615,82.0
1,3.0399999999999943,44.50929619372432,0.0,80.9534336842,48.089181928731406,80.0
1,3.849999999999989,49.023123852091146,2.209524643204826,198.957160755,61.194776344857615,84.0
1,3.849999999999989,45.147590510178254,6.215733264522412,169.867223496,61.194776344857615,85.0
1,3.849999999999989,49.180317160328634,4.293871586374578,181.350403534,61.194776344857615,86.0
1,3.849999999999989,53.08505756560307,7.682759998116325,158.707366392,61.194776344857615,87.0
1,3.849999999999989,55.464849826359426,8.587470308588495,217.168894847,61.194776344857615,88.0
1,2.319999999999999,40.03622245485899,0.0,167.785975632,45.03024093551171,56.0
1,3.849999999999989,37.07031514843434,8.85483683286005,170.413056746,61.194776344857615,90.0
1,2.8299999999999956,50.51293736599329,0.0,90.3343857109,45.542300502359154,44.0
1,3.849999999999989,34.885175762835665,7.602329112306272,208.125268753,61.194776344857615,92.0
1,3.849999999999989,50.32067227445365,3.4035730646186915,165.255144711,61.194776344857615,93.0
1,3.849999999999989,39.6711432824118,0.09059113722157716,172.756140214,61.194776344857615,94.0
1,3.849999999999989,40.97220820596069,5.460230165945006,186.392490521,61.194776344857615,95.0
1,2.8299999999999956,54.5566230210471,0.0,80.623930496,42.756159802394414,28.0
1,3.849999999999989,36.52722968758914,1.710684282852402,211.024346731,61.194776344857615,97.0
1,1.9900000000000009,48.92020472585783,0.0,111.875432006,42.59516290801444,68.0
1,3.849999999999989,39.70907259328963,6.796722029701928,180.749425715,61.194776344857615,99.0
0.0,3.4899999999999913,42.985684718360936,0.0,0.0,0.0,36.0
0.0,3.219999999999993,69.04139275833379,0.0,0.0,0.0,
0.0,3.7599999999999896,65.16124612375297,0.0,0.0,0.0,90.0
0.0,3.2799999999999927,33.28855782106383,0.0,0.0,0.0,8.0
0.0,3.4899999999999913,40.1891726609869,0.0,0.0,0.0,40.0
0.0,3.0399999999999943,36.84756056144275,0.0,0.0,0.0,56.0
0.0,3.7899999999999894,40.188667764057826,0.0,0.0,0.0,92.0
0.0,3.7899999999999894,53.861134809736626,0.0,0.0,0.0,87.0
0.0,2.2599999999999993,47.299298857749406,0.0,0.0,0.0,36.0
0.0,3.69999999999999,36.627503037795414,0.0,0.0,0.0,24.0
0.0,3.7299999999999898,52.03428904892893,0.0,0.0,0.0,79.0
0.0,3.3099999999999925,34.445852240229996,0.0,0.0,0.0,10.0
0.0,2.0800000000000005,69.98865811475916,0.0,0.0,0.0,36.0
0.0,3.7899999999999894,47.152848162706896,0.0,0.0,0.0,28.0
0.0,1.8400000000000007,55.430645656969496,0.0,0.0,0.0,25.0
0.0,3.369999999999992,24.39203405520335,0.0,0.0,0.0,87.0
0.0,2.17,45.429870430522975,0.0,0.0,0.0,68.0
0.0,1.6600000000000006,20.75352722742831,0.0,0.0,0.0,84.0
0.0,3.7899999999999894,77.23685380574643,0.0,0.0,0.0,34.0
0.0,3.7899999999999894,34.81090873254256,0.0,0.0,0.0,86.0
0.0,3.249999999999993,33.32684996344767,0.0,0.0,0.0,79.0
0.0,3.7599999999999896,34.90482239133654,0.0,0.0,0.0,52.0
0.0,3.1599999999999935,60.329605565963455,0.0,0.0,0.0,28.0
0.0,2.799999999999996,27.622542810144267,0.0,0.0,0.0,87.0
0.0,3.7899999999999894,38.60040032580603,0.0,0.0,0.0,68.0
0.0,3.369999999999992,35.00753947699616,0.0,0.0,0.0,68.0
0.0,3.66999999999999,46.312377421490666,0.0,0.0,0.0,26.0
0.0,1.6000000000000005,49.704986907420114,0.0,0.0,0.0,84.0
0.0,3.6099999999999905,66.23436461949161,0.0,0.0,0.0,78.0
0.0,3.69999999999999,50.086668780788806,0.0,0.0,0.0,45.0
0.0,1.9000000000000008,43.455188752861126,0.0,0.0,0.0,62.0
0.0,3.519999999999991,44.57437629847438,0.0,0.0,0.0,76.0
0.0,3.66999999999999,56.23301144349349,0.0,0.0,0.0,67.0
0.0,1.4200000000000004,54.35499268619168,0.0,0.0,0.0,99.0
0.0,3.7299999999999898,43.743325377174315,0.0,0.0,0.0,38.0
0.0,3.7899999999999894,46.54916223835392,0.0,0.0,0.0,67.0
0.0,3.519999999999991,51.25390922461002,0.0,0.0,0.0,21.0
0.0,2.3799999999999986,56.8706401142766,0.0,0.0,0.0,95.0
0.0,3.5799999999999907,48.2745878156825,0.0,0.0,0.0,24.0
0.0,2.319999999999999,31.99985931917435,0.0,0.0,0.0,52.0
0.0,2.1100000000000003,54.86163652830623,0.0,0.0,0.0,11.0
0.0,3.369999999999992,48.14032461005974,0.0,0.0,0.0,11.0
0.0,3.549999999999991,52.10023543862336,0.0,0.0,0.0,39.0
0.0,2.919999999999995,49.01481383393166,0.0,0.0,0.0,25.0
0.0,2.1100000000000003,35.58770044969437,0.0,0.0,0.0,36.0
0.0,3.7899999999999894,36.413635446928936,0.0,0.0,0.0,62.0
0.0,2.3499999999999988,65.67085823288913,0.0,0.0,0.0,95.0
0.0,1.7200000000000006,49.40929056594865,0.0,0.0,0.0,62.0
0.0,3.519999999999991,53.39254679889284,0.0,0.0,0.0,57.0
0.0,2.5599999999999974,43.95815537544332,0.0,0.0,0.0,37.0
0.0,3.7299999999999898,45.15022152393059,0.0,0.0,0.0,76.0
0.0,3.4299999999999917,53.53819443090808,0.0,0.0,0.0,25.0
0.0,2.9799999999999947,46.16885652418386,0.0,0.0,0.0,52.0
0.0,2.4099999999999984,57.9086554609349,0.0,0.0,0.0,88.0
0.0,2.319999999999999,37.86159703003213,0.0,0.0,0.0,4.0
0.0,2.6799999999999966,39.722450519500285,0.0,0.0,0.0,49.0
0.0,3.0399999999999943,40.45557941308001,0.0,0.0,0.0,87.0
0.0,3.1299999999999937,28.621755488943087,0.0,0.0,0.0,40.0
0.0,1.5400000000000005,39.64285948536379,0.0,0.0,0.0,6.0
0.0,3.3399999999999923,33.61842008931524,0.0,0.0,0.0,37.0
0.0,2.799999999999996,44.189591582682944,0.0,0.0,0.0,37.0
0.0,2.020000000000001,50.20584923219082,0.0,0.0,0.0,5.0
0.0,3.1899999999999933,58.31040274825837,0.0,0.0,0.0,40.0
0.0,1.9000000000000008,44.000823527515415,0.0,0.0,0.0,77.0
0.0,3.69999999999999,46.42487233691366,0.0,0.0,0.0,39.0
0.0,2.1100000000000003,49.25412041829259,0.0,0.0,0.0,
0.0,3.7599999999999896,24.88002540815687,0.0,0.0,0.0,19.0
0.0,3.7299999999999898,37.8060354351721,0.0,0.0,0.0,58.0
0.0,2.2299999999999995,30.73875387527203,0.0,0.0,0.0,63.0
0.0,3.4599999999999915,38.85812918662247,0.0,0.0,0.0,
0.0,3.3099999999999925,63.26492541144536,0.0,0.0,0.0,78.0
0.0,3.7599999999999896,53.49620436238622,0.0,0.0,0.0,55.0
0.0,3.6399999999999904,54.2636521778874,0.0,0.0,0.0,39.0
0.0,2.3499999999999988,51.472411234781134,0.0,0.0,0.0,10.0
0.0,3.4899999999999913,37.79895227715388,0.0,0.0,0.0,76.0
0.0,3.549999999999991,42.15022047089834,0.0,0.0,0.0,38.0
0.0,3.6099999999999905,52.72403999492505,0.0,0.0,0.0,52.0
0.0,3.3399999999999923,37.733481532979546,0.0,0.0,0.0,87.0
0.0,3.4299999999999917,51.456918540564516,0.0,0.0,0.0,4.0
0.0,3.1599999999999935,50.66797663685901,0.0,0.0,0.0,
0.0,3.249999999999993,50.26243197460016,0.0,0.0,0.0,34.0
0.0,1.7800000000000007,59.1278628797095,0.0,0.0,0.0,88.0
0.0,2.8299999999999956,48.56556088048508,0.0,0.0,0.0,90.0
0.0,2.5599999999999974,51.923920318263555,0.0,0.0,0.0,80.0
0.0,3.66999999999999,27.20785659602602,0.0,0.0,0.0,97.0
0.0,3.1599999999999935,37.994969461698,0.0,0.0,0.0,36.0
