lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.419999999999991,43.70052223623895,0.0,138.527266864,96.45980441800675,
1,3.549999999999991,58.68315664790636,0.0,175.589465854,86.90732201812772,5.0
1,4.539999999999992,44.51295807271118,0.0,113.575330482,92.31860652367715,57.0
1,0,61.602312257256315,0,199.084042211,88.88400611023745,
1,0,49.048961490784755,0,190.11030493,74.8124303278313,
1,6.010000000000004,50.31730286312053,6.865970900813299,275.330587953,140.32474993262008,5.0
1,6.010000000000004,22.88681687197266,3.816287210667135,246.771578257,140.32474993262008,6.0
1,4.179999999999989,64.36821059105388,0.0,139.794795811,88.7945633911375,52.0
1,1.5100000000000005,45.95213439288713,0.0,235.183484599,102.22885979995618,
1,6.010000000000004,63.65281652132914,5.472814570563984,225.936423262,140.32474993262008,9.0
1,1.1500000000000001,34.64891367460205,0.0,187.524703457,83.87744990861545,38.0
1,6.010000000000004,41.71665467566811,3.982100623667691,275.357400964,140.32474993262008,11.0
1,1.9600000000000009,65.0939261295354,0.0,139.214091256,74.42111843176892,43.0
1,5.109999999999997,55.36103551009556,0.0,112.567911225,110.34578655828041,
1,4.389999999999991,36.31975176405427,0.0,132.427387978,94.42051042252695,52.0
1,2.3499999999999988,31.46639555797434,0.0,168.821363327,71.99722074415912,99.0
1,4.2399999999999896,35.45085944351297,0.0,147.194546527,96.96739184889923,42.0
1,4.089999999999988,34.48648476066444,0.0,127.952226478,86.03078337094777,38.0
1,0,30.110265825274176,0,267.927146597,94.22820857646194,
1,6.010000000000004,48.75037622142064,5.570266777452384,357.491632739,140.32474993262008,19.0
1,1.7500000000000007,30.338429061990503,0.0,203.160174362,94.39591367477445,99.0
1,2.8299999999999956,50.50863839817382,0.0,195.994991417,93.27787968602459,88.0
1,3.6099999999999905,43.67797550575312,0.0,198.98025208,87.79504100519512,
1,1.8100000000000007,44.444624749981074,0.0,128.026604286,85.11399550017288,85.0
1,6.010000000000004,28.665396297053253,5.101194549443988,216.05717801,140.32474993262008,24.0
1,6.010000000000004,50.236045341078594,1.1206390937951278,328.590461668,140.32474993262008,25.0
1,6.010000000000004,47.025169767269844,9.437380392529544,349.799518235,140.32474993262008,26.0
1,4.809999999999994,39.61922567333659,0.0,84.4752737882,96.45309621407424,77.0
1,6.010000000000004,37.521776229329596,4.506454179191538,286.442619163,140.32474993262008,28.0
1,2.2299999999999995,53.59030870144342,0.0,132.924412042,76.82936364353621,90.0
1,5.349999999999999,36.9110799405365,0.0,99.7213480203,118.56110030761465,19.0
1,4.689999999999993,44.51464334085921,0.0,146.281199375,103.50789068308609,
1,2.289999999999999,36.521273457755214,0.0,175.998085915,82.13331688616564,99.0
1,4.29999999999999,48.42324631607387,0.0,139.095627866,96.48663723373676,
1,2.020000000000001,47.095273501269176,0.0,210.670503579,107.77878052011066,52.0
1,4.32999999999999,46.3751164474582,0.0,112.756737254,92.47736735007963,52.0
1,1.4500000000000004,51.675814699983256,0.0,283.853619584,123.79349937496414,77.0
1,1.2400000000000002,39.44719338611053,0.0,202.545509321,90.86069020234727,51.0
1,6.010000000000004,45.65460485041192,8.058393683200375,238.722812829,140.32474993262008,38.0
1,2.17,55.69976933755671,0.0,193.375355674,105.76184720440587,
1,6.010000000000004,53.13088046862223,7.3129611618031,214.24049867,140.32474993262008,40.0
1,2.769999999999996,50.036505196851934,0.0,69.7854408392,70.31346155710182,42.0
1,6.010000000000004,62.44199196506848,8.557580791287995,390.438458541,140.32474993262008,42.0
1,6.010000000000004,30.6581506858999,7.181975870816153,239.219920593,140.32474993262008,43.0
1,0,46.33590104049483,0,218.215253596,91.00156248492975,
1,1.12,51.66697022994962,0.0,212.580281714,106.35440521844329,5.0
1,0,36.5961489325307,0,248.611289882,111.26704656501033,
1,0,31.903546581311026,0,270.823392683,112.45663472904022,
1,2.949999999999995,44.7143650324081,0.0,168.061230166,87.13987308778768,26.0
1,1.6900000000000006,52.12143250184553,0.0,308.159006861,96.77956213878922,79.0
1,4.4799999999999915,29.08612458306526,0.0,115.384944339,95.84935786014931,99.0
1,6.010000000000004,63.526629776926995,1.4144019756656652,248.955781912,140.32474993262008,51.0
1,6.010000000000004,62.85025298153498,2.7788938526223506,323.211805303,140.32474993262008,52.0
1,6.010000000000004,62.349991204452536,9.205544665629713,437.327324084,140.32474993262008,53.0
1,4.179999999999989,31.303022288932368,0.0,101.161474354,86.7060759001527,26.0
1,6.010000000000004,27.84459138826714,6.589935295876757,253.390996568,140.32474993262008,55.0
1,2.649999999999997,41.78556580105317,0.0,194.009285611,98.03399627416661,24.0
1,6.010000000000004,49.9570950854826,2.7547829151404377,252.648375196,140.32474993262008,57.0
1,1.6600000000000006,51.18055258451831,0.0,395.894052994,111.88867346275528,11.0
1,2.739999999999996,26.969857657940015,0.0,181.094218396,96.02600723037182,40.0
1,4.059999999999988,49.80975392009293,0.0,55.9347248453,72.41312938797405,51.0
1,4.539999999999992,30.45799619294812,0.0,94.6210012103,92.31860652367715,11.0
1,0,50.77268886535715,0,241.447809643,108.90799484874805,
1,6.010000000000004,49.34698427389535,9.16242652800128,441.599130563,140.32474993262008,63.0
1,1.12,31.243195476652083,0.0,86.372370048,100.92076003311882,26.0
1,4.4799999999999915,40.69945167508869,0.0,76.0639514026,95.70401344161182,
1,2.020000000000001,51.937878760496396,0.0,100.814029905,77.16253777218364,26.0
1,0,56.695815598779916,0,249.161847275,118.50519860817714,
1,6.010000000000004,60.9073228745108,6.711561386357382,306.451656665,140.32474993262008,68.0
1,3.519999999999991,37.40366311602601,0.0,212.085895042,89.75383655348492,
1,1.6000000000000005,31.558963424105702,0.0,110.125328611,96.0550761140793,11.0
1,4.119999999999989,28.041747045271613,0.0,120.013735734,81.92536256425815,88.0
1,4.659999999999993,36.53441637754523,0.0,95.2209633234,102.97794257241863,
1,1.9000000000000008,33.599292060203695,0.0,84.7249413109,92.24034414446467,26.0
1,4.659999999999993,45.35992263649235,0.0,149.348714026,100.48472677750637,
1,4.989999999999996,42.068905984655,0.0,96.0565602312,109.5452742223355,
1,1.2400000000000002,57.797886708353715,0.0,205.825159527,101.71680023310873,28.0
1,6.010000000000004,39.48413775292108,6.53788842970974,261.649975213,140.32474993262008,77.0
1,1.6600000000000006,40.50016818759341,0.0,223.043543575,92.22692773659966,
1,6.010000000000004,34.105310189516615,5.349832638979006,257.497451986,140.32474993262008,79.0
1,2.0800000000000005,33.05358289522893,0.0,240.38979501,89.01817018888747,63.0
1,3.849999999999989,33.39853630059085,0.0,111.929285588,77.37943636600109,38.0
1,1.1500000000000001,37.74801663934802,0.0,294.075807919,101.17119964659881,55.0
1,1.9300000000000008,40.90929619372452,0.0,80.9534336842,80.04035725922587,25.0
1,1.9900000000000009,45.82312385209133,0.0,250.557577432,101.92251848703873,
1,6.010000000000004,41.54759051017846,6.019244544132917,228.945636728,140.32474993262008,85.0
1,0,47.03031716032876,0,233.020258821,104.27038986341348,
1,6.010000000000004,49.48505756560328,6.778161985882167,236.709450296,140.32474993262008,87.0
1,6.010000000000004,51.86484982635963,8.270647783997966,322.725806012,140.32474993262008,88.0
1,1.6600000000000006,36.43622245485919,0.0,167.785975632,85.65512395072783,88.0
1,6.010000000000004,33.470315148434544,8.441566218361547,221.274025702,140.32474993262008,90.0
1,4.989999999999996,46.91293736599349,0.0,90.3343857109,108.25059086336312,
1,6.010000000000004,31.285175762835816,6.416867832091231,295.045716489,140.32474993262008,92.0
1,0,47.12067227445383,0,222.353292671,129.8152304383711,
1,0,39.27114328241182,0,176.748207387,68.26969542566694,
1,0,38.422208205960835,0,249.833657812,113.65293109700261,
