lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.059999999999988,44.30052223623892,0.0,138.527266864,85.12293977208286,
1,3.1899999999999933,59.283156647906324,0.0,175.589465854,77.90491234071358,5.0
1,4.179999999999989,45.112958072711145,0.0,113.575330482,80.65974808899327,57.0
1,0,61.602312257256315,0,199.084042211,88.88400611023745,
1,0,49.048961490784755,0,190.11030493,74.8124303278313,
1,5.650000000000001,50.9173028631205,6.865970900813299,261.432068043,124.72146758562656,5.0
1,5.650000000000001,23.486816871972668,3.9282918870022483,233.714697458,124.72146758562656,6.0
1,3.819999999999989,64.96821059105385,0.0,139.794795811,78.10168632273353,52.0
1,1.1500000000000001,46.5521343928871,0.0,235.183484599,98.70034453146152,93.0
1,5.650000000000001,64.25281652132911,5.472814570563984,217.435733876,124.72146758562656,9.0
1,0,34.898913674602035,0,187.524703457,82.69233388054055,
1,5.650000000000001,42.316654675668076,3.982100623667691,247.033498304,124.72146758562656,11.0
1,1.6000000000000005,65.69392612953537,0.0,139.214091256,69.68512645542437,43.0
1,4.749999999999994,55.96103551009553,0.0,112.567911225,97.15745762698667,
1,4.029999999999988,36.91975176405423,0.0,132.427387978,83.16414422379304,52.0
1,1.9900000000000009,32.066395557974346,0.0,168.821363327,66.21474895434467,99.0
1,3.879999999999989,36.050859443512934,0.0,147.194546527,86.11351788611528,42.0
1,3.7299999999999898,35.086484760664405,0.0,127.952226478,75.57940164411377,38.0
1,0,30.110265825274176,0,267.927146597,94.22820857646194,
1,5.650000000000001,49.3503762214206,5.570266777452384,327.368923063,124.72146758562656,19.0
1,1.3900000000000003,30.93842906199051,0.0,203.160174362,90.22341082875984,99.0
1,2.469999999999998,51.10863839817379,0.0,195.994991417,86.20743274117025,88.0
1,3.249999999999993,44.27797550575308,0.0,198.98025208,78.631634433401,
1,1.4500000000000004,45.04462474998104,0.0,128.026604286,80.78049575977828,85.0
1,5.650000000000001,29.26539629705326,5.101194549443988,206.571634571,124.72146758562656,24.0
1,5.650000000000001,50.83604534107856,1.7841804756822266,318.080174153,124.72146758562656,25.0
1,5.650000000000001,47.62516976726981,9.437380392529544,330.977545804,124.72146758562656,26.0
1,4.449999999999991,40.21922567333655,0.0,84.4752737882,84.06975175468042,77.0
1,5.650000000000001,38.12177622932956,4.616055114745868,277.921206836,124.72146758562656,28.0
1,1.8700000000000008,54.190308701443385,0.0,132.924412042,71.36888564248171,90.0
1,4.989999999999996,37.51107994053647,0.0,99.7213480203,104.72878379880095,19.0
1,4.32999999999999,45.114643340859175,0.0,146.281199375,91.44654001245223,
1,1.9300000000000008,37.12127345775518,0.0,175.998085915,76.51184199073117,99.0
1,3.9399999999999884,49.02324631607384,0.0,139.095627866,85.47176637657283,
1,1.6600000000000006,47.69527350126914,0.0,210.670503579,102.88179164938613,52.0
1,3.969999999999988,46.97511644745816,0.0,112.756737254,81.38199804572571,52.0
1,1.09,52.27581469998322,0.0,283.853619584,120.42598100084946,77.0
1,0,39.847193386110504,0,202.545509321,88.88400611023745,
1,5.650000000000001,46.25460485041189,8.05944892927499,232.428476168,124.72146758562656,38.0
1,1.8100000000000007,56.299769337556675,0.0,193.375355674,100.46236609773136,
1,5.650000000000001,53.730880468622196,7.3129611618031,208.85053769,124.72146758562656,40.0
1,2.4099999999999984,50.6365051968519,0.0,69.7854408392,63.40401150662747,42.0
1,5.650000000000001,63.04199196506845,8.582491274242866,373.982597325,124.72146758562656,42.0
1,5.650000000000001,31.25815068589991,7.181975870816153,226.810999785,124.72146758562656,43.0
1,0,46.33590104049483,0,218.215253596,91.00156248492975,
1,0,51.86697022994961,0,212.580281714,105.41972880384837,
1,0,36.5961489325307,0,248.611289882,111.26704656501033,
1,0,31.903546581311026,0,270.823392683,112.45663472904022,
1,2.589999999999997,45.31436503240806,0.0,168.061230166,79.74743235417338,26.0
1,1.3300000000000003,52.7214325018455,0.0,308.159006861,92.76805618715458,79.0
1,4.119999999999989,29.68612458306527,0.0,115.384944339,84.35149631984542,99.0
1,5.650000000000001,64.12662977692696,1.5177688483892575,238.60007222,124.72146758562656,51.0
1,5.650000000000001,63.450252981534945,3.3771594057664243,300.422211484,124.72146758562656,52.0
1,5.650000000000001,62.9499912044525,9.205544665629713,417.708132051,124.72146758562656,53.0
1,3.819999999999989,31.903022288932377,0.0,101.161474354,76.01319883174872,26.0
1,5.650000000000001,28.44459138826715,6.589935295876757,246.815864201,124.72146758562656,55.0
1,2.289999999999999,42.38556580105313,0.0,194.009285611,91.44654001245223,24.0
1,5.650000000000001,50.557095085482565,2.8655898080045716,242.642603389,124.72146758562656,57.0
1,1.3000000000000003,51.780552584518276,0.0,395.894052994,107.95766595831064,11.0
1,2.3799999999999986,27.569857657940023,0.0,181.094218396,89.19705562708745,40.0
1,3.69999999999999,50.409753920092896,0.0,55.9347248453,62.042246108330055,51.0
1,4.179999999999989,31.057996192948128,0.0,94.6210012103,80.65974808899327,11.0
1,0,50.77268886535715,0,241.447809643,108.90799484874805,
1,5.650000000000001,49.94698427389532,9.16242652800128,428.963125057,124.72146758562656,63.0
1,4.5999999999999925,31.84319547665209,0.0,86.372370048,91.56952375121472,
1,4.119999999999989,41.299451675088655,0.0,76.0639514026,84.20615190130793,
1,1.6600000000000006,52.53787876049636,0.0,100.814029905,72.26554890145911,26.0
1,0,56.695815598779916,0,249.161847275,118.50519860817714,
1,5.650000000000001,61.50732287451076,6.711561386357382,290.777794957,124.72146758562656,68.0
1,3.1599999999999935,38.003663116025976,0.0,212.085895042,80.83192532326078,
1,1.2400000000000002,32.1589634241057,0.0,110.125328611,92.28506550401465,11.0
1,3.7599999999999896,28.64174704527162,0.0,120.013735734,71.39348239023417,88.0
1,4.29999999999999,37.13441637754519,0.0,95.2209633234,90.99709034897477,
1,1.5400000000000005,34.19929206020366,0.0,84.7249413109,87.6653490625001,26.0
1,4.29999999999999,45.959922636492315,0.0,149.348714026,88.5038745540625,
1,4.629999999999993,42.66890598465496,0.0,96.0565602312,96.67893907980174,
1,0,58.19788670835369,0,205.825159527,99.74011614099891,
1,5.650000000000001,40.084137752921045,6.539485668283281,249.782766931,124.72146758562656,77.0
1,1.3000000000000003,41.100168187593376,0.0,223.043543575,88.29592023215503,93.0
1,5.650000000000001,34.70531018951658,5.45868024597193,251.469460012,124.72146758562656,79.0
1,1.7200000000000006,33.653582895228894,0.0,240.38979501,83.96018442378295,63.0
1,3.4899999999999913,33.998536300590814,0.0,111.929285588,67.57204221668704,38.0
1,1.4800000000000004,38.34801663934799,0.0,294.075807919,97.52864491125163,
1,1.5700000000000005,41.50929619372449,0.0,80.9534336842,75.38486373007132,25.0
1,1.6300000000000006,46.423123852091294,0.0,250.557577432,97.10602806350418,
1,5.650000000000001,42.147590510178425,6.019244544132917,223.568664328,124.72146758562656,85.0
1,0,47.03031716032876,0,233.020258821,104.27038986341348,
1,5.650000000000001,50.08505756560324,6.778161985882167,223.875297141,124.72146758562656,87.0
1,5.650000000000001,52.4648498263596,8.270647783997966,309.828038475,124.72146758562656,88.0
1,1.3000000000000003,37.03622245485916,0.0,167.785975632,81.72411644628319,88.0
1,5.650000000000001,34.07031514843451,8.441566218361547,216.455529041,124.72146758562656,90.0
1,4.629999999999993,47.51293736599346,0.0,90.3343857109,95.38425572082936,
1,5.650000000000001,31.885175762835825,6.416867832091231,285.232192478,124.72146758562656,92.0
1,5.650000000000001,47.32067227445382,0.3156200153207267,219.206477673,124.72146758562656,93.0
1,0,39.27114328241182,0,176.748207387,68.26969542566694,
1,0,38.422208205960835,0,249.833657812,113.65293109700261,
1,4.629999999999993,51.55662302104727,0.0,80.623930496,92.59811502086463,28.0
1,1.6600000000000006,34.57722968758925,0.0,231.383449663,83.21110165132052,55.0
1,3.7899999999999894,45.920204725858,0.0,111.875432006,81.16733551988574,68.0
1,5.650000000000001,36.709072593289804,6.2087669211796115,228.933525215,124.72146758562656,99.0
0.0,5.289999999999998,39.98568471836111,0.0,0.0,0.0,
