lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,5.0799999999999965,35.50052223623942,0.0,138.527266864,218.6609193883701,9.0
1,8.470000000000011,50.483156647906824,0.0,175.589465854,306.75305342995216,5.0
1,9.45999999999999,36.312958072711645,0.0,113.575330482,348.46913761818826,57.0
1,5.379999999999999,54.30231225725673,0.0,199.084042211,192.53693720724004,24.0
1,5.740000000000002,41.148961490785204,0.0,190.11030493,193.34415774711752,43.0
1,10.929999999999959,42.117302863121,6.865970900813299,429.222305553,450.3824078286959,5.0
1,10.929999999999959,14.686816871972542,3.6697762343093934,452.219177716,450.3824078286959,6.0
1,4.449999999999991,56.16821059105435,0.0,139.794795811,212.16961404968822,57.0
1,5.53,37.7521343928876,0.0,235.183484599,216.87653714232525,19.0
1,10.929999999999959,55.45281652132961,5.472814570563984,363.278104181,450.3824078286959,9.0
1,6.070000000000005,26.448913674602117,0.0,187.524703457,215.7115457260479,38.0
1,10.929999999999959,33.516654675668576,3.982100623667691,429.989761906,450.3824078286959,11.0
1,6.880000000000011,56.89392612953587,0.0,139.214091256,235.95914126230863,43.0
1,4.749999999999994,47.16103551009603,0.0,112.567911225,239.81859459147313,92.0
1,9.309999999999993,28.119751764054456,0.0,132.427387978,345.0703142923886,
1,7.270000000000015,23.266395557974224,0.0,168.821363327,247.83713435878755,99.0
1,9.159999999999997,27.250859443513097,0.0,147.194546527,342.11646849411136,42.0
1,9.01,26.286484760664496,0.0,127.952226478,325.6791327915104,38.0
1,5.289999999999998,22.960265825274075,0.0,267.927146597,194.31237518137488,88.0
1,10.929999999999959,40.550376221421104,5.570266777452384,530.394563277,450.3824078286959,19.0
1,6.67000000000001,22.138429061990387,0.0,203.160174362,248.23291839080488,99.0
1,7.750000000000019,42.30863839817429,0.0,195.994991417,286.72012041953144,88.0
1,1.6300000000000006,35.477975505753584,0.0,198.98025208,277.44043831290736,51.0
1,6.73000000000001,36.24462474998154,0.0,128.026604286,241.15129110606307,85.0
1,10.929999999999959,20.465396297053136,5.101194549443988,342.192777311,450.3824078286959,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,10.929999999999959,38.82516976727031,9.437380392529544,547.753731436,450.3824078286959,26.0
1,9.729999999999984,31.41922567333701,0.0,84.4752737882,362.5049363129544,77.0
1,10.929999999999959,29.32177622932987,4.3590159245128115,425.168465933,450.3824078286959,28.0
1,7.150000000000014,45.390308701443885,0.0,132.924412042,248.268695478445,90.0
1,10.269999999999973,28.711079940536735,0.0,99.7213480203,404.4155584152329,19.0
1,4.419999999999991,36.314643340859675,0.0,146.281199375,232.8599510454938,24.0
1,7.210000000000014,28.321273457755417,0.0,175.998085915,255.77293961093426,99.0
1,5.379999999999999,40.22324631607434,0.0,139.095627866,218.4730896782601,90.0
1,2.1999999999999997,38.89527350126964,0.0,210.670503579,229.1212453871141,77.0
1,3.3399999999999923,38.17511644745866,0.0,112.756737254,237.84861870329598,28.0
1,6.370000000000007,43.47581469998372,0.0,283.853619584,266.6290496416956,77.0
1,6.1600000000000055,31.247193386110936,0.0,202.545509321,225.99522235456942,51.0
1,10.929999999999959,37.45460485041239,8.058393683200375,328.326827884,450.3824078286959,38.0
1,4.8399999999999945,47.499769337557176,0.0,193.375355674,210.60213039746085,24.0
1,10.929999999999959,44.930880468622696,7.3129611618031,314.707986724,450.3824078286959,40.0
1,7.690000000000018,41.8365051968524,0.0,69.7854408392,261.5554114007488,42.0
1,10.929999999999959,54.24199196506895,8.530707535578296,588.25469035,450.3824078286959,42.0
1,10.929999999999959,22.458150685899785,7.181975870816153,329.948716926,450.3824078286959,43.0
1,4.539999999999992,40.43590104049517,0.0,218.215253596,163.69389636547027,19.0
1,6.0400000000000045,43.466970229950086,0.0,212.580281714,237.08835559094584,5.0
1,5.019999999999996,29.89614893253093,0.0,248.611289882,201.00716270600924,55.0
1,5.409999999999999,24.553546581310922,0.0,270.823392683,217.31257039793772,87.0
1,7.87000000000002,36.51436503240856,0.0,168.061230166,284.98269560101414,26.0
1,6.610000000000009,43.921432501846,0.0,308.159006861,248.41627596495982,79.0
1,9.399999999999991,20.886124583065143,0.0,115.384944339,349.79959806480065,99.0
1,10.929999999999959,55.32662977692746,1.2653143722449158,379.056891251,450.3824078286959,51.0
1,4.32999999999999,55.350252981535405,0.0,372.588708146,263.480665929376,28.0
1,10.929999999999959,54.149991204453,9.205544665629713,637.887215393,450.3824078286959,53.0
1,9.099999999999998,23.10302228893225,0.0,101.161474354,329.65486165550504,26.0
1,10.929999999999959,19.644591388267024,6.550734626517772,398.43383624,450.3824078286959,55.0
1,7.570000000000017,33.58556580105363,0.0,194.009285611,284.875364338094,24.0
1,10.929999999999959,41.757095085483066,2.609204499286235,395.443696145,450.3824078286959,57.0
1,6.580000000000009,42.980552584518776,0.0,395.894052994,262.42524184399605,11.0
1,7.660000000000018,18.769857657939898,0.0,181.094218396,286.16781162908893,40.0
1,8.98,41.6097539200934,0.0,55.9347248453,310.9613333636068,51.0
1,9.45999999999999,22.257996192948003,0.0,94.6210012103,348.46913761818826,11.0
1,4.32999999999999,45.22268886535747,0.0,241.447809643,174.68193440690425,68.0
1,10.929999999999959,41.14698427389582,9.16242652800128,644.617242635,450.3824078286959,63.0
1,6.0400000000000045,23.043195476651967,0.0,86.372370048,231.6547104056214,26.0
1,4.389999999999991,32.499451675089155,0.0,76.0639514026,223.06373723606723,55.0
1,6.940000000000012,43.73787876049686,0.0,100.814029905,240.90085149258314,26.0
1,4.449999999999991,50.94581559878024,0.0,249.161847275,188.19225712695797,40.0
1,10.929999999999959,52.70732287451126,6.711561386357382,458.235147017,450.3824078286959,68.0
