lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.9000000000000008,47.900522236238714,0.0,138.527266864,37.38736058841742,95.0
1,1.03,62.88315664790612,0.0,175.589465854,44.17606296810676,5.0
1,2.020000000000001,48.71295807271094,0.0,113.575330482,30.992206172768032,57.0
1,3.4899999999999913,63.6523122572562,2.761934555107863,156.804030498,51.387382195543566,3.0
1,3.4899999999999913,50.39896149078468,3.3501514656808458,158.929660362,51.387382195543566,4.0
1,3.4899999999999913,54.51730286312029,7.648864449072361,167.332290352,51.387382195543566,5.0
1,3.4899999999999913,27.08681687197272,6.442623677587007,167.018240618,51.387382195543566,6.0
1,1.6600000000000006,68.56821059105364,0.0,139.794795811,34.23003260418772,52.0
1,3.4899999999999913,49.252134392886944,3.5352703013837594,175.056711574,51.387382195543566,8.0
1,3.4899999999999913,67.8528165213289,6.642849892860889,159.415292098,51.387382195543566,9.0
1,3.4899999999999913,36.648913674601935,3.0253211179171777,153.496846864,51.387382195543566,10.0
1,3.4899999999999913,45.91665467566787,5.399104001860963,160.349634035,51.387382195543566,11.0
1,1.1500000000000001,69.29392612953517,0.0,139.214091256,41.671666833307,37.0
1,2.589999999999997,59.56103551009532,0.0,112.567911225,38.31309273110234,67.0
1,1.8700000000000008,40.51975176405403,0.0,132.427387978,35.91155572326757,52.0
1,3.4899999999999913,34.366395557974215,0.028226137299904825,168.61779239,51.387382195543566,15.0
1,1.7200000000000006,39.65085944351273,0.0,147.194546527,41.275882801289555,42.0
1,1.5700000000000005,38.6864847606642,0.0,127.952226478,33.15671997498782,38.0
1,3.4899999999999913,32.41026582527418,4.468562882389505,202.403320113,51.387382195543566,18.0
1,3.4899999999999913,52.9503762214204,6.235421699609256,209.665817242,51.387382195543566,19.0
1,3.4899999999999913,33.53842906199044,3.00352773077656,161.306969248,51.387382195543566,20.0
1,3.4899999999999913,54.508638398173595,3.2311129391995004,180.91160504,51.387382195543566,21.0
1,1.09,47.87797550575288,0.0,198.98025208,43.93680369451428,82.0
1,2.0800000000000005,48.644624749980835,0.0,128.026604286,39.50491696310972,4.0
1,3.4899999999999913,32.86539629705325,6.2887138466296015,149.533360171,51.387382195543566,24.0
1,3.4899999999999913,54.436045341078355,5.354068316379382,222.610116571,51.387382195543566,25.0
1,3.4899999999999913,51.225169767269605,9.828856044335197,213.043994399,51.387382195543566,26.0
1,2.289999999999999,43.81922567333635,0.0,84.4752737882,30.055293690195615,77.0
1,3.4899999999999913,41.72177622932936,5.923159606071058,189.184725661,51.387382195543566,28.0
1,1.7500000000000007,57.79030870144318,0.0,132.924412042,39.27683802940475,3.0
1,2.8299999999999956,41.111079940536264,0.0,99.7213480203,42.02049343779698,19.0
1,2.17,48.71464334085897,0.0,146.281199375,39.36404468052725,95.0
1,3.4899999999999913,39.57127345775504,2.098302592561667,153.451740662,51.387382195543566,32.0
1,1.7800000000000007,52.62324631607363,0.0,139.095627866,39.66814992546721,46.0
1,3.4899999999999913,51.19527350126894,3.7614060247086054,160.57891401,51.387382195543566,34.0
1,1.8100000000000007,50.57511644745796,0.0,112.756737254,35.095390911480145,52.0
1,3.4899999999999913,55.82581469998302,4.030875460393198,224.812695106,51.387382195543566,36.0
