lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.919999999999995,46.20052223623881,0.0,138.527266864,55.595662129198196,95.0
1,2.0500000000000007,61.183156647906216,0.0,175.589465854,55.770075431443175,5.0
1,3.0399999999999943,47.01295807271104,0.0,113.575330482,50.112823448368715,57.0
1,4.509999999999992,61.952312257256295,0.050084561630863826,190.39905229,81.68386722268814,3.0
1,0,49.048961490784755,0,190.11030493,74.8124303278313,
1,4.509999999999992,52.81730286312039,7.03288826056443,209.72841887,81.68386722268814,5.0
1,4.509999999999992,25.386816871972695,4.6386602820459055,195.765946903,81.68386722268814,6.0
1,2.6799999999999966,66.86821059105374,0.0,139.794795811,50.613702675328675,52.0
1,4.509999999999992,47.55213439288704,0.8542661544036785,217.751861829,81.68386722268814,8.0
1,4.509999999999992,66.152816521329,5.684830239069476,187.342939063,81.68386722268814,9.0
1,4.509999999999992,34.94891367460203,0.149614592061426,186.657232791,81.68386722268814,10.0
1,4.509999999999992,44.21665467566797,4.206748994445533,197.184445775,81.68386722268814,11.0
1,2.17,67.59392612953526,0.0,139.214091256,54.17799503146333,37.0
1,3.6099999999999905,57.86103551009542,0.0,112.567911225,61.76720974709758,67.0
1,2.8899999999999952,38.819751764054125,0.0,132.427387978,53.89177833034337,52.0
1,1.2100000000000002,33.96639555797424,0.0,168.821363327,53.87388978652333,10.0
1,2.739999999999996,37.950859443512826,0.0,147.194546527,58.11571073984047,42.0
1,2.589999999999997,36.9864847606643,0.0,127.952226478,48.85615324501384,38.0
1,4.509999999999992,30.710265825274185,1.2166752859281476,259.093517187,81.68386722268814,18.0
1,4.509999999999992,51.250376221420495,5.681934315107701,265.959103699,81.68386722268814,19.0
1,4.509999999999992,31.838429061990524,0.33384155271649246,198.740815675,81.68386722268814,20.0
1,1.3300000000000003,53.00863839817368,0.0,195.994991417,70.19047781833926,88.0
1,2.1100000000000003,46.177975505752975,0.0,198.98025208,55.98697402526065,82.0
1,3.099999999999994,46.94462474998093,0.0,128.026604286,59.08169210612036,
1,4.509999999999992,31.165396297053288,5.2921680430671625,177.462372251,81.68386722268814,24.0
1,4.509999999999992,52.73604534107845,3.37069949853885,266.660115167,81.68386722268814,25.0
1,4.509999999999992,49.5251697672697,9.592772455285688,272.301065914,81.68386722268814,26.0
1,3.3099999999999925,42.119225673336445,0.0,84.4752737882,51.22862136914109,77.0
1,4.509999999999992,40.021776229329454,4.989462062126693,241.136621845,81.68386722268814,28.0
