lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.4800000000000004,48.600522236238675,0.0,138.527266864,32.143781181180415,95.0
1,3.069999999999994,63.133156647906105,0.23093152867772382,169.422367256,41.16631547039205,1.0
1,1.6000000000000005,49.4129580727109,0.0,113.575330482,25.372967345311057,57.0
1,3.069999999999994,64.35231225725616,3.301443441071553,146.790514821,41.16631547039205,3.0
1,3.069999999999994,51.09896149078464,5.084068933881649,142.949681997,41.16631547039205,4.0
1,3.069999999999994,55.21730286312025,8.077450208692266,148.434299095,41.16631547039205,5.0
1,3.069999999999994,27.78681687197273,7.318069836975941,147.359533933,41.16631547039205,6.0
1,1.2400000000000002,69.2682105910536,0.0,139.794795811,29.737772037390645,52.0
1,3.069999999999994,49.952134392886904,4.771866580029429,152.022486921,41.16631547039205,8.0
1,3.069999999999994,68.55281652132886,7.2941378196535265,148.282038777,41.16631547039205,9.0
1,3.069999999999994,37.348913674601896,4.508533607091392,139.725259361,41.16631547039205,10.0
1,3.069999999999994,46.61665467566783,6.181386338071659,145.020304792,41.16631547039205,11.0
1,0,69.54392612953515,0,139.214091256,40.48655080523211,
1,2.17,60.26103551009528,0.0,112.567911225,30.909471657600537,67.0
1,1.4500000000000004,41.21975176405399,0.0,132.427387978,30.761891171085548,52.0
1,3.069999999999994,35.066395557974175,0.7508078499815557,151.56971615,41.16631547039205,15.0
1,1.3000000000000003,40.35085944351269,0.0,147.194546527,36.595792524382496,42.0
1,1.1500000000000001,39.38648476066416,0.0,127.952226478,28.94620397335572,38.0
1,3.069999999999994,33.11026582527414,5.662959903717484,181.63152344,41.16631547039205,18.0
1,3.069999999999994,53.65037622142036,6.69796257646189,173.304277127,41.16631547039205,19.0
1,3.069999999999994,34.2384290619904,4.417408233011655,147.464407857,41.16631547039205,20.0
1,3.069999999999994,55.208638398173555,5.694496152375723,170.042528322,41.16631547039205,21.0
1,3.069999999999994,48.17797550575286,0.21344184467224497,192.13778735,41.16631547039205,22.0
1,1.6600000000000006,49.344624749980795,0.0,128.026604286,33.697848425542766,4.0
1,3.069999999999994,33.56539629705321,6.950958019929997,135.663705538,41.16631547039205,24.0
1,3.069999999999994,55.136045341078315,6.480469179418209,207.219663808,41.16631547039205,25.0
1,3.069999999999994,51.925169767269566,9.957342451536464,192.019066216,41.16631547039205,26.0
1,1.8700000000000008,44.51922567333631,0.0,84.4752737882,23.590821167243725,77.0
1,3.069999999999994,42.42177622932932,6.644752484538043,162.69979931,41.16631547039205,28.0
1,1.3300000000000003,58.49030870144314,0.0,132.924412042,34.5028328974427,3.0
1,2.4099999999999984,41.811079940536224,0.0,99.7213480203,33.865553523855255,19.0
1,1.7500000000000007,49.41464334085893,0.0,146.281199375,33.27523157779532,95.0
1,3.069999999999994,40.271273457755,3.8754825684477954,140.556268547,41.16631547039205,32.0
1,1.3600000000000003,53.32324631607359,0.0,139.095627866,34.80022993845017,46.0
1,3.069999999999994,51.8952735012689,5.4824426344494395,151.010080657,41.16631547039205,34.0
1,1.3900000000000003,51.27511644745792,0.0,112.756737254,30.133556069408108,52.0
1,3.069999999999994,56.52581469998298,5.5514259125251435,210.148617797,41.16631547039205,36.0
1,3.069999999999994,42.59719338611035,5.829065846997672,147.236158209,41.16631547039205,37.0
1,3.069999999999994,50.55460485041164,8.832670980451574,146.903807797,41.16631547039205,38.0
1,3.069999999999994,60.549769337556434,5.695380004217007,136.665122307,41.16631547039205,39.0
1,3.069999999999994,58.03088046862195,9.568247871416395,146.50951285,41.16631547039205,40.0
1,1.6900000000000006,54.936505196851655,0.0,69.7854408392,25.934220407663503,21.0
1,3.069999999999994,67.3419919650682,9.584588890789668,225.110487648,41.16631547039205,42.0
1,3.069999999999994,35.55815068589972,8.57223992987513,150.76102621,41.16631547039205,43.0
1,3.069999999999994,49.18590104049467,4.776124681940874,156.453563545,41.16631547039205,44.0
1,3.069999999999994,55.36697022994941,6.253094394949102,133.102195499,41.16631547039205,45.0
1,3.069999999999994,40.34614893253049,6.078643541948907,158.506677552,41.16631547039205,46.0
1,3.069999999999994,35.70354658131082,6.444767443687843,185.801298227,41.16631547039205,47.0
1,3.069999999999994,49.11436503240785,3.5693105706693258,136.652340971,41.16631547039205,48.0
1,3.069999999999994,56.07143250184531,6.074958978577798,203.689411145,41.16631547039205,49.0
1,1.5400000000000005,33.98612458306519,0.0,115.384944339,30.218526652553102,99.0
1,3.069999999999994,68.42662977692672,4.280322208154209,142.206396036,41.16631547039205,51.0
1,3.069999999999994,67.7502529815347,7.479346781975833,170.213312808,41.16631547039205,52.0
1,3.069999999999994,67.24999120445226,9.830826769986777,279.071364051,41.16631547039205,53.0
1,1.2400000000000002,36.20302228893214,0.0,101.161474354,27.64928454640584,26.0
1,3.069999999999994,32.74459138826716,9.378251711227625,162.519663183,41.16631547039205,55.0
1,3.069999999999994,46.63556580105289,5.564317547359705,152.248334395,41.16631547039205,56.0
1,3.069999999999994,54.85709508548232,6.407068981674116,157.835693762,41.16631547039205,57.0
1,3.069999999999994,55.78055258451805,5.595476709516985,270.335676566,41.16631547039205,58.0
1,3.069999999999994,31.769857657940083,3.996293335219237,147.523605626,41.16631547039205,59.0
1,1.12,54.70975392009265,0.0,55.9347248453,15.985953975766938,51.0
1,1.6000000000000005,35.35799619294795,0.0,94.6210012103,25.372967345311057,11.0
1,3.069999999999994,54.422688865356946,6.459081768731255,157.030736786,41.16631547039205,62.0
1,3.069999999999994,54.24698427389507,9.792205523154104,278.919617755,41.16631547039205,63.0
1,2.020000000000001,36.14319547665186,0.0,86.372370048,28.206065472803292,56.0
1,1.5400000000000005,45.59945167508841,0.0,76.0639514026,30.073182234015615,97.0
1,1.7500000000000007,56.83787876049612,0.0,100.814029905,27.228903766635884,10.0
1,3.069999999999994,60.745815598779686,6.509492513448164,164.632185431,41.16631547039205,67.0
1,3.069999999999994,65.80732287451052,8.525793647225836,198.636417661,41.16631547039205,68.0
1,3.069999999999994,42.053663116025746,1.111092591509963,191.355920183,41.16631547039205,69.0
1,2.14,36.458963424105455,0.0,110.125328611,32.83919832218286,46.0
1,1.1800000000000002,32.94174704527162,0.0,120.013735734,24.18337918128117,88.0
1,1.7200000000000006,41.43441637754495,0.0,95.2209633234,33.4026874525128,95.0
1,2.289999999999999,38.499292060203416,0.0,84.7249413109,32.512732397467886,56.0
1,1.7200000000000006,50.25992263649207,0.0,149.348714026,30.909471657600537,47.0
