lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.7199999999999935,36.100522236239385,0.0,138.527266864,205.55308890426633,9.0
1,8.110000000000019,51.08315664790679,0.0,175.589465854,284.5488984133792,5.0
1,9.099999999999998,36.91295807271161,0.0,113.575330482,323.60853384434563,57.0
1,5.019999999999996,54.902312257256696,0.0,199.084042211,178.62412225123637,24.0
1,5.379999999999999,41.74896149078517,0.0,190.11030493,178.4653614248339,43.0
1,10.569999999999967,42.71730286312096,6.865970900813299,420.122084487,421.5773801425437,5.0
1,10.569999999999967,15.286816871972551,3.6697762343093934,441.365838603,421.5773801425437,6.0
1,4.089999999999988,56.76821059105431,0.0,139.794795811,200.75225095657433,57.0
1,5.169999999999997,38.352134392887564,0.0,235.183484599,202.5612299503716,19.0
1,10.569999999999967,56.052816521329575,5.472814570563984,356.190377559,421.5773801425437,9.0
1,5.710000000000002,27.048913674602126,0.0,187.524703457,199.94726648467437,38.0
1,10.569999999999967,34.11665467566854,3.982100623667691,418.548981313,421.5773801425437,11.0
1,6.5200000000000085,57.493926129535836,0.0,139.214091256,218.0214039468053,43.0
1,4.389999999999991,47.761035510095994,0.0,112.567911225,227.5962470264593,92.0
1,8.950000000000001,28.719751764054465,0.0,132.427387978,320.6122027544959,
1,6.910000000000012,23.866395557974233,0.0,168.821363327,228.8529172298143,99.0
1,8.800000000000004,27.850859443513105,0.0,147.194546527,318.06084919216863,42.0
1,8.650000000000007,26.886484760664505,0.0,127.952226478,302.0260057255177,38.0
1,4.929999999999995,23.560265825274083,0.0,267.927146597,180.6410555669412,88.0
1,10.569999999999967,41.15037622142107,5.570266777452384,519.284049419,421.5773801425437,19.0
1,6.310000000000007,22.738429061990395,0.0,203.160174362,230.8586702056315,99.0
1,7.390000000000016,42.908638398174254,0.0,195.994991417,266.4479281355183,88.0
1,1.2700000000000002,36.07797550575355,0.0,198.98025208,273.58992925565275,51.0
1,6.370000000000007,36.844624749981506,0.0,128.026604286,223.6160460265097,85.0
1,10.569999999999967,21.065396297053145,5.101194549443988,331.732877102,421.5773801425437,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,10.569999999999967,39.425169767270276,9.437380392529544,536.325772387,421.5773801425437,26.0
1,9.369999999999992,32.01922567333702,0.0,84.4752737882,336.91984651440185,77.0
1,10.569999999999967,29.92177622932988,4.3590159245128115,418.267049783,421.5773801425437,28.0
1,6.790000000000011,45.99030870144385,0.0,132.924412042,229.6064721382317,90.0
1,9.90999999999998,29.311079940536743,0.0,99.7213480203,377.3814965672605,19.0
1,4.059999999999988,36.91464334085964,0.0,146.281199375,221.5230863995699,24.0
1,6.850000000000011,28.921273457755426,0.0,175.998085915,236.949719376341,99.0
1,5.019999999999996,40.823246316074304,0.0,139.095627866,204.56027472225642,90.0
1,1.8400000000000007,39.49527350126961,0.0,210.670503579,223.7412658332496,77.0
1,2.9799999999999947,38.77511644745863,0.0,112.756737254,229.4096981562118,28.0
1,6.010000000000004,44.07581469998369,0.0,283.853619584,250.05978592842212,77.0
1,5.8000000000000025,31.847193386110945,0.0,202.545509321,209.98944777162592,51.0
1,10.569999999999967,38.05460485041235,8.058393683200375,320.57903226,421.5773801425437,38.0
1,4.4799999999999915,48.09976933755714,0.0,193.375355674,198.13828749087705,24.0
1,10.569999999999967,45.53088046862266,7.3129611618031,306.403403736,421.5773801425437,40.0
1,7.330000000000015,42.436505196852366,0.0,69.7854408392,241.4442160111157,42.0
1,10.569999999999967,54.841991965068914,8.530707535578296,576.935875494,421.5773801425437,42.0
1,10.569999999999967,23.058150685899793,7.181975870816153,323.360481341,421.5773801425437,43.0
1,4.179999999999989,41.03590104049513,0.0,218.215253596,152.0350379307864,19.0
1,5.6800000000000015,44.06697022995005,0.0,212.580281714,221.40457479676232,5.0
1,4.659999999999993,30.49614893253094,0.0,248.611289882,188.06032911628546,55.0
1,5.049999999999996,25.15354658131093,0.0,270.823392683,203.31925699474405,87.0
1,7.510000000000017,37.11436503240853,0.0,168.061230166,264.38850952824106,26.0
1,6.250000000000006,44.521432501845965,0.0,308.159006861,231.20302467416641,79.0
1,9.04,21.486124583065152,0.0,115.384944339,325.09999118533796,99.0
1,10.569999999999967,55.92662977692743,1.2653143722449158,374.329263932,421.5773801425437,51.0
1,3.969999999999988,55.95025298153537,0.0,372.588708146,252.38529662502205,28.0
1,10.569999999999967,54.74999120445297,9.205544665629713,624.245800623,421.5773801425437,53.0
1,8.740000000000006,23.70302228893226,0.0,101.161474354,305.7602392479423,26.0
1,10.569999999999967,20.244591388267033,6.550734626517772,392.218352813,421.5773801425437,55.0
1,7.210000000000014,34.1855658010536,0.0,194.009285611,265.08616273722083,24.0
1,10.569999999999967,42.35709508548303,2.609204499286235,386.535424609,421.5773801425437,57.0
