lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.14,40.40052223623914,0.0,138.527266864,139.88200847307513,9.0
1,5.53,55.383156647906546,0.0,175.589465854,153.68749216615882,5.0
1,6.5200000000000085,41.212958072711366,0.0,113.575330482,173.709244836692,57.0
1,2.439999999999998,59.20231225725645,0.0,199.084042211,107.18398643809573,24.0
1,2.799999999999996,46.048961490784926,0.0,190.11030493,100.10235915335392,43.0
1,7.990000000000021,47.01730286312072,6.865970900813299,330.416595811,243.4097197633381,5.0
1,7.990000000000021,19.586816871972612,3.6697762343093934,323.580052748,243.4097197633381,6.0
1,1.5100000000000005,61.06821059105407,0.0,139.794795811,147.19618682747696,57.0
1,2.589999999999997,42.65213439288732,0.0,235.183484599,128.23656644625623,19.0
1,7.990000000000021,60.35281652132933,5.472814570563984,273.858770778,243.4097197633381,9.0
1,3.1299999999999937,31.348913674602187,0.0,187.524703457,115.23830329304997,38.0
1,7.990000000000021,38.4166546756683,3.982100623667691,339.124997262,243.4097197633381,11.0
1,3.9399999999999884,61.79392612953559,0.0,139.214091256,117.73599122391727,43.0
1,1.8100000000000007,52.06103551009575,0.0,112.567911225,168.27112751541247,92.0
1,6.370000000000007,33.019751764054455,0.0,132.427387978,173.59744143781703,
1,4.32999999999999,28.166395557974294,0.0,168.821363327,121.0677325103919,99.0
1,6.220000000000006,32.150859443513156,0.0,147.194546527,173.93061556646444,42.0
1,6.070000000000005,31.186484760664566,0.0,127.952226478,160.78029979078818,38.0
1,2.3499999999999988,27.860265825274144,0.0,267.927146597,110.93163636838537,88.0
1,7.990000000000021,45.450376221420825,5.570266777452384,435.456028333,243.4097197633381,19.0
1,3.7299999999999898,27.038429061990456,0.0,203.160174362,134.61159625010814,99.0
1,4.809999999999994,47.20863839817401,0.0,195.994991417,149.43225480497668,88.0
1,5.590000000000001,40.377975505753305,0.0,198.98025208,155.46069407231616,
1,3.7899999999999894,41.14462474998126,0.0,128.026604286,126.21516099459645,85.0
1,7.990000000000021,25.365396297053206,5.101194549443988,263.910464933,243.4097197633381,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,7.990000000000021,43.72516976727003,9.437380392529544,445.00092397,243.4097197633381,26.0
1,6.790000000000011,36.319225673336774,0.0,84.4752737882,181.82840766299373,77.0
1,7.990000000000021,34.221776229329784,4.3590159245128115,361.837695743,243.4097197633381,28.0
1,4.209999999999989,50.29030870144361,0.0,132.924412042,124.12890957158915,90.0
1,7.330000000000015,33.61107994053669,0.0,99.7213480203,211.90575802834348,19.0
1,1.4800000000000004,41.214643340859396,0.0,146.281199375,168.54392780866746,24.0
1,4.26999999999999,33.2212734577554,0.0,175.998085915,130.31834573330852,99.0
1,2.439999999999998,45.12324631607406,0.0,139.095627866,133.12013890911578,90.0
1,3.999999999999988,43.795273501269364,0.0,210.670503579,151.97913623134892,
1,6.310000000000007,43.075116447458385,0.0,112.756737254,170.7688154462798,
1,3.4299999999999917,48.375814699983444,0.0,283.853619584,159.58176735484824,77.0
1,3.219999999999993,36.147193386110715,0.0,202.545509321,123.54976796541666,51.0
1,7.990000000000021,42.35460485041211,8.058393683200375,283.182545119,243.4097197633381,38.0
1,1.9000000000000008,52.3997693375569,0.0,193.375355674,137.08245136524542,24.0
1,7.990000000000021,49.83088046862242,7.3129611618031,256.214763172,243.4097197633381,40.0
1,4.749999999999994,46.73650519685212,0.0,69.7854408392,125.582353756964,42.0
1,7.990000000000021,59.14199196506867,8.530707535578296,477.163489811,243.4097197633381,42.0
1,7.990000000000021,27.358150685899854,7.181975870816153,276.235229643,243.4097197633381,43.0
1,1.6000000000000005,45.33590104049489,0.0,218.215253596,96.74825718710422,19.0
1,3.099999999999994,48.36697022994981,0.0,212.580281714,137.27251714333286,5.0
1,2.0800000000000005,34.796148932530805,0.0,248.611289882,123.54305976148419,55.0
1,2.469999999999998,29.45354658131099,0.0,270.823392683,131.30221564340846,87.0
1,4.929999999999995,41.414365032408284,0.0,168.061230166,145.06521404491963,26.0
1,3.66999999999999,48.82143250184572,0.0,308.159006861,136.10976179503294,79.0
1,6.460000000000008,25.786124583065213,0.0,115.384944339,176.35451325407428,99.0
1,7.990000000000021,60.22662977692718,1.2653143722449158,300.270441014,243.4097197633381,51.0
1,1.3900000000000003,60.25025298153513,0.0,372.588708146,201.13685464870446,28.0
1,7.990000000000021,59.04999120445272,9.205544665629713,528.881938962,243.4097197633381,53.0
1,6.1600000000000055,28.00302228893232,0.0,101.161474354,162.78381669862802,26.0
1,7.990000000000021,24.544591388267094,6.550734626517772,314.731760211,243.4097197633381,55.0
1,4.629999999999993,38.485565801053355,0.0,194.009285611,151.53192263584893,24.0
1,7.990000000000021,46.65709508548279,2.609204499286235,307.908626179,243.4097197633381,57.0
1,3.6399999999999904,47.8805525845185,0.0,395.894052994,150.77613165945405,11.0
1,4.7199999999999935,23.669857657939968,0.0,181.094218396,150.85215797068903,40.0
