lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,6.940000000000012,32.400522236239595,0.0,138.527266864,301.77333004405983,9
1,10.329999999999972,47.383156647907,0.0,175.589465854,436.8631408367322,5
1,11.31999999999995,33.21295807271182,0.0,113.575330482,492.30421027086186,57
1,7.240000000000014,51.20231225725691,0.0,199.084042211,279.80843430107944,24
1,7.600000000000017,38.04896149078538,0.0,190.11030493,285.6065585667365,43
1,12.78999999999992,39.017302863121174,6.865970900813299,486.536995861,614.5970040283021,5
1,12.78999999999992,11.586816871972498,3.6697762343093934,515.077055915,614.5970040283021,6
1,6.310000000000007,53.06821059105452,0.0,139.794795811,286.5479431852637,57
1,7.390000000000016,34.652134392887774,0.0,235.183484599,306.22757745523944,19
1,12.78999999999992,52.352816521329785,5.472814570563984,418.866978097,614.5970040283021,9
1,7.93000000000002,23.348913674602073,0.0,187.524703457,312.54894162763145,38
1,12.78999999999992,30.41665467566864,3.982100623667691,492.886699189,614.5970040283021,11
1,8.740000000000006,53.79392612953605,0.0,139.214091256,344.02607054689616,43
1,6.610000000000009,44.061035510096204,0.0,112.567911225,318.3560101651982,92
1,2.469999999999998,25.019751764054412,0.0,132.427387978,391.5022658451717,28
1,9.129999999999997,20.16639555797418,0.0,168.821363327,361.3108760129695,99
1,11.019999999999957,24.150859443513053,0.0,147.194546527,481.79245470863543,42
1,10.86999999999996,23.186484760664452,0.0,127.952226478,463.27557578695973,38
1,7.150000000000014,19.86026582527403,0.0,267.927146597,280.33614634376937,88
1,12.78999999999992,37.45037622142128,5.570266777452384,583.801638731,614.5970040283021,19
1,8.53000000000001,19.038429061990342,0.0,203.160174362,353.38848716868773,99
1,9.609999999999987,39.208638398174465,0.0,195.994991417,406.84840037475266,88
1,3.4899999999999913,32.37797550575376,0.0,198.98025208,312.72335492987645,51
1,8.590000000000009,33.144624749981716,0.0,128.026604286,347.13867717157586,85
1,12.78999999999992,17.365396297053092,5.101194549443988,378.68722665,614.5970040283021,24
1,1.9600000000000009,47.98604534107872,0.0,343.820647908,168.80107562607992,79
1,12.78999999999992,35.725169767270486,9.437380392529544,594.930706518,614.5970040283021,26
1,11.589999999999945,28.319225673336966,0.0,84.4752737882,510.0831867599626,77
1,12.78999999999992,26.221776229329826,4.3590159245128115,451.821715031,614.5970040283021,28
1,9.01,42.29030870144406,0.0,132.924412042,360.0788025573671,90
1,12.129999999999933,25.61107994053669,0.0,99.7213480203,559.4801644509103,19
1,6.2800000000000065,33.21464334085985,0.0,146.281199375,306.82237153725436,24
1,9.069999999999999,25.221273457755373,0.0,175.998085915,368.4148639774863,99
1,7.240000000000014,37.123246316074514,0.0,139.095627866,305.74458677209947,90
1,4.059999999999988,35.79527350126982,0.0,210.670503579,272.3064262365674,77
1,5.1999999999999975,35.07511644745884,0.0,112.756737254,296.8383280177178,28
1,8.230000000000016,40.3758146999839,0.0,283.853619584,367.62553198142876,77
1,8.020000000000021,28.147193386110892,0.0,202.545509321,324.08034418759786,51
1,12.78999999999992,34.354604850412564,8.058393683200375,357.573574166,614.5970040283021,38
1,6.70000000000001,44.39976933755735,0.0,193.375355674,290.3872719026309,24
1,12.78999999999992,41.83088046862287,7.3129611618031,351.319422858,614.5970040283021,40
1,9.549999999999988,38.736505196852576,0.0,69.7854408392,380.8518740683402,42
1,12.78999999999992,51.141991965069124,8.530707535578296,637.348398026,614.5970040283021,42
1,12.78999999999992,19.35815068589974,7.181975870816153,360.636466506,614.5970040283021,43
1,6.4000000000000075,37.335901040495344,0.0,218.215253596,239.31995143249065,19
