lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.989999999999996,35.65052223623941,0.0,138.527266864,215.2934010142554,9.0
1,8.380000000000013,50.633156647906816,0.0,175.589465854,301.11145392272016,5.0
1,9.369999999999992,36.462958072711636,0.0,113.575330482,342.16342592163886,57.0
1,5.289999999999998,54.45231225725672,0.0,199.084042211,188.9681727151504,24.0
1,5.650000000000001,41.298961490785196,0.0,190.11030493,189.53389791345788,43.0
1,10.83999999999996,42.26730286312099,6.865970900813299,427.718663925,443.09059015406905,5.0
1,10.83999999999996,14.836816871972545,3.6697762343093934,448.994360646,443.09059015406905,6.0
1,4.3599999999999905,56.31821059105434,0.0,139.794795811,209.22471252332102,57.0
1,5.4399999999999995,37.90213439288759,0.0,235.183484599,213.2071495912481,19.0
1,10.83999999999996,55.6028165213296,5.472814570563984,362.392273106,443.09059015406905,9.0
1,5.980000000000004,26.59891367460212,0.0,187.524703457,211.67991516261577,38.0
1,10.83999999999996,33.66665467566857,3.982100623667691,427.206758229,443.09059015406905,11.0
1,6.790000000000011,57.04392612953586,0.0,139.214091256,231.38414618034406,43.0
1,4.659999999999993,47.31103551009602,0.0,112.567911225,236.6724469471309,92.0
1,9.219999999999995,28.269751764054458,0.0,132.427387978,338.8652256548267,
1,7.180000000000014,23.416395557974226,0.0,168.821363327,243.0005193234555,99.0
1,9.069999999999999,27.4008594435131,0.0,147.194546527,336.0120029155369,42.0
1,8.920000000000002,26.4364847606645,0.0,127.952226478,319.67529027192353,38.0
1,5.1999999999999975,23.110265825274077,0.0,267.927146597,190.8039845246777,88.0
1,10.83999999999996,40.700376221421095,5.570266777452384,528.495778622,443.09059015406905,19.0
1,6.580000000000009,22.28842906199039,0.0,203.160174362,243.7987955914228,99.0
1,7.660000000000018,42.45863839817428,0.0,195.994991417,281.5615115954394,88.0
1,1.5400000000000005,35.627975505753575,0.0,198.98025208,276.38725029550494,51.0
1,6.6400000000000095,36.39462474998153,0.0,128.026604286,236.676919083086,85.0
1,10.83999999999996,20.615396297053138,5.101194549443988,340.983130093,443.09059015406905,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,10.83999999999996,38.9751697672703,9.437380392529544,544.44407396,443.09059015406905,26.0
1,9.639999999999986,31.569225673337012,0.0,84.4752737882,356.0181031102275,77.0
1,10.83999999999996,29.471776229329873,4.3590159245128115,423.262875462,443.09059015406905,28.0
1,7.060000000000013,45.54030870144388,0.0,132.924412042,243.51257889030293,90.0
1,10.179999999999975,28.861079940536737,0.0,99.7213480203,397.56648220015103,19.0
1,4.32999999999999,36.464643340859666,0.0,146.281199375,229.93517413092408,24.0
1,7.120000000000013,28.47127345775542,0.0,175.998085915,250.9765737991972,99.0
1,5.289999999999998,40.37324631607433,0.0,139.095627866,214.90432518617044,90.0
1,2.1100000000000003,39.045273501269634,0.0,210.670503579,227.68568974555922,77.0
1,3.249999999999993,38.325116447458655,0.0,112.756737254,235.6483278134362,28.0
1,6.2800000000000065,43.625814699983714,0.0,283.853619584,262.3961729602885,77.0
1,6.070000000000005,31.39719338611094,0.0,202.545509321,221.9032179557448,51.0
1,10.83999999999996,37.60460485041238,8.058393683200375,324.924339951,443.09059015406905,38.0
1,4.749999999999994,47.64976933755717,0.0,193.375355674,207.39560891772618,24.0
1,10.83999999999996,45.08088046862269,7.3129611618031,314.093159701,443.09059015406905,40.0
1,7.600000000000017,41.98650519685239,0.0,69.7854408392,256.4370518002518,42.0
1,10.83999999999996,54.39199196506894,8.530707535578296,584.591751161,443.09059015406905,42.0
1,10.83999999999996,22.608150685899787,7.181975870816153,328.449942319,443.09059015406905,43.0
1,4.449999999999991,40.58590104049516,0.0,218.215253596,160.68862100371055,19.0
1,5.950000000000004,43.61697022995008,0.0,212.580281714,233.07684963931123,5.0
1,4.929999999999995,30.046148932530933,0.0,248.611289882,197.67989355548957,55.0
1,5.3199999999999985,24.703546581310924,0.0,270.823392683,213.72368129405055,87.0
1,7.780000000000019,36.664365032408554,0.0,168.061230166,279.7435883297321,26.0
1,6.5200000000000085,44.07143250184599,0.0,308.159006861,244.02240238917273,79.0
1,9.309999999999993,21.036124583065146,0.0,115.384944339,343.5341355918462,99.0
1,10.83999999999996,55.47662977692745,1.2653143722449158,377.866091313,443.09059015406905,51.0
1,4.2399999999999896,55.5002529815354,0.0,372.588708146,260.6162628501988,28.0
1,10.83999999999996,54.29999120445299,9.205544665629713,635.155093076,443.09059015406905,53.0
1,9.01,23.253022288932254,0.0,101.161474354,323.5906453005256,26.0
1,10.83999999999996,19.794591388267026,6.550734626517772,396.964786521,443.09059015406905,55.0
1,7.480000000000016,33.735565801053625,0.0,194.009285611,279.83750318478695,24.0
1,10.83999999999996,41.90709508548306,2.609204499286235,393.345407968,443.09059015406905,57.0
1,6.490000000000008,43.13055258451877,0.0,395.894052994,258.05149288000644,11.0
1,7.570000000000017,18.9198576579399,0.0,181.094218396,281.0695766403894,40.0
1,8.890000000000002,41.75975392009339,0.0,55.9347248453,304.9776154558174,51.0
1,9.369999999999992,22.407996192948005,0.0,94.6210012103,342.16342592163886,11.0
1,4.2399999999999896,45.37268886535746,0.0,241.447809643,171.81753132772704,68.0
1,10.83999999999996,41.29698427389581,9.16242652800128,638.185958986,443.09059015406905,63.0
1,5.950000000000004,23.19319547665197,0.0,86.372370048,227.64320445398678,26.0
1,4.29999999999999,32.649451675089146,0.0,76.0639514026,220.159084933295,55.0
1,6.850000000000011,43.887878760496854,0.0,100.814029905,236.28560718702357,26.0
1,4.3599999999999905,51.095815598780234,0.0,249.161847275,185.24735560059077,40.0
1,10.83999999999996,52.857322874511254,6.711561386357382,457.335043723,443.09059015406905,68.0
1,2.919999999999995,29.35366311602628,0.0,212.085895042,225.1701132708721,51.0
1,6.430000000000008,23.508963424105588,0.0,110.125328611,240.05785386506562,11.0
1,8.950000000000001,19.9917470452715,0.0,120.013735734,316.64989029836624,88.0
1,4.449999999999991,28.484416377545433,0.0,95.2209633234,227.54034532702178,68.0
1,6.73000000000001,25.54929206020369,0.0,84.7249413109,247.043330226775,26.0
1,5.740000000000002,37.30992263649281,0.0,149.348714026,222.16260184113477,9.0
