lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.2599999999999993,40.20052223623915,0.0,138.527266864,141.83633188540995,9.0
1,5.650000000000001,55.18315664790656,0.0,175.589465854,158.67392375598337,5.0
1,6.6400000000000095,41.01295807271138,0.0,113.575330482,179.58115934560647,57.0
1,2.5599999999999974,59.00231225725646,0.0,199.084042211,109.40663800773052,24.0
1,2.919999999999995,45.84896149078494,0.0,190.11030493,102.64700451174868,43.0
1,8.110000000000019,46.81730286312073,6.865970900813299,336.979511231,250.59644224302244,5.0
1,8.110000000000019,19.38681687197261,3.6697762343093934,327.01899823,250.59644224302244,6.0
1,1.6300000000000006,60.86821059105408,0.0,139.794795811,148.5870211094818,57.0
1,2.7099999999999964,42.45213439288733,0.0,235.183484599,130.59338209454103,19.0
1,8.110000000000019,60.15281652132934,5.472814570563984,274.716549857,250.59644224302244,9.0
1,3.249999999999993,31.148913674602184,0.0,187.524703457,118.07810962447469,38.0
1,8.110000000000019,38.21665467566831,3.982100623667691,344.897092079,250.59644224302244,11.0
1,4.059999999999988,61.5939261295356,0.0,139.214091256,121.30028358005193,43.0
1,1.9300000000000008,51.86103551009576,0.0,112.567911225,169.93028995471732,92.0
1,6.490000000000008,32.819751764054466,0.0,132.427387978,179.3351918680815,
1,4.449999999999991,27.96639555797429,0.0,168.821363327,124.98085147101654,99.0
1,6.340000000000007,31.950859443513163,0.0,147.194546527,179.53420191807894,42.0
1,6.190000000000006,30.986484760664563,0.0,127.952226478,166.24972206375267,38.0
1,2.469999999999998,27.66026582527414,0.0,267.927146597,113.07378949083017,88.0
1,8.110000000000019,45.25037622142084,5.570266777452384,437.872702946,250.59644224302244,19.0
1,3.849999999999989,26.838429061990453,0.0,203.160174362,137.9880588961328,99.0
1,4.929999999999995,47.00863839817402,0.0,195.994991417,153.7746988172813,88.0
1,5.710000000000002,40.17797550575332,0.0,198.98025208,160.50079129360068,
1,3.9099999999999886,40.94462474998127,0.0,128.026604286,129.6452892720811,85.0
1,8.110000000000019,25.165396297053203,5.101194549443988,267.049506183,250.59644224302244,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,8.110000000000019,43.52516976727004,9.437380392529544,450.07777845,250.59644224302244,26.0
1,6.910000000000012,36.119225673336786,0.0,84.4752737882,187.94181751347816,77.0
1,8.110000000000019,34.021776229329795,4.3590159245128115,363.896900541,250.59644224302244,28.0
1,4.32999999999999,50.09030870144362,0.0,132.924412042,127.93469726929378,90.0
1,7.450000000000016,33.4110799405367,0.0,99.7213480203,218.50215856196786,19.0
1,1.6000000000000005,41.01464334085941,0.0,146.281199375,169.90792927494232,24.0
1,4.389999999999991,33.02127345775541,0.0,175.998085915,134.17779906247316,99.0
1,2.5599999999999974,44.92324631607407,0.0,139.095627866,135.34279047875057,90.0
1,4.119999999999989,43.595273501269375,0.0,210.670503579,155.59709421894357,
1,6.430000000000008,42.875116447458396,0.0,112.756737254,176.45290024508427,
1,3.549999999999991,48.175814699983455,0.0,283.853619584,162.68990184357295,77.0
1,3.3399999999999923,35.947193386110726,0.0,202.545509321,126.47007274403138,51.0
1,8.110000000000019,42.15460485041212,8.058393683200375,284.671035289,250.59644224302244,38.0
1,2.020000000000001,52.19976933755691,0.0,193.375355674,138.82211225174026,24.0
1,8.110000000000019,49.63088046862243,7.3129611618031,256.798703573,250.59644224302244,40.0
1,4.869999999999995,46.53650519685213,0.0,69.7854408392,129.8711321378086,42.0
1,8.110000000000019,58.94199196506868,8.530707535578296,484.0313581,250.59644224302244,42.0
1,8.110000000000019,27.15815068589985,7.181975870816153,277.355142693,250.59644224302244,43.0
1,1.7200000000000006,45.1359010404949,0.0,218.215253596,98.21958991629909,19.0
1,3.219999999999993,48.16697022994982,0.0,212.580281714,140.0854906590276,5.0
1,2.1999999999999997,34.59614893253082,0.0,248.611289882,125.44371754235901,55.0
1,2.589999999999997,29.25354658131099,0.0,270.823392683,133.55170002877324,87.0
1,5.049999999999996,41.214365032408296,0.0,168.061230166,149.5149893201442,26.0
1,3.7899999999999894,48.62143250184573,0.0,308.159006861,139.43255880959762,79.0
1,6.580000000000009,25.58612458306521,0.0,115.384944339,182.1727621315287,99.0
1,8.110000000000019,60.026629776927194,1.2653143722449158,304.566462255,250.59644224302244,51.0
1,1.5100000000000005,60.05025298153514,0.0,372.588708146,202.42035766778935,28.0
1,8.110000000000019,58.849991204452735,9.205544665629713,533.390087389,250.59644224302244,53.0
1,6.2800000000000065,27.80302228893232,0.0,101.161474354,168.3337374187825,26.0
