lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.7200000000000006,50.550522236238564,9.906112878649175,86.669910851,17.218027431369322,0.0
1,1.7200000000000006,65.38315664790598,10.0,102.604859725,17.218027431369322,1.0
1,1.7200000000000006,50.712958072710826,0.3443725421962595,95.2929943329,17.218027431369322,2.0
1,1.7200000000000006,66.60231225725603,4.996123133620929,73.3879445962,17.218027431369322,3.0
1,1.7200000000000006,53.34896149078451,9.15463460559118,86.1775673662,17.218027431369322,4.0
1,1.7200000000000006,57.467302863120125,9.683759966085903,68.7283704311,17.218027431369322,5.0
1,1.7200000000000006,30.03681687197276,9.810579975441152,107.156959607,17.218027431369322,6.0
1,1.7200000000000006,70.81821059105351,10.0,81.695741632,17.218027431369322,7.0
1,1.7200000000000006,52.20213439288678,9.14488017753823,93.4045679607,17.218027431369322,8.0
1,1.7200000000000006,70.80281652132874,9.453008067044363,83.7253505174,17.218027431369322,9.0
1,1.7200000000000006,39.59891367460177,9.119324837691716,85.6878760449,17.218027431369322,10.0
1,1.7200000000000006,48.866654675667704,9.38759036866856,82.2693220995,17.218027431369322,11.0
1,1.7200000000000006,71.74392612953503,3.0169796207229282,78.7402951022,17.218027431369322,12.0
1,1.7200000000000006,62.21103551009517,0.02177408462748813,112.567911225,17.218027431369322,13.0
1,1.7200000000000006,43.019751764053886,9.942111491717679,82.5503040919,17.218027431369322,14.0
1,1.7200000000000006,37.31639555797405,8.521934799630465,76.5623826531,17.218027431369322,15.0
1,1.7200000000000006,42.550859443512564,7.37916120110266,93.3832874449,17.218027431369322,16.0
1,1.7200000000000006,40.78648476066408,4.9725488917740766,84.7383069821,17.218027431369322,17.0
1,1.7200000000000006,35.36026582527401,8.90868717764144,78.6335185896,17.218027431369322,18.0
1,1.7200000000000006,55.90037622142023,9.162603094996966,81.3504847942,17.218027431369322,19.0
1,1.7200000000000006,36.488429061990274,8.617346301652596,80.2688297234,17.218027431369322,20.0
1,1.7200000000000006,57.45863839817343,9.683574067003974,100.590113864,17.218027431369322,21.0
1,1.7200000000000006,50.427975505752734,7.783226037859713,117.426025251,17.218027431369322,22.0
1,1.7200000000000006,51.54462474998067,2.2423324658593087,101.218172686,17.218027431369322,23.0
1,1.7200000000000006,35.815396297053084,9.439105550295812,85.6911996193,17.218027431369322,24.0
1,1.7200000000000006,57.38604534107819,9.606679968883478,125.004142059,17.218027431369322,25.0
1,1.7200000000000006,54.17516976726944,10.0,115.952470332,17.218027431369322,26.0
1,0,45.969225673336226,0,84.4752737882,14.382693235899588,
1,1.7200000000000006,44.67177622932919,9.351808088155403,80.2023775213,17.218027431369322,28.0
1,1.7200000000000006,60.540308701443024,10.0,97.019382974,17.218027431369322,29.0
1,1.06,44.061079940536096,0.0,99.7213480203,16.558387378006884,19.0
1,1.7200000000000006,51.614643340858805,2.0902734306512376,106.895296268,17.218027431369322,31.0
1,1.7200000000000006,42.52127345775487,9.17567248520752,78.4167509661,17.218027431369322,32.0
1,1.7200000000000006,55.423246316073474,10.0,80.7991064022,17.218027431369322,33.0
1,1.7200000000000006,54.145273501268775,9.390210561677348,64.938767242,17.218027431369322,34.0
1,1.7200000000000006,52.97511644745782,8.120302790534529,81.2619085425,17.218027431369322,35.0
1,1.7200000000000006,58.77581469998285,9.420094162819824,113.797844525,17.218027431369322,36.0
1,1.7200000000000006,44.84719338611022,9.186919145634759,84.1151531413,17.218027431369322,37.0
1,1.7200000000000006,52.804604850411515,9.725601031212586,78.5374056793,17.218027431369322,38.0
1,1.7200000000000006,62.799769337556306,9.18202401290499,96.0349219925,17.218027431369322,39.0
1,1.7200000000000006,60.280880468621824,10.0,81.9178605021,17.218027431369322,40.0
1,0,56.536505196851564,0,69.7854408392,16.84013194317186,
1,1.7200000000000006,69.59199196506808,10.0,105.340835878,17.218027431369322,42.0
1,1.7200000000000006,37.80815068589959,9.8692331631972,91.3071886982,17.218027431369322,43.0
1,1.7200000000000006,51.43590104049454,8.774108587482717,78.3077518626,17.218027431369322,44.0
1,1.7200000000000006,57.61697022994928,9.418081466058402,77.9905744531,17.218027431369322,45.0
1,1.7200000000000006,42.59614893253036,9.383822704276099,82.1795778735,17.218027431369322,46.0
1,1.7200000000000006,37.95354658131069,9.080315738352716,104.812261786,17.218027431369322,47.0
1,1.7200000000000006,51.36436503240772,8.788367937085104,72.67920541,17.218027431369322,48.0
1,1.7200000000000006,58.32143250184518,9.433076062984373,109.191522474,17.218027431369322,49.0
1,1.7200000000000006,35.78612458306509,4.185530090619317,84.9375399198,17.218027431369322,50.0
1,1.7200000000000006,70.67662977692659,8.937148833108672,82.394563974,17.218027431369322,51.0
1,1.7200000000000006,70.00025298153457,9.556262442919268,90.377932837,17.218027431369322,52.0
1,1.7200000000000006,69.49999120445213,10.0,141.844474744,17.218027431369322,53.0
1,1.7200000000000006,37.55302228893206,1.466650083598285,72.7665179069,17.218027431369322,54.0
1,1.7200000000000006,34.99459138826703,10.0,80.6256948392,17.218027431369322,55.0
1,1.7200000000000006,48.88556580105276,9.475460443190316,77.5605202676,17.218027431369322,56.0
1,1.7200000000000006,57.10709508548219,10.0,84.4273448234,17.218027431369322,57.0
1,1.7200000000000006,58.03055258451792,9.352556090106471,145.947820753,17.218027431369322,58.0
1,1.7200000000000006,34.01985765793997,8.539970013062204,80.6663405694,17.218027431369322,59.0
1,0,54.90975392009264,0,55.9347248453,15.051277561172025,
1,1.7200000000000006,36.65799619294788,0.26526427626574434,86.6976501161,17.218027431369322,61.0
1,1.7200000000000006,56.67268886535682,9.346426087534397,88.7556222545,17.218027431369322,62.0
1,1.7200000000000006,56.496984273894945,10.0,147.970919111,17.218027431369322,63.0
1,0,37.843195476651765,0,86.372370048,16.84013194317186,
1,1.09,47.84945167508828,0.0,76.0639514026,16.086577034754427,70.0
1,1.7200000000000006,58.38787876049603,1.257496434893101,76.4650618107,17.218027431369322,66.0
1,1.7200000000000006,62.99581559877956,9.014006100586137,89.5458138908,17.218027431369322,67.0
1,1.7200000000000006,68.05732287451039,9.615260216178804,115.18795485,17.218027431369322,68.0
1,1.7200000000000006,44.30366311602562,10.0,110.26350206,17.218027431369322,69.0
1,1.7200000000000006,38.65896342410533,0.6429256213410374,92.3390281302,17.218027431369322,70.0
1,1.7200000000000006,33.891747045271565,2.598542937192622,105.299381248,17.218027431369322,71.0
1,1.7200000000000006,43.634416377544824,3.241574084664016,71.1095827902,17.218027431369322,72.0
1,0,40.649292060203294,0,84.7249413109,16.84013194317186,
1,1.7200000000000006,52.20992263649196,4.4864574421512655,111.12263002,17.218027431369322,74.0
1,1.7200000000000006,49.16890598465459,0.981702006436312,74.7862513879,17.218027431369322,75.0
1,1.7200000000000006,63.69788670835338,9.134509705398308,78.7242491813,17.218027431369322,76.0
1,1.7200000000000006,46.63413775292067,10.0,93.3098116916,17.218027431369322,77.0
1,1.7200000000000006,46.45016818759307,9.655567285496975,103.569078083,17.218027431369322,78.0
1,1.7200000000000006,41.25531018951621,9.646637646823706,111.232302993,17.218027431369322,79.0
1,1.7200000000000006,39.253582895228575,9.438847419427589,107.906595189,17.218027431369322,80.0
1,1.7200000000000006,39.14853630059052,1.6186439872206417,85.5901070932,17.218027431369322,81.0
1,1.7200000000000006,44.34801663934765,8.686732413044824,94.2317245983,17.218027431369322,82.0
1,1.7200000000000006,47.95929619372412,0.11058958507678839,78.728879462,17.218027431369322,83.0
1,1.7200000000000006,52.573123852090944,8.72452765062822,84.902665302,17.218027431369322,84.0
1,1.7200000000000006,48.69759051017805,9.450558244271152,82.7211656847,17.218027431369322,85.0
1,1.7200000000000006,52.73031716032843,9.293515059500214,64.4014011133,17.218027431369322,86.0
1,1.7200000000000006,56.63505756560287,9.76974759087665,75.3566408059,17.218027431369322,87.0
1,1.7200000000000006,59.014849826359224,10.0,111.10967122,17.218027431369322,88.0
1,1.7200000000000006,43.48622245485879,4.469039324268483,105.541169022,17.218027431369322,89.0
1,1.7200000000000006,40.62031514843414,9.912625020622759,91.4511241642,17.218027431369322,90.0
1,1.7200000000000006,53.8629373659931,0.49780446603483264,79.4095557364,17.218027431369322,91.0
1,1.7200000000000006,38.43517576283546,9.67116638718889,92.7196224086,17.218027431369322,92.0
1,1.7200000000000006,53.87067227445345,9.226224409849834,65.1478850745,17.218027431369322,93.0
1,1.7200000000000006,43.221143282411596,3.2871533469892564,85.2491283266,17.218027431369322,94.0
1,1.7200000000000006,44.52220820596049,9.551864091354599,85.5269041942,17.218027431369322,95.0
1,0,57.60662302104693,0,80.623930496,16.84013194317186,
1,1.7200000000000006,40.07722968758894,8.892536132953085,89.4233081961,17.218027431369322,97.0
1,1.7200000000000006,52.07020472585765,3.371792442974686,65.5590246271,17.218027431369322,98.0
1,1.7200000000000006,43.25907259328943,9.59807878036368,87.3551933188,17.218027431369322,99.0
0.0,1.3600000000000003,46.535684718360734,0.0,0.0,0.0,36.0
0.0,1.09,72.59139275833358,0.0,0.0,0.0,69.0
0.0,1.6300000000000006,68.71124612375277,0.0,0.0,0.0,90.0
0.0,1.1500000000000001,36.83855782106363,0.0,0.0,0.0,8.0
0.0,1.3600000000000003,43.739172660986696,0.0,0.0,0.0,40.0
0.0,1.5100000000000005,40.397560561442546,0.0,0.0,0.0,73.0
0.0,1.6600000000000006,43.738667764057624,0.0,0.0,0.0,92.0
0.0,1.6600000000000006,57.411134809736424,0.0,0.0,0.0,87.0
0.0,1.4500000000000004,50.849298857749204,0.0,0.0,0.0,7.0
0.0,1.5700000000000005,40.17750303779521,0.0,0.0,0.0,24.0
0.0,1.6000000000000005,55.58428904892873,0.0,0.0,0.0,79.0
0.0,1.1800000000000002,37.995852240229794,0.0,0.0,0.0,10.0
0.0,1.5400000000000005,73.53865811475896,0.0,0.0,0.0,7.0
0.0,1.6600000000000006,50.702848162706694,0.0,0.0,0.0,28.0
0.0,1.12,58.980645656969294,0.0,0.0,0.0,14.0
0.0,1.2400000000000002,27.9420340552034,0.0,0.0,0.0,87.0
0.0,1.4800000000000004,48.97987043052277,0.0,0.0,0.0,98.0
0.0,1.5400000000000005,24.30352722742836,0.0,0.0,0.0,22.0
0.0,1.6600000000000006,80.78685380574623,0.0,0.0,0.0,34.0
0.0,1.6600000000000006,38.360908732542356,0.0,0.0,0.0,86.0
0.0,1.12,36.87684996344747,0.0,0.0,0.0,79.0
0.0,1.6300000000000006,38.454822391336336,0.0,0.0,0.0,52.0
0.0,1.03,63.87960556596325,0.0,0.0,0.0,28.0
0.0,0.0,30.62254281014431,0.0,0.0,0,
0.0,1.6600000000000006,42.150400325805826,0.0,0.0,0.0,68.0
0.0,1.2400000000000002,38.557539476995956,0.0,0.0,0.0,68.0
0.0,1.5400000000000005,49.862377421490464,0.0,0.0,0.0,26.0
0.0,1.6600000000000006,53.25498690741991,0.0,0.0,0.0,22.0
0.0,1.4800000000000004,69.78436461949141,0.0,0.0,0.0,78.0
0.0,1.5700000000000005,53.636668780788604,0.0,0.0,0.0,45.0
0.0,1.4500000000000004,47.005188752860924,0.0,0.0,0.0,33.0
0.0,1.3900000000000003,48.124376298474175,0.0,0.0,0.0,76.0
0.0,1.5400000000000005,59.78301144349329,0.0,0.0,0.0,67.0
0.0,1.6600000000000006,57.90499268619148,0.0,0.0,0.0,12.0
0.0,1.6000000000000005,47.293325377174114,0.0,0.0,0.0,38.0
0.0,1.6600000000000006,50.09916223835372,0.0,0.0,0.0,67.0
0.0,1.3900000000000003,54.80390922460982,0.0,0.0,0.0,21.0
0.0,1.4200000000000004,60.420640114276395,0.0,0.0,0.0,72.0
0.0,1.4500000000000004,51.8245878156823,0.0,0.0,0.0,24.0
0.0,1.6600000000000006,35.54985931917415,0.0,0.0,0.0,14.0
0.0,1.6600000000000006,58.411636528306026,0.0,0.0,0.0,33.0
0.0,1.2400000000000002,51.69032461005954,0.0,0.0,0.0,11.0
0.0,1.4200000000000004,55.650235438623156,0.0,0.0,0.0,39.0
0.0,0.0,52.21481383393148,0.0,0.0,0,
0.0,1.5100000000000005,39.137700449694165,0.0,0.0,0.0,35.0
0.0,1.6600000000000006,39.963635446928734,0.0,0.0,0.0,62.0
0.0,1.3000000000000003,69.22085823288893,0.0,0.0,0.0,72.0
0.0,1.2700000000000002,52.95929056594845,0.0,0.0,0.0,98.0
0.0,1.3900000000000003,56.942546798892636,0.0,0.0,0.0,57.0
0.0,1.2100000000000002,47.50815537544312,0.0,0.0,0.0,50.0
0.0,1.6000000000000005,48.70022152393039,0.0,0.0,0.0,76.0
0.0,1.3000000000000003,57.088194430907876,0.0,0.0,0.0,25.0
0.0,0.0,49.46885652418367,0.0,0.0,0,
0.0,1.09,61.4586554609347,0.0,0.0,0.0,71.0
0.0,1.5400000000000005,41.41159703003193,0.0,0.0,0.0,23.0
0.0,1.3300000000000003,43.27245051950008,0.0,0.0,0.0,83.0
0.0,0.0,43.855579413079816,0.0,0.0,0,
0.0,1,32.17175548894313,0.0,0.0,0,40.0
0.0,1.5100000000000005,43.19285948536359,0.0,0.0,0.0,14.0
0.0,1.2100000000000002,37.168420089315035,0.0,0.0,0.0,37.0
0.0,0.0,47.18959158268277,0.0,0.0,0,
0.0,1.1800000000000002,53.75584923219062,0.0,0.0,0.0,89.0
0.0,1.06,61.86040274825817,0.0,0.0,0.0,40.0
0.0,1,47.55082352751521,0.0,0.0,0,33.0
0.0,1.5700000000000005,49.97487233691346,0.0,0.0,0.0,39.0
0.0,1.2700000000000002,52.804120418292385,0.0,0.0,0.0,29.0
0.0,1.6300000000000006,28.430025408156922,0.0,0.0,0.0,19.0
0.0,1.6000000000000005,41.3560354351719,0.0,0.0,0.0,58.0
0.0,1.5400000000000005,34.28875387527192,0.0,0.0,0.0,89.0
0.0,1.3300000000000003,42.40812918662227,0.0,0.0,0.0,15.0
0.0,1.1800000000000002,66.81492541144516,0.0,0.0,0.0,78.0
0.0,1.6300000000000006,57.04620436238602,0.0,0.0,0.0,55.0
0.0,1.5100000000000005,57.8136521778872,0.0,0.0,0.0,39.0
0.0,1.6600000000000006,55.02241123478093,0.0,0.0,0.0,66.0
0.0,1.3600000000000003,41.34895227715368,0.0,0.0,0.0,76.0
0.0,1.4200000000000004,45.70022047089814,0.0,0.0,0.0,38.0
0.0,1.4800000000000004,56.27403999492485,0.0,0.0,0.0,52.0
0.0,1.2100000000000002,41.283481532979344,0.0,0.0,0.0,87.0
0.0,1.3000000000000003,55.006918540564314,0.0,0.0,0.0,4.0
0.0,1.03,54.21797663685881,0.0,0.0,0.0,7.0
0.0,1.12,53.81243197459996,0.0,0.0,0.0,34.0
0.0,1.6600000000000006,62.677862879709295,0.0,0.0,0.0,16.0
0.0,0.0,51.61556088048491,0.0,0.0,0,
0.0,1.2100000000000002,55.47392031826335,0.0,0.0,0.0,71.0
0.0,1.5400000000000005,30.75785659602607,0.0,0.0,0.0,97.0
0.0,1.03,41.5449694616978,0.0,0.0,0.0,36.0
0.0,1.2400000000000002,48.38305568963851,0.0,0.0,0.0,43.0
0.0,1.3000000000000003,56.425584074130064,0.0,0.0,0.0,9.0
0.0,1.2100000000000002,49.858393077981205,0.0,0.0,0.0,68.0
0.0,1.06,74.88597182517407,0.0,0.0,0.0,35.0
0.0,1.4200000000000004,48.53697289647669,0.0,0.0,0.0,79.0
0.0,1.5100000000000005,40.65717110148222,0.0,0.0,0.0,26.0
0.0,1.5400000000000005,24.481252600821534,0.0,0.0,0.0,48.0
0.0,1.4500000000000004,46.26154745464096,0.0,0.0,0.0,58.0
0.0,1.5700000000000005,60.41772198732546,0.0,0.0,0.0,16.0
0.0,0.0,65.53051369072605,0.0,0.0,0,
0.0,1.2700000000000002,49.500155270021814,0.0,0.0,0.0,52.0
0.0,1.6000000000000005,53.596100122619966,0.0,0.0,0.0,9.0
0.0,1.6600000000000006,47.32425833920686,0.0,0.0,0.0,46.0
0.0,1.6600000000000006,44.65006765183961,0.0,0.0,0.0,93.0
0.0,0.0,51.60465305950031,0.0,0.0,0,
0.0,1.5100000000000005,53.0005585787113,0.0,0.0,0.0,51.0
0.0,1.6600000000000006,51.34700033675056,0.0,0.0,0.0,85.0
0.0,1.6300000000000006,38.66705631081164,0.0,0.0,0.0,10.0
0.0,1.2700000000000002,65.24317744297976,0.0,0.0,0.0,37.0
0.0,0.0,49.345410133436296,0.0,0.0,0,
0.0,1.6300000000000006,39.963997139393676,0.0,0.0,0.0,25.0
0.0,1.6000000000000005,60.68109365272756,0.0,0.0,0.0,41.0
0.0,1.3600000000000003,47.56032788490635,0.0,0.0,0.0,14.0
0.0,1.12,33.56894080011067,0.0,0.0,0.0,71.0
0.0,1.4800000000000004,57.08131288862928,0.0,0.0,0.0,15.0
0.0,1.1500000000000001,56.54690336376633,0.0,0.0,0.0,28.0
0.0,1.09,44.0590356254771,0.0,0.0,0.0,57.0
0.0,1.2400000000000002,53.32279263133659,0.0,0.0,0.0,80.0
0.0,1.6000000000000005,60.59672428774692,0.0,0.0,0.0,16.0
0.0,0.0,51.35770963711037,0.0,0.0,0,
0.0,1,46.86703674023733,0.0,0.0,0,35.0
0.0,1.5400000000000005,57.035095747554145,0.0,0.0,0.0,59.0
0.0,1.6300000000000006,52.91480942787055,0.0,0.0,0.0,68.0
0.0,0.0,51.00284263167035,0.0,0.0,0,
0.0,1.09,60.45411111034349,0.0,0.0,0.0,49.0
0.0,1.6600000000000006,52.69763545322483,0.0,0.0,0.0,36.0
0.0,0.0,54.055284005859285,0.0,0.0,0,
0.0,1.1800000000000002,65.48932681720652,0.0,0.0,0.0,25.0
0.0,1.2400000000000002,61.50749834488027,0.0,0.0,0.0,
0.0,1.3000000000000003,47.329548123444084,0.0,0.0,0.0,55.0
0.0,1.6600000000000006,41.03879873326178,0.0,0.0,0.0,44.0
0.0,1.5400000000000005,52.067573076908005,0.0,0.0,0.0,15.0
0.0,1.4800000000000004,54.38586873482278,0.0,0.0,0.0,44.0
0.0,1.3000000000000003,44.40782911041507,0.0,0.0,0.0,12.0
0.0,1.09,41.68424233623604,0.0,0.0,0.0,90.0
0.0,1.3000000000000003,29.3140305415455,0.0,0.0,0.0,48.0
0.0,1.6600000000000006,34.07287997181386,0.0,0.0,0.0,43.0
0.0,1.5100000000000005,51.05253744379642,0.0,0.0,0.0,98.0
0.0,1.4500000000000004,40.89822957663954,0.0,0.0,0.0,32.0
0.0,1.4500000000000004,60.85463748347478,0.0,0.0,0.0,51.0
0.0,1.3900000000000003,59.4482903195905,0.0,0.0,0.0,0.0
0.0,1.5100000000000005,59.262932730998436,0.0,0.0,0.0,11.0
0.0,1.5700000000000005,67.92660911595897,0.0,0.0,0.0,37.0
0.0,1.3300000000000003,45.853064680362124,0.0,0.0,0.0,86.0
