lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.3600000000000003,51.15052223623853,10.0,44.200375589,13.126023032544705,0.0
1,1.3600000000000003,65.98315664790594,10.0,76.5108264964,13.126023032544705,1.0
1,1.3600000000000003,51.31295807271079,4.702068430254831,74.0466626933,13.126023032544705,2.0
1,1.3600000000000003,67.202312257256,7.205609783607305,56.9696268721,13.126023032544705,3.0
1,1.3600000000000003,53.94896149078448,9.888440099727358,64.6107853652,13.126023032544705,4.0
1,1.3600000000000003,58.06730286312009,10.0,54.9638259593,13.126023032544705,5.0
1,1.3600000000000003,30.63681687197277,10.0,71.7643804538,13.126023032544705,6.0
1,1.3600000000000003,71.41821059105348,10.0,57.3818689224,13.126023032544705,7.0
1,1.3600000000000003,52.80213439288674,9.791356609611162,62.9170660058,13.126023032544705,8.0
1,1.3600000000000003,71.4028165213287,10.0,63.8571745866,13.126023032544705,9.0
1,1.3600000000000003,40.198913674601734,9.842957517917219,66.6085013356,13.126023032544705,10.0
1,1.3600000000000003,49.46665467566767,9.82277925413158,58.2158829694,13.126023032544705,11.0
1,1.3600000000000003,72.34392612953499,5.387744592624265,67.5071638411,13.126023032544705,12.0
1,1.3600000000000003,62.81103551009514,2.570977525199376,72.558262502,13.126023032544705,13.0
1,1.3600000000000003,43.61975176405385,10.0,48.8187738928,13.126023032544705,14.0
1,1.3600000000000003,37.91639555797401,9.903050275649711,57.756563575,13.126023032544705,15.0
1,1.3600000000000003,43.15085944351253,10.0,61.5526559423,13.126023032544705,16.0
1,1.3600000000000003,41.38648476066405,10.0,64.6386270782,13.126023032544705,17.0
1,1.3600000000000003,35.96026582527398,9.57061165642909,57.7075148236,13.126023032544705,18.0
1,1.3600000000000003,56.5003762214202,9.8437208662622,54.5738252145,13.126023032544705,19.0
1,1.3600000000000003,37.08842906199024,9.546174200053088,61.3127610113,13.126023032544705,20.0
1,1.3600000000000003,58.05863839817339,9.940229362866608,59.0522848215,13.126023032544705,21.0
1,1.3600000000000003,51.0279755057527,10.0,67.3749705333,13.126023032544705,22.0
1,1.3600000000000003,52.144624749980636,6.655196474535558,65.7101895546,13.126023032544705,23.0
1,1.3600000000000003,36.41539629705305,9.900712092629188,55.04802533,13.126023032544705,24.0
1,1.3600000000000003,57.98604534107815,9.895761569085998,90.0296974901,13.126023032544705,25.0
