lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,5.019999999999996,35.600522236239414,0.0,138.527266864,216.4091989350278,9.0
1,8.410000000000013,50.58315664790682,0.0,175.589465854,302.985278887865,5.0
1,9.399999999999991,36.41295807271164,0.0,113.575330482,344.2586216165562,57.0
1,5.3199999999999985,54.402312257256725,0.0,199.084042211,190.15105267524777,24.0
1,5.6800000000000015,41.2489614907852,0.0,190.11030493,190.79727632074525,43.0
1,10.86999999999996,42.21730286312099,6.865970900813299,428.796077048,445.51448784167883,5.0
1,10.86999999999996,14.786816871972544,3.6697762343093934,449.083829329,445.51448784167883,6.0
1,4.389999999999991,56.26821059105434,0.0,139.794795811,210.19963816151093,57.0
1,5.47,37.85213439288759,0.0,235.183484599,214.42357057100799,19.0
1,10.86999999999996,55.5528165213296,5.472814570563984,362.613357648,445.51448784167883,9.0
1,6.010000000000004,26.54891367460212,0.0,187.524703457,213.01708381316064,38.0
1,10.86999999999996,33.61665467566857,3.982100623667691,428.987794475,445.51448784167883,11.0
1,6.820000000000011,56.993926129535865,0.0,139.214091256,232.90243633706643,43.0
1,4.689999999999993,47.26103551009602,0.0,112.567911225,237.7144546246458,92.0
1,9.249999999999995,28.219751764054458,0.0,132.427387978,340.92688033008153,
1,7.210000000000014,23.366395557974226,0.0,168.821363327,244.60601613130035,99.0
1,9.099999999999998,27.350859443513098,0.0,147.194546527,338.04011657112926,42.0
1,8.950000000000001,26.386484760664498,0.0,127.952226478,321.6698629078533,38.0
1,5.229999999999998,23.060265825274076,0.0,267.927146597,191.9667398729776,88.0
1,10.86999999999996,40.6503762214211,5.570266777452384,528.677935391,445.51448784167883,19.0
1,6.610000000000009,22.238429061990388,0.0,203.160174362,245.27012832061766,99.0
1,7.690000000000018,42.40863839817428,0.0,195.994991417,283.27433966620424,88.0
1,1.5700000000000005,35.57797550575358,0.0,198.98025208,276.7316047640399,51.0
1,6.67000000000001,36.344624749981534,0.0,128.026604286,238.16166822014586,85.0
1,10.86999999999996,20.565396297053137,5.101194549443988,341.050394396,445.51448784167883,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,10.86999999999996,38.925169767270305,9.437380392529544,545.230656546,445.51448784167883,26.0
1,9.669999999999986,31.51922567333701,0.0,84.4752737882,358.1736726405373,77.0
1,10.86999999999996,29.421776229329872,4.3590159245128115,423.754654008,445.51448784167883,28.0
1,7.090000000000013,45.49030870144388,0.0,132.924412042,245.0912428824178,90.0
1,10.209999999999974,28.811079940536736,0.0,99.7213480203,399.8427994012458,19.0
1,4.3599999999999905,36.41464334085967,0.0,146.281199375,230.9033915651815,24.0
1,7.150000000000014,28.42127345775542,0.0,175.998085915,252.56865419917708,99.0
1,5.3199999999999985,40.32324631607433,0.0,139.095627866,216.08720514626782,90.0
1,2.14,38.99527350126964,0.0,210.670503579,228.15750008881167,77.0
1,3.2799999999999927,38.27511644745866,0.0,112.756737254,236.37504990612362,28.0
1,6.310000000000007,43.57581469998372,0.0,283.853619584,263.80042365015834,77.0
1,6.100000000000005,31.347193386110938,0.0,202.545509321,223.26051121808717,51.0
1,10.86999999999996,37.55460485041238,8.058393683200375,325.089315427,445.51448784167883,38.0
1,4.779999999999994,47.59976933755717,0.0,193.375355674,208.45774120703857,24.0
1,10.86999999999996,45.03088046862269,7.3129611618031,314.218150731,445.51448784167883,40.0
1,7.630000000000018,41.936505196852394,0.0,69.7854408392,258.13646346315164,42.0
1,10.86999999999996,54.34199196506894,8.530707535578296,585.28705963,445.51448784167883,42.0
1,10.86999999999996,22.558150685899786,7.181975870816153,329.367472042,445.51448784167883,43.0
1,4.4799999999999915,40.53590104049516,0.0,218.215253596,161.68367125369795,19.0
1,5.980000000000004,43.56697022995008,0.0,212.580281714,234.4073100859236,5.0
1,4.9599999999999955,29.996148932530932,0.0,248.611289882,198.78227506839696,55.0
1,5.349999999999999,24.653546581310923,0.0,270.823392683,214.91326945808044,87.0
1,7.810000000000019,36.61436503240856,0.0,168.061230166,281.48324921622697,26.0
1,6.550000000000009,44.02143250184599,0.0,308.159006861,245.4803187105026,79.0
1,9.339999999999993,20.986124583065145,0.0,115.384944339,345.61591487889854,99.0
1,10.86999999999996,55.426629776927456,1.2653143722449158,378.502224182,445.51448784167883,51.0
1,4.26999999999999,55.4502529815354,0.0,372.588708146,261.5643556726587,28.0
1,10.86999999999996,54.249991204452996,9.205544665629713,635.380086019,445.51448784167883,53.0
1,9.04,23.203022288932253,0.0,101.161474354,325.6053425482529,26.0
1,10.86999999999996,19.744591388267025,6.550734626517772,397.315981535,445.51448784167883,55.0
1,7.510000000000017,33.68556580105363,0.0,194.009285611,281.5100820319568,24.0
1,10.86999999999996,41.85709508548306,2.609204499286235,393.696688236,445.51448784167883,57.0
1,6.5200000000000085,43.08055258451877,0.0,395.894052994,259.5027009974038,11.0
1,7.600000000000017,18.8698576579399,0.0,181.094218396,282.76228009935676,40.0
1,8.920000000000002,41.70975392009339,0.0,55.9347248453,306.9654798878147,51.0
1,9.399999999999991,22.357996192948004,0.0,94.6210012103,344.2586216165562,11.0
1,4.26999999999999,45.32268886535746,0.0,241.447809643,172.76562415018694,68.0
1,10.86999999999996,41.24698427389581,9.16242652800128,640.865662043,445.51448784167883,63.0
1,5.980000000000004,23.143195476651968,0.0,86.372370048,228.97366490059915,26.0
1,4.32999999999999,32.59945167508915,0.0,76.0639514026,221.1205941636199,55.0
1,6.880000000000011,43.83787876049686,0.0,100.814029905,237.81731375161093,26.0
1,4.389999999999991,51.04581559878024,0.0,249.161847275,186.22228123878068,40.0
1,10.86999999999996,52.80732287451126,6.711561386357382,457.364838647,445.51448784167883,68.0
1,2.949999999999995,29.30366311602628,0.0,212.085895042,225.82304512030203,51.0
1,6.460000000000008,23.458963424105587,0.0,110.125328611,241.495645574598,11.0
1,8.98,19.941747045271498,0.0,120.013735734,318.65117113822856,88.0
1,4.4799999999999915,28.434416377545432,0.0,95.2209633234,228.53539557700918,68.0
1,6.7600000000000104,25.49929206020369,0.0,84.7249413109,248.54820397563236,26.0
1,5.770000000000002,37.25992263649281,0.0,149.348714026,223.44610486021966,9.0
1,5.8000000000000025,33.96890598465546,0.0,96.0565602312,232.88901992920125,11.0
1,6.100000000000005,49.697886708354176,0.0,205.825159527,234.11662124884865,28.0
1,10.86999999999996,31.384137752921493,6.495047739746906,389.350051656,445.51448784167883,77.0
1,5.4399999999999995,32.40016818759387,0.0,223.043543575,204.09964471889148,6.0
1,10.86999999999996,26.00531018951665,5.204987528394669,355.267037171,445.51448784167883,79.0
1,6.940000000000012,24.953582895228887,0.0,240.38979501,251.84640424244455,63.0
1,8.710000000000006,25.29853630059083,0.0,111.929285588,304.32468360638745,38.0
1,6.010000000000004,29.648016639348313,0.0,294.075807919,230.31083355114401,55.0
1,5.349999999999999,32.80929619372498,0.0,80.9534336842,190.7458467572628,42.0
1,3.069999999999994,37.72312385209179,0.0,250.557577432,203.16944044025152,92.0
1,10.86999999999996,33.44759051017892,6.019244544132917,353.585729924,445.51448784167883,85.0
1,5.1999999999999975,40.030317160329155,0.0,233.020258821,200.84616581162925,11.0
1,10.86999999999996,41.38505756560374,6.778161985882167,363.487469886,445.51448784167883,87.0
1,10.86999999999996,43.76484982636009,8.245731249470454,516.362432546,445.51448784167883,88.0
1,6.5200000000000085,28.33622245485939,0.0,167.785975632,233.2691514853763,88.0
1,10.86999999999996,25.370315148434532,8.441566218361547,317.522052113,445.51448784167883,90.0
1,4.809999999999994,38.81293736599395,0.0,90.3343857109,233.3653024084087,19.0
1,10.86999999999996,23.1851757628357,6.416867832091231,435.404279523,445.51448784167883,92.0
1,4.779999999999994,40.82067227445419,0.0,222.353292671,210.81679292330082,28.0
1,3.879999999999989,34.47114328241209,0.0,176.748207387,120.32535794186197,92.0
1,5.53,30.872208205961183,0.0,249.833657812,223.38796709280464,5.0
1,9.849999999999982,42.85662302104777,0.0,80.623930496,373.70540081225084,28.0
1,6.880000000000011,25.87722968758931,0.0,231.383449663,248.76286650147233,55.0
1,9.01,37.220204725858494,0.0,111.875432006,329.59225175213504,68.0
1,10.86999999999996,28.009072593290014,5.997405500153126,333.67106488,445.51448784167883,99.0
0.0,6.130000000000005,31.285684718361548,0.0,0.0,0.0,55.0
0.0,5.409999999999999,57.34139275833445,0.0,0.0,0.0,11.0
0.0,10.779999999999962,53.46124612375364,0.0,0.0,0.0,90.0
0.0,6.850000000000011,21.588557821063755,0.0,0.0,0.0,19.0
0.0,10.509999999999968,28.48917266098731,0.0,0.0,0.0,40.0
0.0,7.210000000000014,25.147560561442923,0.0,0.0,0.0,43.0
0.0,10.809999999999961,28.48866776405824,0.0,0.0,0.0,92.0
0.0,10.809999999999961,42.16113480973729,0.0,0.0,0.0,87.0
0.0,4.9599999999999955,35.59929885775007,0.0,0.0,0.0,57.0
0.0,10.719999999999963,24.927503037795574,0.0,0.0,0.0,24.0
0.0,10.749999999999963,40.3342890489296,0.0,0.0,0.0,79.0
0.0,7.060000000000013,22.74585224023,0.0,0.0,0.0,5.0
0.0,3.3399999999999923,58.288658114759826,0.0,0.0,0.0,57.0
0.0,10.809999999999961,35.45284816270756,0.0,0.0,0.0,28.0
0.0,5.0799999999999965,43.73064565697016,0.0,0.0,0.0,57.0
0.0,10.38999999999997,12.692034055203184,0.0,0.0,0.0,87.0
0.0,9.189999999999996,33.72987043052364,0.0,0.0,0.0,68.0
0.0,8.680000000000007,9.053527227428145,0.0,0.0,0.0,
0.0,5.980000000000004,65.5368538057471,0.0,0.0,0.0,28.0
0.0,5.590000000000001,23.11090873254259,0.0,0.0,0.0,11.0
0.0,10.269999999999973,21.626849963447597,0.0,0.0,0.0,79.0
0.0,3.4599999999999915,23.204822391336577,0.0,0.0,0.0,28.0
0.0,10.179999999999975,48.62960556596412,0.0,0.0,0.0,28.0
0.0,9.819999999999983,15.922542810144101,0.0,0.0,0.0,87.0
0.0,10.809999999999961,26.90040032580633,0.0,0.0,0.0,68.0
0.0,10.38999999999997,23.307539476996205,0.0,0.0,0.0,68.0
0.0,10.689999999999964,34.61237742149133,0.0,0.0,0.0,26.0
0.0,1.1500000000000001,38.00498690742078,0.0,0.0,0.0,51.0
0.0,6.790000000000011,54.53436461949228,0.0,0.0,0.0,38.0
0.0,5.289999999999998,38.38666878078947,0.0,0.0,0.0,26.0
0.0,5.860000000000003,31.755188752861773,0.0,0.0,0.0,77.0
0.0,5.770000000000002,32.87437629847504,0.0,0.0,0.0,28.0
0.0,4.26999999999999,44.53301144349415,0.0,0.0,0.0,92.0
0.0,8.440000000000012,42.654992686192344,0.0,0.0,0.0,99.0
0.0,10.749999999999963,32.04332537717498,0.0,0.0,0.0,38.0
0.0,4.569999999999992,34.84916223835459,0.0,0.0,0.0,92.0
0.0,7.660000000000018,39.553909224610685,0.0,0.0,0.0,63.0
0.0,5.1999999999999975,45.17064011427726,0.0,0.0,0.0,40.0
0.0,10.599999999999966,36.57458781568317,0.0,0.0,0.0,24.0
0.0,9.339999999999993,20.299859319174185,0.0,0.0,0.0,
0.0,9.129999999999997,43.16163652830689,0.0,0.0,0.0,11.0
0.0,10.38999999999997,36.44032461006041,0.0,0.0,0.0,11.0
0.0,5.6800000000000015,40.40023543862402,0.0,0.0,0.0,24.0
0.0,4.179999999999989,37.31481383393233,0.0,0.0,0.0,79.0
0.0,5.5,23.887700449694453,0.0,0.0,0.0,57.0
0.0,3.999999999999988,24.713635446929082,0.0,0.0,0.0,68.0
0.0,5.289999999999998,53.970858232889796,0.0,0.0,0.0,43.0
0.0,6.4000000000000075,37.70929056594932,0.0,0.0,0.0,90.0
0.0,10.539999999999967,41.6925467988935,0.0,0.0,0.0,57.0
0.0,6.190000000000006,32.258155375443984,0.0,0.0,0.0,11.0
0.0,6.7600000000000104,33.450221523931255,0.0,0.0,0.0,28.0
0.0,4.569999999999992,41.83819443090874,0.0,0.0,0.0,79.0
0.0,3.7299999999999898,34.468856524184524,0.0,0.0,0.0,57.0
0.0,9.42999999999999,46.20865546093557,0.0,0.0,0.0,88.0
0.0,6.2800000000000065,26.16159703003238,0.0,0.0,0.0,85.0
0.0,5.980000000000004,28.022450519500666,0.0,0.0,0.0,88.0
0.0,10.059999999999977,28.755579413080444,0.0,0.0,0.0,87.0
0.0,10.149999999999975,16.92175548894292,0.0,0.0,0.0,40.0
0.0,8.56000000000001,27.942859485364167,0.0,0.0,0.0,6.0
0.0,6.580000000000009,21.918420089315184,0.0,0.0,0.0,77.0
0.0,6.2800000000000065,32.48959158268361,0.0,0.0,0.0,55.0
0.0,9.04,38.50584923219149,0.0,0.0,0.0,5.0
0.0,10.209999999999974,46.610402748259034,0.0,0.0,0.0,40.0
0.0,8.920000000000002,32.30082352751608,0.0,0.0,0.0,77.0
0.0,6.67000000000001,34.72487233691432,0.0,0.0,0.0,40.0
0.0,7.420000000000016,37.55412041829325,0.0,0.0,0.0,85.0
0.0,10.779999999999962,13.180025408156705,0.0,0.0,0.0,19.0
0.0,4.899999999999995,26.106035435172345,0.0,0.0,0.0,55.0
0.0,9.249999999999995,19.038753875271865,0.0,0.0,0.0,63.0
0.0,7.90000000000002,27.15812918662279,0.0,0.0,0.0,90.0
0.0,5.229999999999998,51.564925411446026,0.0,0.0,0.0,99.0
0.0,10.779999999999962,41.79620436238689,0.0,0.0,0.0,55.0
0.0,5.379999999999999,42.563652177888066,0.0,0.0,0.0,40.0
0.0,7.180000000000014,39.7724112347818,0.0,0.0,0.0,26.0
0.0,3.6399999999999904,26.098952277154122,0.0,0.0,0.0,79.0
0.0,10.569999999999967,30.450220470898895,0.0,0.0,0.0,38.0
0.0,4.509999999999992,41.024039994925715,0.0,0.0,0.0,51.0
0.0,10.359999999999971,26.033481532979785,0.0,0.0,0.0,87.0
0.0,3.849999999999989,39.75691854056518,0.0,0.0,0.0,43.0
0.0,2.949999999999995,38.967976636859674,0.0,0.0,0.0,57.0
0.0,6.460000000000008,38.56243197460083,0.0,0.0,0.0,6.0
0.0,8.800000000000004,47.42786287971016,0.0,0.0,0.0,88.0
0.0,9.849999999999982,36.865560880485745,0.0,0.0,0.0,90.0
0.0,7.000000000000012,40.22392031826422,0.0,0.0,0.0,5.0
0.0,5.770000000000002,15.507856596025853,0.0,0.0,0.0,92.0
0.0,4.2399999999999896,26.294969461698255,0.0,0.0,0.0,57.0
0.0,10.38999999999997,33.13305568963938,0.0,0.0,0.0,43.0
0.0,10.449999999999969,41.17558407413093,0.0,0.0,0.0,9.0
0.0,10.359999999999971,34.60839307798207,0.0,0.0,0.0,68.0
0.0,5.47,59.635971825174934,0.0,0.0,0.0,57.0
0.0,10.569999999999967,33.28697289647756,0.0,0.0,0.0,79.0
0.0,10.659999999999965,25.407171101482618,0.0,0.0,0.0,26.0
0.0,7.810000000000019,9.231252600821318,0.0,0.0,0.0,24.0
0.0,5.4399999999999995,31.011547454641757,0.0,0.0,0.0,55.0
0.0,8.53000000000001,45.167721987326324,0.0,0.0,0.0,42.0
0.0,3.2799999999999927,50.83051369072689,0.0,0.0,0.0,57.0
0.0,2.289999999999999,34.25015527002268,0.0,0.0,0.0,51.0
0.0,10.749999999999963,38.34610012262083,0.0,0.0,0.0,9.0
0.0,4.809999999999994,32.074258339207724,0.0,0.0,0.0,55.0
0.0,4.689999999999993,29.400067651840295,0.0,0.0,0.0,99.0
0.0,5.590000000000001,36.40465305950117,0.0,0.0,0.0,51.0
0.0,10.659999999999965,37.750558578712166,0.0,0.0,0.0,51.0
0.0,10.809999999999961,36.09700033675143,0.0,0.0,0.0,85.0
0.0,6.100000000000005,23.417056310811894,0.0,0.0,0.0,26.0
0.0,5.4399999999999995,49.993177442980624,0.0,0.0,0.0,77.0
0.0,9.819999999999983,34.64541013343713,0.0,0.0,0.0,90.0
