lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.020000000000001,47.700522236238726,0.0,138.527266864,39.12702147491226,95.0
1,1.1500000000000001,62.68315664790613,0.0,175.589465854,45.13757219843167,5.0
1,2.14,48.51295807271095,0.0,113.575330482,32.83919832218286,57.0
1,3.6099999999999905,63.45231225725621,1.2108769150121983,161.315722293,54.54918231572826,3.0
1,3.6099999999999905,50.19896149078469,2.844177216697554,166.874967076,54.54918231572826,4.0
1,3.6099999999999905,54.317302863120304,7.560961287489029,170.240261769,54.54918231572826,5.0
1,3.6099999999999905,26.886816871972716,6.192241519944941,169.999860324,54.54918231572826,6.0
1,1.7800000000000007,68.36821059105365,0.0,139.794795811,35.755030964842575,52.0
1,3.6099999999999905,49.052134392886956,3.188351638279906,182.037620611,54.54918231572826,8.0
1,3.6099999999999905,67.65281652132892,6.4837709813564395,160.270496534,54.54918231572826,9.0
1,3.6099999999999905,36.44891367460195,2.669453469311955,161.16212343,54.54918231572826,10.0
1,3.6099999999999905,45.71665467566788,5.213140589862506,168.444330464,54.54918231572826,11.0
1,1.2700000000000002,69.09392612953518,0.0,139.214091256,42.7405073265519,37.0
1,2.7099999999999964,59.361035510095334,0.0,112.567911225,40.66990837938711,67.0
1,1.9900000000000009,40.31975176405404,0.0,132.427387978,37.624383794032404,52.0
1,0,34.31639555797422,0,168.821363327,52.16776991969099,
1,1.8400000000000007,39.45085944351274,0.0,147.194546527,42.85454679340441,42.0
1,1.6900000000000006,38.48648476066421,0.0,127.952226478,34.60121988845268,38.0
1,3.6099999999999905,32.21026582527419,4.082416152156007,210.755984723,54.54918231572826,18.0
1,3.6099999999999905,52.75037622142041,6.128566244539242,220.809470126,54.54918231572826,19.0
1,3.6099999999999905,33.33842906199045,2.5981774419751287,165.944003163,54.54918231572826,20.0
1,3.6099999999999905,54.308638398173606,2.5746437999305316,182.330941464,54.54918231572826,21.0
1,1.2100000000000002,47.67797550575289,0.0,198.98025208,44.95197855629919,82.0
1,2.1999999999999997,48.444624749980846,0.0,128.026604286,41.40557474398454,4.0
1,3.6099999999999905,32.66539629705326,6.137877329061654,151.802413422,54.54918231572826,24.0
1,3.6099999999999905,54.236045341078366,5.06781528360448,223.086372849,54.54918231572826,25.0
1,3.6099999999999905,51.02516976726962,9.793772057856614,221.569013912,54.54918231572826,26.0
1,2.4099999999999984,43.61922567333636,0.0,84.4752737882,32.143781181180415,77.0
1,3.6099999999999905,41.52177622932937,5.753372709500462,194.60862094,54.54918231572826,28.0
1,1.8700000000000008,57.59030870144319,0.0,132.924412042,40.8823348372496,3.0
1,2.949999999999995,40.911079940536276,0.0,99.7213480203,44.591971611921736,19.0
1,2.289999999999999,48.51464334085898,0.0,146.281199375,41.34520090859206,95.0
1,3.6099999999999905,39.37127345775505,1.6166534847971226,158.766972585,54.54918231572826,32.0
1,1.9000000000000008,52.423246316073644,0.0,139.095627866,41.30047954904206,46.0
1,3.6099999999999905,50.995273501268954,3.337260038499174,164.012943843,54.54918231572826,34.0
1,1.9300000000000008,50.37511644745797,0.0,112.756737254,36.75455335078499,52.0
1,3.6099999999999905,55.62581469998303,3.6649347398321264,230.205493688,54.54918231572826,36.0
1,3.6099999999999905,41.6971933861104,3.9679507948590507,168.978112022,54.54918231572826,37.0
1,3.6099999999999905,49.654604850411694,8.376380925443325,162.766311803,54.54918231572826,38.0
1,3.6099999999999905,59.649769337556485,3.894753942217094,158.210291854,54.54918231572826,39.0
1,3.6099999999999905,57.130880468622,8.855480554909764,163.448437634,54.54918231572826,40.0
1,2.2299999999999995,54.03650519685171,0.0,69.7854408392,33.76269439689027,21.0
1,3.6099999999999905,66.44199196506825,9.103968046415654,260.26157745,54.54918231572826,42.0
1,3.6099999999999905,34.65815068589977,7.798715537843903,175.308454432,54.54918231572826,43.0
1,3.6099999999999905,48.28590104049472,2.8713988575538063,173.468391531,54.54918231572826,44.0
1,3.6099999999999905,54.46697022994946,4.712497004564146,155.393593634,54.54918231572826,45.0
1,3.6099999999999905,39.44614893253054,4.5050898436241695,184.478448662,54.54918231572826,46.0
1,3.6099999999999905,34.80354658131087,4.850235758307111,204.79567419,54.54918231572826,47.0
1,3.6099999999999905,48.2143650324079,0.9499651796068967,159.890828001,54.54918231572826,48.0
1,3.6099999999999905,55.17143250184536,4.45341541497998,244.687673485,54.54918231572826,49.0
1,2.0800000000000005,33.08612458306524,0.0,115.384944339,37.44326228785493,99.0
1,3.6099999999999905,67.52662977692677,3.143746202321235,161.547873187,54.54918231572826,51.0
1,3.6099999999999905,66.85025298153475,6.300897009080671,207.823755926,54.54918231572826,52.0
1,3.6099999999999905,66.34999120445231,9.518132040008732,302.498361549,54.54918231572826,53.0
1,1.7800000000000007,35.30302228893219,0.0,101.161474354,33.66654347385778,26.0
1,3.6099999999999905,31.844591388267197,8.138701251388163,176.789560465,54.54918231572826,55.0
1,3.6099999999999905,45.73556580105294,3.3040567865080592,172.514615709,54.54918231572826,56.0
1,3.6099999999999905,53.95709508548237,4.942413646940592,171.770174226,54.54918231572826,57.0
1,3.6099999999999905,54.8805525845181,4.048932519307993,311.348327896,54.54918231572826,58.0
1,3.6099999999999905,30.86985765794007,2.1832895535708405,163.968140308,54.54918231572826,59.0
1,1.6600000000000006,53.8097539200927,0.0,55.9347248453,21.52022222007892,51.0
1,2.14,34.457996192948,0.0,94.6210012103,32.83919832218286,11.0
1,3.6099999999999905,53.522688865357,4.95439065894366,184.874848021,54.54918231572826,62.0
1,3.6099999999999905,53.346984273895124,9.563416074218164,307.714692628,54.54918231572826,63.0
1,2.5599999999999974,35.24319547665191,0.0,86.372370048,37.36276384066493,56.0
1,2.0800000000000005,44.69945167508846,0.0,76.0639514026,37.29791786931744,97.0
1,2.289999999999999,55.93787876049617,0.0,100.814029905,35.298873097432626,10.0
1,3.6099999999999905,59.84581559877974,5.04068762372887,185.029473175,54.54918231572826,67.0
1,3.6099999999999905,64.90732287451057,7.859229769750583,219.64632639,54.54918231572826,68.0
1,1.12,41.40366311602578,0.0,212.085895042,48.52074304838884,84.0
1,2.6799999999999966,35.55896342410551,0.0,110.125328611,42.47888737318445,46.0
1,1.7200000000000006,32.04174704527167,0.0,120.013735734,29.959142767163126,88.0
1,2.2599999999999993,40.534416377545,0.0,95.2209633234,41.35190911252455,95.0
1,2.8299999999999956,37.59929206020347,0.0,84.7249413109,42.756159802394414,56.0
1,2.2599999999999993,49.35992263649212,0.0,149.348714026,38.85869331761229,47.0
1,2.589999999999997,46.06890598465477,0.0,96.0565602312,42.016021301842,62.0
1,3.6099999999999905,60.54788670835356,2.905726085654822,167.449480955,54.54918231572826,76.0
1,3.6099999999999905,43.48413775292085,7.641640204123392,187.741020291,54.54918231572826,77.0
1,3.6099999999999905,43.30016818759325,3.717495427912793,193.440896598,54.54918231572826,78.0
1,3.6099999999999905,38.10531018951639,6.135474646809477,200.130964497,54.54918231572826,79.0
1,3.6099999999999905,36.103582895228755,2.807255197310343,196.931946289,54.54918231572826,80.0
1,1.4500000000000004,37.39853630059062,0.0,111.929285588,30.243123400305596,38.0
1,3.6099999999999905,41.19801663934783,3.096997927578792,218.670498884,54.54918231572826,82.0
1,2.799999999999996,44.909296193724295,0.0,80.9534336842,42.89255994902191,80.0
1,3.6099999999999905,49.42312385209112,2.7902529363624784,184.614717577,54.54918231572826,84.0
1,3.6099999999999905,45.54759051017823,6.365596014421736,163.967062069,54.54918231572826,85.0
1,3.6099999999999905,49.58031716032861,5.170780616859108,167.079222145,54.54918231572826,86.0
1,3.6099999999999905,53.48505756560305,7.9749971328782445,148.687585705,54.54918231572826,87.0
1,3.6099999999999905,55.8648498263594,8.845654038036244,202.326866049,54.54918231572826,88.0
1,2.0800000000000005,40.436222454858964,0.0,167.785975632,41.121594110842075,56.0
1,3.6099999999999905,37.47031514843432,8.957851545753357,164.848594227,54.54918231572826,90.0
1,2.589999999999997,50.912937365993265,0.0,90.3343857109,40.72133794286962,44.0
1,3.6099999999999905,35.28517576283564,8.010231969509476,197.412463131,54.54918231572826,92.0
1,3.6099999999999905,50.72067227445363,4.053646023072621,156.947491846,54.54918231572826,93.0
1,3.6099999999999905,40.071143282411775,0.17538842494775284,163.633936731,54.54918231572826,94.0
1,3.6099999999999905,41.37220820596067,6.035421354966365,175.001248128,54.54918231572826,95.0
1,2.589999999999997,54.95662302104708,0.0,80.623930496,37.93519724290488,28.0
1,3.6099999999999905,36.92722968758912,2.6154653327992645,198.611929894,54.54918231572826,97.0
1,1.7500000000000007,49.320204725857806,0.0,111.875432006,39.27683802940475,68.0
1,3.6099999999999905,40.10907259328961,7.0659459197613605,175.183518476,54.54918231572826,99.0
0.0,3.249999999999993,43.38568471836091,0.0,0.0,0.0,36.0
0.0,2.9799999999999947,69.44139275833376,0.0,0.0,0.0,
