lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.089999999999988,37.150522236239325,0.0,138.527266864,184.93877821969582,9.0
1,7.480000000000016,52.13315664790673,0.0,175.589465854,248.0160197969876,5.0
1,8.470000000000011,37.96295807271155,0.0,113.575330482,282.426869902732,57.0
1,4.389999999999991,55.95231225725664,0.0,199.084042211,156.601088740841,24.0
1,4.749999999999994,42.79896149078511,0.0,190.11030493,154.75186052344867,43.0
1,9.93999999999998,43.767302863120904,6.865970900813299,408.684322297,373.49297435438837,5.0
1,9.93999999999998,16.336816871972566,3.6697762343093934,412.125517122,373.49297435438837,6.0
1,3.4599999999999915,57.81821059105425,0.0,139.794795811,183.09625820623603,57.0
1,4.539999999999992,39.402134392887504,0.0,235.183484599,179.83383502706377,19.0
1,9.93999999999998,57.102816521329515,5.472814570563984,330.561624242,373.49297435438837,9.0
1,5.0799999999999965,28.09891367460214,0.0,187.524703457,174.68417047488177,38.0
1,9.93999999999998,35.16665467566848,3.982100623667691,401.991645899,373.49297435438837,11.0
1,5.890000000000003,58.54392612953578,0.0,139.214091256,188.9547563072855,43.0
1,3.7599999999999896,48.811035510095934,0.0,112.567911225,208.53153145029614,92.0
1,8.320000000000014,29.76975176405448,0.0,132.427387978,280.1349002257947,
1,6.2800000000000065,24.916395557974248,0.0,168.821363327,197.95492991672216,99.0
1,8.170000000000018,28.90085944351312,0.0,147.194546527,278.28790807637984,42.0
1,8.020000000000021,27.93648476066452,0.0,127.952226478,262.9574260226413,38.0
1,4.29999999999999,24.610265825274098,0.0,267.927146597,159.04063890429325,88.0
1,9.93999999999998,42.20037622142101,5.570266777452384,497.020525191,373.49297435438837,19.0
1,5.6800000000000015,23.78842906199041,0.0,203.160174362,202.77812854418912,99.0
1,6.7600000000000104,43.958638398174195,0.0,195.994991417,233.29598430110633,88.0
1,7.540000000000017,37.12797550575349,0.0,198.98025208,250.66128821436985,
1,5.740000000000002,37.894624749981446,0.0,128.026604286,195.25375979990235,85.0
1,9.93999999999998,22.11539629705316,5.101194549443988,316.21052191,373.49297435438837,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,9.93999999999998,40.475169767270216,9.437380392529544,514.630024116,373.49297435438837,26.0
1,8.740000000000006,33.06922567333696,0.0,84.4752737882,294.4703320295459,77.0
1,9.93999999999998,30.971776229329894,4.3590159245128115,407.22061605,373.49297435438837,28.0
1,6.1600000000000055,47.04030870144379,0.0,132.924412042,199.27197395546952,90.0
1,9.279999999999994,30.361079940536758,0.0,99.7213480203,332.3962809959198,19.0
1,3.4299999999999917,37.96464334085958,0.0,146.281199375,204.00796593181408,24.0
1,6.220000000000006,29.97127345775544,0.0,175.998085915,206.33347662841382,99.0
1,4.389999999999991,41.873246316074244,0.0,139.095627866,182.53724121186104,90.0
1,1.2100000000000002,40.54527350126955,0.0,210.670503579,216.65069427659776,77.0
1,2.3499999999999988,39.82511644745857,0.0,112.756737254,216.96597986142547,28.0
1,5.379999999999999,45.12581469998363,0.0,283.853619584,223.38796709280462,77.0
1,5.169999999999997,32.8971933861109,0.0,202.545509321,184.30373491408582,51.0
1,9.93999999999998,39.104604850412294,8.058393683200375,311.436493842,373.49297435438837,38.0
1,3.849999999999989,49.14976933755708,0.0,193.375355674,178.65095506696645,24.0
1,9.93999999999998,46.5808804686226,7.3129611618031,295.58121819,373.49297435438837,40.0
1,6.70000000000001,43.486505196852306,0.0,69.7854408392,208.57401674186872,42.0
1,9.93999999999998,55.891991965068854,8.530707535578296,556.053732587,373.49297435438837,42.0
1,9.93999999999998,24.10815068589981,7.181975870816153,312.65394184,373.49297435438837,43.0
1,3.549999999999991,42.085901040495074,0.0,218.215253596,133.95642833270065,19.0
1,5.049999999999996,45.11697022994999,0.0,212.580281714,196.2823510695522,5.0
1,4.029999999999988,31.546148932530954,0.0,248.611289882,167.72776299687993,55.0
1,4.419999999999991,26.203546581310945,0.0,270.823392683,181.15535120176617,87.0
1,6.880000000000011,38.16436503240847,0.0,168.061230166,230.6730765634991,26.0
1,5.620000000000001,45.571432501845905,0.0,308.159006861,203.40422757788903,79.0
1,8.410000000000013,22.536124583065167,0.0,115.384944339,284.2000718088893,99.0
1,9.93999999999998,56.97662977692737,1.2653143722449158,358.137737552,373.49297435438837,51.0
1,3.3399999999999923,57.00025298153531,0.0,372.588708146,235.29279300501372,28.0
1,9.93999999999998,55.79999120445291,9.205544665629713,595.320909302,373.49297435438837,53.0
1,8.110000000000019,24.753022288932275,0.0,101.161474354,266.26904269731847,26.0
