lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,5.770000000000002,34.350522236239485,0.0,138.527266864,246.48431323239998,9.0
1,9.159999999999997,49.33315664790689,0.0,175.589465854,352.0110692945479,5.0
1,10.149999999999975,35.16295807271171,0.0,113.575330482,398.8186802675509,57.0
1,6.070000000000005,53.152312257256796,0.0,199.084042211,221.9032179557448,24.0
1,6.430000000000008,39.99896149078527,0.0,190.11030493,224.5619027809921,43.0
1,11.619999999999944,40.96730286312106,6.865970900813299,456.87623819,508.2920963099852,5.0
1,11.619999999999944,13.536816871972526,3.6697762343093934,481.286098968,508.2920963099852,6.0
1,5.139999999999997,55.01821059105441,0.0,139.794795811,236.75294539432088,57.0
1,6.220000000000006,36.60213439288766,0.0,235.183484599,247.01426134306743,19.0
1,11.619999999999944,54.302816521329675,5.472814570563984,379.917030568,508.2920963099852,9.0
1,6.7600000000000104,25.2989136746021,0.0,187.524703457,248.62646635484484,38.0
1,11.619999999999944,32.36665467566864,3.982100623667691,451.677443428,508.2920963099852,11.0
1,7.570000000000017,55.743926129535936,0.0,139.214091256,273.03985653318773,43.0
1,5.4399999999999995,46.01103551009609,0.0,112.567911225,265.9448128405806,92.0
1,1.3000000000000003,26.96975176405444,0.0,132.427387978,375.19462208526573,28.0
1,7.96000000000002,22.116395557974208,0.0,168.821363327,286.92360260548395,99.0
1,9.849999999999982,26.10085944351308,0.0,147.194546527,390.9231242389992,42.0
1,9.699999999999985,25.13648476066448,0.0,127.952226478,373.71434508416087,38.0
1,5.980000000000004,21.810265825274058,0.0,267.927146597,223.21578985853716,88.0
1,11.619999999999944,39.40037622142117,5.570266777452384,549.777035504,508.2920963099852,19.0
1,7.360000000000015,20.98842906199037,0.0,203.160174362,284.2336128285516,99.0
1,8.440000000000012,41.158638398174354,0.0,195.994991417,328.2752077133876,88.0
1,2.319999999999999,34.32797550575365,0.0,198.98025208,287.5206327554764,51.0
1,7.420000000000016,35.094624749981605,0.0,128.026604286,277.4605629247048,85.0
1,11.619999999999944,19.31539629705312,5.101194549443988,355.932467392,508.2920963099852,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,11.619999999999944,37.675169767270376,9.437380392529544,565.459603466,508.2920963099852,26.0
1,10.41999999999997,30.269225673336994,0.0,84.4752737882,414.24307717634446,77.0
1,11.619999999999944,28.171776229329854,4.3590159245128115,436.496454142,508.2920963099852,28.0
1,7.840000000000019,44.24030870144395,0.0,132.924412042,286.73800896335143,90.0
1,10.959999999999958,27.561079940536718,0.0,99.7213480203,458.93089570667763,19.0
1,5.109999999999997,35.16464334085974,0.0,146.281199375,257.288993699679,24.0
