lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.7199999999999935,43.20052223623898,0.0,138.527266864,106.64509405551829,
1,3.849999999999989,58.18315664790639,0.0,175.589465854,95.14723251521441,5.0
1,4.8399999999999945,44.01295807271121,0.0,113.575330482,102.77222431848864,57.0
1,0,61.602312257256315,0,199.084042211,88.88400611023745,
1,1.12,48.84896149078477,0.0,190.11030493,75.74710674242621,43.0
1,6.310000000000007,49.81730286312056,6.865970900813299,283.31599331,154.06538765435633,5.0
1,6.310000000000007,22.386816871972652,3.7497310894971667,254.552285984,154.06538765435633,6.0
1,4.4799999999999915,63.86821059105391,0.0,139.794795811,98.44319671404907,52.0
1,1.8100000000000007,45.45213439288716,0.0,235.183484599,105.90719162294334,
1,6.310000000000007,63.15281652132917,5.472814570563984,233.766608834,154.06538765435633,9.0
1,1.4500000000000004,34.14891367460208,0.0,187.524703457,86.75079725970267,38.0
1,6.310000000000007,41.21665467566814,3.982100623667691,282.055691431,154.06538765435633,11.0
1,2.2599999999999993,64.59392612953543,0.0,139.214091256,79.10568084463098,43.0
1,5.409999999999999,54.86103551009559,0.0,112.567911225,122.07396310026681,
1,4.689999999999993,35.819751764054296,0.0,132.427387978,104.53871802071349,52.0
1,2.649999999999997,30.966395557974334,0.0,168.821363327,77.5538496682461,99.0
1,4.539999999999992,34.950859443513,0.0,147.194546527,106.75018925046079,42.0
1,4.389999999999991,33.98648476066447,0.0,127.952226478,95.47817057588435,38.0
1,0,30.110265825274176,0,267.927146597,94.22820857646194,
1,6.310000000000007,48.250376221420666,5.570266777452384,374.558092477,154.06538765435633,19.0
1,2.0500000000000007,29.838429061990496,0.0,203.160174362,98.61090181236155,99.0
1,3.1299999999999937,50.00863839817385,0.0,195.994991417,99.90782123931146,88.0
1,3.9099999999999886,43.177975505753146,0.0,198.98025208,96.1691155809318,
1,2.1100000000000003,43.9446247499811,0.0,128.026604286,89.46314771640996,85.0
1,6.310000000000007,28.165396297053245,5.101194549443988,226.457966464,154.06538765435633,24.0
1,6.310000000000007,49.73604534107862,0.3237650802553906,340.894998115,154.06538765435633,25.0
1,6.310000000000007,46.52516976726987,9.437380392529544,363.52914254,154.06538765435633,26.0
1,5.109999999999997,39.119225673336615,0.0,84.4752737882,107.51045236281068,77.0
1,6.310000000000007,37.021776229329625,4.440523894242622,294.471376446,154.06538765435633,28.0
1,2.5299999999999976,53.09030870144345,0.0,132.924412042,82.1176644103232,90.0
1,5.650000000000001,36.41107994053653,0.0,99.7213480203,130.825933164201,19.0
1,4.989999999999996,44.01464334085924,0.0,146.281199375,114.29691867452254,
1,2.589999999999997,36.02127345775524,0.0,175.998085915,87.55578173160264,99.0
1,4.5999999999999925,47.9232463160739,0.0,139.095627866,106.40359871394831,
1,2.319999999999999,46.595273501269205,0.0,210.670503579,112.59750701162271,52.0
1,4.629999999999993,45.875116447458225,0.0,112.756737254,102.46141086961619,52.0
1,1.7500000000000007,51.175814699983285,0.0,283.853619584,127.33766711930132,77.0
1,1.5400000000000005,38.947193386110555,0.0,202.545509321,93.93528367140948,51.0
1,6.310000000000007,45.15460485041195,8.058393683200375,250.516351829,154.06538765435633,38.0
1,2.469999999999998,55.19976933755674,0.0,193.375355674,110.91598389254287,
1,6.310000000000007,52.63088046862226,7.3129611618031,225.552770131,154.06538765435633,40.0
1,3.069999999999994,49.53650519685196,0.0,69.7854408392,76.8092390317387,42.0
1,6.310000000000007,61.94199196506851,8.542694294184356,407.764733399,154.06538765435633,42.0
1,6.310000000000007,30.158150685899894,7.181975870816153,244.325709293,154.06538765435633,43.0
1,0,46.33590104049483,0,218.215253596,91.00156248492975,
1,1.4200000000000004,51.16697022994965,0.0,212.580281714,109.16067053020552,5.0
1,0,36.5961489325307,0,248.611289882,111.26704656501033,
1,0,31.903546581311026,0,270.823392683,112.45663472904022,
1,3.249999999999993,44.214365032408125,0.0,168.061230166,94.03814279837452,26.0
1,1.9900000000000009,51.62143250184556,0.0,308.159006861,100.86038619772633,79.0
1,4.779999999999994,28.586124583065253,0.0,115.384944339,106.16881157631083,99.0
1,6.310000000000007,63.026629776927024,1.3486776091709043,257.774360016,154.06538765435633,51.0
1,6.310000000000007,62.35025298153501,2.2882895919994235,341.15212263,154.06538765435633,52.0
1,6.310000000000007,61.849991204452564,9.205544665629713,449.158512522,154.06538765435633,53.0
1,4.4799999999999915,30.80302228893236,0.0,101.161474354,96.35470922306426,26.0
1,6.310000000000007,27.344591388267133,6.589935295876757,259.894010411,154.06538765435633,55.0
1,2.949999999999995,41.285565801053195,0.0,194.009285611,104.26144559150352,24.0
1,6.310000000000007,49.45709508548263,2.689257447262986,261.152462154,154.06538765435633,57.0
1,1.9600000000000009,50.68055258451834,0.0,395.894052994,115.90241548236739,11.0
1,3.0399999999999943,26.469857657940008,0.0,181.094218396,102.4547026656837,40.0
1,4.3599999999999905,49.30975392009296,0.0,55.9347248453,81.79343455358564,51.0
1,4.8399999999999945,29.957996192948112,0.0,94.6210012103,102.77222431848864,11.0
1,0,50.77268886535715,0,241.447809643,108.90799484874805,
1,6.310000000000007,48.84698427389538,9.16242652800128,459.797002082,154.06538765435633,63.0
1,1.4200000000000004,30.743195476652076,0.0,86.372370048,103.72702534488106,26.0
1,4.779999999999994,40.19945167508872,0.0,76.0639514026,106.02346715777334,
1,2.319999999999999,51.437878760496424,0.0,100.814029905,81.98126426369569,26.0
1,0,56.695815598779916,0,249.161847275,118.50519860817714,
1,6.310000000000007,60.407322874510825,6.711561386357382,317.144904726,154.06538765435633,68.0
1,3.819999999999989,36.90366311602604,0.0,212.085895042,97.92666501124661,
1,1.9000000000000008,31.058963424105695,0.0,110.125328611,99.93465405504143,11.0
1,4.419999999999991,27.541747045271606,0.0,120.013735734,91.43983180851973,88.0
1,4.9599999999999955,36.034416377545256,0.0,95.2209633234,113.6998885245301,
1,2.1999999999999997,33.09929206020372,0.0,84.7249413109,96.79074247867675,26.0
1,1.2100000000000002,44.85992263649238,0.0,149.348714026,105.33699428868091,9.0
1,1.2400000000000002,41.568905984655025,0.0,96.0565602312,113.7602623599226,11.0
1,1.5400000000000005,57.297886708353744,0.0,205.825159527,104.79139370217094,28.0
1,6.310000000000007,38.98413775292111,6.53788842970974,272.626096213,154.06538765435633,77.0
1,1.9600000000000009,40.00016818759344,0.0,223.043543575,96.24066975621177,
1,6.310000000000007,33.60531018951664,5.284533083034263,262.690819076,154.06538765435633,79.0
1,2.3799999999999986,32.553582895228956,0.0,240.38979501,93.9710607590495,63.0
1,4.149999999999989,32.89853630059088,0.0,111.929285588,86.29016725633772,38.0
1,1.4500000000000004,37.24801663934805,0.0,294.075807919,104.04454699768603,55.0
1,2.2299999999999995,40.40929619372455,0.0,80.9534336842,84.65783763276295,25.0
1,2.289999999999999,45.323123852091356,0.0,250.557577432,106.67416293922578,
1,6.310000000000007,41.04759051017849,6.019244544132917,233.623158571,154.06538765435633,85.0
1,0,47.03031716032876,0,233.020258821,104.27038986341348,
1,6.310000000000007,48.985057565603306,6.778161985882167,244.748346003,154.06538765435633,87.0
1,6.310000000000007,51.36484982635966,8.263819767220705,338.208786029,154.06538765435633,88.0
1,1.9600000000000009,35.93622245485922,0.0,167.785975632,89.66886597033994,88.0
1,6.310000000000007,32.97031514843457,8.441566218361547,229.803488235,154.06538765435633,90.0
1,5.289999999999998,46.41293736599352,0.0,90.3343857109,119.71043924804954,
1,6.310000000000007,30.78517576283581,6.416867832091231,302.01271685,154.06538765435633,92.0
1,0,47.12067227445383,0,222.353292671,129.8152304383711,
1,0,39.27114328241182,0,176.748207387,68.26969542566694,
1,0,38.422208205960835,0,249.833657812,113.65293109700261,
1,5.289999999999998,50.456623021047335,0.0,80.623930496,116.9242985480848,28.0
