lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,3.4899999999999913,38.15052223623927,0.0,138.527266864,168.05646498957245,9.0
1,6.880000000000011,53.133156647906674,0.0,175.589465854,215.97316567941553,5.0
1,7.87000000000002,38.962958072711494,0.0,113.575330482,245.95660118971034,57.0
1,3.7899999999999894,56.95231225725658,0.0,199.084042211,138.37713472421774,24.0
1,4.149999999999989,43.798961490785054,0.0,190.11030493,134.91793756302556,43.0
1,9.339999999999993,44.76730286312085,6.865970900813299,395.021521837,330.4486657875175,5.0
1,9.339999999999993,17.33681687197258,3.6697762343093934,384.449201843,330.4486657875175,6.0
1,2.8599999999999954,58.818210591054196,0.0,139.794795811,169.0313906277624,57.0
1,3.9399999999999884,40.40213439288745,0.0,235.183484599,160.9390606171906,19.0
1,9.339999999999993,58.10281652132946,5.472814570563984,311.804145686,330.4486657875175,9.0
1,4.4799999999999915,29.098913674602155,0.0,187.524703457,153.37444264930878,38.0
1,9.339999999999993,36.166654675668426,3.982100623667691,390.386829765,330.4486657875175,11.0
1,5.289999999999998,59.54392612953572,0.0,139.214091256,164.02259835816284,43.0
1,3.1599999999999935,49.81103551009588,0.0,112.567911225,193.12502308532262,92.0
1,7.720000000000018,30.769751764054494,0.0,132.427387978,244.335451906023,
1,5.6800000000000015,25.916395557974262,0.0,168.821363327,171.27863894514965,99.0
1,7.570000000000017,29.900859443513134,0.0,147.194546527,243.15928014985806,42.0
1,7.420000000000016,28.936484760664534,0.0,127.952226478,228.49961848936942,38.0
1,3.69999999999999,25.610265825274112,0.0,267.927146597,141.21917712361997,88.0
1,9.339999999999993,43.20037622142095,5.570266777452384,470.524633977,330.4486657875175,19.0
1,5.0799999999999965,24.788429061990424,0.0,203.160174362,178.7851191456164,99.0
1,6.1600000000000055,44.95863839817414,0.0,195.994991417,204.473068071134,88.0
1,6.940000000000012,38.12797550575343,0.0,198.98025208,218.3501059394978,
1,5.139999999999997,38.89462474998139,0.0,128.026604286,170.99242224402963,85.0
1,9.339999999999993,23.115396297053174,5.101194549443988,299.453003092,330.4486657875175,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,9.339999999999993,41.47516976727016,9.437380392529544,487.821533451,330.4486657875175,26.0
1,8.140000000000018,34.0692256733369,0.0,84.4752737882,256.79258660867436,77.0
1,9.339999999999993,31.971776229329908,4.3590159245128115,396.949604069,330.4486657875175,28.0
1,5.5600000000000005,48.040308701443735,0.0,132.924412042,173.13233929849696,90.0
1,8.680000000000007,31.361079940536772,0.0,99.7213480203,292.3035821593486,19.0
1,2.8299999999999956,38.964643340859524,0.0,146.281199375,190.07726243199042,24.0
1,5.620000000000001,30.971273457755455,0.0,175.998085915,179.9255138141413,99.0
1,3.7899999999999894,42.87324631607419,0.0,139.095627866,164.3132871952378,90.0
1,5.349999999999999,41.54527350126949,0.0,210.670503579,198.86948171951943,
1,1.7500000000000007,40.82511644745851,0.0,112.756737254,207.86518319300131,28.0
1,4.779999999999994,46.12581469998357,0.0,283.853619584,200.73659848073177,77.0
1,4.569999999999992,33.89719338611084,0.0,202.545509321,162.5915148525629,51.0
1,9.339999999999993,40.10460485041224,8.058393683200375,303.594704987,330.4486657875175,38.0
1,3.249999999999993,50.149769337557025,0.0,193.375355674,162.84195446604298,24.0
1,9.339999999999993,47.580880468622546,7.3129611618031,286.188443876,330.4486657875175,40.0
1,6.100000000000005,44.48650519685225,0.0,69.7854408392,180.01942866919637,42.0
1,9.339999999999993,56.8919919650688,8.530707535578296,541.756447166,330.4486657875175,42.0
1,9.339999999999993,25.108150685899822,7.181975870816153,303.923852516,330.4486657875175,43.0
1,2.949999999999995,43.08590104049502,0.0,218.215253596,119.48906851827705,19.0
1,4.449999999999991,46.116970229949935,0.0,212.580281714,175.1067873226292,5.0
1,3.4299999999999917,32.54614893253093,0.0,248.611289882,151.11377792405654,55.0
1,3.819999999999989,27.20354658131096,0.0,270.823392683,162.79723310649294,87.0
1,6.2800000000000065,39.16436503240841,0.0,168.061230166,201.31350401892684,26.0
1,5.019999999999996,46.57143250184585,0.0,308.159006861,179.67954633661626,79.0
1,7.810000000000019,23.53612458306518,0.0,115.384944339,247.99813125316768,99.0
1,9.339999999999993,57.97662977692731,1.2653143722449158,344.794290424,330.4486657875175,51.0
1,2.739999999999996,58.000252981535255,0.0,372.588708146,221.76458174114,28.0
1,9.339999999999993,56.79999120445285,9.205544665629713,571.497934149,330.4486657875175,53.0
1,7.510000000000017,25.75302228893229,0.0,101.161474354,231.4087429280967,26.0
1,9.339999999999993,22.29459138826706,6.550734626517772,359.679053549,330.4486657875175,55.0
1,5.980000000000004,36.23556580105348,0.0,194.009285611,204.7615208402314,24.0
1,9.339999999999993,44.407095085482915,2.609204499286235,351.944221106,330.4486657875175,57.0
1,4.989999999999996,45.630552584518625,0.0,395.894052994,194.0440470240749,11.0
1,6.070000000000005,21.419857657939936,0.0,181.094218396,204.98736370595893,40.0
1,7.390000000000016,44.259753920093246,0.0,55.9347248453,214.13735386988824,51.0
1,7.87000000000002,24.90799619294804,0.0,94.6210012103,245.95660118971034,11.0
1,2.739999999999996,47.87268886535732,0.0,241.447809643,132.96585021866827,68.0
1,9.339999999999993,43.79698427389567,9.16242652800128,585.559371839,330.4486657875175,63.0
