lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,3.3099999999999925,38.45052223623925,0.0,138.527266864,163.5150109272704,9.0
1,6.70000000000001,53.43315664790666,0.0,175.589465854,206.88354935087887,5.0
1,7.690000000000018,39.26295807271148,0.0,113.575330482,235.5387604825388,57.0
1,3.6099999999999905,57.25231225725656,0.0,199.084042211,133.4331884259657,24.0
1,3.969999999999988,44.09896149078504,0.0,190.11030493,129.49100058163359,43.0
1,9.159999999999997,45.06730286312083,6.865970900813299,387.15726175,318.05861312419114,5.0
1,9.159999999999997,17.636816871972584,3.6697762343093934,379.315496845,318.05861312419114,6.0
1,2.6799999999999966,59.11821059105418,0.0,139.794795811,165.33517026095524,57.0
1,3.7599999999999896,40.70213439288743,0.0,235.183484599,155.7938682009636,19.0
1,9.159999999999997,58.40281652132944,5.472814570563984,308.113490598,318.05861312419114,9.0
1,4.29999999999999,29.39891367460216,0.0,187.524703457,147.50476420837185,38.0
1,9.159999999999997,36.46665467566841,3.982100623667691,382.6407598,318.05861312419114,11.0
1,5.109999999999997,59.8439261295357,0.0,139.214091256,157.066190880161,43.0
1,2.9799999999999947,50.11103551009586,0.0,112.567911225,189.02631048256552,92.0
1,7.540000000000017,31.069751764054498,0.0,132.427387978,234.11885731682645,
1,5.5,26.216395557974266,0.0,168.821363327,163.79899156041284,99.0
1,7.390000000000016,30.20085944351314,0.0,147.194546527,233.14393167863648,42.0
1,7.240000000000014,29.23648476066454,0.0,127.952226478,218.68551613612283,38.0
1,3.519999999999991,25.910265825274116,0.0,267.927146597,136.39597849615294,88.0
1,9.159999999999997,43.500376221420936,5.570266777452384,467.52992708,318.05861312419114,19.0
1,4.899999999999995,25.08842906199043,0.0,203.160174362,172.1104562327795,99.0
1,5.980000000000004,45.25863839817412,0.0,195.994991417,196.34943310887726,88.0
1,6.7600000000000104,38.427975505753416,0.0,198.98025208,209.17999116377115,
1,4.9599999999999955,39.19462474998137,0.0,128.026604286,164.23726088400278,85.0
1,9.159999999999997,23.415396297053178,5.101194549443988,297.018544727,318.05861312419114,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,9.159999999999997,41.77516976727014,9.437380392529544,481.905878474,318.05861312419114,26.0
1,7.96000000000002,34.369225673336885,0.0,84.4752737882,246.01250288914784,77.0
1,9.159999999999997,32.271776229329895,4.3590159245128115,392.468370891,318.05861312419114,28.0
1,5.379999999999999,48.34030870144372,0.0,132.924412042,165.81368880814014,90.0
1,8.50000000000001,31.661079940536776,0.0,99.7213480203,280.79901241511214,19.0
1,2.649999999999997,39.26464334085951,0.0,146.281199375,186.42129128877826,24.0
1,5.4399999999999995,31.27127345775546,0.0,175.998085915,172.5263648765945,99.0
1,3.6099999999999905,43.17324631607417,0.0,139.095627866,159.36934089698576,90.0
1,5.169999999999997,41.845273501269475,0.0,210.670503579,191.8325757943276,
1,1.5700000000000005,41.125116447458495,0.0,112.756737254,205.65818409920902,28.0
1,4.5999999999999925,46.425814699983555,0.0,283.853619584,194.46442780384487,77.0
1,4.389999999999991,34.197193386110825,0.0,202.545509321,156.601088740841,51.0
1,9.159999999999997,40.40460485041222,8.058393683200375,301.694065227,318.05861312419114,38.0
1,3.069999999999994,50.44976933755701,0.0,193.375355674,158.62249419250088,24.0
1,9.159999999999997,47.88088046862253,7.3129611618031,284.333839421,318.05861312419114,40.0
1,5.9200000000000035,44.78650519685223,0.0,69.7854408392,171.97629215412962,42.0
1,9.159999999999997,57.19199196506878,8.530707535578296,532.775319747,318.05861312419114,42.0
1,9.159999999999997,25.408150685899827,7.181975870816153,300.664180163,318.05861312419114,43.0
1,2.769999999999996,43.385901040495,0.0,218.215253596,115.67210048068492,19.0
1,4.26999999999999,46.41697022994992,0.0,212.580281714,169.27735810528728,5.0
1,3.249999999999993,32.846148932530916,0.0,248.611289882,146.65282230894448,55.0
1,3.6399999999999904,27.503546581310964,0.0,270.823392683,157.8130375846459,87.0
1,6.100000000000005,39.464365032408395,0.0,168.061230166,193.0288721622901,26.0
1,4.8399999999999945,46.87143250184583,0.0,308.159006861,173.08538187096937,79.0
1,7.630000000000018,23.836124583065185,0.0,115.384944339,237.66078899318612,99.0
1,9.159999999999997,58.276629776927294,1.2653143722449158,339.723025659,318.05861312419114,51.0
1,2.5599999999999974,58.30025298153524,0.0,372.588708146,218.22935826871284,28.0
1,9.159999999999997,57.099991204452834,9.205544665629713,565.046371402,318.05861312419114,53.0
1,7.330000000000015,26.053022288932294,0.0,101.161474354,221.4738929040651,26.0
1,9.159999999999997,22.594591388267066,6.550734626517772,355.044992481,318.05861312419114,55.0
1,5.8000000000000025,36.535565801053465,0.0,194.009285611,196.87938121954465,24.0
1,9.159999999999997,44.7070950854829,2.609204499286235,346.57593148,318.05861312419114,57.0
1,4.809999999999994,45.93055258451861,0.0,395.894052994,187.490131782023,11.0
1,5.890000000000003,21.71985765793994,0.0,181.094218396,196.98447641448718,40.0
1,7.210000000000014,44.55975392009323,0.0,55.9347248453,204.36350074023665,51.0
1,7.690000000000018,25.207996192948045,0.0,94.6210012103,235.5387604825388,11.0
1,2.5599999999999974,48.1726888653573,0.0,241.447809643,129.4306267462411,68.0
1,9.159999999999997,44.09698427389565,9.16242652800128,575.758032513,318.05861312419114,63.0
1,4.26999999999999,25.99319547665201,0.0,86.372370048,163.84371291996283,26.0
1,2.619999999999997,35.44945167508899,0.0,76.0639514026,177.02086151136913,55.0
1,5.169999999999997,46.687878760496694,0.0,100.814029905,161.21633304640056,26.0
1,2.6799999999999966,53.895815598780075,0.0,249.161847275,141.357813338225,40.0
1,9.159999999999997,55.657322874511095,6.711561386357382,407.576661026,318.05861312419114,68.0
1,1.2400000000000002,32.15366311602631,0.0,212.085895042,199.31222317906452,51.0
1,4.749999999999994,26.308963424105627,0.0,110.125328611,170.24781160752218,11.0
1,7.270000000000015,22.79174704527154,0.0,120.013735734,215.28445674234564,88.0
1,2.769999999999996,31.284416377545472,0.0,95.2209633234,182.52382480399612,68.0
1,5.049999999999996,28.34929206020373,0.0,84.7249413109,173.4766937670319,26.0
1,4.059999999999988,40.10992263649265,0.0,149.348714026,160.9927262486506,9.0
1,4.089999999999988,36.818905984655295,0.0,96.0565602312,170.05327369347972,11.0
1,4.389999999999991,52.547886708354014,0.0,205.825159527,167.45719877160246,28.0
1,9.159999999999997,34.23413775292138,6.495047739746906,348.333408241,318.05861312419114,77.0
1,3.7299999999999898,35.25016818759371,0.0,223.043543575,145.85230997299956,6.0
1,9.159999999999997,28.85531018951669,5.204987528394669,314.965195557,318.05861312419114,79.0
1,5.229999999999998,27.803582895228928,0.0,240.38979501,174.48068828892926,63.0
1,7.000000000000012,28.14853630059087,0.0,111.929285588,204.3992778278767,38.0
1,4.29999999999999,32.49801663934832,0.0,294.075807919,164.79851394635523,55.0
1,3.6399999999999904,35.65929619372482,0.0,80.9534336842,133.64561488382827,42.0
1,1.3600000000000003,40.573123852091626,0.0,250.557577432,175.12914800240418,92.0
1,9.159999999999997,36.29759051017876,6.019244544132917,308.973770919,318.05861312419114,85.0
1,3.4899999999999913,42.88031716032899,0.0,233.020258821,145.65777205895705,11.0
1,9.159999999999997,44.235057565603576,6.778161985882167,317.24854358,318.05861312419114,87.0
1,9.159999999999997,46.61484982635993,8.245731249470454,463.741603056,318.05861312419114,88.0
1,4.809999999999994,31.18622245485943,0.0,167.785975632,161.25658226999556,88.0
1,9.159999999999997,28.220315148434572,8.441566218361547,291.76308961,318.05861312419114,90.0
1,3.099999999999994,41.66293736599379,0.0,90.3343857109,183.14768776971854,19.0
1,9.159999999999997,26.035175762835742,6.416867832091231,395.560310155,318.05861312419114,92.0
1,3.069999999999994,43.67067227445403,0.0,222.353292671,160.98154590876314,28.0
1,2.17,37.32114328241193,0.0,176.748207387,81.96113965189816,92.0
1,3.819999999999989,33.7222082059611,0.0,249.833657812,163.99352947445533,5.0
1,8.140000000000018,45.706623021047605,0.0,80.623930496,259.25002531594663,28.0
1,5.169999999999997,28.72722968758935,0.0,231.383449663,172.16188579626197,55.0
1,7.300000000000015,40.07020472585833,0.0,111.875432006,225.84316973209965,68.0
1,9.159999999999997,30.859072593290055,5.997405500153126,304.692453711,318.05861312419114,99.0
0.0,4.419999999999991,34.13568471836144,0.0,0.0,0.0,55.0
0.0,3.69999999999999,60.19139275833429,0.0,0.0,0.0,11.0
0.0,9.069999999999999,56.31124612375348,0.0,0.0,0.0,90.0
0.0,5.139999999999997,24.438557821063796,0.0,0.0,0.0,19.0
0.0,8.800000000000004,31.33917266098735,0.0,0.0,0.0,40.0
0.0,5.5,27.997560561442963,0.0,0.0,0.0,43.0
0.0,9.099999999999998,31.33866776405828,0.0,0.0,0.0,92.0
0.0,9.099999999999998,45.01113480973713,0.0,0.0,0.0,87.0
0.0,3.249999999999993,38.44929885774991,0.0,0.0,0.0,57.0
0.0,9.01,27.777503037795615,0.0,0.0,0.0,24.0
0.0,9.04,43.184289048929436,0.0,0.0,0.0,79.0
0.0,5.349999999999999,25.59585224023004,0.0,0.0,0.0,5.0
0.0,1.6300000000000006,61.138658114759664,0.0,0.0,0.0,57.0
