lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.449999999999991,43.650522236238956,0.0,138.527266864,97.44814646406167,
1,3.5799999999999907,58.63315664790636,0.0,175.589465854,87.70112615014014,5.0
1,4.569999999999992,44.46295807271118,0.0,113.575330482,93.33378138546205,57.0
1,0,61.602312257256315,0,199.084042211,88.88400611023745,
1,0,49.048961490784755,0,190.11030493,74.8124303278313,
1,6.0400000000000045,50.267302863120534,6.865970900813299,275.660003278,141.66862678709745,5.0
1,6.0400000000000045,22.83681687197266,3.8085066527302383,247.05615733,141.66862678709745,6.0
1,4.209999999999989,64.31821059105388,0.0,139.794795811,89.7292398057324,52.0
1,1.5400000000000005,45.902134392887135,0.0,235.183484599,102.56650606455865,
1,6.0400000000000045,63.602816521329146,5.472814570563984,226.289137556,141.66862678709745,9.0
1,1.1800000000000002,34.59891367460205,0.0,187.524703457,84.13459772602792,38.0
1,6.0400000000000045,41.66665467566811,3.982100623667691,275.884868374,141.66862678709745,11.0
1,1.9900000000000009,65.04392612953541,0.0,139.214091256,74.85938775535888,43.0
1,5.139999999999997,55.311035510095564,0.0,112.567911225,111.4884172947828,
1,4.419999999999991,36.26975176405427,0.0,132.427387978,95.40214426464935,52.0
1,2.3799999999999986,31.41639555797434,0.0,168.821363327,72.52269671887157,99.0
1,4.26999999999999,35.40085944351297,0.0,147.194546527,97.91548467135914,42.0
1,4.119999999999989,34.43648476066444,0.0,127.952226478,86.94533517374518,38.0
1,0,30.110265825274176,0,267.927146597,94.22820857646194,
1,6.0400000000000045,48.70037622142064,5.570266777452384,359.936478388,141.66862678709745,19.0
1,1.7800000000000007,30.288429061990502,0.0,203.160174362,94.78722557083691,99.0
1,2.8599999999999954,50.458638398173825,0.0,195.994991417,93.91068692365702,88.0
1,3.6399999999999904,43.62797550575312,0.0,198.98025208,88.60226154507254,
1,1.8400000000000007,44.39462474998108,0.0,128.026604286,85.51872380410033,85.0
1,6.0400000000000045,28.615396297053252,5.101194549443988,216.886291679,141.66862678709745,24.0
1,6.0400000000000045,50.1860453410786,1.0500346582513131,329.569775493,141.66862678709745,25.0
1,6.0400000000000045,46.97516976726985,9.437380392529544,350.568141166,141.66862678709745,26.0
1,4.8399999999999945,39.56922567333659,0.0,84.4752737882,97.52864491125163,77.0
1,6.0400000000000045,37.4717762293296,4.498732225083081,287.67842401,141.66862678709745,28.0
1,2.2599999999999993,53.54030870144342,0.0,132.924412042,77.32800680251866,90.0
1,5.379999999999999,36.861079940536506,0.0,99.7213480203,119.75739667557704,19.0
1,4.7199999999999935,44.46464334085921,0.0,146.281199375,104.55660656453348,
1,2.319999999999999,36.47127345775522,0.0,175.998085915,82.6453764530131,99.0
1,4.32999999999999,48.373246316073875,0.0,139.095627866,97.44814646406167,
1,2.0500000000000007,47.04527350126918,0.0,210.670503579,108.23046625156562,52.0
1,4.3599999999999905,46.3251164474582,0.0,112.756737254,93.44558478433704,52.0
1,1.4800000000000004,51.62581469998326,0.0,283.853619584,124.11772923170162,77.0
1,1.2700000000000002,39.39719338611053,0.0,202.545509321,91.13796263155724,51.0
1,6.0400000000000045,45.604604850411924,8.058393683200375,239.230089334,141.66862678709745,38.0
1,2.1999999999999997,55.64976933755671,0.0,193.375355674,106.24707395552332,
1,6.0400000000000045,53.08088046862223,7.3129611618031,214.689702903,141.66862678709745,40.0
1,2.799999999999996,49.98650519685194,0.0,69.7854408392,70.93285238686926,42.0
1,6.0400000000000045,62.391991965068485,8.555407577933448,392.84949787,141.66862678709745,42.0
1,6.0400000000000045,30.6081506858999,7.181975870816153,239.594876924,141.66862678709745,43.0
1,0,46.33590104049483,0,218.215253596,91.00156248492975,
1,1.1500000000000001,51.61697022994962,0.0,212.580281714,106.60484483192327,5.0
1,0,36.5961489325307,0,248.611289882,111.26704656501033,
1,0,31.903546581311026,0,270.823392683,112.45663472904022,
1,2.9799999999999947,44.6643650324081,0.0,168.061230166,87.79951314115011,26.0
1,1.7200000000000006,52.071432501845536,0.0,308.159006861,97.15745762698668,79.0
1,4.509999999999992,29.03612458306526,0.0,115.384944339,96.85111631406922,99.0
