lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.629999999999993,36.25052223623938,0.0,138.527266864,202.42706587172162,9.0
1,8.020000000000021,51.23315664790678,0.0,175.589465854,279.1487942477172,5.0
1,9.01,37.0629580727116,0.0,113.575330482,317.54431748936616,57.0
1,4.929999999999995,55.05231225725669,0.0,199.084042211,175.2968531007167,24.0
1,5.289999999999998,41.89896149078516,0.0,190.11030493,174.89659693274425,43.0
1,10.479999999999968,42.867302863120955,6.865970900813299,418.729769248,414.52705780948685,5.0
1,10.479999999999968,15.436816871972553,3.6697762343093934,435.88535092,414.52705780948685,6.0
1,3.999999999999988,56.918210591054304,0.0,139.794795811,198.04884477177708,57.0
1,5.0799999999999965,38.502134392887555,0.0,235.183484599,199.13333774086445,19.0
1,10.479999999999968,56.20281652132957,5.472814570563984,352.418727766,414.52705780948685,9.0
1,5.620000000000001,27.198913674602128,0.0,187.524703457,196.15713126281224,38.0
1,10.479999999999968,34.26665467566853,3.982100623667691,417.527501823,414.52705780948685,11.0
1,6.430000000000008,57.64392612953583,0.0,139.214091256,213.6879042064107,43.0
1,4.29999999999999,47.911035510095985,0.0,112.567911225,224.69159472368707,92.0
1,8.860000000000003,28.869751764054467,0.0,132.427387978,314.648609458504,
1,6.820000000000011,24.016395557974235,0.0,168.821363327,224.25779753605224,99.0
1,8.710000000000006,28.000859443513107,0.0,147.194546527,312.1978789551642,42.0
1,8.56000000000001,27.036484760664507,0.0,127.952226478,296.2636585475007,38.0
1,4.8399999999999945,23.710265825274085,0.0,267.927146597,177.37416025181398,88.0
1,10.479999999999968,41.30037622142106,5.570266777452384,515.294666041,414.52705780948685,19.0
1,6.220000000000006,22.888429061990397,0.0,203.160174362,226.66604274781938,99.0
1,7.300000000000015,43.058638398174246,0.0,195.994991417,261.53081465299624,88.0
1,1.1800000000000002,36.22797550575354,0.0,198.98025208,272.7782365798203,51.0
1,6.2800000000000065,36.9946247499815,0.0,128.026604286,219.3831693451026,85.0
1,10.479999999999968,21.215396297053147,5.101194549443988,329.604878038,414.52705780948685,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,10.479999999999968,39.57516976727027,9.437380392529544,534.364523883,414.52705780948685,26.0
1,9.279999999999994,32.16922567333701,0.0,84.4752737882,330.67450865324497,77.0
1,10.479999999999968,30.07177622932988,4.3590159245128115,416.640627915,414.52705780948685,28.0
1,6.70000000000001,46.14030870144384,0.0,132.924412042,225.09185089165962,90.0
1,9.819999999999983,29.461079940536745,0.0,99.7213480203,370.7739156937486,19.0
1,3.969999999999988,37.06464334085963,0.0,146.281199375,218.83980482657014,24.0
1,6.7600000000000104,29.071273457755428,0.0,175.998085915,232.3948489061739,99.0
1,4.929999999999995,40.973246316074295,0.0,139.095627866,201.23300557173675,90.0
1,1.7500000000000007,39.6452735012696,0.0,210.670503579,222.5472055332647,77.0
1,2.8899999999999952,38.92511644745862,0.0,112.756737254,227.450902607922,28.0
1,5.9200000000000035,44.22581469998368,0.0,283.853619584,246.068404588585,77.0
1,5.710000000000002,31.997193386110947,0.0,202.545509321,206.13893871437128,51.0
1,10.479999999999968,38.204604850412345,8.058393683200375,319.860589394,414.52705780948685,38.0
1,4.389999999999991,48.24976933755713,0.0,193.375355674,195.17326135271236,24.0
1,10.479999999999968,45.680880468622654,7.3129611618031,305.460865498,414.52705780948685,40.0
1,7.240000000000014,42.58650519685236,0.0,69.7854408392,236.56735175218864,42.0
1,10.479999999999968,54.991991965068905,8.530707535578296,574.972609307,414.52705780948685,42.0
1,10.479999999999968,23.208150685899795,7.181975870816153,321.808200321,414.52705780948685,43.0
1,4.089999999999988,41.185901040495125,0.0,218.215253596,149.27125791059666,19.0
1,5.590000000000001,44.21697022995004,0.0,212.580281714,217.63456418669767,5.0
1,4.569999999999992,30.64614893253094,0.0,248.611289882,184.97455530733578,55.0
1,4.9599999999999955,25.303546581310933,0.0,270.823392683,199.97186323242687,87.0
1,7.420000000000016,37.26436503240852,0.0,168.061230166,259.390897598529,26.0
1,6.1600000000000055,44.671432501845956,0.0,308.159006861,227.0506464399493,79.0
1,8.950000000000001,21.636124583065154,0.0,115.384944339,319.0760240539535,99.0
1,10.479999999999968,56.07662977692742,1.2653143722449158,373.59465357,414.52705780948685,51.0
1,3.879999999999989,56.10025298153536,0.0,372.588708146,249.76238888741483,28.0
1,10.479999999999968,54.89999120445296,9.205544665629713,622.136287728,414.52705780948685,53.0
1,8.650000000000007,23.853022288932262,0.0,101.161474354,299.93751823453283,26.0
1,10.479999999999968,20.394591388267035,6.550734626517772,390.590297919,414.52705780948685,55.0
1,7.120000000000013,34.33556580105359,0.0,194.009285611,260.28979692548376,24.0
1,10.479999999999968,42.50709508548302,2.609204499286235,385.841253731,414.52705780948685,57.0
1,6.130000000000005,43.73055258451873,0.0,395.894052994,241.16023537797298,11.0
1,7.210000000000014,19.51985765793991,0.0,181.094218396,261.28037503951623,40.0
1,8.53000000000001,42.359753920093354,0.0,55.9347248453,281.64648217858456,51.0
1,9.01,23.007996192948013,0.0,94.6210012103,317.54431748936616,11.0
1,3.879999999999989,45.972688865357426,0.0,241.447809643,160.9636573649431,68.0
1,10.479999999999968,41.896984273895775,9.16242652800128,624.531576762,414.52705780948685,63.0
1,5.590000000000001,23.793195476651977,0.0,86.372370048,212.20091900137322,26.0
1,3.9399999999999884,33.24945167508911,0.0,76.0639514026,209.14421407613105,55.0
1,6.490000000000008,44.48787876049682,0.0,100.814029905,218.42836831871023,26.0
1,3.999999999999988,51.6958155987802,0.0,249.161847275,174.07148784904683,40.0
1,10.479999999999968,53.45732287451122,6.711561386357382,444.108336674,414.52705780948685,68.0
1,2.5599999999999974,29.953663116026288,0.0,212.085895042,217.85817098444778,51.0
1,6.070000000000005,24.108963424105596,0.0,110.125328611,223.32759325741216,11.0
1,8.590000000000009,20.591747045271507,0.0,120.013735734,293.1577601267535,88.0
1,4.089999999999988,29.08441637754544,0.0,95.2209633234,216.1229822339079,68.0
1,6.370000000000007,26.1492920602037,0.0,84.7249413109,229.50808514722164,26.0
1,5.379999999999999,37.90992263649277,0.0,149.348714026,207.28380551885115,9.0
1,5.409999999999999,34.61890598465542,0.0,96.0565602312,216.63951393671027,11.0
1,5.710000000000002,50.34788670835414,0.0,205.825159527,216.99504874513275,28.0
1,10.479999999999968,32.0341377529215,6.495047739746906,378.391024445,414.52705780948685,77.0
1,5.049999999999996,33.05016818759383,0.0,223.043543575,188.89661853987042,6.0
1,10.479999999999968,26.65531018951666,5.204987528394669,346.911885742,414.52705780948685,79.0
1,6.550000000000009,25.603582895228897,0.0,240.38979501,232.28304550729885,63.0
1,8.320000000000014,25.94853630059084,0.0,111.929285588,279.61613245501474,38.0
1,5.620000000000001,30.298016639348322,0.0,294.075807919,213.45088100079562,55.0
1,4.9599999999999955,33.459296193724946,0.0,80.9534336842,175.80444053160923,42.0
1,2.6799999999999966,38.37312385209175,0.0,250.557577432,194.8557396999073,92.0
1,10.479999999999968,34.09759051017888,6.019244544132917,345.64006103,414.52705780948685,85.0
1,4.809999999999994,40.68031716032912,0.0,233.020258821,186.34079284158813,11.0
1,10.479999999999968,42.0350575656037,6.778161985882167,353.181818171,414.52705780948685,87.0
1,10.479999999999968,44.414849826360054,8.245731249470454,506.398674844,414.52705780948685,88.0
1,6.130000000000005,28.986222454859398,0.0,167.785975632,214.92668586594553,88.0
1,10.479999999999968,26.02031514843454,8.441566218361547,314.151485835,414.52705780948685,90.0
1,4.419999999999991,39.462937365993916,0.0,90.3343857109,219.99361590296,19.0
1,10.479999999999968,23.83517576283571,6.416867832091231,427.526476731,414.52705780948685,92.0
1,4.389999999999991,41.47067227445415,0.0,222.353292671,197.53231306897462,28.0
1,3.4899999999999913,35.121143282412056,0.0,176.748207387,109.6570776212105,92.0
1,5.139999999999997,31.522208205961192,0.0,249.833657812,207.9233209604161,5.0
1,9.45999999999999,43.50662302104773,0.0,80.623930496,345.6829969182235,28.0
1,6.490000000000008,26.52722968758932,0.0,231.383449663,229.37392106857163,55.0
1,8.620000000000008,37.87020472585846,0.0,111.875432006,304.0116340895375,68.0
1,10.479999999999968,28.659072593290023,5.997405500153126,326.892071335,414.52705780948685,99.0
0.0,5.740000000000002,31.935684718361557,0.0,0.0,0.0,55.0
0.0,5.019999999999996,57.99139275833441,0.0,0.0,0.0,11.0
0.0,10.38999999999997,54.1112461237536,0.0,0.0,0.0,90.0
0.0,6.460000000000008,22.238557821063765,0.0,0.0,0.0,19.0
0.0,10.119999999999976,29.13917266098732,0.0,0.0,0.0,40.0
0.0,6.820000000000011,25.797560561442932,0.0,0.0,0.0,43.0
0.0,10.41999999999997,29.138667764058248,0.0,0.0,0.0,92.0
0.0,10.41999999999997,42.811134809737254,0.0,0.0,0.0,87.0
0.0,4.569999999999992,36.249298857750034,0.0,0.0,0.0,57.0
0.0,10.329999999999972,25.577503037795584,0.0,0.0,0.0,24.0
0.0,10.359999999999971,40.98428904892956,0.0,0.0,0.0,79.0
0.0,6.67000000000001,23.39585224023001,0.0,0.0,0.0,5.0
0.0,2.949999999999995,58.93865811475979,0.0,0.0,0.0,57.0
0.0,10.41999999999997,36.102848162707524,0.0,0.0,0.0,28.0
0.0,4.689999999999993,44.380645656970124,0.0,0.0,0.0,57.0
0.0,9.999999999999979,13.342034055203193,0.0,0.0,0.0,87.0
0.0,8.800000000000004,34.3798704305236,0.0,0.0,0.0,68.0
0.0,8.290000000000015,9.703527227428154,0.0,0.0,0.0,
0.0,5.590000000000001,66.18685380574706,0.0,0.0,0.0,28.0
0.0,5.1999999999999975,23.7609087325426,0.0,0.0,0.0,11.0
0.0,9.879999999999981,22.276849963447606,0.0,0.0,0.0,79.0
0.0,3.069999999999994,23.854822391336587,0.0,0.0,0.0,28.0
0.0,9.789999999999983,49.27960556596408,0.0,0.0,0.0,28.0
0.0,9.42999999999999,16.57254281014411,0.0,0.0,0.0,87.0
0.0,10.41999999999997,27.55040032580634,0.0,0.0,0.0,68.0
0.0,9.999999999999979,23.957539476996214,0.0,0.0,0.0,68.0
0.0,10.299999999999972,35.262377421491294,0.0,0.0,0.0,26.0
0.0,8.230000000000016,38.65498690742074,0.0,0.0,0.0,
0.0,6.4000000000000075,55.18436461949224,0.0,0.0,0.0,38.0
0.0,4.899999999999995,39.036668780789434,0.0,0.0,0.0,26.0
0.0,5.47,32.405188752861754,0.0,0.0,0.0,77.0
0.0,5.379999999999999,33.524376298475005,0.0,0.0,0.0,28.0
0.0,3.879999999999989,45.18301144349412,0.0,0.0,0.0,92.0
0.0,8.05000000000002,43.30499268619231,0.0,0.0,0.0,99.0
0.0,10.359999999999971,32.69332537717494,0.0,0.0,0.0,38.0
0.0,4.179999999999989,35.49916223835455,0.0,0.0,0.0,92.0
0.0,7.270000000000015,40.20390922461065,0.0,0.0,0.0,63.0
0.0,4.809999999999994,45.820640114277225,0.0,0.0,0.0,40.0
0.0,10.209999999999974,37.22458781568313,0.0,0.0,0.0,24.0
0.0,8.950000000000001,20.949859319174195,0.0,0.0,0.0,
0.0,8.740000000000006,43.811636528306856,0.0,0.0,0.0,11.0
0.0,9.999999999999979,37.09032461006037,0.0,0.0,0.0,11.0
0.0,5.289999999999998,41.050235438623986,0.0,0.0,0.0,24.0
0.0,3.7899999999999894,37.96481383393229,0.0,0.0,0.0,79.0
0.0,5.109999999999997,24.537700449694462,0.0,0.0,0.0,57.0
0.0,3.6099999999999905,25.36363544692909,0.0,0.0,0.0,68.0
0.0,4.899999999999995,54.62085823288976,0.0,0.0,0.0,43.0
0.0,6.010000000000004,38.35929056594928,0.0,0.0,0.0,90.0
0.0,10.149999999999975,42.342546798893466,0.0,0.0,0.0,57.0
0.0,5.8000000000000025,32.90815537544395,0.0,0.0,0.0,11.0
0.0,6.370000000000007,34.10022152393122,0.0,0.0,0.0,28.0
0.0,4.179999999999989,42.488194430908706,0.0,0.0,0.0,79.0
0.0,3.3399999999999923,35.11885652418449,0.0,0.0,0.0,57.0
0.0,9.04,46.85865546093553,0.0,0.0,0.0,88.0
0.0,5.890000000000003,26.811597030032388,0.0,0.0,0.0,85.0
0.0,5.590000000000001,28.672450519500675,0.0,0.0,0.0,88.0
0.0,9.669999999999986,29.405579413080453,0.0,0.0,0.0,87.0
0.0,9.759999999999984,17.57175548894293,0.0,0.0,0.0,40.0
0.0,8.170000000000018,28.592859485364176,0.0,0.0,0.0,6.0
0.0,6.190000000000006,22.568420089315193,0.0,0.0,0.0,77.0
0.0,5.890000000000003,33.13959158268357,0.0,0.0,0.0,55.0
0.0,8.650000000000007,39.15584923219145,0.0,0.0,0.0,5.0
0.0,9.819999999999983,47.260402748259,0.0,0.0,0.0,40.0
0.0,8.53000000000001,32.95082352751604,0.0,0.0,0.0,77.0
0.0,6.2800000000000065,35.37487233691429,0.0,0.0,0.0,40.0
0.0,7.030000000000013,38.204120418293215,0.0,0.0,0.0,85.0
0.0,10.38999999999997,13.830025408156715,0.0,0.0,0.0,19.0
0.0,4.509999999999992,26.756035435172354,0.0,0.0,0.0,55.0
0.0,8.860000000000003,19.688753875271875,0.0,0.0,0.0,63.0
0.0,7.510000000000017,27.8081291866228,0.0,0.0,0.0,90.0
0.0,4.8399999999999945,52.21492541144599,0.0,0.0,0.0,99.0
0.0,10.38999999999997,42.44620436238685,0.0,0.0,0.0,55.0
0.0,4.989999999999996,43.21365217788803,0.0,0.0,0.0,40.0
0.0,6.790000000000011,40.42241123478176,0.0,0.0,0.0,26.0
0.0,3.249999999999993,26.74895227715413,0.0,0.0,0.0,79.0
0.0,10.179999999999975,31.100220470898904,0.0,0.0,0.0,38.0
0.0,4.119999999999989,41.67403999492568,0.0,0.0,0.0,51.0
0.0,9.96999999999998,26.683481532979794,0.0,0.0,0.0,87.0
0.0,3.4599999999999915,40.406918540565144,0.0,0.0,0.0,43.0
0.0,2.5599999999999974,39.61797663685964,0.0,0.0,0.0,57.0
0.0,6.070000000000005,39.21243197460079,0.0,0.0,0.0,6.0
0.0,8.410000000000013,48.077862879710125,0.0,0.0,0.0,88.0
0.0,9.45999999999999,37.51556088048571,0.0,0.0,0.0,90.0
0.0,6.610000000000009,40.87392031826418,0.0,0.0,0.0,5.0
0.0,5.379999999999999,16.157856596025862,0.0,0.0,0.0,92.0
0.0,3.849999999999989,26.944969461698264,0.0,0.0,0.0,57.0
0.0,9.999999999999979,33.78305568963934,0.0,0.0,0.0,43.0
0.0,10.059999999999977,41.825584074130894,0.0,0.0,0.0,9.0
0.0,9.96999999999998,35.258393077982035,0.0,0.0,0.0,68.0
0.0,5.0799999999999965,60.2859718251749,0.0,0.0,0.0,57.0
0.0,10.179999999999975,33.93697289647752,0.0,0.0,0.0,79.0
0.0,10.269999999999973,26.057171101482627,0.0,0.0,0.0,26.0
0.0,7.420000000000016,9.881252600821327,0.0,0.0,0.0,24.0
0.0,5.049999999999996,31.661547454641767,0.0,0.0,0.0,55.0
0.0,8.140000000000018,45.81772198732629,0.0,0.0,0.0,42.0
0.0,2.8899999999999952,51.48051369072685,0.0,0.0,0.0,57.0
0.0,1.9000000000000008,34.900155270022644,0.0,0.0,0.0,51.0
0.0,10.359999999999971,38.996100122620796,0.0,0.0,0.0,9.0
0.0,4.419999999999991,32.72425833920769,0.0,0.0,0.0,55.0
